entity,year,value
180,2005,5.05894
180,2010,5.06075
180,2011,5.06075
180,2012,5.06075
180,2013,5.06081
180,2014,5.06041
180,2015,5.06031
180,2016,5.06031
180,2017,4.8865
180,2018,5.07658
184,2000,6.51547
184,2005,6.81953
184,2010,9.71449
184,2011,9.71449
184,2012,9.71449
184,2013,9.71395
184,2014,9.72074
184,2015,9.70418
184,2016,9.70368
184,2017,9.51347
184,2018,9.68958
188,2000,9.36414
188,2005,1.70075
188,2010,1.37169
188,2011,1.38953
188,2012,1.38951
188,2013,1.38857
188,2014,6.91139
188,2015,6.84523
188,2016,1.31054
188,2017,1.31046
188,2018,1.30279
192,2000,40.30477
192,2005,10.08188
192,2010,10.01106
192,2011,10.01106
192,2012,27.09548
192,2013,10.01299
192,2014,27.81261
192,2015,10.6668
192,2016,27.74929
192,2017,10.51185
192,2018,10.66806
199,2000,7.7895
199,2005,5.97226
199,2010,6.24704
199,2011,6.23786
199,2012,6.23724
199,2013,6.23178
199,2014,5.95625
199,2015,5.95612
199,2016,5.91489
199,2017,5.76083
199,2018,5.92871
204,2000,5.92256
204,2005,0.05956
204,2010,0.05956
204,2011,0.03355
204,2012,0.03355
204,2013,0.03355
204,2014,0.03355
204,2015,0.03355
204,2016,0.03355
204,2017,0.03355
204,2018,0.03316
212,2000,4.0385
212,2005,3.92952
212,2010,3.82959
212,2011,3.83752
212,2012,3.85153
212,2013,3.85097
212,2014,3.85111
212,2015,3.78972
212,2016,3.79
212,2017,3.77303
212,2018,3.86044
214,2000,7.44571
214,2005,2.02301
214,2010,1.92356
214,2011,1.92633
214,2012,1.94831
214,2013,1.94233
214,2014,1.94678
214,2015,1.87799
214,2016,1.87778
214,2017,1.87734
214,2018,1.86478
218,2000,12.34646
218,2005,2.17726
218,2010,2.0712
218,2011,2.07189
218,2012,2.07194
218,2013,2.07062
218,2014,9.49727
218,2015,2.00908
218,2016,9.43401
218,2017,9.20743
218,2018,9.41251
222,2000,11.39546
222,2005,2.13755
222,2010,2.04411
222,2011,2.04518
222,2012,2.06163
222,2013,2.02727
222,2014,2.03544
222,2015,1.96232
222,2016,1.96205
222,2017,1.96013
222,2018,1.92504
226,2000,4.61073
226,2005,3.24286
226,2010,3.24286
226,2011,3.24286
226,2012,3.24286
226,2013,3.24286
226,2014,3.55171
226,2015,3.55171
226,2016,3.75928
226,2017,3.5923
226,2018,3.75928
231,2000,9.71486
231,2005,0.0592
231,2010,0.05894
231,2011,0.01611
231,2012,0.01611
231,2013,0.01611
231,2014,0.01611
231,2015,0.01611
231,2016,0.01611
231,2017,0.01611
231,2018,0.01603
232,2000,7.54304
232,2005,6.46525
232,2010,6.49089
232,2011,6.49089
232,2012,6.49089
232,2013,6.49091
232,2014,6.49091
232,2015,6.49087
232,2016,6.49086
232,2017,6.39643
232,2018,6.49087
238,2000,13.94676
238,2005,10.36208
238,2010,10.26527
238,2011,10.26528
238,2012,10.26527
238,2013,10.26531
238,2014,10.26452
238,2015,10.1991
238,2016,10.19838
238,2017,10.06831
238,2018,10.15065
242,2000,8.11704
242,2005,8.30397
242,2010,8.30649
242,2011,8.30683
242,2012,8.3076
242,2013,8.27914
242,2014,8.28268
242,2015,8.27825
242,2016,8.27789
242,2017,8.10146
242,2018,8.26897
254,2000,14.5094
254,2005,13.69357
254,2010,13.58507
254,2011,13.58507
254,2012,13.58507
254,2013,13.58507
254,2014,13.58507
254,2015,13.55236
254,2016,13.55236
254,2017,13.55236
254,2018,13.55236
258,2000,10.95127
258,2005,8.04634
258,2010,8.11208
258,2011,8.11208
258,2012,8.10873
258,2013,8.04441
258,2014,8.0435
258,2015,7.98541
258,2016,8.02203
258,2017,7.89264
258,2018,8.02152
262,2000,11.08991
262,2005,9.18355
262,2010,8.14402
262,2011,8.14402
262,2012,8.14402
262,2013,8.14402
262,2014,8.14402
262,2015,8.14402
262,2016,8.14402
262,2017,7.89691
262,2018,8.14402
266,2000,7.21818
266,2005,7.5157
266,2010,10.16001
266,2011,10.16002
266,2012,10.16001
266,2013,10.16004
266,2014,10.84081
266,2015,10.78905
266,2016,10.81201
266,2017,10.66785
266,2018,10.80716
268,2000,10.63661
268,2005,7.46649
268,2010,7.30998
268,2011,7.31198
268,2012,7.31124
268,2013,7.30221
268,2014,7.30755
268,2015,7.23599
268,2016,7.23555
268,2017,7.05467
268,2018,7.23835
270,2000,6.63661
270,2005,5.25558
270,2010,0.00082
270,2011,0.00029
270,2012,0.00029
270,2013,0.00029
270,2014,0.00029
270,2015,5.26828
270,2016,5.26827
270,2017,5.04593
270,2018,5.27784
275,2000,14.13926
275,2005,9.54239
275,2010,9.44468
275,2011,9.44468
275,2012,9.44471
275,2013,9.44045
275,2014,9.56965
275,2015,9.37892
275,2016,9.37925
275,2017,9.28031
275,2018,9.37959
288,2000,6.23439
288,2005,1.79562
288,2010,1.69441
288,2011,1.69465
288,2012,1.68338
288,2013,1.69441
288,2014,1.69392
288,2015,1.63783
288,2016,1.63774
288,2017,1.63773
288,2018,1.64043
296,2000,9.05303
296,2005,7.44662
296,2010,7.44577
296,2011,7.44577
296,2012,7.44577
296,2013,7.44572
296,2014,7.44572
296,2015,7.44572
296,2016,7.44572
296,2017,7.40061
296,2018,7.44572
308,2000,9.04477
308,2005,9.07581
308,2010,8.90143
308,2011,8.90143
308,2012,8.90143
308,2013,8.58241
308,2014,8.58182
308,2015,8.54757
308,2016,8.54712
308,2017,8.26262
308,2018,8.49465
312,2000,12.03381
312,2005,11.01242
312,2010,10.85606
312,2011,10.82338
312,2012,10.82479
312,2013,10.82479
312,2014,10.85404
312,2015,10.78912
312,2016,10.78828
312,2017,10.59031
312,2018,10.84281
316,2000,12.16751
316,2005,10.3926
316,2010,10.3303
316,2011,10.3303
316,2012,10.3303
316,2013,10.30367
316,2014,11.01774
316,2015,10.9537
316,2016,10.9538
316,2017,10.78796
316,2018,10.93841
320,2000,11.28414
320,2005,2.25084
320,2010,2.15147
320,2011,2.15255
320,2012,2.15311
320,2013,2.12027
320,2014,2.1261
320,2015,2.05487
320,2016,2.05454
320,2017,2.05422
320,2018,2.03465
324,2000,7.44275
324,2005,6.544
324,2010,6.54722
324,2011,6.54681
324,2012,6.54695
324,2013,6.54689
324,2014,6.54688
324,2015,0.05691
324,2016,0.05691
324,2017,0.05691
324,2018,0.05681
328,2000,8.84094
328,2005,2.08552
328,2010,1.98689
328,2011,1.9869
328,2012,1.98662
328,2013,1.97784
328,2014,1.9912
328,2015,1.9114
328,2016,1.91101
328,2017,1.90771
328,2018,1.89662
332,2000,7.82199
332,2005,0.02021
332,2010,0.01975
332,2011,0.00324
332,2012,0.00324
332,2013,0.00324
332,2014,0.00324
332,2015,1e-05
332,2016,1e-05
332,2017,1e-05
332,2018,1e-05
340,2000,10.92723
340,2005,2.10471
340,2010,1.99343
340,2011,1.99518
340,2012,2.0092
340,2013,1.97379
340,2014,1.98054
340,2015,1.48982
340,2016,1.48954
340,2017,1.48752
340,2018,1.45166
344,2000,12.56508
344,2005,11.65296
344,2010,11.5913
344,2011,11.57629
344,2012,11.58043
344,2013,11.48388
344,2014,11.51144
344,2015,11.42096
344,2016,11.42404
344,2017,11.27051
344,2018,11.42277
356,2000,10.73496
356,2005,10.54277
356,2010,10.45656
356,2011,9.07615
356,2012,9.08438
356,2013,9.07235
356,2014,9.0716
356,2015,9.01071
356,2016,9.0139
356,2017,8.812
356,2018,9.0217
360,2000,11.50514
360,2005,11.15999
360,2010,9.66829
360,2011,9.66829
360,2012,9.57807
360,2013,9.56533
360,2014,9.56432
360,2015,9.5478
360,2016,9.54909
360,2017,9.36752
360,2018,9.5677
364,2000,11.69679
364,2005,11.50497
364,2010,11.27978
364,2011,11.28315
364,2012,11.28564
364,2013,11.25832
364,2014,12.04255
364,2015,11.91632
364,2016,11.91645
364,2017,11.79374
364,2018,11.90525
384,2000,7.51097
384,2005,7.45346
384,2010,7.30164
384,2011,7.31327
384,2012,7.31413
384,2013,7.31395
384,2014,2.01916
384,2015,1.95364
384,2016,1.95305
384,2017,1.95302
384,2018,1.94956
388,2000,8.56748
388,2005,2.11278
388,2010,2.05839
388,2011,2.05993
388,2012,2.07928
388,2013,2.07803
388,2014,2.09075
388,2015,2.01314
388,2016,2.01519
388,2017,2.01518
388,2018,1.97735
398,2000,12.47498
398,2005,12.00566
398,2010,11.88791
398,2011,11.8901
398,2012,11.89332
398,2013,11.8878
398,2014,12.61351
398,2015,12.5445
398,2016,12.54416
398,2017,12.40293
398,2018,12.55157
400,2000,11.81195
400,2005,4.73485
400,2010,2.12479
400,2011,2.12495
400,2012,2.12718
400,2013,1.69638
400,2014,1.71636
400,2015,1.63172
400,2016,1.63172
400,2017,1.63118
400,2018,1.61242
404,2000,7.35359
404,2005,2.19018
404,2010,2.08787
404,2011,2.09007
404,2012,2.09007
404,2013,2.08229
404,2014,2.08677
404,2015,2.01706
404,2016,2.01655
404,2017,2.01598
404,2018,2.01014
408,2000,39.01865
408,2005,16.35455
408,2010,16.21151
408,2011,16.21151
408,2012,35.3504
408,2013,16.21
408,2014,35.34729
408,2015,16.14518
408,2016,35.28319
408,2017,16.05999
408,2018,16.17734
410,2000,13.28555
410,2005,12.33657
410,2010,12.52568
410,2011,9.00536
410,2012,9.00782
410,2013,3.19203
410,2014,3.00212
410,2015,2.54647
410,2016,2.14519
410,2017,1.86969
410,2018,1.77323
414,2000,11.25435
414,2005,9.90542
414,2010,9.80975
414,2011,9.80895
414,2012,9.81646
414,2013,9.81368
414,2014,10.50469
414,2015,10.4342
414,2016,10.43484
414,2017,10.27182
414,2018,10.45371
417,2000,12.47127
417,2005,12.27982
417,2010,12.12577
417,2011,12.12607
417,2012,12.12599
417,2013,12.12039
417,2014,12.12747
417,2015,9.18082
417,2016,9.18031
417,2017,8.9849
417,2018,9.16907
418,2000,35.89348
418,2005,6.79877
418,2010,6.77984
418,2011,6.77984
418,2012,6.77985
418,2013,6.77984
418,2014,6.77968
418,2015,6.77967
418,2016,6.7797
418,2017,6.60617
418,2018,6.78906
422,2000,11.22409
422,2005,8.11423
422,2010,8.57724
422,2011,8.57901
422,2012,8.5898
422,2013,8.56063
422,2014,8.57206
422,2015,8.52095
422,2016,8.54275
422,2017,8.37857
422,2018,8.29677
426,2000,6.86842
426,2005,0.00091
426,2010,0.00085
426,2011,3e-05
426,2012,3e-05
426,2013,3e-05
426,2014,3e-05
426,2015,3e-05
426,2016,3e-05
426,2017,3e-05
426,2018,7e-05
430,2000,7.88122
430,2005,6.93797
430,2010,6.9605
430,2011,6.9605
430,2012,0.00126
430,2013,0.00129
430,2014,0.00129
430,2015,0.00126
430,2016,0.00126
430,2017,0.00126
430,2018,0.00122
432,2000,12.196
432,2005,4.86271
432,2010,4.76592
432,2011,4.76667
432,2012,4.99268
432,2013,4.99371
432,2014,5.01545
432,2015,5.31144
432,2016,5.31134
432,2017,4.92326
432,2018,5.05604
434,2000,9.87892
434,2005,9.57999
434,2010,9.51126
434,2011,9.51126
434,2012,9.53642
434,2013,9.36755
434,2014,10.01771
434,2015,9.97956
434,2016,9.9791
434,2017,9.70475
434,2018,9.9441
446,2000,12.4403
446,2005,11.27641
446,2010,11.20634
446,2011,11.17597
446,2012,11.197
446,2013,11.18031
446,2014,11.90973
446,2015,11.82606
446,2016,11.82608
446,2017,11.64524
446,2018,11.82206
450,2000,6.55079
450,2005,0.03575
450,2010,5.5629
450,2011,5.54915
450,2012,5.54925
450,2013,5.54925
450,2014,0.02197
450,2015,0.02197
450,2016,0.02197
450,2017,0.02197
450,2018,0.02137
454,2000,7.59472
454,2005,0.0
454,2010,0.0
454,2011,0.0
454,2012,0.0
454,2013,0.0
454,2014,0.0
454,2015,0.0
454,2016,0.0
454,2017,0.0
454,2018,0.0
458,2000,11.7226
458,2005,11.43755
458,2010,9.86231
458,2011,9.86206
458,2012,9.85207
458,2013,9.79863
458,2014,10.491
458,2015,10.49098
458,2016,10.49406
458,2017,10.29267
458,2018,10.50758
462,2000,6.21418
462,2005,5.11989
462,2010,5.11981
462,2011,6.47131
462,2012,6.47131
462,2013,6.47125
462,2014,9.33298
462,2015,10.04692
462,2016,10.47161
462,2017,10.26554
462,2018,10.48014
466,2000,4.80952
466,2005,0.01497
466,2010,0.01495
466,2011,0.01283
466,2012,0.01283
466,2013,4.53456
466,2014,0.01283
466,2015,0.01283
466,2016,0.01283
466,2017,0.01283
466,2018,0.01268
474,2000,12.52099
474,2005,11.54237
474,2010,11.38481
474,2011,11.38481
474,2012,11.38481
474,2013,11.38481
474,2014,11.40896
474,2015,11.34354
474,2016,11.34336
474,2017,11.16222
474,2018,11.3727
478,2000,6.75301
478,2005,5.95655
478,2010,6.10118
478,2011,6.09367
478,2012,6.10778
478,2013,6.10778
478,2014,6.10778
478,2015,6.10311
478,2016,6.10311
478,2017,5.93572
478,2018,6.10438
480,2000,8.54491
480,2005,2.16497
480,2010,2.06582
480,2011,2.06627
480,2012,2.06773
480,2013,2.06409
480,2014,2.06963
480,2015,1.99865
480,2016,2.00026
480,2017,1.99944
480,2018,1.9719
484,2000,4.79872
484,2005,0.22156
484,2010,0.12715
484,2011,0.12715
484,2012,0.12715
484,2013,0.12715
484,2014,0.12715
484,2015,0.06437
484,2016,0.06437
484,2017,0.06437
484,2018,0.06437
496,2000,11.15748
496,2005,7.98174
496,2010,7.85592
496,2011,7.85676
496,2012,7.85697
496,2013,7.85407
496,2014,7.86417
496,2015,7.78921
496,2016,7.78878
496,2017,6.08673
496,2018,6.23924
500,2000,9.86515
500,2005,8.2906
500,2010,8.19505
500,2011,8.22617
500,2012,8.22616
500,2013,8.22594
500,2014,8.22544
500,2015,8.16143
500,2016,8.16068
500,2017,8.12142
500,2018,8.20385
504,2000,11.43052
504,2005,8.16111
504,2010,2.63189
504,2011,2.00808
504,2012,2.01372
504,2013,2.00017
504,2014,2.01369
504,2015,1.93733
504,2016,1.93733
504,2017,1.92894
504,2018,1.91289
508,2000,9.39083
508,2005,0.00019
508,2010,8e-05
508,2011,5e-05
508,2012,5e-05
508,2013,5e-05
508,2014,5e-05
508,2015,5e-05
508,2016,5e-05
508,2017,5e-05
508,2018,7e-05
512,2000,10.31853
512,2005,10.05417
512,2010,5.17449
512,2011,5.09429
512,2012,5.01274
512,2013,4.92976
512,2014,5.63501
512,2015,5.56276
512,2016,5.56188
512,2017,5.56046
512,2018,5.55095
515,2000,10.7863
515,2005,8.35549
515,2010,8.009
515,2011,7.86863
515,2012,7.90484
515,2013,7.62477
515,2014,7.65392
515,2015,7.71334
515,2016,7.66699
515,2017,7.5018
515,2018,7.56411
516,2000,8.43615
516,2005,2.23107
516,2010,2.15366
516,2011,2.15426
516,2012,2.11765
516,2013,2.10046
516,2014,2.1053
516,2015,2.03692
516,2016,2.03693
516,2017,2.03685
516,2018,2.01193
520,2000,9.53957
520,2005,8.32112
520,2010,11.15518
520,2011,11.15518
520,2012,11.15518
520,2013,11.15485
520,2014,11.15438
520,2015,11.15438
520,2016,11.15428
520,2017,10.97654
520,2018,11.10918
524,2000,6.14091
524,2005,5.18118
524,2010,5.17989
524,2011,5.17585
524,2012,5.17597
524,2013,5.17596
524,2014,5.17593
524,2015,5.17592
524,2016,5.17592
524,2017,4.9847
524,2018,5.18884
533,2000,13.06036
533,2005,9.17954
533,2010,9.09166
533,2011,9.09166
533,2012,9.08589
533,2013,9.08761
533,2014,9.17486
533,2015,9.0205
533,2016,9.03516
533,2017,8.92065
533,2018,9.0274
540,2000,12.21565
540,2005,8.35757
540,2010,8.31559
540,2011,8.31283
540,2012,8.34118
540,2013,8.33454
540,2014,8.33891
540,2015,8.27166
540,2016,8.2904
540,2017,8.15872
540,2018,8.29624
548,2000,9.98787
548,2005,9.17167
548,2010,7.4545
548,2011,7.4545
548,2012,7.45454
548,2013,7.48613
548,2014,7.48613
548,2015,7.45453
548,2016,7.45453
548,2017,7.22709
548,2018,7.45453
558,2000,10.26624
558,2005,2.11833
558,2010,2.00484
558,2011,2.00513
558,2012,2.00569
558,2013,2.00454
558,2014,2.0073
558,2015,1.93866
558,2016,1.93823
558,2017,1.93819
558,2018,1.9283
562,2000,5.07869
562,2005,0.08075
562,2010,0.07907
562,2011,4.08497
562,2012,4.08497
562,2013,4.08497
562,2014,0.07907
562,2015,0.07907
562,2016,0.07907
562,2017,0.07907
562,2018,0.07999
566,2000,6.52392
566,2005,2.05174
566,2010,4.88804
566,2011,4.89116
566,2012,4.79155
566,2013,4.88949
566,2014,4.88874
566,2015,4.72796
566,2016,4.72747
566,2017,4.72747
566,2018,4.77567
570,2000,6.18968
570,2005,6.43731
570,2010,9.50602
570,2011,9.50602
570,2012,9.50602
570,2013,9.50604
570,2014,9.50533
570,2015,9.50533
570,2016,9.50484
570,2017,9.3711
570,2018,9.52968
580,2000,15.55201
580,2005,9.58475
580,2010,9.58476
580,2011,9.58476
580,2012,9.58476
580,2013,9.58476
580,2016,0.0
580,2017,0.0
583,2000,8.52322
583,2005,8.68256
583,2010,11.5182
583,2011,11.52046
583,2012,11.52051
583,2013,11.49971
583,2014,11.50922
583,2015,11.49906
583,2016,11.49849
583,2017,11.33085
583,2018,11.52003
584,2000,8.47055
584,2005,8.66859
584,2010,11.55535
584,2011,11.55535
584,2012,11.55535
584,2013,11.55375
584,2014,11.57839
584,2015,11.52687
584,2016,11.52667
584,2017,11.37465
584,2018,12.23758
585,2000,9.27182
585,2005,9.3302
585,2010,12.09584
585,2011,12.09584
585,2012,12.09584
585,2013,12.09582
585,2014,12.81632
585,2015,12.7509
585,2016,12.7401
585,2017,12.52482
585,2018,12.6977
586,2000,11.27681
586,2005,11.76738
586,2010,11.0104
586,2011,11.01918
586,2012,11.02092
586,2013,10.78333
586,2014,8.16423
586,2015,8.09894
586,2016,8.09854
586,2017,7.90473
586,2018,8.07886
591,2000,8.92839
591,2005,1.87989
591,2010,1.78883
591,2011,1.80184
591,2012,1.80179
591,2013,1.38598
591,2014,1.391
591,2015,1.30251
591,2016,1.30251
591,2017,1.30115
591,2018,1.28438
598,2000,7.43354
598,2005,7.52117
598,2010,7.84372
598,2011,7.86161
598,2012,7.86101
598,2013,7.81208
598,2014,7.81161
598,2015,7.81101
598,2016,7.81063
598,2017,7.58396
598,2018,7.81157
600,2000,11.13383
600,2005,10.90436
600,2010,7.93768
600,2011,7.93778
600,2012,7.95226
600,2013,7.93376
600,2014,7.95225
600,2015,7.86718
600,2016,7.8668
600,2017,7.71355
600,2018,7.87075
604,2000,12.45504
604,2005,2.27195
604,2010,1.73961
604,2011,1.72818
604,2012,0.16424
604,2013,0.12881
604,2014,0.12881
604,2015,0.06469
604,2016,0.06469
604,2017,0.06469
604,2018,0.06469
608,2000,11.45843
608,2005,11.18003
608,2010,9.58368
608,2011,9.58284
608,2012,9.57444
608,2013,9.54715
608,2014,9.54626
608,2015,6.73091
608,2016,6.73046
608,2017,6.54003
608,2018,6.74461
624,2000,7.09726
624,2005,6.31882
624,2010,6.31882
624,2011,6.31882
624,2012,6.31882
624,2013,6.31882
624,2014,6.31882
624,2015,6.31882
624,2016,6.31882
624,2017,6.17118
624,2018,6.30845
626,2000,10.87236
626,2005,6.58008
626,2010,3.05894
626,2011,3.03213
626,2012,3.03207
626,2013,3.03202
626,2014,3.032
626,2015,3.032
626,2016,3.032
626,2017,2.91707
626,2018,3.27175
630,2000,11.39882
630,2005,10.0375
630,2010,10.26528
630,2011,10.18723
630,2012,10.18722
630,2013,10.18576
630,2014,10.18767
630,2015,10.12221
630,2016,10.51873
630,2017,10.27352
630,2018,10.49119
634,2000,11.66153
634,2005,10.40889
634,2010,10.31213
634,2011,10.312
634,2012,10.31291
634,2013,10.30819
634,2014,10.99642
634,2015,10.92315
634,2016,10.92473
634,2017,10.75178
634,2018,10.94777
638,2000,11.51049
638,2005,10.4222
638,2010,9.9975
638,2011,9.9975
638,2012,9.9975
638,2013,9.9975
638,2014,10.02782
638,2015,9.9668
638,2016,9.96547
638,2017,9.80052
638,2018,10.02624
646,2000,5.04457
646,2005,0.11312
646,2010,0.0419
646,2011,0.0
646,2012,0.0
646,2013,0.0
646,2014,0.0
646,2015,0.0
646,2016,0.0
646,2017,0.0
646,2018,0.0
659,2000,6.04607
659,2005,5.80523
659,2010,5.70806
659,2011,5.70806
659,2012,5.70806
659,2013,5.70794
659,2014,5.70832
659,2015,5.64189
659,2016,5.64145
