entity,year,value
1,2000,0.35014
1,2001,0.34722
1,2002,0.3429
1,2003,0.34481
1,2004,0.34367
1,2005,0.34054
1,2006,0.3342
1,2007,0.32972
1,2008,0.32353
1,2009,0.32109
1,2010,0.3249
1,2011,0.32178
1,2012,0.31535
1,2013,0.31074
1,2014,0.30063
1,2015,0.29056
1,2016,0.28149
1,2017,0.27512
1,2018,0.27103
2,2000,0.23413
2,2001,0.24641
2,2002,0.24276
2,2003,0.24267
2,2004,0.24399
2,2005,0.23839
2,2006,0.22925
2,2007,0.22459
2,2008,0.22609
2,2009,0.21632
2,2010,0.21764
2,2011,0.21286
2,2012,0.21412
2,2013,0.21355
2,2014,0.21468
2,2015,0.20677
2,2016,0.20396
2,2017,0.20214
2,2018,0.20209
5,2000,0.18981
5,2001,0.18991
5,2002,0.18863
5,2003,0.18302
5,2004,0.18365
5,2005,0.17924
5,2006,0.17341
5,2007,0.16921
5,2008,0.16975
5,2009,0.16621
5,2010,0.16974
5,2011,0.16866
5,2012,0.17367
5,2013,0.17556
5,2014,0.17722
5,2015,0.17433
5,2016,0.17013
5,2017,0.16564
5,2018,0.1589
8,2000,0.16593
8,2001,0.16022
8,2002,0.17827
8,2003,0.17217
8,2004,0.17107
8,2005,0.15474
8,2006,0.14487
8,2007,0.1361
8,2008,0.12435
8,2009,0.12219
8,2010,0.12295
8,2011,0.12636
8,2012,0.10483
8,2013,0.10859
8,2014,0.12065
8,2015,0.1095
8,2016,0.10181
8,2017,0.11591
8,2018,0.11037
9,2000,0.43036
9,2001,0.43173
9,2002,0.42307
9,2003,0.41194
9,2004,0.40961
9,2005,0.402
9,2006,0.39624
9,2007,0.39035
9,2008,0.38285
9,2009,0.37939
9,2010,0.36674
9,2011,0.35608
9,2012,0.3446
9,2013,0.33134
9,2014,0.31661
9,2015,0.31482
9,2016,0.31211
9,2017,0.30763
9,2018,0.29745
11,2000,0.11374
11,2001,0.11958
11,2002,0.11321
11,2003,0.11003
11,2004,0.10293
11,2005,0.10225
11,2006,0.09238
11,2007,0.08507
11,2008,0.08664
11,2009,0.07489
11,2010,0.08408
11,2011,0.08898
11,2012,0.09134
11,2013,0.09533
11,2014,0.0969
11,2015,0.09094
11,2016,0.09281
11,2017,0.09262
11,2018,0.10427
12,2000,0.23116
12,2001,0.22993
12,2002,0.23547
12,2003,0.23201
12,2004,0.22675
12,2005,0.22608
12,2006,0.23172
12,2007,0.23554
12,2008,0.2365
12,2009,0.25114
12,2010,0.24624
12,2011,0.25744
12,2012,0.27219
12,2013,0.27265
12,2014,0.27932
12,2015,0.28533
12,2016,0.27097
12,2017,0.27304
12,2018,0.28319
13,2000,0.19433
13,2001,0.1964
13,2002,0.1997
13,2003,0.20637
13,2004,0.20352
13,2005,0.20667
13,2006,0.20468
13,2007,0.20271
13,2008,0.1988
13,2009,0.20488
13,2010,0.20157
13,2011,0.20116
13,2012,0.19515
13,2013,0.18842
13,2014,0.17804
13,2015,0.17604
13,2016,0.17265
13,2017,0.16762
13,2018,0.16567
14,2000,0.12047
14,2001,0.11772
14,2002,0.11344
14,2003,0.10528
14,2004,0.10555
14,2005,0.10472
14,2006,0.1014
14,2007,0.09658
14,2008,0.09146
14,2009,0.0908
14,2010,0.09113
14,2011,0.09385
14,2012,0.09487
14,2013,0.09764
14,2014,0.09773
14,2015,0.09906
14,2016,0.09489
14,2017,0.09192
14,2018,0.09197
15,2000,0.21572
15,2001,0.22326
15,2002,0.22569
15,2003,0.22116
15,2004,0.22504
15,2005,0.23146
15,2006,0.22771
15,2007,0.22397
15,2008,0.22165
15,2009,0.22245
15,2010,0.22048
15,2011,0.22707
15,2012,0.22921
15,2013,0.22835
15,2014,0.23431
15,2015,0.23389
15,2016,0.22915
15,2017,0.22607
15,2018,0.22436
17,2000,0.05526
17,2001,0.05548
17,2002,0.05402
17,2003,0.06189
17,2004,0.06101
17,2005,0.05189
17,2006,0.05823
17,2007,0.06265
17,2008,0.06731
17,2009,0.0752
17,2010,0.07885
17,2011,0.0808
17,2012,0.07701
17,2013,0.08528
17,2014,0.0889
17,2015,0.08429
17,2016,0.08277
17,2017,0.07361
17,2018,0.0732
18,2000,0.59135
18,2001,0.64962
18,2002,0.64547
18,2003,0.66675
18,2004,0.68587
18,2005,0.64776
18,2006,0.61526
18,2007,0.61035
18,2008,0.63606
18,2009,0.61233
18,2010,0.62319
18,2011,0.58135
18,2012,0.59376
18,2013,0.59086
18,2014,0.59555
18,2015,0.55848
18,2016,0.55581
18,2017,0.56157
18,2018,0.55415
19,2000,0.34734
19,2001,0.34318
19,2002,0.33215
19,2003,0.32778
19,2004,0.31979
19,2005,0.31102
19,2006,0.29745
19,2007,0.29457
19,2008,0.28553
19,2009,0.27482
19,2010,0.27793
19,2011,0.2652
19,2012,0.25298
19,2013,0.25393
19,2014,0.24913
19,2015,0.23963
19,2016,0.23266
19,2017,0.22493
19,2018,0.22427
21,2000,0.40682
21,2001,0.40042
21,2002,0.3843
21,2003,0.37859
21,2004,0.36885
21,2005,0.3575
21,2006,0.3411
21,2007,0.33978
21,2008,0.32934
21,2009,0.31461
21,2010,0.31996
21,2011,0.30334
21,2012,0.28492
21,2013,0.28712
21,2014,0.28082
21,2015,0.26755
21,2016,0.25886
21,2017,0.24994
21,2018,0.25088
24,2000,0.06003
24,2001,0.06257
24,2002,0.0602
24,2003,0.07504
24,2004,0.07387
24,2005,0.05115
24,2006,0.06157
24,2007,0.06315
24,2008,0.06956
24,2009,0.08096
24,2010,0.08433
24,2011,0.08684
24,2012,0.08152
24,2013,0.09108
24,2014,0.09421
24,2015,0.09609
24,2016,0.09829
24,2017,0.08659
24,2018,0.08801
29,2000,0.49437
29,2001,0.49027
29,2002,0.48296
29,2003,0.47407
29,2004,0.45623
29,2005,0.45143
29,2006,0.4466
29,2007,0.43467
29,2008,0.40461
29,2009,0.3924
29,2010,0.39881
29,2011,0.39325
29,2012,0.37999
29,2013,0.36203
29,2014,0.34669
29,2015,0.33981
29,2016,0.32413
29,2017,0.29435
29,2018,0.28506
30,2000,0.4706
30,2001,0.46655
30,2002,0.46955
30,2003,0.49279
30,2004,0.5179
30,2005,0.53435
30,2006,0.5331
30,2007,0.52399
30,2008,0.50565
30,2009,0.5098
30,2010,0.51237
30,2011,0.52166
30,2012,0.50717
30,2013,0.49505
30,2014,0.46449
30,2015,0.43867
30,2016,0.41576
30,2017,0.39977
30,2018,0.38835
31,2000,0.8349
31,2001,0.71875
31,2002,0.64864
31,2003,0.64202
31,2004,0.57861
31,2005,0.4788
31,2006,0.36071
31,2007,0.26109
31,2008,0.2548
31,2009,0.19828
31,2010,0.18159
31,2011,0.20736
31,2012,0.22165
31,2013,0.21352
31,2014,0.2171
31,2015,0.21493
31,2016,0.22607
31,2017,0.22138
31,2018,0.21911
32,2000,0.18642
32,2001,0.18472
32,2002,0.19526
32,2003,0.19488
32,2004,0.1982
32,2005,0.18772
32,2006,0.18415
32,2007,0.17768
32,2008,0.17564
32,2009,0.17456
32,2010,0.16931
32,2011,0.16832
32,2012,0.17152
32,2013,0.17208
32,2014,0.17287
32,2015,0.17396
32,2016,0.17608
32,2017,0.16759
32,2018,0.16912
34,2000,0.31355
34,2001,0.30975
34,2002,0.30819
34,2003,0.29553
34,2004,0.29719
34,2005,0.29299
34,2006,0.29222
34,2007,0.29736
34,2008,0.30239
34,2009,0.30701
34,2010,0.29777
34,2011,0.29763
34,2012,0.30582
34,2013,0.29961
34,2014,0.30262
34,2015,0.28675
34,2016,0.27005
34,2017,0.26739
34,2018,0.26395
35,2000,0.22513
35,2001,0.2294
35,2002,0.22662
35,2003,0.22792
35,2004,0.22841
35,2005,0.22172
35,2006,0.21579
35,2007,0.21451
35,2008,0.21079
35,2009,0.20631
35,2010,0.20894
35,2011,0.21132
35,2012,0.20299
35,2013,0.19401
35,2014,0.19613
35,2015,0.19565
35,2016,0.18909
35,2017,0.18701
35,2018,0.1917
36,2000,0.45204
36,2001,0.45187
36,2002,0.44466
36,2003,0.43054
36,2004,0.42964
36,2005,0.42113
36,2006,0.41564
36,2007,0.4113
36,2008,0.40016
36,2009,0.39912
36,2010,0.38366
36,2011,0.37289
36,2012,0.35881
36,2013,0.34397
36,2014,0.32722
36,2015,0.32566
36,2016,0.3238
36,2017,0.31898
36,2018,0.30914
39,2000,0.19658
39,2001,0.19263
39,2002,0.19666
39,2003,0.1991
39,2004,0.20044
39,2005,0.20001
39,2006,0.19095
39,2007,0.18745
39,2008,0.17921
39,2009,0.17077
39,2010,0.1665
39,2011,0.16752
39,2012,0.16568
39,2013,0.15543
39,2014,0.14729
39,2015,0.15117
39,2016,0.14612
39,2017,0.14631
39,2018,0.1408
40,2000,0.16514
40,2001,0.17461
40,2002,0.17551
40,2003,0.18692
40,2004,0.18519
40,2005,0.18219
40,2006,0.17068
40,2007,0.15763
40,2008,0.1542
40,2009,0.14627
40,2010,0.15675
40,2011,0.14844
40,2012,0.14042
40,2013,0.14184
40,2014,0.13268
40,2015,0.13374
40,2016,0.13147
40,2017,0.13339
40,2018,0.12486
48,2000,0.48233
48,2001,0.48578
48,2002,0.49429
48,2003,0.48421
48,2004,0.44962
48,2005,0.48683
48,2006,0.49705
48,2007,0.4695
48,2008,0.4757
48,2009,0.46133
48,2010,0.46155
48,2011,0.45296
48,2012,0.44569
48,2013,0.45829
48,2014,0.46095
48,2015,0.45382
48,2016,0.43226
48,2017,0.41884
48,2018,0.41597
50,2000,0.08468
50,2001,0.09558
50,2002,0.09837
50,2003,0.09833
50,2004,0.09998
50,2005,0.10084
50,2006,0.10413
50,2007,0.10308
50,2008,0.10654
50,2009,0.10929
50,2010,0.11726
50,2011,0.11859
50,2012,0.11878
50,2013,0.11696
50,2014,0.11619
50,2015,0.12262
50,2016,0.11779
50,2017,0.11727
50,2018,0.11438
51,2000,0.2754
51,2001,0.25394
51,2002,0.18857
51,2003,0.18635
51,2004,0.17844
51,2005,0.1867
51,2006,0.16577
51,2007,0.16851
51,2008,0.17326
51,2009,0.16331
51,2010,0.15151
51,2011,0.16703
51,2012,0.18135
51,2013,0.16923
51,2014,0.16312
51,2015,0.15402
51,2016,0.148
51,2017,0.14479
51,2018,0.14374
53,2000,0.42037
53,2001,0.42114
53,2002,0.41312
53,2003,0.40119
53,2004,0.39857
53,2005,0.39152
53,2006,0.38599
53,2007,0.38044
53,2008,0.37315
53,2009,0.37014
53,2010,0.35641
53,2011,0.34592
53,2012,0.33502
53,2013,0.32142
53,2014,0.30591
53,2015,0.30361
53,2016,0.3004
53,2017,0.29671
53,2018,0.28679
56,2000,0.25828
56,2001,0.25856
56,2002,0.23764
56,2003,0.24547
56,2004,0.23409
56,2005,0.22156
56,2006,0.21175
56,2007,0.19643
56,2008,0.20018
56,2009,0.19049
56,2010,0.1986
56,2011,0.17446
56,2012,0.17226
56,2013,0.17473
56,2014,0.16003
56,2015,0.1664
56,2016,0.16228
56,2017,0.15681
56,2018,0.1557
62,2000,0.35619
62,2001,0.34884
62,2002,0.34766
62,2003,0.33414
62,2004,0.3346
62,2005,0.32746
62,2006,0.32641
62,2007,0.32985
62,2008,0.33944
62,2009,0.33511
62,2010,0.32725
62,2011,0.3268
62,2012,0.33107
62,2013,0.32446
62,2014,0.31896
62,2015,0.3024
62,2016,0.28711
62,2017,0.28339
62,2018,0.27841
68,2000,0.15406
68,2001,0.15358
68,2002,0.15465
68,2003,0.16526
68,2004,0.16812
68,2005,0.17203
68,2006,0.18329
68,2007,0.18979
68,2008,0.1934
68,2009,0.1988
68,2010,0.20793
68,2011,0.21488
68,2012,0.21429
68,2013,0.21549
68,2014,0.22246
68,2015,0.21475
68,2016,0.21936
68,2017,0.21831
68,2018,0.21413
70,2000,0.50726
70,2001,0.47818
70,2002,0.47826
70,2003,0.47046
70,2004,0.46293
70,2005,0.44446
70,2006,0.46427
70,2007,0.46253
70,2008,0.48219
70,2009,0.49625
70,2010,0.49925
70,2011,0.56525
70,2012,0.52652
70,2013,0.51122
70,2014,0.45049
70,2015,0.44005
70,2016,0.48658
70,2017,0.48316
70,2018,0.46358
72,2000,0.21457
72,2001,0.20511
72,2002,0.20143
72,2003,0.18718
72,2004,0.18483
72,2005,0.1905
72,2006,0.16792
72,2007,0.16392
72,2008,0.15689
72,2009,0.15819
72,2010,0.11654
72,2011,0.13047
72,2012,0.16034
72,2013,0.15642
72,2014,0.19375
72,2015,0.19942
72,2016,0.18878
72,2017,0.20312
72,2018,0.20297
76,2000,0.14447
76,2001,0.14576
76,2002,0.14118
76,2003,0.13692
76,2004,0.13719
76,2005,0.13328
76,2006,0.12965
76,2007,0.12829
76,2008,0.12891
76,2009,0.12028
76,2010,0.12784
76,2011,0.12924
76,2012,0.13752
76,2013,0.14287
76,2014,0.14958
76,2015,0.14734
76,2016,0.14044
76,2017,0.14184
76,2018,0.13287
96,2000,0.19245
96,2001,0.18247
96,2002,0.17772
96,2003,0.20784
96,2004,0.19385
96,2005,0.18929
96,2006,0.27128
96,2007,0.25689
96,2008,0.27649
96,2009,0.28965
96,2010,0.2606
96,2011,0.25674
96,2012,0.25283
96,2013,0.25403
96,2014,0.25461
96,2015,0.22815
96,2016,0.25093
96,2017,0.25917
96,2018,0.27576
100,2000,0.50594
100,2001,0.52012
100,2002,0.46321
100,2003,0.48421
100,2004,0.44625
100,2005,0.42129
100,2006,0.40432
100,2007,0.40531
100,2008,0.36308
100,2009,0.32775
100,2010,0.34185
100,2011,0.37068
100,2012,0.33352
100,2013,0.29318
100,2014,0.30543
100,2015,0.30979
100,2016,0.2776
100,2017,0.28316
100,2018,0.25601
104,2000,0.18164
104,2001,0.14412
104,2002,0.1268
104,2003,0.14138
104,2004,0.12041
104,2005,0.11196
104,2006,0.0918
104,2007,0.08536
104,2008,0.05822
104,2009,0.04994
104,2010,0.04992
104,2011,0.04845
104,2012,0.06377
104,2013,0.06766
104,2014,0.07868
104,2015,0.08301
104,2016,0.08789
104,2017,0.12016
104,2018,0.11671
112,2000,0.6485
112,2001,0.60489
112,2002,0.5744
112,2003,0.54285
112,2004,0.51639
112,2005,0.47677
112,2006,0.45096
112,2007,0.40428
112,2008,0.38475
112,2009,0.36344
112,2010,0.36262
112,2011,0.32609
112,2012,0.32758
112,2013,0.32407
112,2014,0.31443
112,2015,0.30287
112,2016,0.31301
112,2017,0.31112
112,2018,0.31876
116,2000,0.10829
116,2001,0.11052
116,2002,0.1065
116,2003,0.10558
116,2004,0.09567
116,2005,0.09376
116,2006,0.09444
116,2007,0.10393
116,2008,0.09957
116,2009,0.11909
116,2010,0.11887
116,2011,0.11639
116,2012,0.11313
116,2013,0.10782
116,2014,0.11867
116,2015,0.14566
116,2016,0.15776
116,2017,0.17114
116,2018,0.15605
120,2000,0.06534
120,2001,0.06078
120,2002,0.06239
120,2003,0.06146
120,2004,0.05815
120,2005,0.05552
120,2006,0.05677
120,2007,0.07175
120,2008,0.07188
120,2009,0.07924
120,2010,0.08045
120,2011,0.07427
120,2012,0.07224
120,2013,0.07426
120,2014,0.07856
120,2015,0.07377
120,2016,0.07227
120,2017,0.06822
120,2018,0.06885
124,2000,0.43882
124,2001,0.42646
124,2002,0.42755
124,2003,0.42772
124,2004,0.40538
124,2005,0.39545
124,2006,0.37303
124,2007,0.3692
124,2008,0.35231
124,2009,0.34454
124,2010,0.34314
124,2011,0.34055
124,2012,0.33377
124,2013,0.33209
124,2014,0.32591
124,2015,0.32206
124,2016,0.3146
124,2017,0.3112
124,2018,0.31176
135,2000,0.94046
135,2001,0.8476
135,2002,0.82519
135,2003,0.79972
135,2004,0.77323
135,2005,0.71243
135,2006,0.67647
135,2007,0.6324
135,2008,0.67082
135,2009,0.57948
135,2010,0.58621
135,2011,0.58595
135,2012,0.5495
135,2013,0.53697
135,2014,0.4533
135,2015,0.439
135,2016,0.45452
135,2017,0.44308
135,2018,0.42378
142,2000,0.38257
142,2001,0.38203
142,2002,0.38419
142,2003,0.39223
142,2004,0.40197
142,2005,0.4073
142,2006,0.40606
142,2007,0.40384
142,2008,0.39766
142,2009,0.40096
142,2010,0.40166
142,2011,0.40559
142,2012,0.3984
142,2013,0.38801
142,2014,0.37184
142,2015,0.35427
142,2016,0.33762
142,2017,0.32846
142,2018,0.32107
143,2000,1.03824
143,2001,0.9408
143,2002,0.92845
143,2003,0.90179
143,2004,0.87651
143,2005,0.81842
143,2006,0.8033
143,2007,0.77567
143,2008,0.83371
143,2009,0.72012
143,2010,0.73157
143,2011,0.71484
143,2012,0.66034
143,2013,0.64341
143,2014,0.53096
143,2015,0.51134
143,2016,0.5263
143,2017,0.51182
143,2018,0.4872
144,2000,0.09418
144,2001,0.09458
144,2002,0.096
144,2003,0.09863
144,2004,0.09639
144,2005,0.09868
144,2006,0.08061
144,2007,0.0829
144,2008,0.07332
144,2009,0.06756
144,2010,0.0671
144,2011,0.07319
144,2012,0.07344
144,2013,0.06074
144,2014,0.07109
144,2015,0.07816
144,2016,0.08022
144,2017,0.08258
144,2018,0.07392
145,2000,0.28609
145,2001,0.29633
145,2002,0.3033
145,2003,0.29892
145,2004,0.28238
145,2005,0.27894
145,2006,0.27756
145,2007,0.27914
145,2008,0.28448
