entity,year,value
1,2014,7.74895
1,2015,7.59759
1,2016,8.60101
1,2017,9.36362
1,2018,9.98954
1,2019,10.02292
2,2014,20.73089
2,2015,21.21008
2,2016,24.59416
2,2017,27.59341
2,2018,26.67535
2,2019,26.17371
4,2015,14.22572
4,2016,14.10659
4,2017,15.33782
4,2018,17.99655
5,2014,4.20698
5,2015,3.88117
5,2016,6.71819
5,2017,7.30331
5,2018,6.72556
5,2019,6.97102
8,2015,8.72004
8,2016,8.66628
8,2017,8.78469
8,2018,8.56846
9,2014,2.09953
9,2015,1.96383
9,2016,2.24262
9,2017,3.8127
9,2018,3.02733
9,2019,3.39866
11,2014,25.1124
11,2015,26.67684
11,2016,30.73173
11,2017,35.32572
11,2018,35.96148
11,2019,34.75543
12,2015,11.57753
12,2016,11.04391
12,2017,9.83492
12,2018,7.95805
13,2014,8.58348
13,2015,8.65642
13,2016,8.38748
13,2017,9.88998
13,2018,11.85818
13,2019,12.02613
14,2014,25.97945
14,2015,25.79113
14,2016,31.17947
14,2017,34.44554
14,2018,32.4218
14,2019,32.12908
15,2014,7.88531
15,2015,7.95069
15,2016,7.3773
15,2017,8.85792
15,2018,6.87821
15,2019,5.93859
18,2014,17.51075
18,2015,17.60124
18,2016,17.88675
18,2017,17.97223
18,2018,17.7054
18,2019,18.10361
19,2014,5.10793
19,2015,5.18164
19,2016,7.05668
19,2017,7.00818
19,2018,7.29354
19,2019,7.51663
21,2014,4.1706
21,2015,4.76556
21,2016,6.56297
21,2017,5.00659
21,2018,5.39746
21,2019,5.69077
24,2015,18.45439
24,2016,18.45439
24,2017,18.45439
24,2018,18.45439
30,2014,0.99675
30,2015,0.90804
30,2016,1.61463
30,2017,1.80617
30,2018,2.64678
30,2019,1.87181
31,2015,0.04975
31,2016,0.13738
31,2017,0.18029
31,2018,0.22567
32,2015,4.28875
32,2016,6.80266
32,2017,8.29666
32,2018,8.91502
34,2014,12.79451
34,2015,12.24888
34,2016,11.60941
34,2017,12.16632
34,2018,14.20656
34,2019,14.86929
35,2014,8.06657
35,2015,7.05211
35,2016,9.29228
35,2017,10.58431
35,2018,10.11204
35,2019,10.05599
36,2015,2.13377
36,2016,2.68066
36,2017,2.87341
36,2018,3.24478
39,2014,1.58458
39,2015,1.52173
39,2016,1.87651
39,2017,1.70695
39,2018,1.71675
39,2019,1.67572
40,2015,0.7889
40,2016,0.86682
40,2017,0.96123
40,2018,1.05246
50,2015,9.32608
50,2016,9.74888
50,2017,10.16428
50,2018,9.59025
51,2015,3.46088
51,2016,4.12267
51,2017,3.9516
51,2018,3.65092
53,2014,2.09953
53,2015,1.96383
53,2016,2.24262
53,2017,3.8127
53,2018,3.02733
53,2019,3.39866
56,2015,2.63525
56,2016,2.42001
56,2017,2.86896
56,2018,2.72012
62,2014,12.41
62,2015,11.88354
62,2016,11.29657
62,2017,11.8676
62,2018,13.83003
62,2019,14.49156
70,2015,1.72603
70,2016,2.09713
70,2017,1.53019
70,2018,1.55626
72,2015,33.24486
72,2016,37.42875
72,2017,37.81137
72,2018,35.93465
76,2015,1.6983
76,2016,1.6983
76,2017,1.6983
76,2018,1.6983
100,2015,1.76976
100,2016,1.93208
100,2017,1.60918
100,2018,1.21626
116,2015,13.5347
116,2016,11.53686
116,2017,10.92084
116,2018,10.54542
124,2015,1.81029
124,2016,1.98635
124,2017,2.43016
124,2018,3.01589
142,2014,6.93353
142,2015,6.54099
142,2016,6.94224
142,2017,7.5055
142,2018,8.59048
142,2019,8.5518
143,2014,1.66609
143,2015,1.6279
143,2016,2.46839
143,2017,3.396
143,2018,3.10193
143,2019,3.68426
145,2014,8.07331
145,2015,7.41582
145,2016,7.7981
145,2017,8.69627
145,2018,8.43376
145,2019,7.94644
150,2014,1.25278
150,2015,1.1719
150,2016,1.47053
150,2017,1.27486
150,2018,1.17423
150,2019,1.61246
151,2014,1.34685
151,2015,0.92216
151,2016,1.42263
151,2017,0.92544
151,2018,1.02834
151,2019,2.26862
152,2015,3.02358
152,2016,3.65494
152,2017,4.32867
152,2018,4.88781
154,2014,0.98323
154,2015,1.00528
154,2016,0.97332
154,2017,2.32835
154,2018,1.23394
154,2019,1.22957
155,2014,0.98993
155,2015,1.342
155,2016,1.47858
155,2017,0.87121
155,2018,0.91932
155,2019,0.84582
188,2015,4.35831
188,2016,3.937
188,2017,3.99018
188,2018,4.2163
191,2015,0.67723
191,2016,0.54747
191,2017,0.73304
191,2018,0.82524
199,2014,18.25207
199,2015,18.45011
199,2016,21.56246
199,2017,23.4359
199,2018,22.61502
199,2019,22.36204
202,2014,24.37238
202,2015,24.92507
202,2016,29.35668
202,2017,32.71412
202,2018,32.02295
202,2019,31.57361
203,2015,0.59678
203,2016,0.48872
203,2017,0.26453
203,2018,0.22872
208,2015,0.82368
208,2016,0.87896
208,2017,0.68197
208,2018,0.73477
218,2015,10.52142
218,2016,14.10219
218,2017,16.59525
218,2018,17.46943
222,2015,11.87172
222,2016,11.58723
222,2017,11.62906
222,2018,11.98331
231,2015,11.84316
231,2016,13.07433
231,2017,14.26154
231,2018,13.67259
233,2015,0.9665
233,2016,0.90396
233,2017,1.12222
233,2018,0.97346
246,2015,2.65707
246,2016,2.12819
246,2017,2.00934
246,2018,1.61573
250,2015,1.70976
250,2016,1.58168
250,2017,1.27976
250,2018,0.76196
268,2015,6.32299
268,2016,7.45008
268,2017,7.29783
268,2018,6.9629
270,2015,23.90037
270,2016,23.90037
270,2017,23.90037
270,2018,25.34278
275,2015,8.08359
275,2016,8.39706
275,2017,9.73984
275,2018,10.67622
276,2015,0.72411
276,2016,0.79047
276,2017,0.71024
276,2018,0.6161
288,2015,25.73686
288,2016,25.36135
288,2017,28.42126
288,2018,28.8527
300,2015,2.5548
300,2016,2.7976
300,2017,3.0468
300,2018,2.063
320,2015,14.52171
320,2016,15.6787
320,2017,15.57332
320,2018,16.00141
324,2015,42.92587
324,2016,46.44076
324,2017,47.92667
324,2018,47.92667
340,2015,20.53239
340,2016,19.34522
340,2017,19.80302
340,2018,21.33705
348,2015,1.2896
348,2016,1.18187
