entity,year,value
4,2011,0.46124
4,2015,0.68325
8,2009,1.04012
8,2017,1.02384
12,2013,1.26102
24,2015,0.86468
31,2006,1.01678
50,2006,0.82527
50,2011,0.72083
50,2014,0.85386
51,2006,0.91136
51,2011,0.99432
51,2016,1.2436
52,2012,1.04649
64,2010,0.73602
68,2000,0.75214
68,2001,0.90488
68,2002,1.0843
68,2003,0.93371
68,2004,0.89447
68,2005,0.8611
68,2006,0.96501
68,2007,0.97685
68,2008,1.0018
68,2009,0.85531
68,2011,1.02702
68,2012,1.07818
68,2013,0.99234
68,2014,1.11503
68,2015,1.03134
68,2016,1.00729
68,2017,1.06439
68,2018,1.04121
70,2012,0.99224
76,2001,1.07511
76,2002,1.05929
76,2003,1.04559
76,2004,1.03893
76,2005,1.05484
76,2006,1.05718
76,2007,1.04536
76,2008,1.06067
76,2009,1.04742
76,2011,1.04947
76,2012,1.06509
76,2013,1.07699
76,2014,1.0896
76,2015,1.05784
76,2016,1.06606
76,2017,1.0799
76,2018,1.06451
84,2016,1.04867
104,2016,1.28527
108,2000,1.025
108,2010,0.74357
108,2017,1.11333
112,2012,1.07343
116,2005,0.68162
116,2010,0.89288
116,2014,0.89852
120,2004,0.73077
120,2006,0.97184
120,2011,0.74489
120,2014,0.85188
140,2006,0.40357
140,2010,0.77834
144,2006,1.22706
148,2004,0.48278
148,2014,0.57013
152,2000,0.98622
152,2003,1.03884
152,2006,1.01032
152,2009,0.99515
152,2011,1.04637
152,2013,1.03738
152,2015,1.05299
152,2017,1.03436
170,2002,1.00294
170,2003,1.01068
170,2004,1.033
170,2005,0.97273
170,2008,1.01502
170,2009,1.05508
170,2010,1.05188
170,2011,1.0717
170,2012,1.0867
170,2013,1.0617
170,2014,1.05984
170,2015,1.05884
170,2016,1.07589
170,2017,1.06489
170,2018,1.05938
174,2012,1.16996
178,2005,0.5384
178,2012,1.08752
178,2015,0.77118
180,2007,0.825
180,2010,0.82707
180,2013,0.90456
188,2000,1.11465
188,2001,1.09731
188,2002,1.22511
188,2003,1.06958
188,2004,1.17037
188,2005,1.08511
188,2006,1.1455
188,2007,1.11638
188,2008,1.1898
188,2009,1.21617
188,2010,1.13749
188,2011,1.02614
188,2012,1.09915
188,2013,1.03991
188,2014,1.03859
188,2015,1.0969
188,2016,1.05342
188,2017,0.99735
188,2018,1.06176
204,2006,0.56682
204,2011,0.47211
204,2014,0.61144
204,2018,0.52849
214,2000,1.26813
214,2001,1.2156
214,2002,1.12046
214,2003,1.21897
214,2004,1.26167
214,2005,1.1559
214,2006,1.12934
214,2007,1.12633
214,2008,1.17043
214,2009,1.22452
214,2010,1.20997
214,2011,1.12488
214,2012,1.19734
214,2013,1.09806
214,2014,1.11177
214,2015,1.08129
214,2016,1.08717
214,2017,1.1457
214,2018,1.29404
218,2001,1.1068
218,2003,1.02219
218,2005,1.11765
218,2006,1.08973
218,2007,1.01486
218,2008,1.08759
218,2009,1.11841
218,2010,1.14136
218,2011,1.07489
218,2012,1.06652
218,2013,1.0399
218,2014,1.04125
218,2015,1.11874
218,2016,1.07435
218,2017,1.05835
218,2018,0.98957
222,2000,0.99352
222,2001,1.16717
222,2002,0.94298
222,2003,0.96855
222,2004,1.04991
222,2005,0.98531
222,2006,1.0
222,2009,1.02581
222,2010,1.06781
222,2012,1.06529
222,2013,1.00913
222,2014,0.98816
222,2015,1.05854
222,2016,1.10188
222,2017,0.94355
222,2018,1.00046
231,2005,0.95602
231,2011,0.84792
231,2016,1.01242
266,2012,1.02469
270,2006,0.75145
270,2010,0.7748
270,2013,0.90707
275,2014,1.1514
288,2009,0.83858
288,2015,0.921
320,2000,1.06888
320,2006,0.95667
320,2014,1.15797
320,2015,1.00468
324,2005,0.41355
324,2012,0.696
324,2016,0.65307
328,2006,1.00474
328,2009,1.09579
328,2014,1.21687
332,2005,0.90818
332,2012,0.67018
332,2017,0.90931
340,2001,1.08867
340,2004,1.07401
340,2005,1.08364
340,2009,1.06886
340,2010,1.12094
340,2011,0.96982
340,2012,1.15265
340,2013,1.20954
340,2014,1.24919
340,2015,1.09789
340,2016,0.91897
340,2018,1.14705
356,2006,0.95389
356,2016,0.96154
360,2003,0.96786
360,2008,0.9828
360,2017,0.97682
368,2011,1.03584
384,2006,0.48161
384,2012,0.72598
384,2016,0.82579
388,2011,1.1207
398,2006,1.02563
398,2011,0.98947
398,2015,1.00887
400,2007,1.04546
404,2003,0.94159
404,2008,0.95865
404,2014,0.857
417,2006,1.04236
417,2012,1.02509
417,2014,0.93201
418,2006,0.87717
418,2012,0.97335
418,2017,0.90788
