entity,year,value
1,2015,0.59539
1,2016,0.51846
1,2017,0.56444
1,2018,0.66714
1,2019,0.51337
2,2015,1.99352
2,2016,1.75623
2,2017,2.39685
2,2018,3.03778
2,2019,2.11327
4,2015,0.14147
4,2016,0.1467
4,2017,0.15015
4,2018,0.15559
4,2019,0.15793
5,2015,0.65011
5,2016,0.47919
5,2017,0.72198
5,2018,0.90231
5,2019,0.69417
8,2015,0.52692
8,2016,0.53342
8,2017,0.5381
8,2018,0.54113
8,2019,0.55481
9,2015,0.31463
9,2016,0.4754
9,2017,0.50221
9,2018,0.4479
9,2019,0.4545
11,2015,0.35152
11,2016,0.26904
11,2017,0.4316
11,2018,0.72786
11,2019,0.53985
12,2015,7.17779
12,2016,4.17999
12,2017,5.43874
12,2018,9.55851
12,2019,7.40962
13,2015,0.56838
13,2016,0.8417
13,2017,0.89776
13,2018,1.0396
13,2019,0.29014
14,2015,2.55023
14,2016,2.64268
14,2017,2.65927
14,2018,2.66355
14,2019,2.68988
15,2015,4.19465
15,2016,2.91005
15,2017,4.7541
15,2018,6.3702
15,2019,4.23945
17,2015,1.02622
17,2016,1.21874
17,2017,1.16761
17,2018,1.81722
17,2019,1.62025
18,2015,0.77415
18,2016,1.72414
18,2017,1.62571
18,2018,1.28676
18,2019,0.08326
19,2015,0.18282
19,2016,0.16167
19,2017,0.19585
19,2018,0.21921
19,2019,0.15506
21,2015,0.05861
21,2016,0.0476
21,2017,0.04457
21,2018,0.03577
21,2019,0.04828
24,2015,0.13842
24,2016,0.39844
24,2017,0.16755
24,2018,1.4581
24,2019,0.97874
28,2015,0.74452
28,2016,0.71984
28,2017,0.71185
28,2018,0.67889
28,2019,0.67
29,2015,0.66691
29,2016,0.61749
29,2017,0.64598
29,2018,0.67797
29,2019,0.61657
30,2015,0.15388
30,2016,0.27419
30,2017,0.25676
30,2018,0.25688
30,2019,0.15097
31,2015,2.18983
31,2016,2.95838
31,2017,4.03544
31,2018,5.58604
31,2019,3.57071
32,2015,1.07774
32,2016,0.61297
32,2017,0.73775
32,2018,0.79761
32,2019,0.68892
34,2015,2.75319
34,2016,1.72185
34,2017,2.2789
34,2018,3.07539
34,2019,2.87805
35,2015,0.72408
35,2016,0.71567
35,2017,0.74822
35,2018,1.32626
35,2019,0.74266
36,2015,0.36664
36,2016,0.5571
36,2017,0.59073
36,2018,0.52617
36,2019,0.53636
39,2015,0.60201
39,2016,0.54319
39,2017,0.47734
39,2018,0.3857
39,2019,0.35457
40,2015,0.21163
40,2016,0.21078
40,2017,0.20681
40,2018,0.21374
40,2019,0.20721
44,2015,0.37147
44,2016,0.3735
44,2017,0.36837
44,2018,0.36363
44,2019,0.36465
48,2015,5.92396
48,2016,3.77111
48,2017,4.15671
48,2018,1.22189
48,2019,2.22146
50,2015,0.9976
50,2016,0.54241
50,2017,0.66187
50,2018,1.19871
50,2019,0.64873
51,2015,0.04371
51,2016,0.04331
51,2017,0.04193
51,2018,0.04157
51,2019,0.04037
52,2015,0.17718
52,2016,0.17632
52,2017,0.17913
52,2018,0.18415
52,2019,0.18871
53,2015,0.32455
53,2016,0.49061
53,2017,0.51829
53,2018,0.4621
53,2019,0.46947
56,2015,0.58755
56,2016,0.59745
56,2017,0.6529
56,2018,0.62591
56,2019,0.64562
62,2015,2.85004
62,2016,1.88288
62,2017,2.45694
62,2018,3.33106
62,2019,2.98611
68,2015,1.91377
68,2016,1.09886
68,2017,1.58676
68,2018,2.9844
68,2019,1.9209
72,2015,0.7229
72,2016,0.71917
72,2017,0.72692
72,2018,0.72375
72,2019,0.7289
76,2015,0.09454
76,2016,0.10605
76,2017,0.11141
76,2018,0.11547
76,2019,0.11903
84,2015,2.64528
84,2016,2.70913
84,2017,2.72586
84,2018,2.73709
84,2019,2.79782
96,2015,1.28202
96,2016,0.71642
96,2017,1.22711
96,2018,1.67171
96,2019,1.40224
104,2015,0.15742
104,2016,0.15222
104,2017,0.14874
104,2018,0.14541
104,2019,0.15172
112,2015,0.17549
112,2016,0.15491
112,2017,0.15736
112,2018,0.1583
112,2019,0.1618
120,2015,2.47762
120,2016,2.50741
120,2017,2.55941
120,2018,2.59732
120,2019,2.6381
124,2015,0.14611
124,2016,0.16418
124,2017,0.15449
124,2018,0.13051
124,2019,0.13361
132,2015,2.92616
132,2016,2.90756
132,2017,2.91685
132,2018,2.90197
132,2019,2.85653
142,2015,0.89741
142,2016,0.75359
142,2017,0.83298
142,2018,0.99009
142,2019,0.75771
143,2015,3.80625
143,2016,3.55325
143,2017,4.3336
143,2018,6.0222
143,2019,4.10659
144,2015,0.17159
144,2016,0.08376
144,2017,0.21145
144,2018,0.37659
144,2019,0.52354
145,2015,3.24476
145,2016,2.33909
145,2017,2.47633
145,2018,2.38674
145,2019,1.86197
150,2015,0.57174
150,2016,0.50188
150,2017,0.43144
150,2018,0.49136
150,2019,0.40999
151,2015,1.71461
151,2016,1.45144
151,2017,0.98948
151,2018,1.55714
151,2019,0.99776
152,2015,0.48467
