entity,year,value
30,2001,0.0
30,2002,0.0
30,2003,0.0
30,2004,0.0
30,2005,0.0
30,2006,0.0
30,2007,0.0
30,2008,0.0
30,2009,0.0
30,2010,0.0
30,2011,0.0
30,2012,0.0
30,2013,0.0
30,2014,0.0
30,2015,0.0
30,2016,0.0
30,2017,0.0
30,2018,0.0
30,2019,0.0
31,2000,0.01
31,2001,0.01
31,2002,0.01
31,2003,0.01
31,2004,0.01
31,2005,0.01
31,2006,0.01
31,2007,0.01
31,2008,0.01
31,2009,0.01
31,2010,0.01
31,2011,0.01
31,2012,0.01
31,2013,0.01
31,2014,0.01
31,2015,0.01
31,2016,0.01
31,2017,0.01
31,2018,0.01
31,2019,0.01
34,2000,0.04
34,2001,0.04
34,2002,0.04
34,2003,0.03
34,2004,0.03
34,2005,0.03
34,2006,0.03
34,2007,0.02
34,2008,0.02
34,2009,0.02
34,2010,0.02
34,2011,0.02
34,2012,0.02
34,2013,0.02
34,2014,0.02
34,2015,0.02
34,2016,0.02
34,2017,0.02
34,2018,0.02
34,2019,0.02
35,2000,0.05
35,2001,0.05
35,2002,0.05
35,2003,0.05
35,2004,0.05
35,2005,0.05
35,2006,0.05
35,2007,0.05
35,2008,0.05
35,2009,0.05
35,2010,0.04
35,2011,0.05
35,2012,0.05
35,2013,0.05
35,2014,0.04
35,2015,0.04
35,2016,0.04
35,2017,0.04
35,2018,0.04
35,2019,0.03
36,2000,0.0
36,2001,0.0
36,2002,0.0
36,2003,0.0
36,2004,0.0
36,2005,0.0
36,2006,0.0
36,2007,0.0
36,2008,0.0
36,2009,0.0
36,2010,0.0
36,2011,0.0
36,2012,0.0
36,2013,0.0
36,2014,0.0
36,2015,0.0
36,2016,0.0
36,2017,0.0
36,2018,0.0
36,2019,0.0
53,2000,0.0
53,2001,0.0
53,2002,0.0
53,2003,0.0
53,2004,0.0
53,2005,0.0
53,2006,0.0
53,2007,0.0
53,2008,0.0
53,2009,0.0
53,2010,0.0
53,2011,0.0
53,2012,0.0
53,2013,0.0
53,2014,0.0
53,2015,0.0
53,2016,0.0
53,2017,0.0
53,2018,0.0
53,2019,0.0
62,2000,0.04
62,2001,0.04
62,2002,0.04
62,2003,0.03
62,2004,0.03
62,2005,0.03
62,2006,0.03
62,2007,0.02
62,2008,0.02
62,2009,0.02
62,2010,0.02
62,2011,0.02
62,2012,0.02
62,2013,0.02
62,2014,0.02
62,2015,0.02
62,2016,0.02
62,2017,0.02
62,2018,0.02
62,2019,0.02
68,2000,0.1
68,2001,0.09
68,2002,0.08
68,2003,0.07
68,2004,0.06
68,2005,0.05
68,2006,0.05
68,2007,0.04
68,2008,0.04
68,2009,0.03
68,2010,0.02
68,2011,0.02
68,2012,0.02
68,2013,0.02
68,2014,0.02
68,2015,0.02
68,2016,0.01
68,2017,0.01
68,2018,0.01
68,2019,0.01
104,2000,0.09
104,2001,0.11
104,2002,0.12
104,2003,0.12
104,2004,0.13
104,2005,0.13
104,2006,0.13
104,2007,0.13
104,2008,0.12
104,2009,0.11
104,2010,0.1
104,2011,0.09
104,2012,0.1
104,2013,0.1
104,2014,0.09
104,2015,0.08
104,2016,0.07
104,2017,0.07
104,2018,0.06
104,2019,0.06
108,2000,1.24
108,2001,1.14
108,2002,1.05
108,2003,0.96
108,2004,0.88
108,2005,0.78
108,2006,0.72
108,2007,0.68
108,2008,0.6
108,2009,0.56
108,2010,0.46
108,2011,0.42
108,2012,0.38
108,2013,0.33
108,2014,0.3
108,2015,0.23
108,2016,0.18
108,2017,0.17
108,2018,0.16
108,2019,0.15
112,2000,0.0
112,2001,0.0
112,2002,0.01
112,2003,0.01
112,2004,0.01
112,2005,0.02
112,2006,0.02
112,2007,0.01
112,2008,0.02
112,2009,0.02
112,2010,0.02
112,2011,0.03
112,2012,0.02
112,2013,0.01
112,2014,0.02
112,2015,0.02
112,2016,0.01
112,2017,0.01
112,2018,0.01
112,2019,0.01
116,2000,0.25
116,2001,0.23
116,2002,0.21
116,2003,0.19
116,2004,0.17
116,2005,0.16
116,2006,0.14
116,2007,0.12
116,2008,0.1
116,2009,0.09
116,2010,0.07
116,2011,0.06
116,2012,0.05
116,2013,0.04
116,2014,0.03
116,2015,0.03
116,2016,0.02
116,2017,0.02
116,2018,0.02
116,2019,0.01
120,2000,1.54
120,2001,1.56
120,2002,1.54
120,2003,1.5
120,2004,1.44
120,2005,1.39
120,2006,1.3
120,2007,1.24
120,2008,1.1
120,2009,1.03
120,2010,0.79
120,2011,0.78
120,2012,0.67
120,2013,0.52
120,2014,0.46
120,2015,0.31
120,2016,0.32
120,2017,0.27
120,2018,0.26
120,2019,0.31
140,2000,1.99
140,2001,1.91
140,2002,1.82
140,2003,1.73
140,2004,1.63
140,2005,1.51
140,2006,1.33
140,2007,1.22
140,2008,1.12
140,2009,0.98
140,2010,0.93
140,2011,0.82
140,2012,0.72
140,2013,0.76
140,2014,0.59
140,2015,0.46
140,2016,0.34
140,2017,0.4
140,2018,0.36
140,2019,0.26
143,2000,0.0
143,2001,0.01
143,2002,0.01
143,2003,0.01
143,2004,0.05
143,2005,0.05
143,2006,0.06
143,2007,0.06
143,2008,0.06
143,2009,0.06
143,2010,0.07
143,2011,0.07
143,2012,0.08
143,2013,0.07
143,2014,0.07
143,2015,0.08
143,2016,0.08
143,2017,0.07
143,2018,0.07
143,2019,0.08
145,2000,0.0
145,2001,0.0
145,2002,0.0
145,2003,0.0
145,2004,0.0
145,2005,0.0
145,2006,0.0
145,2007,0.0
145,2008,0.0
145,2009,0.0
145,2010,0.0
145,2011,0.0
145,2012,0.0
145,2013,0.0
145,2014,0.0
145,2015,0.0
145,2016,0.0
145,2017,0.0
145,2018,0.0
145,2019,0.0
148,2000,0.97
148,2001,0.93
148,2002,0.89
148,2003,0.86
148,2004,0.81
148,2005,0.77
148,2006,0.71
148,2007,0.67
148,2008,0.62
148,2009,0.56
148,2010,0.53
148,2011,0.5
148,2012,0.46
148,2013,0.39
148,2014,0.29
148,2015,0.31
148,2016,0.3
148,2017,0.29
148,2018,0.25
148,2019,0.21
150,2000,0.02
150,2001,0.02
150,2002,0.02
150,2003,0.02
150,2004,0.02
150,2005,0.02
150,2006,0.02
150,2007,0.02
150,2008,0.02
150,2009,0.02
150,2010,0.02
150,2011,0.02
150,2012,0.02
150,2013,0.02
150,2014,0.02
150,2015,0.02
150,2016,0.02
150,2017,0.01
150,2018,0.01
150,2019,0.01
152,2000,0.01
152,2001,0.01
152,2002,0.01
152,2003,0.01
152,2004,0.01
152,2005,0.01
152,2006,0.01
152,2007,0.01
152,2008,0.01
152,2009,0.01
152,2010,0.01
152,2011,0.01
152,2012,0.01
152,2013,0.0
152,2014,0.01
152,2015,0.01
152,2016,0.01
152,2017,0.01
152,2018,0.01
152,2019,0.01
178,2000,1.27
178,2001,1.22
178,2002,1.18
178,2003,1.12
178,2004,1.06
178,2005,1.02
178,2006,0.99
178,2007,0.92
178,2008,0.86
178,2009,0.88
178,2010,0.82
178,2011,0.71
178,2012,0.72
178,2013,0.67
178,2014,0.67
178,2015,0.65
178,2016,0.67
178,2017,0.66
178,2018,0.68
178,2019,0.67
180,2000,0.68
180,2001,0.65
180,2002,0.62
180,2003,0.59
180,2004,0.55
180,2005,0.52
180,2006,0.5
180,2007,0.47
180,2008,0.44
180,2009,0.42
180,2010,0.39
180,2011,0.36
180,2012,0.33
180,2013,0.29
180,2014,0.26
180,2015,0.22
180,2016,0.19
180,2017,0.19
180,2018,0.18
180,2019,0.16
188,2000,0.02
188,2001,0.02
188,2002,0.02
188,2003,0.02
188,2004,0.02
188,2005,0.02
188,2006,0.02
188,2007,0.02
188,2008,0.02
188,2009,0.02
188,2010,0.02
188,2011,0.02
188,2012,0.02
188,2013,0.03
188,2014,0.03
188,2015,0.03
188,2016,0.03
188,2017,0.03
188,2018,0.04
188,2019,0.03
192,2000,0.0
192,2001,0.0
192,2002,0.01
192,2003,0.01
192,2004,0.01
192,2005,0.01
192,2006,0.01
192,2007,0.01
192,2008,0.01
192,2009,0.01
192,2010,0.01
192,2011,0.0
192,2012,0.01
192,2013,0.01
192,2014,0.01
192,2015,0.01
192,2016,0.01
192,2017,0.01
192,2018,0.0
192,2019,0.0
199,2000,0.81
199,2001,0.79
199,2002,0.77
199,2003,0.74
199,2004,0.71
199,2005,0.67
199,2006,0.64
199,2007,0.57
199,2008,0.53
199,2009,0.48
199,2010,0.45
199,2011,0.39
199,2012,0.32
199,2013,0.3
199,2014,0.27
199,2015,0.25
199,2016,0.24
199,2017,0.22
199,2018,0.19
199,2019,0.18
202,2000,1.56
202,2001,1.53
202,2002,1.48
202,2003,1.44
202,2004,1.39
202,2005,1.31
202,2006,1.24
202,2007,1.14
202,2008,1.02
202,2009,0.91
202,2010,0.81
202,2011,0.68
202,2012,0.58
202,2013,0.51
202,2014,0.46
202,2015,0.4
202,2016,0.37
202,2017,0.34
202,2018,0.31
202,2019,0.29
204,2000,0.5
204,2001,0.5
204,2002,0.49
204,2003,0.49
204,2004,0.47
204,2005,0.45
204,2006,0.43
204,2007,0.37
204,2008,0.34
204,2009,0.32
204,2010,0.3
204,2011,0.28
204,2012,0.26
204,2013,0.25
204,2014,0.21
204,2015,0.16
204,2016,0.12
204,2017,0.12
204,2018,0.1
204,2019,0.09
214,2000,0.28
214,2001,0.26
214,2002,0.24
214,2003,0.23
214,2004,0.19
214,2005,0.16
214,2006,0.14
214,2007,0.12
214,2008,0.1
214,2009,0.09
214,2010,0.08
214,2011,0.06
214,2012,0.05
214,2013,0.04
214,2014,0.03
214,2015,0.03
214,2016,0.03
214,2017,0.03
214,2018,0.03
214,2019,0.03
218,2000,0.04
218,2001,0.04
218,2002,0.04
218,2003,0.04
218,2004,0.04
218,2005,0.04
218,2006,0.04
218,2007,0.04
218,2008,0.03
218,2009,0.03
218,2010,0.03
218,2011,0.03
218,2012,0.03
218,2013,0.03
218,2014,0.03
218,2015,0.03
218,2016,0.03
218,2017,0.03
218,2018,0.02
218,2019,0.02
222,2000,0.06
222,2001,0.06
222,2002,0.05
222,2003,0.04
222,2004,0.04
222,2005,0.05
222,2006,0.05
222,2007,0.05
222,2008,0.05
222,2009,0.05
222,2010,0.05
222,2011,0.05
222,2012,0.04
222,2013,0.04
222,2014,0.03
222,2015,0.03
222,2016,0.03
222,2017,0.03
222,2018,0.03
222,2019,0.02
226,2000,1.16
226,2001,1.23
226,2002,1.27
226,2003,1.32
226,2004,1.37
226,2005,1.35
226,2006,1.37
226,2007,1.4
226,2008,1.4
226,2009,1.53
226,2010,1.46
226,2011,1.55
226,2012,1.47
226,2013,1.14
226,2014,0.99
226,2015,1.12
226,2016,0.94
226,2017,1.0
226,2018,1.1
226,2019,1.13
231,2000,0.82
231,2001,0.73
231,2002,0.65
231,2003,0.57
231,2004,0.5
231,2005,0.45
231,2006,0.4
231,2007,0.36
231,2008,0.3
231,2009,0.28
231,2010,0.24
231,2011,0.2
231,2012,0.16
231,2013,0.13
231,2014,0.12
231,2015,0.11
231,2016,0.11
231,2017,0.1
231,2018,0.08
231,2019,0.08
232,2000,0.41
232,2001,0.42
232,2002,0.43
232,2003,0.43
232,2004,0.41
232,2005,0.37
232,2006,0.35
232,2007,0.3
232,2008,0.26
232,2009,0.23
232,2010,0.2
232,2011,0.16
232,2012,0.13
232,2013,0.11
232,2014,0.09
232,2015,0.09
232,2016,0.09
232,2017,0.08
232,2018,0.07
232,2019,0.08
250,2000,0.0
250,2001,0.0
250,2002,0.0
250,2003,0.0
250,2004,0.0
250,2005,0.0
250,2006,0.0
250,2007,0.0
250,2008,0.0
250,2009,0.0
250,2010,0.0
250,2011,0.0
250,2012,0.0
250,2013,0.0
250,2014,0.0
250,2015,0.0
250,2016,0.0
262,2000,1.21
262,2001,1.11
262,2002,1.03
262,2003,0.92
262,2004,0.85
262,2005,0.77
262,2006,0.67
262,2007,0.6
262,2008,0.55
262,2009,0.5
262,2010,0.45
262,2011,0.41
262,2012,0.36
262,2013,0.33
262,2014,0.25
262,2015,0.2
262,2016,0.17
262,2017,0.17
262,2018,0.15
262,2019,0.15
266,2000,1.5
266,2001,1.51
266,2002,1.49
266,2003,1.47
266,2004,1.44
266,2005,1.4
266,2006,1.37
266,2007,1.25
266,2008,1.17
266,2009,1.14
266,2010,1.06
266,2011,1.0
266,2012,0.88
266,2013,0.74
266,2014,0.73
266,2015,0.63
266,2016,0.51
266,2017,0.53
266,2018,0.49
266,2019,0.42
270,2000,0.47
270,2001,0.5
270,2002,0.51
270,2003,0.52
270,2004,0.52
270,2005,0.52
270,2006,0.51
270,2007,0.51
270,2008,0.48
270,2009,0.45
270,2010,0.33
270,2011,0.33
270,2012,0.31
270,2013,0.37
270,2014,0.37
270,2015,0.34
270,2016,0.34
270,2017,0.33
270,2018,0.34
270,2019,0.35
288,2000,0.89
288,2001,0.86
288,2002,0.84
288,2003,0.8
288,2004,0.76
288,2005,0.73
288,2006,0.7
288,2007,0.59
288,2008,0.53
288,2009,0.55
288,2010,0.49
288,2011,0.47
288,2012,0.44
288,2013,0.46
288,2014,0.43
288,2015,0.42
288,2016,0.35
288,2017,0.32
288,2018,0.29
288,2019,0.27
320,2000,0.07
320,2001,0.07
320,2002,0.07
320,2003,0.08
320,2004,0.07
320,2005,0.07
320,2006,0.05
320,2007,0.05
320,2008,0.05
320,2009,0.04
320,2010,0.04
320,2011,0.03
320,2012,0.03
320,2013,0.03
320,2014,0.02
320,2015,0.03
320,2016,0.02
320,2017,0.02
320,2018,0.02
320,2019,0.02
324,2000,0.67
324,2001,0.66
324,2002,0.64
324,2003,0.62
324,2004,0.59
324,2005,0.56
324,2006,0.54
324,2007,0.46
324,2008,0.45
324,2009,0.44
324,2010,0.41
324,2011,0.39
324,2012,0.36
324,2013,0.19
324,2014,0.19
324,2015,0.31
324,2016,0.25
324,2017,0.26
324,2018,0.2
324,2019,0.13
328,2000,0.16
328,2001,0.19
328,2002,0.19
328,2003,0.19
328,2004,0.18
328,2005,0.15
328,2006,0.16
328,2007,0.13
328,2008,0.11
328,2009,0.26
328,2010,0.25
328,2011,0.22
328,2012,0.2
328,2013,0.14
328,2014,0.15
328,2015,0.13
328,2016,0.14
328,2017,0.15
328,2018,0.11
328,2019,0.05
332,2000,0.81
332,2001,0.79
332,2002,0.76
332,2003,0.72
332,2004,0.68
332,2005,0.62
332,2006,0.57
332,2007,0.49
332,2008,0.46
332,2009,0.43
332,2010,0.44
332,2011,0.36
332,2012,0.29
332,2013,0.24
332,2014,0.27
332,2015,0.26
332,2016,0.26
332,2017,0.24
332,2018,0.21
332,2019,0.19
340,2000,0.11
340,2001,0.1
340,2002,0.09
340,2003,0.07
340,2004,0.06
340,2005,0.05
340,2006,0.04
340,2007,0.04
340,2008,0.03
340,2009,0.02
340,2010,0.02
340,2011,0.02
340,2012,0.02
340,2013,0.02
340,2014,0.02
340,2015,0.02
340,2016,0.02
340,2017,0.02
340,2018,0.02
340,2019,0.02
364,2000,0.01
364,2001,0.01
364,2002,0.01
364,2003,0.01
364,2004,0.01
364,2005,0.01
364,2006,0.01
364,2007,0.01
364,2008,0.01
364,2009,0.01
364,2010,0.01
364,2011,0.01
364,2012,0.01
364,2013,0.01
364,2014,0.01
364,2015,0.01
364,2016,0.01
364,2017,0.0
364,2018,0.0
364,2019,0.0
380,2000,0.0
380,2001,0.0
380,2002,0.0
380,2003,0.0
380,2004,0.0
380,2005,0.0
380,2006,0.0
380,2007,0.0
380,2008,0.0
380,2009,0.0
380,2010,0.0
380,2011,0.0
380,2012,0.0
380,2013,0.0
380,2014,0.0
380,2015,0.0
380,2016,0.0
380,2017,0.0
380,2018,0.0
380,2019,0.0
384,2000,2.21
384,2001,2.06
384,2002,1.92
384,2003,1.78
384,2004,1.62
384,2005,1.45
384,2006,1.34
384,2007,1.16
384,2008,0.98
384,2009,0.86
384,2010,0.79
384,2011,0.74
384,2012,0.63
384,2013,0.51
384,2014,0.43
384,2015,0.38
384,2016,0.34
384,2017,0.27
384,2018,0.26
384,2019,0.19
388,2000,0.33
388,2001,0.32
388,2002,0.3
388,2003,0.28
388,2004,0.27
388,2005,0.2
388,2006,0.15
388,2007,0.13
388,2008,0.1
388,2009,0.13
388,2010,0.12
388,2011,0.13
388,2012,0.14
388,2013,0.13
388,2014,0.1
388,2015,0.09
388,2016,0.1
388,2017,0.09
388,2018,0.1
388,2019,0.09
398,2000,0.0
398,2001,0.01
398,2002,0.0
398,2003,0.01
398,2004,0.01
398,2005,0.0
398,2006,0.02
398,2007,0.02
398,2008,0.02
398,2009,0.01
398,2010,0.01
398,2011,0.01
398,2012,0.01
398,2013,0.01
398,2014,0.01
398,2015,0.01
398,2016,0.01
398,2017,0.01
398,2018,0.01
398,2019,0.01
404,2000,3.58
404,2001,3.37
404,2002,3.14
404,2003,2.92
404,2004,2.68
404,2005,2.42
404,2006,2.19
404,2007,2.0
404,2008,1.4
404,2009,1.33
404,2010,1.17
404,2011,0.88
404,2012,0.95
404,2013,0.88
404,2014,0.77
404,2015,0.53
404,2016,0.48
404,2017,0.51
404,2018,0.41
404,2019,0.37
417,2000,0.0
417,2001,0.0
417,2002,0.0
417,2003,0.01
417,2004,0.01
417,2005,0.01
417,2006,0.01
417,2007,0.04
417,2008,0.06
417,2009,0.04
417,2010,0.02
417,2011,0.05
417,2012,0.07
417,2013,0.03
417,2014,0.02
417,2015,0.02
417,2016,0.02
417,2017,0.02
417,2018,0.02
417,2019,0.02
418,2000,0.02
418,2001,0.02
418,2002,0.02
418,2003,0.03
418,2004,0.03
418,2005,0.03
418,2006,0.03
418,2007,0.03
418,2008,0.03
418,2009,0.04
418,2010,0.04
418,2011,0.03
418,2012,0.03
418,2013,0.03
418,2014,0.03
418,2015,0.03
418,2016,0.03
418,2017,0.03
418,2018,0.03
418,2019,0.03
419,2000,0.07
419,2001,0.07
419,2002,0.07
419,2003,0.07
419,2004,0.06
419,2005,0.06
419,2006,0.06
419,2007,0.05
419,2008,0.05
419,2009,0.04
419,2010,0.04
419,2011,0.04
419,2012,0.04
419,2013,0.03
419,2014,0.03
419,2015,0.03
419,2016,0.03
419,2017,0.03
419,2018,0.03
419,2019,0.03
426,2000,8.05
426,2001,8.38
426,2002,8.27
426,2003,8.07
426,2004,7.75
426,2005,7.26
426,2006,6.93
426,2007,5.5
426,2008,5.35
426,2009,4.14
426,2010,4.0
426,2011,3.03
426,2012,2.96
426,2013,2.5
426,2014,2.0
426,2015,1.65
426,2016,1.71
426,2017,1.75
426,2018,1.29
426,2019,1.27
430,2000,1.17
430,2001,1.1
430,2002,1.03
430,2003,0.96
430,2004,0.89
430,2005,0.83
430,2006,0.77
430,2007,0.71
430,2008,0.61
430,2009,0.57
430,2010,0.49
430,2011,0.42
430,2012,0.39
430,2013,0.39
430,2014,0.36
430,2015,0.27
430,2016,0.23
430,2017,0.2
430,2018,0.16
430,2019,0.15
432,2000,1.25
432,2001,1.19
432,2002,1.14
432,2003,1.07
432,2004,1.01
432,2005,0.93
432,2006,0.87
432,2007,0.81
432,2008,0.72
432,2009,0.66
432,2010,0.59
432,2011,0.51
432,2012,0.38
432,2013,0.36
432,2014,0.32
432,2015,0.28
432,2016,0.26
432,2017,0.23
432,2018,0.2
432,2019,0.19
434,2000,0.0
434,2001,0.01
434,2002,0.01
434,2003,0.01
434,2004,0.01
434,2005,0.01
434,2006,0.02
434,2007,0.02
434,2008,0.02
434,2009,0.02
434,2010,0.03
434,2011,0.03
434,2012,0.03
434,2013,0.03
434,2014,0.03
434,2015,0.03
434,2016,0.02
434,2017,0.02
434,2018,0.01
434,2019,0.01
450,2000,0.01
450,2001,0.01
450,2002,0.01
450,2003,0.01
450,2004,0.01
450,2005,0.01
450,2006,0.01
450,2007,0.01
450,2008,0.01
450,2009,0.02
450,2010,0.02
450,2011,0.02
450,2012,0.02
450,2013,0.03
450,2014,0.03
450,2015,0.04
450,2016,0.04
450,2017,0.04
450,2018,0.04
450,2019,0.05
454,2000,5.08
454,2001,4.87
454,2002,4.64
454,2003,4.41
454,2004,4.13
454,2005,3.84
454,2006,3.55
454,2007,3.29
454,2008,2.72
454,2009,2.49
454,2010,2.29
454,2011,1.64
454,2012,1.14
454,2013,1.04
454,2014,0.88
454,2015,0.72
454,2016,0.57
454,2017,0.4
454,2018,0.35
454,2019,0.32
458,2000,0.01
458,2001,0.01
458,2002,0.01
458,2003,0.01
458,2004,0.01
458,2005,0.01
458,2006,0.01
458,2007,0.01
458,2008,0.01
458,2009,0.01
458,2010,0.01
458,2011,0.01
458,2012,0.01
458,2013,0.01
458,2014,0.0
458,2015,0.0
458,2016,0.0
458,2017,0.0
458,2018,0.0
458,2019,0.0
480,2000,0.04
480,2001,0.06
480,2002,0.07
480,2003,0.08
480,2004,0.08
480,2005,0.08
480,2006,0.08
480,2007,0.07
480,2008,0.06
480,2009,0.06
480,2010,0.05
480,2011,0.04
480,2012,0.03
480,2013,0.03
480,2014,0.03
480,2015,0.03
480,2016,0.03
480,2017,0.03
480,2018,0.03
480,2019,0.03
498,2000,0.04
498,2001,0.04
498,2002,0.04
498,2003,0.05
498,2004,0.04
498,2005,0.05
498,2006,0.05
498,2007,0.06
498,2008,0.05
498,2009,0.06
498,2010,0.06
498,2011,0.06
498,2012,0.06
498,2013,0.06
498,2014,0.06
498,2015,0.05
498,2016,0.05
498,2017,0.05
498,2018,0.06
498,2019,0.04
504,2000,0.01
504,2001,0.01
504,2002,0.01
504,2003,0.01
504,2004,0.01
504,2005,0.01
504,2006,0.01
504,2007,0.01
504,2008,0.01
504,2009,0.01
504,2010,0.01
504,2011,0.01
504,2012,0.01
504,2013,0.01
504,2014,0.01
504,2015,0.01
504,2016,0.01
504,2017,0.01
504,2018,0.01
504,2019,0.0
508,2000,3.15
508,2001,3.27
508,2002,3.32
508,2003,3.34
508,2004,3.31
508,2005,3.26
508,2006,3.19
508,2007,2.58
508,2008,2.57
508,2009,2.37
508,2010,2.73
508,2011,2.19
508,2012,1.73
508,2013,1.64
508,2014,1.49
508,2015,1.4
508,2016,1.41
508,2017,1.24
508,2018,1.17
508,2019,1.1
513,2000,0.01
513,2001,0.01
513,2002,0.01
513,2003,0.01
513,2004,0.01
513,2005,0.01
513,2006,0.01
513,2007,0.01
513,2008,0.01
513,2009,0.01
513,2010,0.01
513,2011,0.01
513,2012,0.01
513,2013,0.01
513,2014,0.01
513,2015,0.01
513,2016,0.01
513,2017,0.01
513,2018,0.01
513,2019,0.01
516,2000,4.85
516,2001,4.78
516,2002,4.71
516,2003,4.67
516,2004,4.56
516,2005,3.99
516,2006,3.58
516,2007,3.06
516,2008,2.78
516,2009,2.71
516,2010,2.11
516,2011,2.14
516,2012,2.09
516,2013,1.73
516,2014,1.08
516,2015,0.78
516,2016,0.63
516,2017,0.54
516,2018,0.5
516,2019,0.47
524,2000,0.03
524,2001,0.03
524,2002,0.03
524,2003,0.03
524,2004,0.03
524,2005,0.03
524,2006,0.03
524,2007,0.03
524,2008,0.02
524,2009,0.02
524,2010,0.02
524,2011,0.02
524,2012,0.01
524,2013,0.01
524,2014,0.01
524,2015,0.01
524,2016,0.01
524,2017,0.01
524,2018,0.01
524,2019,0.01
528,2000,0.0
528,2001,0.0
528,2002,0.0
528,2003,0.0
528,2004,0.0
528,2005,0.0
528,2006,0.0
528,2007,0.0
528,2008,0.0
528,2009,0.0
528,2010,0.0
528,2011,0.0
528,2012,0.0
528,2013,0.0
528,2014,0.0
528,2015,0.0
528,2016,0.0
528,2017,0.0
528,2018,0.0
528,2019,0.0
543,2000,0.13
543,2001,0.15
543,2002,0.17
543,2003,0.19
543,2004,0.19
543,2005,0.19
543,2006,0.18
543,2007,0.17
543,2008,0.17
543,2009,0.16
543,2010,0.16
543,2011,0.15
543,2012,0.15
543,2013,0.13
543,2014,0.13
543,2015,0.14
543,2016,0.13
543,2017,0.13
543,2018,0.11
543,2019,0.1
558,2000,0.02
558,2001,0.02
558,2002,0.02
558,2003,0.02
558,2004,0.02
558,2005,0.02
558,2006,0.02
558,2007,0.02
558,2008,0.02
558,2009,0.02
558,2010,0.02
558,2011,0.02
558,2012,0.01
558,2013,0.02
558,2014,0.01
558,2015,0.01
558,2016,0.01
558,2017,0.01
558,2018,0.0
558,2019,0.0
562,2000,0.23
562,2001,0.22
562,2002,0.21
562,2003,0.2
562,2004,0.18
562,2005,0.17
562,2006,0.15
562,2007,0.14
562,2008,0.12
562,2009,0.09
562,2010,0.04
562,2011,0.05
562,2012,0.05
562,2013,0.05
562,2014,0.04
562,2015,0.04
562,2016,0.02
562,2017,0.04
562,2018,0.04
562,2019,0.04
566,2000,0.59
566,2001,0.58
566,2002,0.57
566,2003,0.56
566,2004,0.55
566,2005,0.54
566,2006,0.49
566,2007,0.47
566,2008,0.44
566,2009,0.42
566,2010,0.42
566,2011,0.39
566,2012,0.35
566,2013,0.29
566,2014,0.26
566,2015,0.26
566,2016,0.25
566,2017,0.26
566,2018,0.27
566,2019,0.27
586,2000,0.0
586,2001,0.0
586,2002,0.0
586,2003,0.0
586,2004,0.0
586,2005,0.0
586,2006,0.01
586,2007,0.01
586,2008,0.01
586,2009,0.01
586,2010,0.01
586,2011,0.01
586,2012,0.01
586,2013,0.01
586,2014,0.02
586,2015,0.02
