entity,year,value
218,2006,89.66
218,2007,88.37
218,2008,89.42
218,2009,91.83
218,2010,94.6
218,2011,95.8
218,2012,92.36
218,2013,93.18
218,2014,95.42
218,2015,97.74
218,2016,98.25
218,2017,98.17
218,2018,99.69
222,2000,36.25
222,2001,46.28
222,2002,43.07
222,2003,45.82
222,2004,56.62
222,2005,56.73
222,2006,56.34
222,2009,64.38
222,2010,66.97
222,2012,77.37
222,2013,76.15
222,2014,81.14
222,2015,83.82
222,2016,77.78
222,2017,73.62
222,2018,82.08
231,2005,5.77358
231,2011,19.11224
231,2016,25.673
266,2012,16.96572
270,2006,25.5327
270,2010,42.68375
270,2013,43.94719
288,2009,35.25081
288,2015,42.20646
320,2000,14.3
320,2006,25.96
320,2014,49.56
320,2015,52.63839
324,2005,4.77037
324,2012,7.43988
324,2016,16.65471
328,2006,92.50018
328,2009,77.49916
328,2014,96.55822
332,2005,10.66496
332,2012,19.65573
332,2017,24.27296
340,2001,48.13
340,2004,47.07
340,2005,57.03
340,2009,62.43
340,2010,65.29
340,2011,64.29091
340,2012,80.26
340,2013,76.36
340,2014,66.19
340,2015,75.14
340,2016,84.35
340,2018,77.46
356,2006,41.66205
356,2016,79.99973
360,2003,81.70235
360,2008,82.75321
360,2017,94.00272
368,2011,23.88195
384,2006,10.62435
384,2012,9.95811
384,2016,14.03666
388,2011,98.38649
398,2006,99.65211
398,2011,100.0
398,2015,100.0
400,2007,94.69946
404,2003,32.39841
404,2008,55.2394
404,2014,64.39322
417,2006,100.0
417,2012,100.0
417,2014,98.73476
418,2006,10.71311
418,2012,25.39837
418,2017,57.23309
426,2005,37.86897
426,2009,56.28924
426,2014,62.46439
430,2007,0.54858
430,2013,11.33337
450,2009,10.70662
454,2004,34.11905
454,2010,40.26929
454,2016,29.09362
462,2008,96.21684
462,2017,97.46485
466,2006,11.07431
466,2013,15.2956
466,2015,13.95824
478,2007,9.50548
478,2011,15.73622
478,2015,21.26453
484,2000,58.97
484,2002,87.63
484,2004,86.52
484,2006,77.45
484,2008,87.37
484,2010,86.98
484,2012,92.13
484,2014,89.52
484,2016,95.68475
484,2018,96.2
496,2006,89.23682
496,2014,95.82165
498,2005,96.42488
498,2012,96.90063
499,2013,100.0
504,2004,13.50221
508,2003,0.72015
508,2008,6.01106
508,2011,4.93065
516,2007,71.57782
516,2013,81.12955
524,2007,35.47561
524,2011,53.69672
524,2014,73.53191
524,2016,80.96201
548,2007,64.33579
558,2001,20.85
558,2005,26.69
558,2009,60.54
558,2014,80.6
562,2006,2.82975
562,2012,6.45234
566,2003,24.44974
566,2007,22.12949
566,2008,23.91296
566,2011,27.098
566,2013,12.07794
566,2016,28.95217
586,2007,13.85345
586,2012,16.30512
586,2018,18.95484
591,2000,82.26
591,2001,57.99
591,2002,67.79
591,2003,64.91
591,2004,81.55
591,2005,60.92
591,2006,74.02
591,2007,72.15
591,2008,72.54
591,2009,74.78
591,2011,72.52
591,2013,78.25
591,2014,81.97
591,2015,80.44
591,2016,85.98
591,2017,83.73
591,2018,85.47
600,2001,58.56
600,2003,67.55
600,2004,63.81
600,2005,83.35
600,2006,76.47
600,2007,83.47
600,2008,79.46
600,2009,66.07
600,2010,81.97
600,2011,80.21
600,2012,82.18
600,2013,86.82
600,2014,94.23
600,2015,84.34
600,2016,87.7064
600,2017,88.69
600,2018,90.57
604,2000,61.77
604,2001,63.57
604,2002,54.96
604,2003,60.53
604,2004,64.12
604,2005,69.28
604,2006,69.72
604,2007,75.52
604,2008,77.55
604,2009,79.44
604,2010,84.34
604,2011,83.83
604,2012,85.87
604,2013,87.43
604,2014,89.12
604,2015,91.25
604,2016,92.28
604,2017,91.21
604,2018,91.55
608,2004,72.66604
608,2018,89.96382
624,2014,5.90824
626,2009,41.30259
626,2016,62.14383
646,2005,5.22338
646,2010,16.77396
646,2015,37.40916
678,2009,44.07747
678,2014,69.72571
686,2005,1.64604
686,2011,15.43573
686,2016,23.83843
686,2017,24.46687
688,2011,100.0
688,2014,98.76418
694,2008,17.99036
694,2013,47.05901
694,2017,33.65476
704,2011,84.85503
704,2014,90.87502
710,2016,94.04165
716,2005,74.15776
716,2010,77.69891
716,2015,76.49597
728,2010,3.53155
729,2014,41.07195
740,2010,51.35209
748,2006,35.00196
748,2010,56.59816
748,2014,55.77761
760,2006,85.34032
762,2006,93.97242
762,2012,96.7942
762,2017,96.42008
764,2013,98.92429
764,2016,99.4804
768,2006,23.52978
768,2010,24.32712
768,2014,33.98341
788,2012,84.06814
792,2004,66.65282
792,2014,94.66486
795,2016,100.0
800,2006,8.26423
800,2011,13.13171
800,2016,17.16701
804,2007,99.24612
804,2013,99.73902
807,2011,97.94147
818,2005,54.61421
818,2009,65.63219
818,2014,87.01113
834,2004,31.94678
834,2010,46.09873
834,2015,67.34857
854,2003,3.24187
854,2006,11.97796
854,2010,9.66987
858,2008,95.21
858,2009,96.02
858,2010,99.37
858,2011,99.1
858,2012,96.99
858,2014,100.0
858,2015,100.0
858,2016,100.0
858,2017,100.0
858,2018,100.0
860,2006,100.0
887,2006,12.96603
887,2013,19.90231
894,2001,20.56371
894,2007,24.63336
894,2013,44.87284
