entity,year,value
218,2011,87.61
218,2012,92.36
218,2013,91.49
218,2014,95.59
218,2015,97.64
218,2016,95.65
218,2017,94.07
218,2018,97.77
222,2000,76.8
222,2001,85.75
222,2002,77.39
222,2003,80.35
222,2004,77.34
222,2005,77.24
222,2006,79.6
222,2009,81.97
222,2010,85.13
222,2012,90.03
222,2013,87.73
222,2014,88.76
222,2015,89.91
222,2016,91.97
222,2017,91.83
222,2018,83.45
231,2011,33.4078
266,2012,29.74684
270,2006,53.92282
270,2010,55.30447
270,2013,54.15412
275,2014,83.83517
288,2009,59.69189
288,2015,68.20854
320,2000,71.71
320,2006,61.51
320,2014,64.73
320,2015,68.68807
324,2005,29.53685
324,2012,39.54897
324,2016,55.28832
328,2006,72.47625
328,2009,92.33066
328,2014,91.21893
332,2005,44.29168
332,2012,40.22368
332,2017,47.86668
340,2001,50.24
340,2004,52.65
340,2005,59.1
340,2009,62.38
340,2010,75.59
340,2011,58.96047
340,2012,73.46
340,2013,65.51
340,2014,60.01
340,2015,70.63
340,2016,76.8
340,2018,80.25
356,2006,68.65304
356,2016,87.2934
360,2003,84.14739
360,2008,86.2961
360,2017,92.22108
368,2011,38.8651
384,2006,21.36355
384,2012,37.14526
384,2016,40.40672
388,2011,98.80367
398,2006,99.35049
398,2011,99.09168
398,2015,99.72581
400,2007,89.23777
404,2003,48.944
404,2008,59.07599
404,2014,78.30979
417,2006,96.48491
417,2012,97.33501
417,2014,98.23247
418,2006,66.25396
418,2012,61.73152
418,2017,73.7415
426,2005,35.96199
426,2009,32.49692
426,2014,20.12994
430,2007,21.18058
430,2013,38.6389
450,2009,16.72567
454,2004,25.31864
454,2010,32.03714
454,2016,26.86708
462,2008,84.95599
462,2017,87.4165
466,2006,16.67779
466,2013,32.45465
466,2015,49.01658
478,2007,24.77974
478,2011,41.65622
478,2015,50.08471
484,2000,79.62
484,2002,89.45
484,2004,82.9
484,2006,87.14
484,2008,87.66
484,2010,89.05
484,2012,87.06
484,2014,91.23
484,2016,90.10727
484,2018,92.35
496,2006,94.16618
496,2014,96.76223
498,2005,96.21488
498,2012,97.82339
499,2013,100.0
504,2004,55.50558
508,2003,0.92109
508,2008,22.26703
508,2011,19.19884
516,2007,48.12564
516,2013,77.26314
524,2007,56.59568
524,2011,63.48729
524,2014,66.93819
524,2016,79.10221
548,2007,39.82174
558,2001,47.4
558,2005,55.66
558,2009,56.3
558,2014,69.2
562,2006,1.86626
562,2012,8.21108
566,2003,60.63567
566,2007,65.54561
566,2008,74.97222
566,2011,85.23374
566,2013,76.93265
566,2016,86.30111
586,2007,50.60155
586,2012,48.30174
586,2018,66.49196
591,2000,90.62
591,2001,84.62
591,2002,85.31
591,2003,89.67
591,2004,83.19
591,2005,88.28
591,2006,86.56
591,2007,85.54
591,2008,89.43
591,2009,90.44
591,2011,86.78
591,2013,89.26
591,2014,84.31
591,2015,94.05
591,2016,92.29
591,2017,90.58
591,2018,95.29
600,2001,74.29
600,2003,69.23
600,2004,75.42
600,2005,81.63
600,2006,79.54
600,2007,82.97
600,2008,79.88
600,2009,92.61
600,2010,87.33
600,2011,78.32
600,2012,77.79
600,2013,88.24
600,2014,84.93
600,2015,91.45
600,2016,91.57088
600,2017,86.61
600,2018,95.68
604,2000,91.31
604,2001,87.94
604,2002,90.74
604,2003,93.64
604,2004,89.99
604,2005,87.54
604,2006,91.8
604,2007,91.85
604,2008,95.84
604,2009,92.45
604,2010,93.62
604,2011,94.82
604,2012,94.86
604,2013,93.82
604,2014,96.45
604,2015,91.87
604,2016,95.49
604,2017,93.54
604,2018,95.1
608,2004,77.63348
608,2018,85.89084
624,2014,31.11225
626,2009,50.23294
626,2016,74.88405
646,2005,5.93027
646,2010,16.88915
678,2009,40.27929
678,2014,38.86085
686,2005,15.66022
686,2011,21.876
686,2016,25.57447
686,2017,32.01691
688,2011,100.0
688,2014,100.0
694,2008,31.96445
694,2013,67.23318
694,2017,55.69094
704,2011,77.14037
704,2014,84.59507
710,2016,92.71059
716,2005,75.25533
716,2010,90.44767
716,2015,88.19595
728,2010,16.83606
729,2014,61.35683
740,2010,40.89891
748,2006,45.66959
748,2010,39.0176
748,2014,71.78871
760,2006,43.44704
762,2006,91.82651
762,2012,97.19916
762,2017,98.85963
764,2013,89.37466
764,2016,92.88201
768,2006,48.4633
768,2010,51.58238
768,2014,42.18496
788,2012,76.82865
792,2004,84.61008
792,2014,96.74646
795,2016,100.0
800,2011,28.69285
800,2016,35.99018
804,2007,99.34918
804,2013,100.0
807,2011,100.0
818,2005,81.83819
818,2009,84.5764
818,2014,77.5121
834,2004,5.83605
834,2010,13.05967
834,2015,32.24871
854,2003,15.28223
854,2006,0.80381
854,2010,12.91378
858,2000,72.29
858,2001,70.63
858,2002,76.33
858,2003,77.08
858,2004,70.85
858,2005,69.57
858,2008,77.03
858,2009,76.53
858,2010,76.38
858,2011,73.4
858,2012,81.82
858,2013,69.12577
858,2014,81.76
858,2015,83.62
858,2016,83.57
858,2017,86.85
858,2018,89.3
860,2006,96.66502
887,2006,68.955
887,2013,52.51822
894,2001,42.02392
894,2007,44.49893
894,2013,66.56274
