entity,year,value
1,2000,0.79748
1,2001,0.79408
1,2002,0.79062
1,2003,0.78745
1,2004,0.78429
1,2005,0.78057
1,2006,0.77717
1,2007,0.77382
1,2008,0.7709
1,2009,0.7682
1,2010,0.76479
1,2011,0.76135
1,2012,0.75793
1,2013,0.75352
1,2014,0.75006
1,2015,0.74695
1,2016,0.74363
1,2017,0.73971
1,2018,0.73674
1,2019,0.7321
1,2020,0.72876
1,2021,0.7258
4,2000,0.8379
4,2001,0.83761
4,2002,0.83733
4,2003,0.83711
4,2004,0.83696
4,2005,0.83685
4,2006,0.8368
4,2007,0.83684
4,2008,0.83674
4,2009,0.83675
4,2010,0.83671
4,2011,0.83662
4,2012,0.83657
4,2013,0.83651
4,2014,0.83644
4,2015,0.83639
4,2016,0.83632
4,2017,0.83623
4,2018,0.83618
4,2019,0.83613
4,2020,0.83605
4,2021,0.83602
8,2000,0.88874
8,2001,0.88604
8,2002,0.88337
8,2003,0.88093
8,2004,0.87837
8,2005,0.87644
8,2006,0.87437
8,2007,0.8722
8,2008,0.86934
8,2009,0.86613
8,2010,0.86343
8,2011,0.86043
8,2012,0.85846
8,2013,0.85619
8,2014,0.85337
8,2015,0.85116
8,2016,0.84864
8,2017,0.84674
8,2018,0.84299
8,2019,0.84087
8,2020,0.83833
8,2021,0.8354
9,2000,0.85882
9,2001,0.85601
9,2002,0.8524
9,2003,0.84891
9,2004,0.84614
9,2005,0.84355
9,2006,0.84004
9,2007,0.83636
9,2008,0.8334
9,2009,0.83095
9,2010,0.82799
9,2011,0.82514
9,2012,0.82172
9,2013,0.81856
9,2014,0.81464
9,2015,0.81178
9,2016,0.80885
9,2017,0.80633
9,2018,0.80275
9,2019,0.7993
9,2020,0.7967
9,2021,0.79235
12,2000,0.91133
12,2001,0.91103
12,2002,0.91065
12,2003,0.91045
12,2004,0.91028
12,2005,0.91017
12,2006,0.91017
12,2007,0.9102
12,2008,0.91055
12,2009,0.91078
12,2010,0.91081
12,2011,0.91065
12,2012,0.91056
12,2013,0.91039
12,2014,0.9103
12,2015,0.91005
12,2016,0.90996
12,2017,0.9099
12,2018,0.90977
12,2019,0.90962
12,2020,0.90949
12,2021,0.90928
15,2000,0.91967
15,2001,0.91675
15,2002,0.91415
15,2003,0.91151
15,2004,0.90844
15,2005,0.90608
15,2006,0.90337
15,2007,0.90069
15,2008,0.8977
15,2009,0.89619
15,2010,0.89328
15,2011,0.89066
15,2012,0.888
15,2013,0.8854
15,2014,0.88248
15,2015,0.88029
15,2016,0.87739
15,2017,0.87466
15,2018,0.87314
15,2019,0.86976
15,2020,0.86695
15,2021,0.86507
16,2000,0.86998
16,2001,0.86859
16,2002,0.86862
16,2003,0.86751
16,2004,0.86695
16,2005,0.8672
16,2006,0.86756
16,2007,0.86756
16,2008,0.86805
16,2009,0.86711
16,2010,0.86778
16,2011,0.86738
16,2012,0.86727
16,2013,0.86713
16,2014,0.86574
16,2015,0.86517
16,2016,0.86387
16,2017,0.86434
16,2018,0.8645
16,2019,0.86354
16,2020,0.8629
16,2021,0.86251
20,2000,0.91388
20,2001,0.91337
20,2002,0.91285
20,2003,0.91239
20,2004,0.9121
20,2005,0.91199
20,2006,0.91188
20,2007,0.91182
20,2008,0.91178
20,2009,0.91177
20,2010,0.91174
20,2011,0.91172
20,2012,0.91167
20,2013,0.91163
20,2014,0.91159
20,2015,0.9115
20,2016,0.91133
20,2017,0.91117
20,2018,0.9109
20,2019,0.91067
20,2020,0.91043
20,2021,0.91016
21,2000,0.85764
21,2001,0.85629
21,2002,0.85551
21,2003,0.85454
21,2004,0.85348
21,2005,0.85263
21,2006,0.85154
21,2007,0.85081
21,2008,0.84976
21,2009,0.84903
21,2010,0.8481
21,2011,0.84741
21,2012,0.8468
21,2013,0.84602
21,2014,0.84512
21,2015,0.84443
21,2016,0.84379
21,2017,0.84348
21,2018,0.84248
21,2019,0.84176
21,2020,0.84094
21,2021,0.84017
24,2000,0.92895
24,2001,0.92888
24,2002,0.92871
24,2003,0.92874
24,2004,0.92869
24,2005,0.92862
24,2006,0.9287
24,2007,0.92873
24,2008,0.92878
24,2009,0.92872
24,2010,0.92864
24,2011,0.92866
24,2012,0.92861
24,2013,0.92858
24,2014,0.92863
24,2015,0.92854
24,2016,0.92856
24,2017,0.92853
24,2018,0.92851
24,2019,0.92858
24,2020,0.92852
24,2021,0.92849
28,2000,0.92946
28,2001,0.92755
28,2002,0.92572
28,2003,0.92328
28,2004,0.92149
28,2005,0.91936
28,2006,0.91747
28,2007,0.91521
28,2008,0.91311
28,2009,0.9115
28,2010,0.90855
28,2011,0.90679
28,2012,0.90442
28,2013,0.90232
28,2014,0.90033
28,2015,0.89843
28,2016,0.89569
28,2017,0.89438
28,2018,0.89201
28,2019,0.88957
28,2020,0.88714
28,2021,0.88508
30,2000,0.7993
30,2001,0.79508
30,2002,0.79212
30,2003,0.78801
30,2004,0.78473
30,2005,0.78136
30,2006,0.77765
30,2007,0.77423
30,2008,0.77037
30,2009,0.76725
30,2010,0.76324
30,2011,0.7596
30,2012,0.75635
30,2013,0.75228
30,2014,0.74939
30,2015,0.74454
30,2016,0.74148
30,2017,0.73736
30,2018,0.73392
30,2019,0.73003
30,2020,0.72589
30,2021,0.72245
31,2000,0.91498
31,2001,0.91466
31,2002,0.91441
31,2003,0.91409
31,2004,0.9136
31,2005,0.91305
31,2006,0.91239
31,2007,0.91203
31,2008,0.91198
31,2009,0.91184
31,2010,0.9118
31,2011,0.91189
31,2012,0.91197
31,2013,0.91238
31,2014,0.9124
31,2015,0.91241
31,2016,0.91219
31,2017,0.91244
31,2018,0.91236
31,2019,0.91236
31,2020,0.91257
31,2021,0.91248
32,2000,0.8483
32,2001,0.84801
32,2002,0.84762
32,2003,0.8472
32,2004,0.84693
32,2005,0.84652
32,2006,0.84624
32,2007,0.846
32,2008,0.84579
32,2009,0.84548
32,2010,0.84526
32,2011,0.84496
32,2012,0.84477
32,2013,0.84455
32,2014,0.84424
32,2015,0.84406
32,2016,0.84382
32,2017,0.84355
32,2018,0.84334
32,2019,0.84296
32,2020,0.84294
32,2021,0.8428
34,2000,0.74107
