entity,year,value
4,2011,1.23289
4,2015,1.07607
8,2017,1.03877
12,2013,1.1148
50,2006,1.2906
50,2011,1.30424
50,2014,1.28363
64,2010,1.00687
68,2000,0.77107
68,2001,0.638
68,2002,0.778
68,2003,0.9389
68,2004,0.7745
68,2005,0.79731
68,2006,0.85306
68,2007,0.70761
68,2008,1.00772
68,2009,0.83349
68,2011,0.92095
68,2012,0.85831
68,2013,0.81866
68,2014,0.90689
68,2015,0.82703
68,2016,0.8905
68,2017,1.01265
68,2018,0.81851
70,2012,1.00324
76,2001,0.52724
76,2002,0.50111
76,2003,0.62795
76,2004,0.56032
76,2005,0.58161
76,2006,0.65587
76,2007,0.65939
76,2008,0.69478
76,2009,0.67481
76,2011,0.71347
76,2012,0.81106
76,2013,0.80796
76,2014,0.74936
76,2015,0.83236
76,2016,0.80732
76,2017,0.78138
76,2018,0.8339
84,2016,0.77575
104,2016,0.72116
108,2017,1.69632
116,2005,1.40077
116,2010,1.1227
116,2014,0.91774
120,2004,0.73001
120,2006,1.01827
120,2011,0.93048
120,2014,0.9444
140,2006,0.17358
140,2010,0.53186
144,2006,1.06238
148,2004,0.76074
148,2014,0.42436
152,2000,0.83438
152,2003,0.90449
152,2006,0.9603
152,2009,0.87149
152,2011,0.98663
152,2013,0.98279
152,2015,1.00774
152,2017,0.99979
170,2002,0.31372
170,2003,0.34078
170,2004,0.43384
170,2005,0.95138
170,2008,0.46949
170,2009,0.48391
170,2011,0.54245
170,2012,0.52343
170,2013,0.55649
170,2014,0.5848
170,2016,0.68279
170,2017,0.66851
170,2018,0.72198
174,2012,0.69992
178,2012,0.59714
178,2015,1.11563
180,2007,0.32454
180,2010,0.6421
180,2013,0.84304
188,2000,0.60404
188,2001,0.41689
188,2002,0.37432
188,2003,0.41897
188,2004,0.53267
188,2005,0.43762
188,2006,0.57803
188,2007,0.70351
188,2008,0.62024
188,2009,0.54408
188,2010,0.60527
188,2011,1.02751
188,2012,0.77049
188,2013,0.76237
188,2014,0.63236
188,2015,0.75725
188,2016,0.69316
188,2017,0.78576
188,2018,0.79151
204,2006,0.95236
204,2011,1.01353
204,2014,1.00218
204,2018,0.70306
214,2000,0.69076
214,2001,0.61415
214,2002,0.55282
214,2003,0.54168
214,2004,0.58988
214,2005,0.73776
214,2006,0.76648
214,2007,0.93708
214,2008,0.65505
214,2009,0.74793
214,2010,0.73266
214,2011,0.91613
214,2012,0.84489
214,2013,0.94248
214,2014,0.88609
214,2015,0.89038
214,2016,0.73922
214,2017,0.78958
214,2018,0.83213
218,2001,0.45739
218,2003,0.38476
218,2005,0.61704
218,2006,0.50548
218,2007,0.41184
218,2008,0.5533
218,2009,0.6178
218,2010,0.68569
218,2011,0.7409
218,2012,0.77599
218,2013,0.87146
218,2014,0.82226
218,2015,0.82845
218,2016,0.89064
218,2017,0.87605
218,2018,0.91654
222,2000,0.48229
222,2001,0.4295
222,2002,0.49748
222,2003,0.40672
222,2004,0.62658
222,2005,0.56564
222,2006,0.58342
222,2009,0.51433
222,2010,0.64243
222,2012,0.58792
222,2013,0.6349
222,2014,0.78538
222,2015,0.76499
222,2016,0.73861
222,2017,0.72623
222,2018,0.88005
231,2011,0.29703
270,2006,0.57783
270,2010,0.13706
270,2013,0.63344
275,2014,1.03179
288,2009,0.93289
288,2015,1.21524
320,2000,0.24641
320,2006,0.39766
320,2014,0.56388
320,2015,0.98997
324,2005,0.45572
324,2012,0.7191
324,2016,0.71743
328,2006,1.10853
328,2009,0.9631
328,2014,0.9801
332,2005,0.95256
332,2012,0.95168
332,2017,0.87148
340,2001,0.17317
340,2004,0.2
340,2005,0.22318
340,2009,0.38378
340,2010,0.45006
340,2011,0.94786
340,2012,0.35353
340,2013,0.53671
340,2014,0.39343
340,2015,0.37548
340,2016,0.56029
340,2018,0.38293
356,2006,1.15815
356,2016,1.0792
360,2003,0.94668
360,2008,0.97452
360,2017,1.00477
368,2011,1.20071
384,2006,1.26866
384,2012,0.40844
384,2016,0.60282
388,2011,0.93561
398,2011,1.00908
398,2015,1.00274
400,2007,1.09304
404,2003,0.9419
404,2008,1.13506
404,2014,1.01735
417,2006,0.95866
417,2012,0.87322
417,2014,1.01768
418,2006,0.72285
418,2012,0.90226
418,2017,0.95434
426,2005,0.50484
426,2009,0.94348
426,2014,1.21346
430,2007,0.60097
430,2013,0.43917
450,2009,0.43131
454,2004,0.79466
454,2010,0.77013
454,2016,0.82911
462,2008,0.8261
462,2017,0.90368
466,2006,0.50354
466,2013,0.5968
466,2015,0.7669
478,2007,1.45086
478,2011,1.13054
478,2015,1.37229
484,2000,0.69279
484,2002,0.7014
484,2004,0.83715
484,2006,0.881
484,2008,0.77413
484,2010,0.8
484,2012,0.90099
484,2014,0.79053
484,2018,0.9425
498,2005,0.9799
498,2012,1.02177
508,2003,0.5491
508,2008,0.29259
508,2011,0.9379
516,2007,0.83603
516,2013,0.48096
524,2007,0.99509
524,2011,1.15361
524,2014,1.12915
524,2016,0.84797
548,2007,1.03973
558,2001,0.30696
558,2005,0.19439
558,2009,0.38028
558,2014,0.38367
562,2006,1.077
562,2012,0.4414
566,2003,0.97135
566,2007,1.04706
566,2008,0.995
566,2011,0.91577
566,2013,1.0823
566,2016,1.01195
586,2007,1.17705
586,2012,1.32165
586,2018,1.09236
591,2000,0.51898
591,2001,0.56192
591,2002,0.47298
591,2003,0.52827
591,2004,0.63686
591,2005,0.64024
591,2006,0.71095
591,2007,0.71323
591,2008,0.68199
591,2009,0.65126
591,2011,0.80549
591,2013,0.86186
591,2014,0.88044
591,2015,0.75981
591,2016,0.85741
591,2017,0.87205
591,2018,0.8237
600,2001,0.33208
600,2003,0.69666
600,2004,0.69889
600,2005,0.61142
600,2006,0.63477
600,2007,0.61239
600,2008,0.69567
600,2009,0.61635
600,2010,0.67766
600,2011,0.744
600,2012,0.77105
600,2013,0.82899
600,2014,0.78441
600,2015,0.7801
600,2017,0.75095
