entity,year,value
31,2011,46.7618932643195
32,2006,47.9332754573022
32,2013,52.5272773071365
36,2003,62.6582564424928
36,2007,57.2945813155431
36,2011,61.6040575997986
36,2015,63.9301596206786
40,2007,65.9954683362001
40,2011,68.573352187067
51,2003,45.1087745122338
51,2007,62.0136327706773
51,2011,41.0706289601627
51,2015,55.8352590023862
72,2003,6.81616930649665
72,2007,7.77651492791332
72,2011,16.495110615126
72,2015,16.8243388188801
76,2006,38.3385142457684
76,2013,48.7470521989393
100,2015,76.2573325264247
108,2014,54.01
120,2014,10.75
148,2014,1.0
152,2006,49.2099404909136
152,2013,75.3039017801587
170,2006,34.4180932710699
170,2013,42.0795222663579
188,2006,57.850286801372
188,2013,56.8247294245893
191,2011,57.1950061926535
191,2015,64.663216323618
192,2006,78.7720423714228
214,2006,6.30643340857788
214,2013,11.7745163442295
218,2006,25.9478825268299
218,2013,46.7173056326751
222,2006,24.7011249172855
250,2015,57.0423109348824
276,2007,76.7932941956362
276,2011,79.3436793006446
276,2015,76.0279401156736
320,2006,19.7888697447021
320,2013,29.7446925736019
340,2013,29.7145328719723
348,2003,76.1950113129427
348,2007,66.322611311454
348,2011,70.6484484373972
348,2015,74.5567798149687
356,2017,44.0
398,2007,82.8889201364413
398,2011,60.4022573959165
398,2015,80.3601370651739
404,2006,23.8
426,2006,5.1
440,2003,79.5520748411906
440,2007,78.0022078017824
440,2011,79.1290948324166
440,2015,81.8993727326188
454,2006,1.3
480,2006,58.2
484,2006,60.5799356029087
484,2013,69.2630401883172
498,2003,67.9246612914406
508,2006,4.9
516,2006,5.7
516,2013,6.0
558,2006,18.9085892201279
558,2013,18.2147267283523
578,2003,44.7616425076735
578,2007,49.9059020684045
578,2011,52.3821901768396
578,2015,70.3459560017921
591,2006,21.1465770684586
591,2013,24.5954789709105
600,2006,28.3271846711414
600,2013,21.6264303656154
604,2006,34.0498464614725
604,2013,46.5297412820411
643,2003,75.6471925688092
643,2007,82.1456267147721
643,2011,82.6993496205786
643,2015,88.9846606143728
686,2014,25.0
688,2011,68.8988840615734
688,2015,72.1451169541019
690,2006,37.4
703,2007,62.2300908330499
703,2011,67.497198536332
703,2015,62.7834740716815
710,2003,5.06513060061904
710,2011,7.94590377880032
710,2015,13.8134454247246
716,2006,19.1
748,2006,16.9
768,2014,17.34
792,2011,50.7784503572298
792,2015,56.3768761131039
800,2006,6.1
804,2007,49.4360144090635
834,2006,24.0
854,2014,17.9
858,2006,73.3884362888555
858,2013,67.0548961424332
894,2006,0.9
