entity,year,value
12,2000,1.2987
12,2005,1.2987
12,2010,1.2987
12,2014,1.26582
12,2015,1.25
12,2016,1.25
12,2017,1.25
12,2018,0.013
24,2000,1.2987
24,2005,1.2987
24,2010,1.2987
24,2014,1.26582
24,2015,1.25
24,2016,1.25
24,2017,1.25
24,2018,0.013
32,2000,1.2987
32,2005,1.2987
32,2010,1.2987
32,2014,1.26582
32,2015,1.25
32,2016,1.25
32,2017,1.25
32,2018,0.013
40,2000,1.2987
40,2005,1.2987
40,2010,1.2987
40,2014,1.26582
40,2015,1.25
40,2016,1.25
40,2017,1.25
40,2018,0.013
56,2000,1.2987
56,2005,1.2987
56,2010,1.2987
56,2014,1.26582
56,2015,1.25
56,2016,1.25
56,2017,1.25
56,2018,0.013
72,2000,1.2987
72,2005,1.2987
72,2010,1.2987
72,2014,1.26582
72,2015,1.25
72,2016,1.25
72,2017,1.25
72,2018,0.013
76,2000,1.2987
76,2005,1.2987
76,2010,1.2987
76,2014,1.26582
76,2015,1.25
76,2016,1.25
76,2017,1.25
76,2018,0.013
108,2000,1.2987
108,2005,1.2987
108,2010,1.2987
108,2014,1.26582
108,2015,1.25
108,2016,1.25
108,2017,1.25
108,2018,0.013
120,2000,1.2987
120,2005,1.2987
120,2010,1.2987
120,2014,1.26582
120,2015,1.25
120,2016,1.25
120,2017,1.25
120,2018,0.013
124,2000,1.2987
124,2005,1.2987
124,2010,1.2987
124,2014,1.26582
124,2015,1.25
124,2016,1.25
124,2017,1.25
124,2018,0.013
132,2000,1.2987
132,2005,1.2987
132,2010,1.2987
132,2014,1.26582
132,2015,1.25
132,2016,1.25
132,2017,1.25
132,2018,0.013
140,2000,1.2987
140,2005,1.2987
140,2010,1.2987
140,2014,1.26582
140,2015,1.25
140,2016,1.25
140,2017,1.25
140,2018,0.013
148,2000,1.2987
148,2005,1.2987
148,2010,1.2987
148,2014,1.26582
148,2015,1.25
148,2016,1.25
148,2017,1.25
148,2018,0.013
156,2000,1.2987
156,2005,1.2987
156,2010,1.2987
156,2014,1.26582
156,2015,1.25
156,2016,1.25
156,2017,1.25
156,2018,0.013
174,2000,1.2987
174,2005,1.2987
174,2010,1.2987
174,2014,1.26582
174,2015,1.25
174,2016,1.25
174,2017,1.25
174,2018,0.013
178,2000,1.2987
178,2005,1.2987
178,2010,1.2987
178,2014,1.26582
178,2015,1.25
178,2016,1.25
178,2017,1.25
178,2018,0.013
180,2000,1.2987
180,2005,1.2987
180,2010,1.2987
180,2014,1.26582
180,2015,1.25
180,2016,1.25
180,2017,1.25
180,2018,0.013
188,2000,1.2987
188,2005,1.2987
188,2010,1.2987
188,2014,1.26582
188,2015,1.25
188,2016,1.25
188,2017,1.25
199,2000,40.25974
199,2005,40.25974
199,2010,13.26
199,2015,13.29148
199,2016,13.12975
199,2017,13.07388
199,2018,40.0
204,2000,1.2987
204,2005,1.2987
204,2010,1.2987
204,2014,1.26582
204,2015,1.25
204,2016,1.25
204,2017,1.25
204,2018,0.013
208,2000,1.2987
208,2005,1.2987
208,2010,1.2987
208,2014,1.26582
208,2015,1.25
208,2016,1.25
208,2017,1.25
208,2018,0.013
226,2000,1.2987
226,2005,1.2987
226,2010,1.2987
226,2014,1.26582
226,2015,1.25
226,2016,1.25
226,2017,1.25
226,2018,0.013
231,2000,1.2987
231,2005,1.2987
231,2010,1.2987
231,2014,1.26582
231,2015,1.25
231,2016,1.25
231,2017,1.25
231,2018,0.013
232,2000,1.2987
232,2005,1.2987
232,2010,1.2987
232,2014,1.26582
232,2015,1.25
232,2016,1.25
232,2017,1.25
232,2018,0.013
246,2000,1.2987
246,2005,1.2987
246,2010,1.2987
246,2014,1.26582
246,2015,1.25
246,2016,1.25
246,2017,1.25
246,2018,0.013
250,2000,1.2987
250,2005,1.2987
250,2010,1.2987
250,2014,1.26582
250,2015,1.25
250,2016,1.25
250,2017,1.25
250,2018,0.013
262,2000,1.2987
262,2005,1.2987
262,2010,1.2987
262,2014,1.26582
262,2015,1.25
262,2016,1.25
262,2017,1.25
262,2018,0.013
266,2000,1.2987
266,2005,1.2987
266,2010,1.2987
266,2014,1.26582
266,2015,1.25
266,2016,1.25
266,2017,1.25
266,2018,0.013
270,2000,1.2987
270,2005,1.2987
270,2010,1.2987
270,2014,1.26582
270,2015,1.25
270,2016,1.25
270,2017,1.25
270,2018,0.013
276,2000,1.2987
276,2005,1.2987
276,2010,1.2987
276,2014,1.26582
276,2015,1.25
276,2016,1.25
276,2017,1.25
276,2018,0.013
288,2000,1.2987
288,2005,1.2987
288,2010,1.2987
288,2014,1.26582
288,2015,1.25
288,2016,1.25
288,2017,1.25
288,2018,0.013
324,2000,1.2987
324,2005,1.2987
324,2010,1.2987
324,2014,1.26582
324,2015,1.25
324,2016,1.25
324,2017,1.25
324,2018,0.013
356,2000,1.2987
356,2005,1.2987
356,2010,1.2987
356,2014,1.26582
356,2015,1.25
356,2016,1.25
356,2017,1.25
356,2018,0.013
380,2000,1.2987
380,2005,1.2987
380,2010,1.2987
380,2014,1.26582
380,2015,1.25
380,2016,1.25
380,2017,1.25
380,2018,0.013
384,2018,0.013
392,2000,1.2987
392,2005,1.2987
392,2010,1.2987
392,2014,1.26582
392,2015,1.25
392,2016,1.25
392,2017,1.25
392,2018,0.013
404,2000,1.2987
404,2005,1.2987
404,2010,1.2987
404,2014,1.26582
404,2015,1.25
404,2016,1.25
404,2017,1.25
404,2018,0.013
410,2000,1.2987
410,2005,1.2987
410,2010,1.2987
410,2014,1.26582
410,2015,1.25
410,2016,1.25
410,2017,1.25
410,2018,0.013
414,2000,1.2987
414,2005,1.2987
414,2010,1.2987
414,2014,1.26582
414,2015,1.25
414,2016,1.25
414,2017,1.25
414,2018,0.013
422,2000,1.2987
422,2005,1.2987
422,2010,1.2987
422,2014,1.26582
422,2015,1.25
422,2016,1.25
422,2017,1.25
426,2018,0.013
430,2000,1.2987
430,2005,1.2987
430,2010,1.2987
430,2014,1.26582
430,2015,1.25
430,2016,1.25
430,2017,1.25
430,2018,0.013
434,2000,1.2987
434,2005,1.2987
434,2010,1.2987
434,2014,1.26582
434,2015,1.25
434,2016,1.25
434,2017,1.25
434,2018,0.013
442,2000,0.0
442,2005,0.0
442,2010,0.0
442,2014,1.26582
442,2015,1.25
442,2016,1.25
442,2017,1.25
442,2018,0.013
450,2000,1.2987
450,2005,1.2987
450,2010,1.2987
450,2014,1.26582
450,2015,1.25
450,2016,1.25
450,2017,1.25
450,2018,0.013
454,2000,1.2987
454,2005,1.2987
454,2010,1.2987
454,2014,1.26582
454,2015,1.25
454,2016,1.25
454,2017,1.25
454,2018,0.013
466,2000,1.2987
466,2005,1.2987
466,2010,1.2987
466,2014,1.26582
466,2015,1.25
466,2016,1.25
466,2017,1.25
466,2018,0.013
478,2000,1.2987
478,2005,1.2987
478,2010,1.2987
478,2014,1.26582
478,2015,1.25
478,2016,1.25
478,2017,1.25
478,2018,0.013
480,2000,1.2987
480,2005,1.2987
480,2010,1.2987
480,2014,1.26582
480,2015,1.25
480,2016,1.25
480,2017,1.25
480,2018,0.013
504,2000,1.2987
504,2005,1.2987
504,2010,1.2987
504,2014,1.26582
504,2015,1.25
504,2016,1.25
504,2017,1.25
504,2018,0.013
508,2000,1.2987
508,2005,1.2987
508,2010,1.2987
508,2014,1.26582
508,2015,1.25
508,2016,1.25
508,2017,1.25
508,2018,0.013
515,2000,77.92208
515,2005,77.92208
515,2010,77.92208
515,2014,77.21519
515,2015,77.5
515,2016,77.5
515,2017,77.5
515,2018,77.5
516,2000,1.2987
516,2005,1.2987
516,2010,1.2987
516,2014,1.26582
516,2015,1.25
516,2016,1.25
516,2017,1.25
516,2018,0.013
528,2000,1.2987
528,2005,1.2987
528,2010,1.2987
528,2014,1.26582
528,2015,1.25
528,2016,1.25
528,2017,1.25
528,2018,0.013
562,2000,1.2987
562,2005,1.2987
562,2010,1.2987
562,2014,1.26582
562,2015,1.25
562,2016,1.25
562,2017,1.25
562,2018,0.013
566,2000,1.2987
566,2005,1.2987
566,2010,1.2987
566,2014,1.26582
566,2015,1.25
566,2016,1.25
566,2017,1.25
566,2018,0.013
578,2000,1.2987
578,2005,1.2987
578,2010,1.2987
578,2014,1.26582
578,2015,1.25
578,2016,1.25
578,2017,1.25
578,2018,0.013
620,2000,1.2987
620,2005,1.2987
620,2010,1.2987
620,2014,1.26582
620,2015,1.25
620,2016,1.25
620,2017,1.25
620,2018,0.013
624,2000,1.2987
624,2005,1.2987
624,2010,1.2987
624,2014,1.26582
624,2015,1.25
624,2016,1.25
624,2017,1.25
624,2018,0.013
646,2000,1.2987
646,2005,1.2987
646,2010,1.2987
646,2014,1.26582
646,2015,1.25
646,2016,1.25
646,2017,1.25
646,2018,0.013
678,2000,1.2987
678,2005,1.2987
678,2010,1.2987
678,2014,1.26582
678,2015,1.25
678,2016,1.25
678,2017,1.25
678,2018,0.013
682,2000,1.2987
682,2005,1.2987
682,2010,1.2987
682,2014,1.26582
682,2015,1.25
682,2016,1.25
682,2017,1.25
682,2018,0.013
686,2000,1.2987
