entity,year,value
1,2000,3.56722
1,2001,3.57849
1,2002,3.63559
1,2003,3.80308
1,2004,4.03108
1,2005,4.22574
1,2006,4.44066
1,2007,4.61554
1,2008,4.55806
1,2009,4.58294
1,2010,4.89086
1,2011,5.1129
1,2012,5.14821
1,2013,5.23799
1,2014,5.31817
1,2015,5.40925
1,2016,5.49866
1,2017,5.5863
2,2000,0.79774
2,2001,0.82628
2,2002,0.84887
2,2003,0.84938
2,2004,0.87523
2,2005,0.92839
2,2006,1.02525
2,2007,1.11787
2,2008,1.20273
2,2009,1.20563
2,2010,1.21018
2,2011,1.11632
2,2012,1.13502
2,2013,1.16048
2,2014,1.17391
2,2015,1.19003
2,2016,1.2049
2,2017,1.21862
4,2000,0.01661
4,2001,0.00805
4,2002,0.00916
4,2003,0.01019
4,2004,0.00969
4,2005,0.00797
4,2006,0.01287
4,2007,0.00751
4,2008,0.01065
4,2009,0.02918
4,2010,0.09939
4,2011,0.09291
4,2012,0.08335
4,2013,0.12016
4,2014,0.07124
4,2015,0.06948
4,2016,0.06793
4,2017,0.06655
5,2000,2.34335
5,2001,2.1781
5,2002,2.03965
5,2003,1.81329
5,2004,2.0078
5,2005,2.23439
5,2006,2.2688
5,2007,2.55241
5,2008,2.61736
5,2009,2.63419
5,2010,2.93032
5,2011,3.06242
5,2012,3.04822
5,2013,3.06522
5,2014,3.10196
5,2015,3.1424
5,2016,3.18248
5,2017,3.22219
8,2000,3.59516
8,2001,4.28655
8,2002,4.15083
8,2003,5.1388
8,2004,7.21885
8,2005,6.34211
8,2006,6.13645
8,2007,4.71858
8,2008,5.39056
8,2009,7.83779
8,2010,4.97232
8,2011,4.71205
8,2012,4.85599
8,2013,4.65987
8,2014,5.68474
8,2015,5.84612
8,2016,6.00636
8,2017,6.19459
9,2000,5.69623
9,2001,5.98764
9,2002,5.69456
9,2003,5.91632
9,2004,6.69262
9,2005,6.16303
9,2006,6.25742
9,2007,6.85703
9,2008,6.33044
9,2009,7.05178
9,2010,5.65782
9,2011,6.03022
9,2012,5.931
9,2013,6.09064
9,2014,6.13025
9,2015,6.15342
9,2016,6.1709
9,2017,6.18395
11,2000,0.41611
11,2001,0.42189
11,2002,0.45717
11,2003,0.44794
11,2004,0.47933
11,2005,0.50652
11,2006,0.59591
11,2007,0.6817
11,2008,0.76898
11,2009,0.63428
11,2010,0.71684
11,2011,0.72779
11,2012,0.74084
11,2013,0.75836
11,2014,0.76984
11,2015,0.78323
11,2016,0.79549
11,2017,0.80667
12,2000,2.47399
12,2001,2.5064
12,2002,2.83581
12,2003,3.23209
12,2004,3.15995
12,2005,3.22079
12,2006,3.68966
12,2007,4.08851
12,2008,4.42515
12,2009,4.70495
12,2010,4.80388
12,2011,4.4714
12,2012,4.6503
12,2013,4.82502
12,2014,4.99283
12,2015,5.12108
12,2016,5.2476
12,2017,5.37254
13,2000,2.45075
13,2001,2.41586
13,2002,2.45429
13,2003,2.49477
13,2004,2.69666
13,2005,2.79727
13,2006,3.04289
13,2007,2.98202
13,2008,2.90264
13,2009,2.56165
13,2010,2.35563
13,2011,2.25783
13,2012,2.27295
13,2013,2.27015
13,2014,2.29067
13,2015,2.31384
13,2016,2.33662
13,2017,2.35915
14,2000,0.1799
14,2001,0.18617
14,2002,0.20692
14,2003,0.19243
14,2005,0.23953
14,2006,0.25592
14,2007,0.28002
14,2008,0.30619
14,2009,0.34591
14,2010,0.35289
14,2011,0.34744
14,2012,0.3524
14,2013,0.36414
14,2014,0.37347
14,2015,0.37851
14,2016,0.38307
14,2017,0.38727
15,2000,2.37721
15,2001,2.46521
15,2002,2.46658
15,2003,2.53456
15,2006,2.94336
15,2007,3.16949
15,2008,3.52969
15,2009,3.72666
15,2010,3.75376
15,2011,3.25672
15,2012,3.33147
15,2013,3.43077
15,2015,3.53568
15,2016,3.60103
15,2017,3.66451
17,2000,0.1668
17,2001,0.21052
17,2002,0.21268
17,2003,0.21713
17,2004,0.24185
17,2005,0.27883
17,2006,0.2969
17,2007,0.32695
17,2008,0.30508
17,2009,0.45679
17,2010,0.40147
17,2011,0.45198
17,2012,0.46428
