entity,year,value
8,2019,8.85291
12,2018,9.82373
31,2017,6.61538
31,2018,6.52775
31,2019,6.82056
40,2014,44.75061
40,2015,48.8334
40,2016,48.09009
40,2017,47.86656
48,2015,33.99995
48,2016,55.93751
48,2017,41.80467
48,2018,43.87364
48,2019,25.02242
56,2014,39.079
56,2015,36.04411
56,2016,37.52844
56,2017,36.25262
56,2019,35.63928
70,2017,14.45337
70,2019,13.21634
72,2014,14.63525
76,2014,12.67226
76,2016,12.19528
76,2017,11.68123
76,2018,12.35595
76,2019,11.51519
96,2016,33.99991
96,2018,37.52871
100,2014,10.0377
100,2016,13.53144
100,2017,14.63802
100,2019,13.94456
112,2018,11.52532
112,2019,10.73095
116,2017,2.50323
132,2019,9.64173
170,2016,28.41903
170,2017,26.42415
170,2018,25.59273
180,2018,2.00795
191,2014,26.06827
191,2015,47.50648
191,2016,44.47209
191,2017,50.84747
191,2019,43.37429
192,2019,11.32893
196,2014,28.00638
196,2015,22.25204
196,2016,23.5515
196,2019,25.72624
203,2014,27.40591
203,2015,33.92591
203,2017,27.72437
203,2019,20.72805
208,2014,51.80122
208,2015,60.02979
208,2016,60.00871
208,2017,54.65927
233,2014,38.63026
233,2015,36.61953
233,2016,32.47512
233,2017,31.91489
246,2014,56.4093
246,2015,48.2268
246,2016,46.78339
250,2014,43.1686
250,2015,34.07969
250,2016,33.11029
268,2016,12.06399
268,2017,8.2502
268,2018,8.24966
268,2019,10.74684
270,2018,6.10092
275,2019,6.1858
276,2014,40.0677
276,2015,43.3173
276,2016,37.03858
276,2019,41.23271
288,2018,3.6393
296,2019,13.43412
300,2014,28.71661
300,2015,26.01119
300,2016,28.58781
300,2017,31.80809
344,2018,22.00482
344,2019,29.33609
348,2014,19.57999
348,2015,27.77986
348,2016,28.34481
348,2017,28.80035
348,2019,28.78221
352,2014,57.09878
352,2017,53.2757
364,2015,7.64156
364,2017,10.05488
372,2014,27.11381
372,2015,31.45069
380,2014,28.8166
380,2015,34.3984
380,2016,33.5715
384,2019,2.51405
388,2015,3.45435
388,2016,2.46492
388,2017,4.07303
392,2018,37.6562
392,2019,42.91158
398,2015,15.01526
398,2016,16.29336
398,2017,19.21701
398,2018,19.15401
398,2019,19.74657
410,2017,42.48057
410,2018,42.49533
410,2019,44.76779
412,2017,12.58087
414,2018,21.05262
418,2017,4.80517
426,2018,4.46935
428,2014,33.10495
428,2015,25.20688
428,2016,20.93431
428,2017,21.15128
428,2019,21.78513
440,2014,35.72388
440,2015,30.87865
440,2016,29.05357
440,2017,28.99801
440,2019,31.03174
442,2014,60.37311
442,2015,65.79607
442,2017,61.32704
446,2018,34.98316
450,2018,1.70248
458,2017,20.41383
458,2018,27.51216
458,2019,25.90826
470,2014,33.01392
470,2015,36.52664
470,2016,27.25962
470,2017,30.71397
484,2016,32.61457
484,2017,30.59528
484,2018,31.71642
484,2019,31.06504
496,2018,13.40457
499,2015,16.33593
499,2016,23.55463
499,2017,29.50158
499,2018,31.41204
499,2019,32.03874
504,2014,21.34183
504,2015,10.26011
504,2016,16.98412
504,2017,21.5064
504,2018,22.10216
512,2019,21.14385
528,2014,56.1123
528,2015,47.1501
528,2016,49.0731
578,2014,59.7123
578,2015,56.05738
578,2016,51.44458
578,2017,54.5394
586,2016,2.32761
604,2018,20.4273
604,2019,22.04351
616,2014,23.2242
616,2015,22.3491
616,2016,25.16755
616,2017,27.51852
616,2018,27.51854
616,2019,24.25342
620,2014,41.103
620,2015,36.3015
620,2016,34.38651
620,2017,37.11102
620,2019,34.83182
624,2019,3.2479
634,2015,26.88246
634,2016,25.31615
634,2017,23.75009
634,2018,22.18377
634,2019,20.74251
642,2014,5.8946
642,2015,13.9467
642,2016,13.161
642,2019,14.90253
643,2014,6.04793
643,2015,6.81343
643,2016,7.79017
643,2017,9.12257
643,2018,7.98747
643,2019,8.98156
682,2017,33.02152
682,2018,45.01615
682,2019,46.33799
688,2015,17.7294
688,2016,24.10511
688,2017,27.77629
694,2017,1.87432
702,2014,26.06487
702,2017,38.19679
703,2014,27.39779
703,2015,31.65262
703,2016,32.38272
703,2019,30.84066
705,2014,38.33814
705,2015,31.93461
705,2019,30.55788
716,2014,2.23437
716,2019,7.14949
724,2014,41.2871
724,2015,41.0895
724,2016,39.976
724,2019,50.42612
740,2018,13.25131
752,2014,58.70451
752,2015,34.298
752,2017,47.1436
756,2017,51.06075
756,2019,52.11963
764,2018,7.86924
764,2019,7.56152
768,2017,2.70876
776,2019,13.1356
784,2019,32.5
792,2016,28.22865
792,2017,33.16526
792,2019,34.1557
807,2014,16.14905
807,2015,22.03373
807,2016,20.61785
818,2014,0.49702
818,2015,0.2225
818,2016,7.29546
826,2014,47.2455
826,2015,46.926
826,2016,47.0772
826,2017,51.45726
860,2018,7.62379
