entity,year,value
4,2011,0.24753
4,2015,0.52143
8,2009,0.45957
8,2017,0.89501
12,2013,0.42026
24,2015,0.06935
31,2006,0.87266
50,2006,0.23286
50,2011,0.24204
50,2014,0.44073
51,2006,0.65709
51,2011,0.95902
51,2016,0.86027
52,2012,0.98297
64,2010,0.28262
68,2000,0.39804
68,2001,0.55919
68,2002,0.52657
68,2003,0.44933
68,2004,0.75216
68,2005,0.86695
68,2006,0.8282
68,2007,0.87647
68,2008,0.64302
68,2009,0.93109
68,2011,0.855
68,2012,0.8388
68,2013,0.77675
68,2014,0.89951
68,2015,0.89239
68,2016,0.91529
68,2017,0.84157
68,2018,0.93339
70,2012,0.95472
76,2001,0.36839
76,2002,0.37671
76,2003,0.4268
76,2004,0.45283
76,2005,0.4491
76,2006,0.50379
76,2007,0.53244
76,2008,0.56741
76,2009,0.58129
76,2011,0.65503
76,2012,0.66687
76,2013,0.69836
76,2014,0.71393
76,2015,0.70943
76,2016,0.68206
76,2017,0.68253
76,2018,0.6995
84,2016,0.27032
104,2016,0.24871
108,2000,0.63673
108,2010,0.26702
108,2017,0.34845
112,2012,1.0
116,2005,0.09743
116,2010,0.17163
116,2014,0.23447
120,2004,0.14122
120,2006,0.16968
120,2011,0.0595
120,2014,0.24336
140,2006,0.07845
140,2010,0.07504
144,2006,0.76142
148,2014,0.18403
152,2000,0.79199
152,2003,0.86064
152,2006,0.86494
152,2009,0.92708
152,2011,0.90646
152,2013,0.92092
152,2015,0.93863
152,2017,0.92245
170,2002,0.44388
170,2003,0.41609
170,2004,0.45131
170,2005,0.26177
170,2008,0.49968
170,2009,0.47603
170,2010,0.41843
170,2011,0.52386
170,2012,0.53757
170,2013,0.54574
170,2014,0.56719
170,2015,0.52287
170,2016,0.62006
170,2017,0.59661
170,2018,0.60468
174,2012,0.34444
178,2005,0.11787
178,2012,0.15521
178,2015,0.08765
180,2007,0.22814
180,2010,0.25807
180,2013,0.41063
188,2000,0.3525
188,2001,0.39882
188,2002,0.38661
188,2003,0.30311
188,2004,0.38731
188,2005,0.39234
188,2006,0.42228
188,2007,0.45004
188,2008,0.51414
188,2009,0.44715
188,2010,0.47517
188,2011,0.32513
188,2012,0.40906
188,2013,0.42668
188,2014,0.43769
188,2015,0.53947
188,2016,0.53833
188,2017,0.50399
188,2018,0.61115
204,2006,0.14403
204,2011,0.13092
204,2014,0.21088
204,2018,0.09631
214,2000,0.42017
214,2001,0.41275
214,2002,0.52535
214,2003,0.64099
214,2004,0.72742
214,2005,0.60867
214,2006,0.65707
214,2007,0.41689
214,2008,0.61545
214,2009,0.62423
214,2010,0.73654
214,2011,0.64388
214,2012,0.74401
214,2013,0.56048
214,2014,0.50985
214,2015,0.75289
214,2016,0.81571
214,2017,0.8589
214,2018,0.92484
218,2001,0.58068
218,2003,0.4915
218,2005,0.59242
218,2006,0.51801
218,2007,0.60803
218,2008,0.61685
218,2009,0.68766
218,2010,0.71196
218,2011,0.80601
218,2012,0.8239
218,2013,0.85955
218,2014,0.84558
218,2015,0.84108
218,2016,0.91778
218,2017,0.85268
218,2018,0.85913
222,2000,0.30482
222,2001,0.31081
222,2002,0.36587
222,2003,0.32274
222,2004,0.35136
222,2005,0.40361
222,2006,0.4097
222,2009,0.3874
222,2010,0.47042
222,2012,0.49807
222,2013,0.50055
222,2014,0.57305
222,2015,0.56677
222,2016,0.5015
222,2017,0.59588
222,2018,0.69839
231,2005,0.01321
231,2011,0.01699
231,2016,0.05689
266,2012,0.22392
270,2006,0.22081
270,2010,0.31375
270,2013,0.38485
275,2014,0.77449
288,2009,0.2697
288,2015,0.3417
320,2000,0.08817
320,2006,0.12387
320,2014,0.32346
320,2015,0.24378
324,2005,0.02128
324,2012,0.1932
324,2016,0.29119
328,2006,0.4418
328,2009,0.47054
328,2014,0.66915
332,2005,0.07564
332,2012,0.09104
332,2017,0.1128
340,2001,0.09442
340,2004,0.15435
340,2005,0.0985
340,2009,0.19827
340,2010,0.30388
340,2011,0.14952
340,2012,0.32521
340,2013,0.33822
340,2014,0.32181
340,2015,0.27454
340,2016,0.27011
340,2018,0.30303
356,2006,0.3926
356,2016,0.64672
360,2003,0.37611
360,2008,0.43849
360,2017,0.65738
368,2011,0.31392
384,2006,0.08815
384,2012,0.03308
384,2016,0.10323
388,2011,0.94293
398,2006,0.99853
398,2011,0.97814
398,2015,0.99843
400,2007,0.78417
404,2003,0.19423
404,2008,0.39908
404,2014,0.44088
417,2006,1.01779
417,2012,0.99745
417,2014,0.91358
418,2006,0.06532
418,2012,0.07549
418,2017,0.24361
426,2005,0.07053
426,2009,0.08023
426,2014,0.12228
430,2007,0.18957
430,2013,0.0984
450,2009,0.00247
454,2004,0.1379
454,2010,0.1093
454,2016,0.14846
462,2008,0.60482
462,2017,0.80982
466,2006,0.14131
466,2013,0.13721
466,2015,0.11594
478,2007,0.08164
478,2011,0.14359
478,2015,0.25822
484,2000,0.49756
484,2002,0.4764
484,2004,0.6353
484,2006,0.63803
484,2008,0.64961
484,2010,0.64578
484,2012,0.75254
484,2014,0.77756
484,2016,0.75507
484,2018,0.82738
496,2006,0.47171
496,2014,0.63313
498,2005,0.70902
498,2012,0.78789
499,2013,0.93698
504,2004,0.15122
508,2008,0.01384
508,2011,0.04546
516,2007,0.17601
516,2013,0.26176
524,2007,0.41407
524,2011,0.52686
524,2014,0.67119
524,2016,0.59997
548,2007,0.09328
558,2001,0.13591
558,2005,0.13058
558,2009,0.23938
558,2014,0.43728
562,2012,0.12243
566,2003,0.22842
566,2007,0.20432
566,2008,0.22285
566,2011,0.2789
566,2013,0.20288
566,2016,0.31449
586,2007,0.26599
586,2012,0.2358
586,2018,0.24448
591,2000,0.39556
591,2001,0.28537
591,2002,0.31648
591,2003,0.35393
591,2004,0.46684
591,2005,0.43093
591,2006,0.46692
591,2007,0.46277
591,2008,0.39765
591,2009,0.45348
591,2011,0.52727
591,2013,0.53266
591,2014,0.5952
591,2015,0.60836
591,2016,0.57218
591,2017,0.63005
591,2018,0.66269
600,2001,0.24849
600,2003,0.45038
600,2004,0.5448
600,2005,0.44769
600,2006,0.52959
600,2007,0.44379
600,2008,0.40319
600,2009,0.51172
600,2010,0.66689
600,2011,0.60719
600,2012,0.62776
600,2013,0.61216
600,2014,0.78456
600,2015,0.69705
600,2016,0.45697
600,2017,0.62042
600,2018,0.75492
604,2000,0.3449
604,2001,0.46263
604,2002,0.49361
604,2003,0.4767
604,2004,0.5881
604,2005,0.59375
604,2006,0.62827
604,2007,0.62061
604,2008,0.62142
604,2009,0.66763
604,2010,0.6762
604,2011,0.74033
604,2012,0.78777
604,2013,0.76383
604,2014,0.76469
604,2015,0.77205
604,2016,0.82837
604,2017,0.82489
604,2018,0.83575
608,2004,0.23145
608,2018,0.41974
624,2014,0.12778
626,2009,0.36634
626,2016,0.36914
646,2005,0.05007
646,2010,0.17468
646,2015,0.25693
678,2009,0.0588
678,2014,0.1719
686,2005,0.05492
686,2011,0.11474
686,2016,0.15251
686,2017,0.17412
688,2011,0.94617
688,2014,0.94394
694,2008,0.0562
694,2013,0.27195
694,2017,0.1283
704,2011,0.71443
704,2014,0.58607
710,2016,0.73477
716,2005,0.34392
716,2010,0.40083
716,2015,0.42266
728,2010,0.09799
729,2014,0.3476
740,2010,0.1891
748,2006,0.22257
748,2010,0.33095
748,2014,0.33153
760,2006,0.48281
762,2006,0.87355
762,2012,0.92107
762,2017,0.95748
764,2013,0.72094
764,2016,0.74494
768,2006,0.12657
768,2010,0.09639
768,2014,0.11616
788,2012,0.44395
792,2004,0.63889
792,2014,0.86038
795,2016,0.98801
800,2006,0.09628
800,2011,0.06131
800,2016,0.18034
804,2007,0.96978
804,2013,0.98618
807,2011,0.93802
818,2005,0.59111
818,2009,0.59141
818,2014,0.72953
834,2004,0.04037
834,2010,0.012
834,2015,0.1538
854,2003,0.02792
854,2006,0.0118
854,2010,0.03475
858,2008,0.36463
858,2009,0.33943
858,2010,0.26528
858,2011,0.3762
858,2012,0.37151
858,2013,0.29706
858,2014,0.40193
858,2015,0.39527
858,2016,0.45122
858,2017,0.47963
858,2018,0.48235
860,2006,0.96038
862,2000,0.49157
862,2001,0.4399
862,2002,0.42382
862,2003,0.4304
862,2004,0.5413
862,2005,0.66378
862,2006,0.63778
862,2007,0.70409
862,2008,0.7402
862,2009,0.74843
862,2010,0.71929
862,2011,0.7642
862,2012,0.72385
862,2013,0.7421
862,2014,0.7888
887,2006,0.3408
887,2013,0.42799
894,2001,0.11323
894,2007,0.14218
894,2013,0.26082
