entity,year,value
1,2021,127.0
4,2021,2014.0
8,2021,1999.0
24,2021,2002.0
28,2021,2004.0
31,2021,2005.0
32,2021,2016.0
36,2021,1982.0
40,2021,1987.0
44,2021,2017.0
50,2021,2008.0
51,2021,2003.0
53,2021,2.0
56,2021,1994.0
62,2021,12.0
68,2021,2005.0
70,2021,2000.0
76,2021,2011.0
84,2021,1994.0
100,2021,2000.0
124,2021,1983.0
144,2021,2016.0
152,2021,2008.0
156,2021,2007.0
170,2021,1985.0
184,2021,2009.0
191,2021,2003.0
196,2021,2017.0
199,2021,20.0
202,2021,21.0
203,2021,1999.0
204,2021,2015.0
208,2021,1970.0
214,2021,2004.0
218,2021,2004.0
222,2021,2011.0
231,2021,2008.0
233,2021,2000.0
242,2021,2018.0
246,2021,1951.0
250,2021,1978.0
268,2021,1999.0
276,2021,2005.0
288,2021,2019.0
300,2021,1986.0
320,2021,2008.0
328,2021,2013.0
340,2021,2006.0
348,2021,1992.0
352,2021,1996.0
356,2021,2005.0
360,2021,2008.0
364,2021,2009.0
372,2021,2003.0
376,2021,1998.0
380,2021,1990.0
384,2021,2013.0
388,2021,2002.0
392,2021,1999.0
398,2021,2015.0
400,2021,2007.0
404,2021,2016.0
410,2021,1996.0
417,2021,2007.0
419,2021,23.0
422,2021,2017.0
428,2021,1998.0
430,2021,2010.0
432,2021,21.0
438,2021,1999.0
440,2021,1996.0
442,2021,2018.0
454,2021,2017.0
462,2021,2014.0
470,2021,2008.0
484,2021,2002.0
492,2021,2011.0
496,2021,2011.0
498,2021,2000.0
499,2021,2005.0
504,2021,2018.0
508,2021,2014.0
513,2021,44.0
524,2021,2007.0
528,2021,1978.0
543,2021,4.0
548,2021,2016.0
554,2021,1982.0
558,2021,2007.0
562,2021,2011.0
566,2021,2011.0
578,2021,1970.0
585,2021,2014.0
586,2021,2002.0
591,2021,2002.0
600,2021,2014.0
604,2021,2003.0
608,2021,2016.0
616,2021,2001.0
620,2021,1993.0
626,2021,2016.0
642,2021,2001.0
643,2021,2009.0
646,2021,2013.0
659,2021,2018.0
670,2021,2003.0
674,2021,2011.0
688,2021,2003.0
690,2021,2018.0
694,2021,2013.0
703,2021,2000.0
704,2021,2016.0
705,2021,2003.0
710,2021,2000.0
716,2021,2002.0
722,2021,16.0
724,2021,2013.0
728,2021,2013.0
729,2021,2015.0
747,2021,12.0
752,2021,1766.0
753,2021,9.0
756,2021,2004.0
762,2021,2002.0
764,2021,1997.0
768,2021,2016.0
780,2021,1999.0
788,2021,2011.0
792,2021,2003.0
800,2021,2005.0
804,2021,1992.0
807,2021,2006.0
826,2021,2000.0
834,2021,2016.0
840,2021,1966.0
854,2021,2015.0
858,2021,2008.0
860,2021,1997.0
887,2021,2012.0
