entity,year,value
344,2016,0.0
344,2017,0.0
344,2018,0.0
352,2005,1.17
352,2010,1.27
352,2015,1.13
352,2016,0.63
352,2017,1.08
352,2018,1.08
356,2005,15.29
356,2010,6.69
356,2015,7.16
356,2016,6.87
356,2017,5.63
356,2018,5.53
360,2005,3.55
360,2010,2.25
360,2015,2.03
360,2016,1.93
360,2017,1.58
360,2018,1.58
364,2005,13.42
364,2010,11.93
364,2015,18.71
364,2016,19.28
364,2017,18.78
364,2018,18.78
376,2005,1.26
376,2010,1.55
376,2015,1.6
376,2016,2.11
376,2017,1.75
376,2018,1.75
384,2005,7.57
384,2010,7.09
384,2015,7.27
384,2016,6.9
384,2017,7.97
384,2018,7.99
388,2005,7.36
388,2010,6.97
388,2015,7.64
388,2016,8.02
388,2017,9.87
388,2018,9.87
392,2005,2.72
392,2010,1.93
392,2015,1.71
392,2016,1.6
392,2017,1.89
392,2018,1.85
398,2005,3.19
398,2010,5.44
398,2015,5.54
398,2016,2.46
398,2017,2.73
398,2018,2.69
400,2005,11.45
400,2010,6.81
400,2015,3.76
400,2016,3.93
400,2017,3.7
400,2018,3.7
404,2005,5.53
404,2010,6.53
404,2015,7.83
404,2016,6.44
404,2017,10.36
404,2018,10.56
410,2005,7.86
410,2010,6.88
410,2015,6.07
410,2016,6.65
410,2017,4.9
410,2018,4.68
414,2005,5.0
414,2010,4.14
414,2015,3.54
414,2016,3.03
414,2017,3.97
414,2018,5.37
417,2005,1.24
417,2010,2.41
417,2015,6.3
417,2016,3.62
417,2017,2.99
417,2018,3.39
418,2005,9.98
418,2010,7.9
418,2015,2.81
418,2017,1.46
418,2018,0.71
419,2005,4.98
419,2010,5.14
419,2015,4.14
419,2016,3.76
419,2017,3.74
419,2018,3.63
422,2005,4.83
422,2010,4.78
422,2015,3.11
422,2016,3.61
422,2017,2.75
422,2018,2.9
426,2005,2.51
426,2010,1.9
426,2015,1.63
426,2016,2.16
426,2017,2.09
426,2018,2.12
430,2005,14.31
430,2010,13.61
430,2015,13.13
432,2005,5.55
432,2010,6.25
432,2015,6.11
432,2016,5.0
432,2017,5.33
432,2018,5.34
434,2005,0.0
434,2010,0.0
434,2015,0.0
446,2005,0.0
446,2010,0.0
446,2015,0.0
446,2016,0.0
446,2017,0.0
446,2018,0.0
450,2005,5.11
450,2010,6.03
450,2015,6.27
450,2016,5.52
450,2017,5.08
450,2018,6.4
454,2005,8.42
454,2010,6.68
454,2015,5.26
454,2016,5.39
454,2017,5.58
454,2018,5.58
458,2005,4.21
458,2010,3.92
458,2015,1.73
458,2016,1.21
458,2017,1.43
458,2018,1.43
462,2005,21.18
462,2010,20.37
462,2015,21.45
462,2016,21.31
462,2017,13.32
462,2018,17.26
466,2005,8.33
466,2010,7.69
466,2015,10.15
466,2017,6.42
466,2018,6.42
478,2005,7.18
478,2010,9.64
478,2015,9.28
478,2016,9.86
478,2017,8.72
478,2018,8.76
480,2005,4.57
480,2010,1.38
480,2015,0.81
480,2016,0.7
480,2017,0.82
480,2018,0.73
484,2005,2.7
484,2010,3.31
484,2015,1.14
484,2016,1.17
484,2017,1.12
484,2018,1.09
485,2005,3.76
485,2010,3.88
485,2015,3.74
485,2016,3.65
485,2017,3.46
485,2018,3.57
496,2005,4.29
496,2010,5.06
496,2015,4.95
496,2016,4.97
496,2017,4.96
496,2018,4.94
498,2005,2.13
498,2010,2.37
498,2015,3.44
498,2016,2.85
498,2017,3.66
498,2018,3.66
499,2010,1.43
499,2015,1.17
499,2016,1.25
499,2017,0.95
499,2018,0.91
500,2005,8.18
500,2010,9.78
500,2015,7.09
500,2016,6.47
504,2005,13.51
504,2010,7.13
504,2015,2.51
504,2016,4.47
504,2017,2.88
504,2018,2.88
508,2005,8.08
508,2010,3.49
508,2015,4.06
508,2016,3.83
508,2017,3.47
508,2018,4.13
512,2005,2.92
512,2010,2.98
512,2015,1.96
512,2016,1.47
512,2017,1.76
512,2018,1.83
513,2005,1.92
513,2010,1.19
513,2015,1.16
513,2016,1.77
513,2017,1.1
513,2018,1.1
514,2005,2.03
514,2010,1.28
514,2015,1.21
514,2016,1.68
514,2017,1.15
514,2018,1.14
515,2005,5.14
515,2010,4.67
515,2015,4.5
515,2016,3.79
515,2017,3.77
515,2018,3.7
516,2005,0.95
516,2010,1.32
516,2015,0.78
516,2016,0.61
516,2017,1.1
516,2018,1.08
518,2005,4.37
518,2010,4.0
518,2015,4.39
518,2016,3.1
518,2017,3.37
518,2018,3.27
524,2005,14.09
524,2010,12.68
524,2015,14.5
524,2016,10.68
524,2017,13.15
524,2018,13.46
533,2005,9.67
533,2010,9.55
533,2015,9.12
533,2016,9.11
533,2017,9.13
533,2018,9.03
543,2005,8.61
543,2010,6.29
543,2015,7.11
543,2016,11.1
543,2017,11.92
543,2018,11.6
548,2005,12.81
548,2010,24.03
548,2015,8.05
554,2005,1.94
554,2010,1.52
554,2015,0.9
554,2016,0.53
554,2017,0.84
554,2018,0.84
558,2005,2.66
558,2010,2.1
558,2015,2.64
558,2016,2.75
558,2017,2.54
558,2018,2.22
562,2005,9.83
562,2010,10.6
562,2015,8.13
562,2016,8.47
562,2017,9.14
562,2018,9.17
566,2005,11.1
566,2010,10.55
566,2015,8.87
566,2016,9.82
566,2017,8.58
566,2018,8.58
578,2005,1.33
578,2010,2.88
578,2015,2.7
578,2016,2.47
578,2017,2.08
578,2018,2.75
583,2005,3.81
583,2010,3.4
583,2015,3.16
583,2016,3.15
585,2005,2.29
585,2010,5.78
585,2015,4.01
585,2016,6.03
585,2017,5.4
585,2018,5.81
586,2005,12.26
586,2010,8.89
586,2015,7.58
586,2016,9.01
586,2017,9.06
586,2018,9.1
591,2005,8.14
591,2010,7.6
591,2015,7.1
591,2016,6.76
591,2017,5.1
591,2018,5.1
598,2005,1.98
598,2010,2.53
598,2015,3.49
600,2005,4.3
600,2010,2.85
600,2015,3.88
600,2016,3.6
600,2017,4.03
600,2018,4.04
604,2005,6.34
604,2010,2.2
604,2015,1.57
604,2016,1.53
604,2017,0.71
604,2018,0.62
608,2005,3.09
608,2010,4.32
608,2015,4.12
608,2016,4.15
608,2017,1.61
608,2018,1.17
624,2005,12.52
624,2010,12.01
624,2015,12.99
626,2005,2.5
626,2010,2.5
626,2015,2.5
626,2016,2.5
626,2017,2.5
626,2018,2.5
634,2005,4.6
634,2010,4.16
634,2015,3.6
634,2016,3.08
634,2017,3.59
634,2018,4.23
643,2005,10.99
643,2010,9.53
643,2015,6.13
643,2016,4.85
643,2017,5.52
643,2018,4.44
646,2005,13.21
646,2010,6.28
646,2015,10.26
646,2016,9.53
646,2017,10.36
646,2018,11.66
659,2005,12.95
659,2010,13.99
659,2015,13.91
659,2017,14.76
659,2018,14.76
660,2005,17.09
660,2010,14.33
660,2015,19.58
662,2005,9.87
662,2010,8.89
662,2015,8.62
662,2016,8.6
662,2017,8.83
662,2018,8.83
666,2005,1.47
666,2010,1.54
666,2015,1.53
670,2005,4.17
670,2010,9.36
670,2015,7.75
670,2016,8.79
670,2017,9.47
670,2018,9.45
678,2005,8.7
678,2010,9.03
678,2015,8.35
678,2016,9.47
678,2017,9.06
678,2018,9.42
682,2005,4.89
682,2010,4.34
682,2015,4.16
682,2016,3.55
682,2017,4.45
682,2018,4.45
686,2005,9.54
686,2010,8.93
686,2015,9.52
686,2016,8.74
686,2017,9.06
686,2018,9.05
688,2005,5.62
688,2010,2.96
688,2015,1.34
688,2016,3.06
688,2017,1.4
688,2018,1.4
690,2005,46.83
690,2010,24.43
690,2015,3.9
690,2016,8.61
690,2017,2.0
690,2018,1.87
694,2005,13.52
694,2010,13.11
694,2015,18.16
694,2016,18.1
694,2017,14.5
702,2005,0.02
702,2010,0.01
702,2015,0.02
702,2016,0.0
702,2017,0.0
702,2018,0.02
704,2005,10.72
704,2010,4.64
704,2015,2.59
704,2016,2.28
704,2017,2.48
704,2018,1.83
710,2005,6.31
710,2010,5.02
710,2015,4.5
710,2016,5.38
710,2017,4.78
710,2018,4.77
716,2005,8.27
716,2010,20.42
716,2015,6.68
716,2016,3.98
716,2017,3.59
716,2018,3.59
722,2005,1.86
722,2010,1.41
722,2015,1.87
722,2016,1.49
722,2017,1.57
722,2018,1.56
729,2005,11.87
729,2010,13.71
729,2015,17.87
729,2016,13.99
729,2017,12.91
729,2018,12.91
738,2005,8.45
738,2010,8.27
738,2015,7.67
738,2016,7.06
738,2017,7.29
738,2018,7.3
740,2005,13.14
740,2010,12.39
740,2015,11.06
740,2016,10.7
740,2017,11.56
740,2018,9.4
746,2005,10.85
746,2010,9.58
746,2015,6.09
746,2016,7.73
746,2017,5.0
746,2018,5.14
747,2005,5.06
747,2010,5.02
747,2015,4.17
747,2016,4.33
747,2017,3.73
747,2018,3.85
748,2005,1.8
748,2010,0.8
748,2015,1.14
748,2016,1.23
748,2017,1.65
748,2018,1.68
753,2005,3.55
753,2010,3.22
753,2015,3.33
753,2016,2.52
753,2017,2.7
753,2018,2.6
756,2005,1.67
756,2010,1.21
756,2015,1.04
756,2016,0.96
756,2017,0.97
756,2018,0.9
760,2005,6.55
760,2010,9.53
760,2015,16.97
762,2005,3.61
762,2010,5.93
762,2015,5.55
764,2005,3.08
764,2010,3.37
764,2015,3.51
764,2016,3.34
764,2017,3.66
764,2018,3.66
768,2005,8.78
768,2010,10.81
768,2015,10.22
768,2016,10.03
768,2017,9.7
768,2018,9.7
776,2005,22.39
776,2010,5.04
776,2015,5.64
776,2016,5.79
776,2017,5.62
776,2018,5.62
780,2005,6.19
780,2010,6.25
780,2015,9.23
780,2017,6.95
780,2018,6.95
784,2005,4.9
784,2010,3.81
784,2015,3.57
784,2016,2.99
784,2017,3.37
784,2018,3.88
788,2005,19.16
788,2010,18.24
788,2015,3.44
788,2016,7.04
788,2017,3.86
788,2018,3.86
792,2005,1.67
792,2010,2.76
792,2015,3.64
792,2016,5.42
792,2017,3.05
792,2018,2.33
798,2005,2.78
798,2010,1.72
798,2015,3.22
800,2005,9.4
800,2010,8.49
800,2015,8.12
800,2016,7.91
800,2017,8.54
800,2018,8.09
804,2005,3.61
804,2010,2.24
804,2015,2.21
804,2016,1.52
804,2017,1.75
804,2018,1.6
807,2005,3.06
807,2010,2.32
807,2015,1.41
807,2016,2.37
807,2017,1.24
807,2018,1.29
818,2005,6.59
818,2010,10.64
818,2015,7.67
818,2016,7.1
818,2017,4.3
818,2018,4.24
834,2005,8.09
834,2010,8.08
834,2015,7.49
834,2016,4.76
834,2017,7.88
834,2018,7.73
840,2005,1.61
840,2010,1.47
840,2015,1.61
840,2016,1.65
840,2017,1.55
840,2018,1.59
854,2005,8.82
854,2010,8.65
854,2015,7.48
854,2016,6.92
854,2017,6.74
854,2018,6.74
858,2005,5.27
858,2010,3.8
858,2015,4.95
858,2016,4.48
858,2017,5.76
858,2018,5.76
860,2005,8.47
860,2010,7.8
860,2015,8.02
862,2005,9.53
862,2010,9.7
862,2015,9.64
862,2016,9.67
862,2017,10.27
862,2018,9.93
876,2005,2.15
876,2010,3.07
876,2015,1.64
882,2005,9.56
882,2010,8.7
882,2015,7.4
882,2016,7.4
882,2017,9.85
882,2018,10.11
887,2005,3.14
887,2010,4.43
887,2015,5.02
887,2016,4.11
887,2017,4.26
887,2018,4.26
894,2005,6.71
894,2010,3.53
894,2015,3.92
894,2016,3.16
894,2017,3.39
894,2018,4.21
