entity,year,value
208,2010,14.92948
208,2011,15.10287
208,2012,13.58069
208,2013,12.78433
208,2014,12.63321
208,2015,12.74141
208,2016,12.46799
208,2017,12.17143
208,2018,12.37767
218,2013,0.01963
218,2014,0.01752
218,2015,0.01396
218,2016,0.00251
218,2017,0.00296
233,2008,4.59902
233,2009,3.59992
233,2010,4.2264
233,2011,4.9823
233,2012,4.13025
233,2013,3.53128
233,2014,4.60163
233,2015,5.65181
233,2016,6.75348
233,2017,6.9517
233,2018,7.56437
246,2008,10.26929
246,2009,9.96487
246,2010,9.47988
246,2011,9.74186
246,2012,9.78287
246,2013,10.64886
246,2014,12.08735
246,2015,11.41079
246,2016,10.95292
246,2017,11.86728
246,2018,12.0746
250,2008,4.83832
250,2009,6.28805
250,2010,6.90143
250,2011,7.43713
250,2012,7.40284
250,2013,7.50771
250,2014,8.14401
250,2015,9.57906
250,2016,11.164
250,2017,11.44825
250,2018,12.53083
254,2009,0.70317
254,2010,0.85838
254,2011,1.13263
254,2012,1.27223
254,2013,1.24473
254,2014,1.13824
254,2015,1.30264
254,2016,1.3815
254,2017,1.92595
276,2008,8.55818
276,2009,10.28722
276,2010,9.61356
276,2011,8.78418
276,2012,8.53018
276,2013,8.96832
276,2014,8.87618
276,2015,8.82617
276,2016,9.51671
276,2017,10.12489
276,2018,10.26323
300,2008,4.26999
300,2009,6.03197
300,2010,4.27338
300,2011,3.91169
300,2012,3.45372
300,2013,3.56296
300,2014,4.24428
300,2015,4.59749
300,2016,5.0602
300,2017,5.2823
300,2018,5.51593
312,2008,1.93085
312,2009,3.97096
312,2010,6.37816
312,2011,7.2724
312,2012,7.31865
312,2013,7.42256
312,2014,8.57203
312,2015,8.6194
312,2016,10.15609
312,2017,10.70859
348,2008,4.49546
348,2009,4.69233
348,2010,4.08174
348,2011,3.74436
348,2012,4.48706
348,2013,5.06187
348,2014,5.28047
348,2015,5.33037
348,2016,6.00996
348,2017,6.49519
348,2018,7.19629
352,2009,3.24625
352,2010,4.96032
352,2011,5.96653
352,2012,7.60344
352,2013,7.54598
352,2014,10.45369
352,2015,13.8446
352,2016,13.50957
352,2017,17.52119
352,2018,9.91055
372,2008,11.34997
372,2009,9.97025
372,2010,9.75577
372,2011,8.63145
372,2012,8.9356
372,2013,9.2362
372,2014,9.7066
372,2015,10.45176
372,2016,10.92532
372,2017,11.00545
372,2018,13.01473
380,2008,7.60377
380,2009,8.81664
380,2010,9.81845
380,2011,9.13887
380,2012,8.30632
380,2013,7.26463
380,2014,5.20132
380,2015,5.68897
380,2016,6.084
380,2017,6.2903
380,2018,6.94793
419,2010,0.06072
419,2011,0.06355
419,2012,0.0676
419,2013,0.08959
419,2014,0.09489
419,2015,0.11213
419,2016,0.10533
419,2017,0.11968
419,2018,0.1071
419,2019,0.10964
428,2008,3.00058
428,2009,2.32145
428,2010,2.02326
428,2011,2.22678
428,2012,2.26871
428,2013,2.36045
428,2014,2.43467
428,2015,2.44985
428,2016,2.45256
428,2017,4.78654
428,2018,5.21193
438,2000,3.0135
438,2001,3.27937
438,2002,2.65604
438,2003,2.63374
438,2004,3.77424
438,2005,4.32053
438,2006,5.43245
438,2007,4.25931
438,2008,1.38149
438,2009,1.73558
438,2010,1.69463
438,2011,4.35274
438,2012,3.82357
438,2013,7.85057
438,2014,8.27534
438,2015,11.424
438,2016,13.94237
438,2017,12.43222
438,2018,15.40166
440,2008,3.66837
440,2009,2.20221
440,2010,2.85803
440,2011,3.83829
440,2012,4.6819
440,2013,5.36867
440,2014,7.46627
440,2015,5.54594
440,2016,4.50796
440,2017,4.67207
440,2018,5.07663
442,2008,8.74119
442,2009,9.70121
442,2010,9.49615
442,2011,9.59924
442,2012,9.43761
442,2013,9.54006
442,2014,9.95109
442,2015,10.41216
442,2016,10.68766
442,2017,10.24642
442,2018,10.03734
470,2008,0.42003
470,2009,2.8963
470,2010,3.70543
470,2011,3.74413
470,2012,3.57034
470,2013,3.99865
470,2014,3.88898
470,2015,4.57608
470,2017,6.74301
474,2008,0.62867
474,2009,1.33649
474,2010,2.00169
474,2011,2.98556
474,2012,3.75934
474,2013,4.10837
474,2014,6.06073
474,2015,7.66217
474,2016,8.75822
474,2017,10.13443
480,2016,88.61452
480,2017,197.70707
513,2010,6.42246
513,2011,6.64083
513,2012,6.7026
513,2013,6.93966
513,2014,6.22666
513,2015,7.63275
513,2016,8.14037
513,2017,8.16824
513,2018,8.33853
513,2019,8.41019
528,2008,6.23602
528,2009,6.52319
528,2010,7.67965
528,2011,7.89793
528,2012,7.36572
528,2013,6.97592
528,2014,8.39455
528,2015,8.57172
528,2016,9.10856
528,2017,10.03734
528,2018,10.81071
578,2008,23.81422
578,2009,23.90194
578,2010,22.05683
578,2011,22.19393
578,2012,20.9236
578,2013,20.65712
578,2014,20.85383
578,2015,20.30683
578,2016,19.53494
578,2017,18.66049
578,2018,18.07526
616,2008,1.47108
616,2009,2.78351
616,2010,2.92843
616,2011,3.74361
616,2012,4.58563
616,2013,4.50044
616,2014,4.54033
616,2015,5.23638
616,2016,6.12419
616,2017,6.49379
616,2018,6.74088
620,2008,3.89144
620,2009,4.21433
620,2010,4.40475
620,2011,5.60884
620,2012,4.15103
620,2013,4.77904
620,2014,5.80396
620,2015,6.21787
620,2016,6.74589
620,2017,6.80953
634,2014,0.03188
634,2015,0.01559
634,2016,0.10549
634,2017,0.0767
634,2018,0.08089
634,2019,0.06532
638,2008,0.47775
638,2009,1.31143
638,2010,3.33531
638,2011,5.54138
638,2012,6.20865
638,2013,6.39619
638,2014,6.6981
638,2015,7.49399
638,2016,7.68044
638,2017,8.11522
642,2008,1.04794
642,2009,1.87809
642,2010,1.2821
642,2011,1.03301
642,2012,1.14117
642,2013,1.64731
642,2014,1.60507
642,2015,2.04636
642,2016,2.35671
686,2014,1.76652
686,2015,3.02227
686,2016,1.41061
686,2017,0.67902
703,2008,3.59079
703,2009,4.10801
703,2010,4.05529
703,2011,4.36334
703,2012,4.18679
703,2013,4.16547
703,2014,4.18435
703,2015,4.29685
703,2016,5.19147
703,2017,5.4755
703,2018,5.83842
705,2008,3.42157
705,2009,4.02496
705,2010,4.24502
705,2011,4.55521
705,2012,4.58251
705,2013,4.13888
705,2014,4.68781
705,2015,5.08256
705,2016,6.71149
705,2017,6.08892
705,2018,6.46346
716,2017,0.00211
724,2008,6.42537
724,2009,2.94129
724,2010,3.36875
724,2011,3.26791
724,2012,3.35707
724,2013,4.46415
724,2014,3.95097
724,2015,4.94362
724,2016,5.36052
724,2017,6.15704
724,2018,6.86662
747,2010,0.006
747,2011,0.00627
747,2012,0.00565
747,2013,0.00503
747,2014,0.03332
747,2015,0.31718
747,2016,0.34206
747,2017,0.36816
747,2018,0.39114
747,2019,0.39663
752,2008,16.25357
752,2009,16.50431
752,2010,17.1929
752,2011,18.65274
752,2012,17.669
752,2013,18.35794
752,2014,14.94593
752,2015,14.74201
752,2016,16.59587
752,2017,14.27355
752,2018,14.47677
753,2010,0.27087
753,2011,0.24394
753,2012,0.21601
753,2013,0.54953
753,2014,0.52538
753,2015,0.53967
753,2016,0.58763
753,2017,0.61172
753,2018,0.63193
753,2019,0.62021
804,2010,1.22073
804,2011,0.879
804,2012,0.69301
804,2013,0.923
804,2014,0.66724
804,2015,0.83033
804,2016,1.02653
804,2017,0.89912
826,2008,7.2091
826,2009,7.50373
826,2010,7.5537
826,2011,8.07836
826,2012,7.80486
826,2013,7.57863
826,2014,7.97974
826,2015,10.0683
826,2016,14.65085
826,2017,13.05145
826,2018,12.15933
