entity,year,value
484,2010,96.72
484,2012,97.12
484,2014,97.25
484,2016,96.31248
484,2018,98.27
496,2000,87.78
496,2006,96.13521
496,2010,97.7
496,2014,98.64397
498,2000,98.89
498,2005,98.78605
498,2012,99.47757
499,2005,98.85
499,2013,99.80089
504,2004,55.15245
508,2003,9.66186
508,2008,32.38988
508,2011,39.41912
516,2000,75.8
516,2007,84.73734
516,2013,87.89175
524,2001,44.57
524,2007,58.81388
524,2011,71.70908
524,2014,75.60509
524,2016,82.3541
548,2007,84.54523
558,2001,66.26
558,2005,67.93
558,2009,73.12
558,2014,84.31
562,2000,10.11
562,2006,13.23251
562,2012,22.68427
566,2003,53.89394
566,2007,62.59198
566,2008,68.32176
566,2010,71.23172
566,2011,73.81538
566,2013,65.90945
566,2016,76.06116
586,2007,50.41761
586,2012,58.40607
586,2018,55.50801
591,2000,94.12
591,2001,90.01
591,2002,91.3
591,2003,91.91
591,2004,93.74
591,2005,93.29
591,2006,92.57
591,2007,93.86
591,2008,93.76
591,2009,93.82
591,2011,93.46
591,2013,95.37
591,2014,94.86
591,2015,95.38
591,2016,96.44
591,2017,95.81
591,2018,96.5
600,2001,81.48
600,2002,81.51131
600,2003,82.94
600,2004,82.99
600,2005,88.05
600,2006,85.7
600,2007,90.74
600,2008,89.5
600,2009,89.57
600,2010,90.05
600,2011,90.81
600,2012,92.55
600,2013,91.97
600,2014,92.21
600,2015,93.07
600,2016,95.17728
600,2017,94.68
600,2018,95.43
604,2000,83.35
604,2001,83.93
604,2002,87.22
604,2003,86.75
604,2004,89.4
604,2005,88.89
604,2006,90.7
604,2007,91.45
604,2008,92.5
604,2009,92.13
604,2010,93.6
604,2011,94.35
604,2012,95.13
604,2013,96.24
604,2014,96.31
604,2015,96.95
604,2016,96.17
604,2017,97.37
604,2018,97.13
608,2000,87.12421
608,2004,90.94025
608,2008,89.75
608,2013,92.9
608,2018,95.1898
624,2000,14.82
624,2006,20.84
624,2014,25.74895
626,2009,63.75805
626,2016,84.88056
630,2010,99.04262
634,2012,98.533
643,2013,100.0
646,2000,27.16
646,2002,22.06723
646,2005,10.93098
646,2010,40.81238
646,2015,61.08426
662,2012,100.0
678,2000,51.54
678,2009,72.8607
678,2014,85.53096
686,2000,27.83
686,2002,28.47442
686,2005,22.23406
686,2011,38.36372
686,2014,49.98
686,2016,52.26155
686,2017,51.47994
688,2005,98.81
688,2011,99.90652
688,2014,99.55871
694,2000,23.62
694,2004,26.01109
694,2005,29.06
694,2008,46.57959
694,2010,58.42
694,2013,68.33899
694,2017,64.90782
704,2000,84.82
704,2002,87.89
704,2006,95.07
704,2009,96.09357
704,2011,95.74188
704,2014,96.97926
706,2006,23.17
710,2011,94.79371
710,2016,97.78674
716,2005,88.63229
716,2009,90.02
716,2010,90.63749
716,2014,90.7
716,2015,89.41843
728,2000,40.0
728,2010,18.27363
729,2000,57.65
729,2010,66.47
729,2014,64.43813
740,2000,64.41
740,2006,83.86
740,2010,83.38417
748,2006,72.38095
748,2010,73.75092
748,2014,76.72132
760,2006,94.73919
762,2000,95.62
762,2006,95.66606
762,2012,97.60206
762,2017,98.09836
764,2000,96.16857
764,2005,98.04
764,2013,98.77737
764,2016,97.86474
768,2000,35.45
768,2006,59.20272
768,2010,53.48973
768,2014,57.59164
780,2000,95.61
780,2006,98.24
780,2011,96.61
788,2012,95.03687
792,2004,86.73045
792,2008,92.92
792,2014,97.85593
795,2006,99.84
795,2016,99.71339
800,2001,39.92
800,2002,37.84935
800,2006,32.6417
800,2011,43.18282
800,2016,45.27262
804,2005,98.8
804,2007,99.80467
804,2013,99.2674
807,2005,97.16
807,2011,99.32384
818,2000,76.07
818,2005,81.30888
818,2009,85.96619
818,2014,91.53024
834,2002,60.57394
834,2004,59.51313
834,2010,72.39421
834,2015,83.68814
840,2010,99.70824
840,2013,99.44
840,2015,99.76456
840,2016,99.73226
840,2017,99.7588
854,2003,22.55018
854,2006,26.68018
854,2010,29.51919
858,2008,96.6
858,2009,97.67
858,2010,97.09
858,2011,97.94
858,2012,98.09
858,2013,97.33022
858,2014,98.23
858,2015,97.62
858,2016,98.36
858,2017,98.52
858,2018,98.39
860,2000,99.75
860,2006,100.0
862,2000,90.43
862,2001,90.81
862,2002,91.19
862,2003,92.0
862,2004,92.29
862,2005,92.46
862,2006,93.1
862,2007,93.08
862,2008,93.99
862,2009,94.45
862,2010,94.8
862,2011,95.39
862,2012,95.53
862,2013,95.89
862,2014,95.27
887,2006,46.09961
887,2013,54.6359
894,2001,53.43309
894,2007,63.03379
894,2010,69.29807
894,2013,76.04823
