entity,year,value
8,2013,46.886
12,2018,60.561
31,2013,64.734
36,2000,29.958
36,2001,30.622
36,2002,31.522
36,2003,31.975
36,2004,32.35
36,2005,32.901
36,2006,33.806
36,2007,34.08
36,2008,35.144
36,2009,35.808
36,2012,37.676
36,2013,38.501
36,2014,39.33
36,2015,39.969
36,2016,40.579
36,2017,41.273
36,2018,41.776
36,2019,43.444
40,2000,36.766
40,2001,37.597
40,2002,38.266
40,2003,39.039
40,2004,39.955
40,2005,40.712
40,2006,41.129
40,2007,41.891
40,2008,42.855
40,2009,43.752
40,2010,44.466
40,2011,44.982
40,2012,45.49
40,2013,45.733
40,2014,46.176
40,2015,46.502
40,2016,47.003
40,2017,47.355
40,2018,47.612
50,2010,13.666
50,2017,37.707
50,2018,38.83
51,2000,71.314
51,2001,71.803
51,2002,70.77
51,2003,70.39
51,2004,70.395
51,2005,70.551
51,2006,70.512
51,2007,70.68
51,2008,70.431
51,2009,69.969
51,2010,69.506
51,2011,69.468
51,2012,69.219
51,2013,69.192
51,2014,69.625
51,2015,69.454
56,2000,27.655
56,2001,28.549
56,2002,29.439
56,2003,30.149
56,2004,30.967
56,2005,31.627
56,2006,32.397
56,2007,33.299
56,2008,34.035
56,2009,34.86
56,2010,35.631
56,2011,36.489
56,2012,37.317
56,2013,38.444
56,2014,39.499
56,2015,40.629
56,2016,41.669
56,2017,42.913
56,2018,43.991
64,2017,34.603
64,2018,37.188
64,2019,31.559
70,2003,90.528
70,2004,91.548
70,2005,91.474
70,2006,90.439
70,2007,89.195
70,2008,89.464
70,2009,88.349
70,2010,88.784
70,2011,88.246
70,2012,87.938
70,2013,87.667
70,2015,87.695
72,2011,34.014
76,2010,40.337
76,2017,42.802
76,2018,41.969
100,2014,55.578
100,2015,55.09
104,2017,57.454
104,2018,56.783
104,2019,43.586
108,2011,18.207
108,2017,24.723
108,2019,24.96
112,2011,70.176
112,2012,70.72
112,2013,71.147
112,2014,71.628
112,2015,72.548
116,2008,29.73
116,2013,40.034
144,2018,55.263
152,2010,38.507
152,2011,38.356
152,2012,37.882
152,2013,38.321
152,2014,38.988
152,2015,39.627
152,2016,40.358
152,2017,41.04
152,2018,41.806
188,2015,47.54
188,2016,48.138
188,2019,55.313
191,2000,55.513
191,2001,56.008
191,2002,56.408
191,2003,56.904
191,2004,57.496
191,2005,57.649
191,2006,58.178
191,2007,58.674
191,2008,59.131
191,2009,59.578
191,2010,60.208
191,2011,60.769
191,2012,61.142
191,2013,61.568
191,2014,62.036
191,2015,62.383
191,2016,67.498
196,2000,32.833
196,2014,37.222
196,2015,37.59
196,2016,44.678
203,2000,51.546
203,2001,51.749
203,2002,51.841
203,2003,51.783
203,2004,52.149
203,2005,52.302
203,2006,52.444
203,2007,52.731
203,2008,53.019
203,2009,53.511
203,2010,53.732
203,2011,54.164
203,2012,54.386
203,2013,54.5
203,2016,53.58
203,2018,56.315
204,2013,25.946
204,2018,41.63
208,2000,36.237
208,2001,37.176
208,2002,38.232
208,2003,39.18
208,2004,39.987
208,2005,41.285
208,2006,42.24
208,2007,43.381
208,2008,44.06
208,2009,44.848
208,2010,45.573
208,2011,46.655
208,2012,47.539
208,2013,48.529
208,2014,49.296
208,2015,50.148
208,2016,51.07
208,2017,51.946
208,2018,52.854
214,2019,65.095
218,2010,46.103
218,2015,49.486
222,2016,49.432
222,2019,57.313
233,2000,73.073
233,2001,73.192
233,2002,72.821
233,2003,73.018
233,2004,73.057
233,2005,73.175
233,2006,73.308
233,2007,74.294
