entity,year,value
4,2011,0.07527
4,2015,0.24524
8,2009,0.69724
8,2017,0.98789
12,2013,1.3941
24,2015,0.59384
31,2006,0.50525
50,2006,0.46986
50,2014,0.89134
51,2006,1.71874
51,2011,1.1331
51,2016,1.13843
64,2010,0.18468
68,2000,1.53355
68,2001,1.9112
68,2002,0.16258
68,2003,0.65266
68,2008,0.45612
68,2011,0.80692
68,2012,1.25624
70,2012,0.95803
76,2001,1.53566
76,2002,1.28328
76,2003,1.16986
76,2004,0.92659
76,2005,1.51234
76,2006,0.95506
76,2007,1.2512
76,2008,0.95245
76,2009,1.47577
76,2011,1.04637
76,2012,1.15629
76,2013,1.16217
76,2014,1.18539
76,2015,1.20774
76,2016,1.38644
76,2017,1.31273
76,2018,1.26365
84,2016,1.16924
104,2016,1.79808
108,2010,2.0
112,2012,0.98084
116,2010,0.376
116,2014,0.82652
120,2004,1.0
120,2006,1.0
140,2006,1.0
140,2010,1.0
144,2006,1.34492
148,2004,1.0
152,2000,1.16321
152,2003,1.18419
152,2006,0.95403
152,2009,0.91264
152,2011,1.14234
152,2013,1.34176
152,2015,1.07298
152,2017,1.13363
170,2002,1.31746
170,2003,1.04159
170,2004,1.19073
170,2005,1.09062
170,2008,1.27995
170,2009,1.04637
170,2010,1.17571
170,2011,0.99691
170,2012,1.07193
170,2013,1.02093
170,2014,1.20785
170,2015,1.11842
170,2016,1.18256
170,2017,1.05705
170,2018,1.1647
174,2012,0.35895
178,2015,0.27389
180,2010,0.15816
180,2013,0.39912
188,2000,1.31516
188,2001,0.8973
188,2002,1.2897
188,2003,1.66763
188,2004,1.33023
188,2005,1.5635
188,2006,1.25126
188,2007,1.41662
188,2008,1.12453
188,2009,0.29816
188,2010,0.90062
188,2011,1.10025
188,2012,1.18246
188,2013,1.30095
188,2014,1.06689
188,2015,0.82561
188,2016,0.8981
188,2017,1.54164
188,2018,1.16138
204,2018,2.0
214,2000,1.39567
214,2001,1.67945
214,2002,0.85095
214,2003,1.65127
214,2005,0.6117
214,2006,1.32694
214,2007,1.41763
214,2008,1.49847
214,2009,1.36472
214,2010,1.37241
214,2011,1.5872
214,2012,0.88677
214,2013,1.19895
214,2014,1.26822
214,2015,1.07337
218,2001,0.45501
218,2003,0.75439
218,2005,0.59329
218,2006,0.82798
218,2007,0.97794
218,2008,1.10875
218,2009,0.97924
218,2010,1.01592
218,2011,1.17348
218,2012,1.04809
218,2013,0.8343
218,2014,1.24117
218,2015,0.72335
218,2016,0.87775
218,2017,0.93091
218,2018,1.31524
222,2000,1.50418
222,2001,0.72391
222,2002,1.01771
222,2003,0.6953
222,2004,0.65869
222,2005,0.49347
222,2006,0.79697
222,2009,1.04958
222,2010,0.97921
222,2012,0.95588
222,2013,0.8185
222,2014,1.10591
222,2015,1.06514
222,2016,0.89242
222,2017,0.8856
222,2018,0.82122
231,2016,1.22734
266,2012,1.0
270,2006,0.07806
270,2010,0.10797
270,2013,0.5521
288,2009,0.53527
288,2015,0.44632
320,2000,2.0
320,2006,1.31844
320,2014,1.05185
320,2015,0.27522
328,2006,1.54958
328,2009,1.4749
328,2014,1.29765
332,2012,0.42902
332,2017,0.94991
340,2001,2.0
340,2005,1.14535
340,2009,1.35279
340,2010,1.26367
340,2011,1.3853
340,2012,1.73045
340,2013,0.42488
340,2014,0.72963
340,2015,1.10156
340,2016,1.77529
340,2018,1.40309
356,2006,0.26544
356,2016,0.51921
360,2003,1.05094
360,2008,0.88851
360,2017,1.04072
368,2011,0.21807
388,2011,0.91084
398,2006,0.94977
398,2011,1.02541
398,2015,0.99162
400,2007,1.32192
404,2003,0.17107
404,2008,0.24081
404,2014,0.34813
417,2006,1.09807
417,2012,1.03308
417,2014,1.05697
418,2012,1.10606
