entity,year,value
199,2000,94.0
199,2001,99.0
199,2002,101.0
199,2003,105.0
199,2004,108.0
199,2005,109.0
199,2006,109.0
199,2007,110.0
199,2008,111.0
199,2009,113.0
199,2010,114.0
199,2011,114.0
199,2012,116.0
199,2013,117.0
199,2014,117.0
199,2015,119.0
199,2016,119.0
199,2017,121.0
199,2018,121.0
199,2019,121.0
199,2020,121.0
515,2000,172.0
515,2001,172.0
515,2002,174.0
515,2003,175.0
515,2004,176.0
515,2005,176.0
515,2006,176.0
515,2007,176.0
515,2008,176.0
515,2009,178.0
515,2010,178.0
515,2011,178.0
515,2012,178.0
515,2013,178.0
515,2014,178.0
515,2015,179.0
515,2016,180.0
515,2017,183.0
515,2018,183.0
515,2019,183.0
515,2020,183.0
