entity,year,value
1,2020,18.6
9,2020,46.1
15,2020,6.7
21,2020,29.5
24,2020,0.0
28,2020,0.0
30,2020,26.1
31,2016,0.8
32,2020,3.3
34,2020,0.6
35,2020,12.3
36,2014,44.4
40,2020,100.0
50,2020,0.0
51,2020,0.0
53,2020,51.6
56,2013,90.8
56,2014,86.2
56,2020,100.0
60,2020,0.0
62,2020,0.8
64,2020,0.0
68,2016,2.8
68,2020,0.0
72,2020,0.0
84,2020,0.0
90,2020,0.0
92,2020,0.0
96,2020,0.0
100,2013,25.0
100,2014,25.1
100,2016,37.2
100,2020,46.8
104,2020,0.0
108,2020,0.0
112,2016,57.4
116,2020,0.0
120,2020,0.0
124,2013,26.6
124,2014,25.8
132,2017,0.9
132,2020,3.8
136,2020,0.0
143,2020,5.7
144,2020,0.0
145,2020,13.3
148,2020,0.0
150,2020,63.0
152,2013,21.7
152,2014,21.5
152,2016,51.9
152,2020,20.1
158,2020,15.3
178,2020,0.0
191,2013,19.2
191,2020,21.6
192,2020,0.0
196,2013,34.4
196,2014,27.4
196,2020,21.0
199,2020,1.1
202,2020,4.9
203,2013,31.1
203,2014,33.1
203,2020,45.5
204,2020,0.0
208,2013,51.7
208,2014,50.2
208,2020,100.0
212,2020,0.0
214,2020,0.0
218,2020,5.5
222,2020,0.0
226,2020,0.0
231,2020,0.0
242,2020,0.0
246,2013,72.0
246,2014,80.8
246,2020,100.0
250,2020,100.0
262,2020,0.0
266,2020,0.0
268,2020,0.0
270,2020,0.0
276,2020,100.0
288,2020,0.0
296,2020,0.0
308,2020,0.0
320,2020,0.0
324,2020,0.0
328,2020,0.0
332,2020,0.0
348,2013,10.5
348,2014,12.2
348,2020,25.9
352,2011,43.0
352,2020,100.0
356,2020,0.0
360,2020,0.0
364,2017,0.8
364,2020,5.4
372,2013,94.1
372,2020,100.0
384,2020,0.0
388,2020,0.0
398,2016,4.5
398,2020,5.2
404,2020,0.0
419,2020,12.5
426,2020,0.0
428,2013,33.8
428,2014,42.5
428,2020,50.6
430,2020,0.0
432,2020,2.2
434,2020,0.0
438,2011,68.8
440,2013,31.3
440,2014,33.6
440,2020,47.5
442,2013,41.7
442,2014,38.5
446,2016,43.3
450,2020,0.0
454,2020,0.0
462,2020,0.0
466,2020,0.0
470,2013,38.5
470,2014,41.3
474,2020,0.0
478,2020,0.0
484,2017,19.9
496,2016,35.0
496,2020,38.8
499,2020,38.3
508,2020,0.0
513,2020,54.7
516,2020,0.0
524,2020,0.0
528,2013,58.7
528,2014,61.9
528,2020,73.6
531,2020,0.0
534,2020,0.0
543,2020,5.6
548,2020,0.0
558,2020,0.0
562,2020,0.0
583,2020,0.0
584,2020,0.0
585,2020,0.0
586,2020,0.0
598,2020,0.0
600,2020,0.0
608,2020,0.0
616,2013,15.9
616,2014,16.2
616,2020,19.9
620,2013,44.7
620,2014,44.5
624,2020,0.0
626,2020,0.0
642,2013,37.8
642,2014,31.7
642,2020,21.1
643,2016,78.7
646,2020,0.0
659,2020,0.0
660,2020,0.0
662,2020,0.0
670,2020,0.0
678,2020,0.0
686,2020,0.0
688,2012,7.8
688,2020,6.6
694,2020,0.0
702,2020,0.0
703,2013,11.4
703,2014,10.7
704,2016,56.7
705,2016,22.2
705,2020,24.0
716,2020,0.0
722,2020,4.6
724,2013,37.6
724,2014,35.1
724,2020,44.1
728,2020,0.0
736,2020,0.0
740,2020,0.0
747,2020,10.3
748,2020,0.0
752,2020,66.9
753,2020,23.8
756,2013,57.0
756,2014,55.3
756,2020,56.7
762,2016,18.2
776,2020,0.0
780,2020,0.0
792,2013,1.0
792,2014,1.1
796,2020,0.0
798,2020,0.0
800,2020,0.0
804,2018,19.0
854,2020,0.0
882,2020,0.0
894,2020,0.0
