entity,year,value
4,2011,14.66348
4,2015,35.92722
8,2009,42.76228
8,2017,88.50461
12,2013,29.7677
24,2015,5.17755
31,2006,85.74986
50,2006,17.62023
50,2011,17.28668
50,2014,30.38906
51,2006,57.44563
51,2011,95.90221
51,2016,85.49471
52,2012,95.56837
64,2010,22.0554
68,2000,36.95
68,2001,50.5
68,2002,45.08
68,2003,44.23243
68,2004,65.4
68,2005,78.19
68,2006,69.32
68,2007,83.65
68,2008,62.45102
68,2009,86.74
68,2011,76.95
68,2012,77.53
68,2013,74.11
68,2014,78.59
68,2015,81.85
68,2016,86.66
68,2017,82.39
68,2018,87.3
70,2012,95.47208
76,2001,34.22
76,2002,35.35
76,2003,40.35
76,2004,42.72
76,2005,43.23
76,2006,48.47
76,2007,50.64
76,2008,54.25
76,2009,55.6
76,2011,63.06
76,2012,64.48
76,2013,66.61
76,2014,69.18
76,2015,69.56
76,2016,66.03
76,2017,66.56
76,2018,67.74
84,2016,23.04004
104,2016,18.1664
108,2000,8.16327
108,2010,7.5934
108,2017,14.19988
112,2012,100.0
116,2005,5.97155
116,2010,11.92533
116,2014,15.45736
120,2004,7.21559
120,2006,10.03769
120,2011,3.90115
120,2014,18.87473
140,2006,2.53068
140,2010,2.7875
144,2006,73.72707
148,2014,8.10247
152,2000,77.1
152,2003,85.72
152,2006,85.11
152,2009,88.87
152,2011,89.35
152,2013,90.48
152,2015,91.92
152,2017,91.0
170,2002,38.36
170,2003,37.09
170,2004,39.86
170,2005,23.90639
170,2008,46.62
170,2009,42.79
170,2010,38.60998
170,2011,47.65
170,2012,48.22
170,2013,50.95
170,2014,51.66
170,2015,47.37692
170,2016,56.37
170,2017,54.53
170,2018,55.02
174,2012,20.70446
178,2005,5.48763
178,2012,9.85818
178,2015,7.31941
180,2007,16.49502
180,2010,17.99489
180,2013,34.12048
188,2000,21.09
188,2001,29.8
188,2002,27.55
188,2003,23.17
188,2004,27.6
188,2005,29.3
188,2006,33.77
188,2007,35.67
188,2008,42.35
188,2009,40.82
188,2010,40.48
188,2011,29.2633
188,2012,35.38
188,2013,38.03
188,2014,41.13
188,2015,45.99
188,2016,49.02
188,2017,46.11
188,2018,57.02
204,2006,8.41165
204,2011,9.29514
204,2014,14.26061
204,2018,4.7331
214,2000,36.66
214,2001,33.92
214,2002,44.35
214,2003,51.42
214,2004,56.47
214,2005,49.99
214,2006,55.91
214,2007,38.24226
214,2008,54.59
214,2009,53.54
214,2010,64.97
214,2011,61.31
214,2012,70.54
214,2013,52.7304
214,2014,49.41485
214,2015,72.24
214,2016,71.66
214,2017,78.34
214,2018,77.77
218,2001,44.19
218,2003,39.89
218,2005,49.84
218,2006,46.89
218,2007,52.23
218,2008,56.59
218,2009,61.14
218,2010,66.81
218,2011,75.62
218,2012,75.84
218,2013,81.09
218,2014,81.1
218,2015,79.76
218,2016,87.96
218,2017,83.58
218,2018,82.94
222,2000,24.98
222,2001,26.22
222,2002,32.05
222,2003,28.14
222,2004,28.84
222,2005,33.98
222,2006,33.53
222,2009,35.16
222,2010,41.67
222,2012,43.89
222,2013,45.28
222,2014,52.52
222,2015,50.8
222,2016,45.12
222,2017,55.25
222,2018,64.21
231,2005,0.47228
231,2011,0.86448
231,2016,3.27985
266,2012,13.50594
270,2006,15.20895
270,2010,22.26889
270,2013,29.20445
275,2014,68.94953
288,2009,21.82669
288,2015,28.27713
320,2000,5.35
320,2006,8.51
320,2014,25.44
320,2015,21.05994
324,2005,0.89708
324,2012,11.1143
324,2016,17.99745
328,2006,39.35142
328,2009,44.12516
328,2014,58.41051
332,2005,4.38165
332,2012,5.4808
332,2017,7.11556
340,2001,4.65
340,2004,8.19
340,2005,6.12
340,2009,13.55
340,2010,22.08
340,2011,12.40453
340,2012,22.56
340,2013,24.69
340,2014,21.96
340,2015,20.25
340,2016,22.03
340,2018,24.63
356,2006,35.6791
356,2016,62.37318
360,2003,34.99997
360,2008,40.75389
360,2017,63.71754
368,2011,20.70436
384,2006,4.35223
384,2012,2.09008
384,2016,7.60935
388,2011,91.25227
398,2006,99.32086
398,2011,97.53462
398,2015,99.68098
400,2007,75.00103
404,2003,12.5649
404,2008,33.82306
404,2014,40.93307
417,2006,98.99757
417,2012,98.52466
417,2014,91.35845
418,2006,5.49738
418,2012,5.81521
418,2017,21.04421
426,2005,3.30913
426,2009,4.77945
426,2014,5.09618
430,2007,4.99903
430,2013,5.15716
450,2009,0.10706
454,2004,8.3096
454,2010,6.57103
454,2016,6.99488
462,2008,52.99597
462,2017,75.1313
466,2006,6.38124
466,2013,7.27687
466,2015,8.17048
478,2007,4.43066
478,2011,8.86024
478,2015,19.16978
484,2000,41.87
484,2002,45.11
484,2004,58.2
484,2006,59.63
484,2008,61.18
484,2010,61.02
484,2012,71.77
484,2014,73.06
484,2016,74.80852
484,2018,78.27
496,2006,45.01203
496,2014,62.9536
498,2005,70.39124
498,2012,77.91823
499,2013,93.69805
504,2004,10.35545
508,2008,0.38911
508,2011,1.92308
516,2007,13.96386
516,2013,21.51973
524,2007,31.57427
524,2011,48.57789
524,2014,56.40549
524,2016,55.62227
548,2007,6.58228
558,2001,7.69
558,2005,7.98
558,2009,14.37
558,2014,27.82
562,2012,2.97265
566,2003,17.10153
566,2007,16.11515
566,2008,19.26114
566,2011,25.3797
566,2013,18.44057
566,2016,29.74973
586,2007,21.04263
586,2012,17.64487
586,2018,21.71361
591,2000,36.0
591,2001,25.8
591,2002,28.99
591,2003,32.07
591,2004,41.67
591,2005,39.71
591,2006,44.61
591,2007,42.82
591,2008,37.16
591,2009,42.06
591,2011,48.82
591,2013,50.23
591,2014,55.36
591,2015,59.09
591,2016,55.57
591,2017,60.39
591,2018,65.58
600,2001,20.51
600,2003,34.08
600,2004,42.14
600,2005,37.7
600,2006,44.65
600,2007,37.9
600,2008,35.84
600,2009,45.84
600,2010,58.52
600,2011,49.99
600,2012,55.99
600,2013,57.5
600,2014,66.35
600,2015,65.23
600,2016,45.04533
600,2017,58.14
600,2018,66.75
604,2000,32.29
604,2001,41.47
604,2002,44.0
604,2003,45.53
604,2004,52.0
604,2005,53.42
604,2006,57.82
604,2007,59.61
604,2008,59.29
604,2009,62.65
604,2010,64.8
604,2011,70.59
604,2012,74.2
604,2013,72.64
604,2014,73.54
604,2015,74.24
604,2016,76.79
604,2017,80.41
604,2018,81.82
608,2004,19.21477
608,2018,39.86103
624,2014,5.43818
626,2009,25.70168
626,2016,32.55766
646,2005,0.83541
646,2010,5.74462
646,2015,11.06086
678,2009,3.74112
678,2014,8.50676
686,2005,1.67387
686,2011,4.37116
686,2016,5.62664
686,2017,8.71837
688,2011,94.61748
688,2014,94.39391
694,2008,2.92032
694,2013,21.09593
694,2017,9.89733
704,2011,66.72283
704,2014,56.98597
710,2016,70.10772
716,2005,31.66004
716,2010,36.70212
716,2015,40.45858
728,2010,3.67082
729,2014,29.42762
740,2010,10.69349
748,2006,15.39316
748,2010,23.45858
748,2014,25.66832
760,2006,30.42391
762,2006,82.55402
762,2012,90.26376
762,2017,94.86649
764,2013,67.68218
764,2016,70.16998
768,2006,9.15567
768,2010,6.07349
768,2014,7.33877
788,2012,40.70259
792,2004,60.51348
792,2014,86.03819
795,2016,98.80088
800,2006,3.27417
800,2011,3.32466
800,2016,9.72462
804,2007,96.97833
804,2013,98.61846
807,2011,93.80159
818,2005,55.2836
818,2009,55.88735
818,2014,70.35838
834,2004,1.03097
834,2010,0.50257
834,2015,9.23241
854,2003,0.91565
854,2006,0.56391
854,2010,1.14342
858,2008,33.55
858,2009,32.13
858,2010,24.48
858,2011,34.4
858,2012,33.83
858,2013,23.82719
858,2014,37.91
858,2015,37.61
858,2016,42.5
858,2017,44.38
858,2018,46.04
860,2006,94.99892
862,2000,32.94
862,2001,32.9
862,2002,33.66
862,2003,34.01
862,2004,42.2
862,2005,51.27
862,2006,53.58
862,2007,58.13
862,2008,60.63
862,2009,62.03
862,2010,61.55
862,2011,64.59
862,2012,58.4
862,2013,63.39
862,2014,64.95
887,2006,26.08091
887,2013,31.05287
894,2001,7.81588
894,2007,11.4178
894,2013,23.16503
