entity,year,value
1,2000,8.73655
1,2001,8.75934
1,2002,8.81851
1,2003,9.11664
1,2004,9.5295
1,2005,9.79147
1,2006,10.14018
1,2007,10.4886
1,2008,10.54515
1,2009,10.44552
1,2010,10.95901
1,2011,11.37667
1,2012,11.44559
1,2013,11.65383
1,2014,11.70507
1,2015,11.82899
1,2016,12.00057
1,2017,12.16913
2,2000,4.01443
2,2001,4.0298
2,2002,4.07778
2,2003,4.16362
2,2004,4.21893
2,2005,4.33318
2,2006,4.47745
2,2007,4.4784
2,2008,4.62033
2,2009,4.49894
2,2010,4.75136
2,2011,4.39692
2,2012,4.63929
2,2013,4.64247
2,2014,4.69108
2,2015,4.7071
2,2016,4.74384
2,2017,4.77893
4,2000,2.29028
4,2001,1.97643
4,2002,2.09554
4,2003,2.03289
4,2004,1.95032
4,2005,2.06477
4,2006,1.78227
4,2007,1.81581
4,2008,1.76321
4,2009,2.03862
4,2010,2.07348
4,2011,1.95506
4,2012,2.02645
4,2013,2.00835
4,2014,1.95032
4,2015,1.93237
4,2016,1.91967
4,2017,1.91006
5,2000,11.51422
5,2001,11.46578
5,2002,11.38284
5,2003,11.70236
5,2004,12.11596
5,2005,12.38559
5,2006,12.75529
5,2007,13.72063
5,2008,14.20469
5,2009,13.91286
5,2010,14.53681
5,2011,14.9334
5,2012,14.80218
5,2013,15.11612
5,2014,15.03292
5,2015,15.26719
5,2016,15.51098
5,2017,15.75235
8,2000,5.97666
8,2001,6.63274
8,2002,6.61912
8,2003,7.61199
8,2004,9.88119
8,2005,9.04287
8,2006,8.77332
8,2007,7.50455
8,2008,8.30251
8,2009,10.87354
8,2010,8.00095
8,2011,8.06345
8,2012,8.2861
8,2013,8.23146
8,2014,9.40556
8,2015,9.6105
8,2016,9.85546
8,2017,10.12753
9,2000,33.75227
9,2001,34.14426
9,2002,32.40006
9,2003,34.19396
9,2004,32.6806
9,2005,33.00993
9,2006,31.05487
9,2007,32.18439
9,2008,31.00986
9,2009,30.88358
9,2010,29.8324
9,2011,30.08527
9,2012,29.46643
9,2013,29.59107
9,2014,28.82761
9,2015,28.61051
9,2016,28.32947
9,2017,28.04298
11,2000,3.45209
11,2001,3.47139
11,2002,3.5266
11,2003,3.62875
11,2004,3.58849
11,2005,3.73205
11,2006,3.93226
11,2007,3.80951
11,2008,4.09156
11,2009,3.67684
11,2010,4.39868
11,2011,3.67253
11,2012,3.98583
11,2013,3.88829
11,2014,4.04111
11,2015,4.03285
11,2016,4.04626
11,2017,4.05711
12,2000,4.7888
12,2001,4.87331
12,2002,5.30324
12,2003,5.9266
12,2004,5.89312
12,2005,6.00338
12,2006,6.54181
12,2007,6.88929
12,2008,7.22982
12,2009,7.85502
12,2010,7.88253
12,2011,7.72063
12,2012,8.10829
12,2013,8.32995
12,2014,8.5121
12,2015,8.67813
12,2016,8.84474
12,2017,9.01078
13,2000,8.11216
13,2001,8.16975
13,2002,7.93934
13,2003,8.17816
13,2004,8.47577
13,2005,8.59702
13,2006,8.93012
13,2007,8.98342
13,2008,8.82188
13,2009,8.29079
13,2010,8.44466
13,2011,8.42261
13,2012,8.90321
13,2013,8.9941
13,2014,8.86231
13,2015,8.90659
13,2016,8.97429
13,2017,9.04153
14,2000,2.57178
14,2001,2.63821
14,2002,2.67509
14,2003,2.6504
14,2005,2.78249
14,2006,2.85848
14,2007,2.86342
14,2008,2.83836
14,2009,2.93131
14,2010,3.11285
14,2011,3.10068
14,2012,3.08173
14,2013,3.10426
14,2014,3.11245
14,2015,3.14258
14,2016,3.184
14,2017,3.22168
15,2000,4.7869
15,2001,4.88787
15,2002,4.95104
15,2003,5.12663
15,2006,5.70588
15,2007,5.87406
15,2008,6.36912
15,2009,6.65428
15,2010,6.71672
15,2011,6.17444
15,2012,6.9591
15,2013,7.11005
15,2015,7.38828
15,2016,7.57981
15,2017,7.77511
17,2000,2.77794
17,2001,2.92007
17,2002,2.94654
17,2003,3.12271
17,2004,3.22989
17,2005,3.38917
17,2006,3.35404
17,2007,3.34585
17,2008,3.21034
17,2009,3.37232
17,2010,3.28721
17,2011,3.33742
17,2012,3.33588
17,2013,3.39062
17,2014,3.34315
17,2015,3.3402
17,2016,3.33379
17,2017,3.3256
18,2000,13.47508
18,2001,12.8542
18,2002,13.07667
18,2003,13.3602
18,2004,13.96378
18,2005,14.14848
18,2006,14.16829
18,2007,14.44333
18,2008,14.45311
18,2009,12.82939
18,2010,12.67913
18,2011,12.17906
18,2012,12.45692
18,2013,12.42683
18,2014,12.51541
18,2015,12.10591
18,2016,11.99586
18,2017,11.89274
19,2000,17.56611
19,2001,17.22066
19,2002,16.81217
19,2003,16.86492
19,2004,17.54853
19,2005,17.84006
19,2006,17.75972
19,2007,17.55973
19,2008,17.11461
19,2009,15.69387
19,2010,16.1595
19,2011,16.21842
19,2012,15.97195
19,2013,16.29662
19,2014,16.22326
19,2015,16.14892
19,2016,16.09038
19,2017,16.03418
21,2000,29.91233
21,2001,29.08438
21,2002,28.16289
21,2003,27.93883
21,2004,29.26748
21,2005,29.77633
21,2006,29.01957
21,2007,27.35498
21,2008,25.71649
21,2009,22.48154
21,2010,22.99779
21,2011,22.71841
21,2012,22.00556
21,2013,22.50678
21,2014,22.50127
21,2015,22.04104
21,2016,21.59131
21,2017,21.14686
24,2000,2.46334
24,2001,2.91003
24,2002,3.01257
24,2003,3.20197
24,2004,3.28357
24,2005,3.59404
24,2006,3.96094
24,2007,4.29765
24,2008,4.1413
24,2009,5.16192
24,2010,4.81205
24,2011,4.9264
24,2012,4.47988
24,2013,5.19485
24,2014,4.77241
24,2015,4.86459
24,2016,4.90513
24,2017,4.94033
28,2000,5.41873
28,2001,4.1288
28,2002,3.46014
28,2003,2.78943
28,2004,2.13837
28,2005,1.98053
28,2006,9.47297
28,2007,6.95125
28,2008,3.86275
28,2009,1.08869
28,2010,1.19279
28,2011,3.67247
28,2012,5.29879
28,2013,3.1571
28,2014,3.13352
28,2015,3.01496
28,2016,2.89459
28,2017,2.77644
30,2000,9.57714
30,2001,9.89866
30,2002,10.30453
30,2003,11.15332
30,2004,12.07408
30,2005,12.65845
30,2006,13.62997
30,2007,14.5356
30,2008,14.96033
30,2009,16.41746
30,2010,18.06652
30,2011,19.34891
30,2012,19.99023
30,2013,20.70163
30,2014,21.06575
30,2015,21.54449
30,2016,22.26669
30,2017,22.98699
31,2000,3.71546
31,2001,3.99381
31,2002,4.55947
31,2003,5.07916
31,2004,6.0397
31,2005,6.75166
31,2006,7.16691
31,2007,7.24702
31,2008,8.11931
31,2009,7.73572
31,2010,7.50735
31,2011,8.06733
31,2012,8.39519
31,2013,8.7204
31,2014,8.63858
31,2015,8.54406
31,2016,8.85713
31,2017,9.1725
32,2000,12.51253
32,2001,11.71415
32,2002,11.15652
32,2003,12.10785
32,2004,12.75658
32,2005,13.81777
32,2006,13.80288
32,2007,14.90843
32,2008,14.42
32,2009,13.10714
32,2010,14.56494
32,2011,14.8279
32,2012,14.00651
32,2013,15.161
32,2014,15.52659
32,2015,15.71021
32,2016,15.89287
32,2017,16.06623
34,2000,3.76678
34,2001,3.80504
34,2002,3.76601
34,2003,3.90831
34,2004,3.96037
34,2005,4.07182
34,2006,4.28733
34,2007,4.57608
34,2008,4.60519
34,2009,4.65265
34,2010,4.70407
34,2011,5.05339
34,2012,5.07599
34,2013,5.11782
34,2014,5.23658
34,2015,5.31306
34,2016,5.39677
34,2017,5.47914
35,2000,5.84345
35,2001,5.66897
35,2002,6.12938
35,2003,6.48502
35,2004,6.6879
35,2005,6.99154
35,2006,7.16585
35,2007,7.60332
35,2008,7.82917
35,2009,7.87114
35,2010,8.34969
35,2011,8.61809
35,2012,8.78916
35,2013,8.80084
35,2014,8.36024
35,2015,8.60899
35,2016,8.80861
35,2017,9.0025
36,2000,45.54948
36,2001,46.08897
36,2002,43.50571
36,2003,46.23501
36,2004,44.36408
36,2005,45.17929
36,2006,42.13751
36,2007,43.96459
36,2008,42.22513
36,2009,42.36974
36,2010,40.66673
36,2011,40.82166
36,2012,39.89309
36,2013,39.75244
36,2014,38.85359
36,2015,38.65429
36,2016,38.30072
36,2017,37.93135
39,2000,14.20958
39,2001,14.49244
39,2002,15.05375
39,2003,15.30324
39,2004,15.95539
39,2005,16.20148
39,2006,17.07424
39,2007,16.58847
39,2008,15.27347
39,2009,13.30539
39,2010,12.65658
39,2011,11.93632
39,2012,11.34167
39,2013,11.39681
39,2014,11.2854
39,2015,11.38931
39,2016,11.30883
39,2017,11.22824
40,2000,13.86009
40,2001,13.87083
40,2002,13.87221
40,2003,14.96105
40,2004,15.54631
40,2005,16.48993
40,2006,16.72946
40,2007,15.91783
40,2008,17.45621
40,2009,15.38378
40,2010,15.25002
40,2011,16.81624
40,2012,15.87183
40,2013,15.23576
40,2014,15.59895
40,2015,15.52009
40,2016,15.64067
40,2017,15.77868
44,2000,11.12431
44,2001,8.43276
44,2002,9.85234
44,2003,6.44158
44,2004,5.12173
44,2005,7.71391
44,2006,6.39882
44,2007,2.88398
44,2008,2.2342
44,2009,3.1334
44,2010,4.69407
44,2011,2.9371
44,2012,2.76916
44,2013,3.45275
44,2014,3.38448
44,2015,3.25636
44,2016,3.137
44,2017,3.03672
48,2000,28.45616
48,2001,26.31772
48,2002,29.13567
48,2003,25.46415
48,2004,29.02108
48,2005,35.17745
48,2006,26.26288
48,2007,28.92852
48,2008,35.38986
48,2009,39.11821
48,2010,29.44121
48,2011,21.30372
48,2012,24.95403
48,2013,24.02674
48,2014,28.87636
48,2015,28.93427
48,2016,28.89198
48,2017,28.58024
50,2000,1.94401
50,2001,1.90997
50,2002,1.94451
50,2003,1.92418
50,2004,1.9052
50,2005,2.16057
50,2006,2.14542
50,2007,2.2059
50,2008,2.24645
50,2009,2.24192
50,2010,2.40227
50,2011,2.43993
50,2012,2.43957
50,2013,2.49366
50,2014,2.52405
50,2015,2.57387
50,2016,2.61785
50,2017,2.66143
51,2000,4.50933
51,2001,4.81042
51,2002,5.01114
51,2003,4.98116
51,2004,5.3038
51,2005,5.84479
51,2006,6.58266
51,2007,7.38263
51,2008,8.28248
51,2009,8.16545
51,2010,8.21058
51,2011,8.5596
51,2012,9.29838
51,2013,9.74737
51,2014,10.07246
51,2015,10.33463
51,2016,10.71086
51,2017,11.09363
52,2000,8.36624
52,2001,7.12851
52,2002,6.41808
52,2003,6.10206
52,2004,5.92481
52,2005,10.34603
52,2006,11.05116
52,2007,3.87087
52,2008,10.73842
52,2009,10.21678
52,2010,3.12348
52,2011,4.08377
52,2012,3.97761
52,2013,3.13521
52,2014,2.99017
52,2015,2.76248
52,2016,2.52677
52,2017,2.30107
53,2000,42.05903
53,2001,42.52641
53,2002,40.39441
53,2003,42.7182
53,2004,41.41825
53,2005,42.05998
53,2006,39.34232
53,2007,40.94037
53,2008,39.39267
53,2009,39.06559
53,2010,37.65635
53,2011,37.7862
53,2012,37.02252
53,2013,37.2553
53,2014,36.54995
53,2015,36.33909
53,2016,36.03047
53,2017,35.71005
56,2000,15.84407
56,2001,15.77372
56,2002,15.27342
56,2003,15.2918
56,2004,15.57245
56,2005,16.45388
56,2006,17.4257
56,2007,17.35929
56,2008,17.82451
56,2009,15.95396
56,2010,17.17264
56,2011,17.51788
56,2012,16.62691
56,2013,16.56109
56,2014,15.72922
56,2015,15.90078
56,2016,15.98657
56,2017,16.06341
57,2000,1.07251
57,2001,1.09561
57,2002,1.14669
57,2003,1.43749
57,2004,1.63423
57,2005,1.89974
