entity,year,value
8,2019,16.12054
12,2018,17.72001
31,2014,56.67874
31,2015,57.8171
31,2016,57.39049
31,2017,64.37218
31,2018,63.57157
31,2019,66.5269
40,2014,68.50162
40,2015,63.49991
48,2015,54.00004
48,2016,56.00001
48,2017,61.8718
48,2018,54.35619
48,2019,57.85075
56,2014,64.10784
56,2015,63.22301
56,2016,65.15784
56,2017,65.28655
56,2019,57.07464
70,2017,28.14609
70,2019,22.46445
72,2014,31.27148
76,2014,23.99535
76,2015,22.89006
76,2016,21.18728
76,2017,20.80956
76,2018,20.01638
76,2019,24.05949
96,2016,68.0
96,2018,59.53481
96,2019,59.53481
100,2014,45.75389
100,2019,44.07832
112,2018,36.5678
112,2019,40.99968
116,2017,27.14831
116,2018,28.38069
116,2019,28.9132
132,2015,38.49359
132,2019,18.30591
170,2016,37.52622
170,2017,38.34479
170,2018,35.84996
170,2019,33.31105
191,2014,44.20769
191,2015,54.04611
191,2016,56.48847
191,2017,41.67999
191,2019,58.78975
192,2017,17.12446
192,2018,20.49421
192,2019,22.32721
196,2014,58.85987
196,2015,44.58377
196,2019,47.92095
203,2014,55.42818
203,2015,56.29919
203,2019,51.23053
208,2014,74.7978
208,2015,69.83179
208,2016,68.453
214,2015,22.47526
218,2018,30.79317
218,2019,27.04999
233,2014,71.11992
233,2015,59.39249
233,2016,55.45511
246,2014,72.19901
246,2015,70.55201
246,2016,69.1978
262,2017,16.15545
268,2016,38.28931
268,2017,31.84331
268,2018,31.09653
268,2019,32.83233
275,2014,29.46814
275,2018,9.56971
275,2019,14.85479
276,2014,73.5788
276,2015,61.9842
276,2016,56.03499
276,2017,55.98303
276,2019,57.33047
300,2014,51.86083
300,2015,50.78511
300,2016,51.8057
300,2017,53.43403
344,2018,52.71008
344,2019,53.69318
348,2014,59.001
348,2015,50.70829
348,2016,52.58374
348,2019,52.1375
352,2014,80.17171
352,2017,82.25213
360,2015,42.05702
360,2016,59.33283
360,2017,59.55825
364,2015,18.09507
364,2017,21.187
368,2014,24.7
368,2017,25.47901
368,2018,24.7
372,2014,54.17618
372,2015,41.6976
372,2017,55.30001
372,2018,53.1
380,2014,55.6073
380,2015,42.9026
380,2016,42.0396
384,2015,10.44526
384,2016,10.54333
384,2017,10.63659
384,2018,10.73357
384,2019,11.85823
388,2015,16.4207
388,2016,13.9708
388,2017,14.85347
392,2018,58.47704
392,2019,64.60522
398,2015,15.69443
398,2016,13.22409
398,2017,13.77276
398,2018,15.74806
398,2019,13.9981
410,2017,61.82875
410,2018,78.82953
410,2019,84.97332
412,2017,25.58042
414,2017,60.00001
428,2014,61.89593
428,2015,53.2619
440,2014,64.63346
440,2015,46.62802
440,2016,44.96816
440,2019,58.51128
442,2014,83.0765
442,2015,82.37151
446,2018,43.70829
446,2019,45.91853
458,2015,52.93662
458,2017,55.19846
458,2018,57.41144
458,2019,58.98414
470,2014,59.97665
470,2015,50.386
484,2019,31.77882
496,2018,16.89002
504,2014,34.20872
504,2015,31.6
504,2016,44.22892
504,2017,45.89
504,2018,48.08417
504,2019,49.06124
512,2019,84.46736
528,2014,70.83333
528,2015,66.2069
528,2016,70.54795
528,2017,72.78912
528,2018,69.59459
528,2019,72.48322
531,2017,29.35004
562,2017,7.71836
578,2014,81.76841
578,2015,72.521
578,2016,67.7678
578,2017,68.99999
578,2019,78.0
586,2016,3.98257
586,2019,4.659
604,2018,30.83788
604,2019,31.17744
608,2019,6.41662
616,2014,50.16229
616,2015,34.0465
620,2014,58.35709
620,2015,48.47491
620,2016,47.4921
620,2019,49.21668
634,2015,33.46056
634,2016,36.15759
634,2017,38.8433
634,2018,41.52917
634,2019,44.29883
642,2014,26.59848
642,2015,16.706
642,2016,20.6434
642,2017,22.04766
642,2019,20.95905
643,2017,22.7
643,2018,24.05064
643,2019,40.10555
682,2017,71.5
682,2018,71.1
682,2019,67.91511
688,2014,44.15238
688,2015,33.97899
702,2014,37.71401
702,2015,40.26299
702,2016,50.97975
702,2017,50.97975
702,2018,53.86676
702,2019,54.46261
703,2014,63.24494
705,2014,59.53625
705,2019,59.51424
716,2014,3.52469
724,2014,63.02567
724,2015,52.3737
729,2016,3.6146
752,2014,76.63919
752,2015,68.3597
752,2016,60.1072
752,2017,63.90178
752,2019,63.66826
764,2014,5.14105
764,2018,19.76744
764,2019,20.87455
768,2017,3.47511
784,2016,60.6
784,2017,63.63
784,2019,90.843
788,2017,20.46744
788,2018,19.52297
788,2019,22.61562
792,2014,36.21082
807,2014,49.83218
807,2015,35.89527
807,2016,31.59932
818,2014,6.77021
818,2015,9.20694
818,2016,40.83188
818,2018,55.16647
818,2019,58.80161
826,2014,73.3096
826,2015,59.8241
826,2016,62.1466
826,2017,60.7097
860,2017,19.3
860,2018,22.4
