entity,year,value
1,2017,7707117930416.0
1,2018,8257634620353.0
1,2019,8602930495356.0
2,2017,163616249773.0
2,2018,175918075636.0
2,2019,185884512033.0
4,2017,1843685968.0
4,2018,2091392326.0
4,2019,1039592998.0
5,2017,260207347717.0
5,2018,277061058758.0
5,2019,285449769070.0
8,2017,133237327.0
8,2018,256969287.0
8,2019,280493049.0
9,2017,197747590825.0
9,2018,204259469506.0
9,2019,208679488849.0
11,2017,5941200377.0
11,2018,6978353268.0
11,2019,6727810418.0
12,2017,7589833090.0
12,2018,7879477420.0
12,2019,8186911280.0
13,2017,126987448062.0
13,2018,141341792105.0
13,2019,148497907567.0
14,2017,58486158787.0
14,2018,66703313135.0
14,2019,71214155979.0
15,2017,58196810476.0
15,2018,59536136377.0
15,2019,66227167808.0
17,2017,6132270075.0
17,2018,6294845938.0
17,2019,5897573083.0
18,2017,34859810058.0
18,2018,36405426918.0
18,2019,35817804744.0
19,2017,2162805051663.0
19,2018,2276604939722.0
19,2019,2370013878024.0
21,2017,1768744454575.0
21,2018,1852182879825.0
21,2019,1930811658186.0
24,2017,3877171100.0
24,2018,4291555330.0
24,2019,4465072310.0
28,2017,245927000.0
28,2018,243997486.0
28,2019,144741849.0
29,2017,6865801308.0
29,2018,6019209035.0
29,2019,5254543201.0
30,2017,1554716173068.0
30,2018,1708663154127.0
30,2019,1830328895387.0
31,2017,4204082600.0
31,2018,4033395000.0
31,2019,4503442500.0
32,2017,29965954320.0
32,2018,29907492610.0
32,2019,32070632434.0
34,2017,265125165492.0
34,2018,298547790196.0
34,2019,292902264537.0
35,2017,605563235382.0
35,2018,656478706728.0
35,2019,680567226033.0
36,2017,155092975330.0
36,2018,159061129230.0
36,2019,161600040393.0
39,2017,222873226817.0
39,2018,243056248795.0
39,2019,266116025962.0
40,2017,24082881695.0
40,2018,20696997000.0
40,2019,49993163000.0
44,2017,390531360.0
44,2018,446764449.0
44,2019,494566709.0
48,2017,9747835000.0
48,2018,11640942240.0
48,2019,13148757530.0
50,2017,9087289190.0
50,2018,10616071740.0
50,2019,10450522019.0
51,2019,269820300.0
53,2017,189630302204.0
53,2018,195809123935.0
53,2019,200052368383.0
54,2017,7889782908.0
54,2018,8195117292.0
54,2019,8471600655.0
56,2017,25916236238.0
56,2018,25126535950.0
56,2019,26366954924.0
57,2017,175982185.0
57,2018,177208262.0
57,2019,127733967.0
61,2017,51523528.0
61,2018,78020017.0
61,2019,27785844.0
62,2017,291418273746.0
62,2018,329309397315.0
62,2019,321637059744.0
64,2017,389089620.0
64,2018,408355902.0
64,2019,370612839.0
68,2017,3042668396.0
68,2018,3130648799.0
68,2019,3061066854.0
70,2019,7353050.0
72,2017,103262000.0
72,2018,106022000.0
72,2019,140669405.0
76,2017,123095818267.0
76,2018,134841080950.0
76,2019,135078344890.0
84,2017,72189627.0
84,2018,71383228.0
84,2019,80659545.0
90,2017,324606166.0
90,2018,324606166.0
90,2019,178415956.0
96,2017,3768066000.0
96,2018,3919883000.0
96,2019,4734080430.0
100,2017,1782657000.0
100,2018,1562405490.0
100,2019,1035537000.0
104,2017,1711204184.0
104,2018,1697493389.0
104,2019,2071523714.0
112,2017,2870926000.0
112,2018,3216532000.0
112,2019,3812796000.0
116,2017,1849596000.0
116,2018,2275334720.0
116,2019,2383646324.0
120,2017,173000000.0
120,2018,143316960.0
120,2019,118985163.0
124,2017,216779805789.0
124,2018,224308000000.0
124,2019,232006658000.0
127,2017,74781654314.0
127,2018,77354091718.0
127,2019,72702722922.0
132,2017,506942263.0
132,2018,444788240.0
132,2019,983528348.0
135,2017,31097185855.0
135,2018,35834671419.0
135,2019,34585494409.0
142,2017,3342694691791.0
142,2018,3626190364220.0
142,2019,3803659968691.0
143,2017,26293108255.0
143,2018,30761607119.0
143,2019,28734795207.0
144,2017,14168546000.0
144,2018,16180428000.0
144,2019,15508891000.0
145,2017,890997009595.0
145,2018,931739106050.0
145,2019,971126787527.0
150,2017,1840254346364.0
150,2018,1974661771269.0
150,2019,2034692647758.0
151,2017,288246667645.0
151,2018,328373723820.0
151,2019,399719028071.0
152,2017,34866104129.0
152,2018,36806563583.0
152,2019,40482539890.0
154,2017,659530498427.0
154,2018,723393683025.0
154,2019,634801588391.0
155,2017,669603953475.0
155,2018,679838115629.0
155,2019,734056005335.0
156,2017,950425183000.0
156,2018,1167406085879.0
156,2019,1268644075800.0
158,2017,92234268647.0
170,2017,33545489410.0
170,2018,36063347943.0
170,2019,39097853488.0
178,2017,428063111.0
178,2018,428063111.0
178,2019,331036002.0
180,2017,1344194936.0
180,2018,1136038377.0
180,2019,629068126.0
184,2017,29831768.0
184,2018,29831768.0
184,2019,18523058.0
188,2017,2670812628.0
188,2018,3346415886.0
188,2019,3421610793.0
191,2017,1505630950.0
191,2018,1520730530.0
191,2019,1547489420.0
192,2017,2059613800.0
192,2018,912519807.0
192,2019,593428273.0
196,2017,876789204.0
196,2018,498979000.0
196,2019,319634000.0
199,2017,64582776410.0
199,2018,75444653630.0
199,2019,80563997207.0
202,2017,105419439297.0
202,2018,116381939259.0
202,2019,119657344224.0
203,2017,8929688560.0
203,2018,9667782540.0
203,2019,8735164620.0
208,2017,12272000628.0
208,2018,940442808.0
214,2019,149023970.0
218,2017,5935970980.0
218,2018,5996030750.0
218,2019,4960571870.0
222,2017,4950016950.0
222,2018,5162202060.0
222,2019,5210197000.0
223,2017,165713912661.0
223,2018,179708647878.0
223,2019,191709589437.0
226,2017,309840928.0
226,2018,295872160.0
226,2019,259007408.0
231,2017,34903166040.0
231,2018,42558923590.0
231,2019,45289320950.0
232,2017,100845765.0
232,2018,100845765.0
232,2019,75017341.0
233,2017,4048800.0
233,2018,9882100.0
233,2019,388000.0
242,2017,5451769250.0
242,2018,5909271510.0
242,2019,6082920000.0
246,2017,31051672480.0
246,2018,34854984690.0
246,2019,38538660640.0
250,2017,192909942000.0
250,2018,201954980000.0
250,2019,210879943000.0
268,2017,599995000.0
268,2018,1039669300.0
268,2019,1077436402.0
270,2017,40142819.0
270,2018,40142819.0
270,2019,95791114.0
276,2017,248023598072.0
276,2018,242053891260.0
276,2019,250461723852.0
288,2017,269849391.0
288,2018,162973100.0
288,2019,250466090.0
296,2017,10651598.0
296,2018,10651598.0
296,2019,10309189.0
300,2017,13367658582.0
300,2018,14141438533.0
300,2019,14957215784.0
320,2017,71598900.0
320,2018,95766580.0
320,2019,54863410.0
328,2018,10663019.0
328,2019,11309297.0
340,2017,53014404.0
340,2018,95497580.0
340,2019,42850433.0
344,2017,150193811830.0
344,2018,158403729090.0
344,2019,159668130710.0
348,2017,37151967000.0
348,2018,45225202520.0
348,2019,64986692000.0
352,2017,21638481370.0
352,2018,24228765677.0
352,2019,13676591920.0
356,2017,190343511177.0
356,2018,221193698478.0
356,2019,220199541615.0
360,2017,111371069780.0
360,2018,123533541630.0
360,2019,101949129510.0
364,2017,28039656348.0
364,2018,27243266154.0
364,2019,23565985128.0
368,2017,1855927109.0
368,2018,2072890513.0
368,2019,3505852865.0
372,2017,204660046097.0
372,2018,224622979353.0
372,2019,232491414535.0
376,2017,22784538890.0
376,2018,23917538000.0
376,2019,23863721451.0
380,2017,44754917982.0
380,2018,47960740098.0
380,2019,52030486930.0
384,2017,954215478.0
384,2018,867908832.0
384,2019,839654000.0
388,2017,488940750.0
388,2018,566941691.0
392,2017,191538000000.0
392,2018,197830304000.0
392,2019,204188216000.0
398,2017,12597236900.0
398,2018,16329188709.0
398,2019,12392587178.0
400,2017,8138216279.0
400,2018,8516769700.0
400,2019,8716270861.0
404,2017,11053154941.0
404,2018,11658409802.0
404,2019,12480408392.0
408,2017,64862836.0
408,2018,64862836.0
408,2019,300191980.0
410,2017,164423634857.0
410,2018,178239190042.0
410,2019,189826294057.0
414,2017,13535865460.0
414,2018,15505601680.0
414,2019,17467713790.0
417,2017,2175846635.0
417,2018,1431518190.0
417,2019,1618326999.0
418,2017,860667101.0
418,2018,876356249.0
418,2019,694760684.0
419,2017,394060597088.0
419,2018,424422059897.0
419,2019,439202219838.0
422,2017,5104069000.0
422,2018,5507874000.0
422,2019,5894617700.0
428,2017,3609580000.0
428,2018,4481595876.0
428,2019,5498051296.0
432,2017,78829006044.0
432,2018,92271024284.0
432,2019,94079703990.0
434,2017,1465880573.0
434,2018,1233279813.0
434,2019,1648142373.0
440,2017,2056396100.0
440,2018,4275850.0
440,2019,4333000.0
442,2017,2273948660.0
442,2018,2491474760.0
442,2019,2562183890.0
446,2017,4610996930.0
446,2018,5314387280.0
446,2019,6118883440.0
450,2017,750740300.0
450,2018,879133020.0
450,2019,1174230210.0
454,2017,2396603.0
454,2018,2396603.0
454,2019,1620369.0
458,2017,111058646762.0
458,2018,113966343188.0
458,2019,116120552684.0
462,2017,768689612.0
462,2018,730630614.0
462,2019,830795785.0
470,2017,2264761320.0
470,2018,3581304800.0
470,2019,3142497076.0
478,2017,544887414.0
478,2018,601205471.0
478,2019,412849970.0
480,2017,7280888000.0
480,2018,7517312000.0
480,2019,7122818000.0
484,2017,89317274586.0
484,2018,100042370920.0
484,2019,109055863031.0
485,2017,862531603902.0
485,2018,902249524750.0
485,2019,941092732874.0
492,2017,50381.0
492,2018,50381.0
492,2019,50381.0
496,2017,1225414968.0
496,2018,1404595000.0
496,2019,1583103400.0
498,2017,1635861320.0
498,2018,1748414800.0
498,2019,2154714934.0
499,2017,459742047.0
499,2018,517555678.0
499,2019,493880260.0
504,2017,19268383247.0
504,2018,18080820733.0
504,2019,20431793611.0
508,2017,612182000.0
508,2018,579200000.0
508,2019,607761000.0
512,2017,22381333733.0
512,2018,25937977234.0
512,2019,28869867000.0
513,2017,3608998800939.0
513,2018,3826844651094.0
513,2019,3965504305944.0
514,2017,4013828431237.0
514,2018,4244900596028.0
514,2019,4393928245779.0
515,2017,3693289499179.0
515,2018,4012734024324.0
515,2019,4209002249577.0
516,2017,1575167640.0
516,2018,1647072770.0
516,2019,328367480.0
518,2017,1363178173068.0
518,2018,1510832850127.0
518,2019,1626140679387.0
520,2017,151170288.0
520,2018,151170288.0
520,2019,106647950.0
524,2017,1970060556.0
524,2018,2269399668.0
524,2019,2203517813.0
528,2017,121960943820.0
528,2018,127739209278.0
528,2019,130776495289.0
533,2017,190165398.0
533,2018,312963603.0
533,2019,394327000.0
543,2017,8117288622.0
543,2018,8450345571.0
543,2019,8627120466.0
548,2017,365845107.0
548,2018,422263210.0
548,2019,443830740.0
554,2017,34537326874.0
554,2018,36747994705.0
554,2019,38452327990.0
562,2017,8719801.0
566,2017,2960165995.0
566,2018,4087958793.0
566,2019,2798151982.0
578,2017,48469471075.0
578,2018,77785844671.0
584,2017,14160300.0
584,2018,15386377.0
584,2019,10776828.0
586,2017,18514637020.0
586,2018,17814547314.0
586,2019,18732805339.0
591,2017,29852540968.0
591,2018,32528155851.0
591,2019,30631863355.0
598,2017,1747562386.0
598,2018,1538976406.0
598,2019,1766433959.0
600,2017,653162201.0
600,2018,814857178.0
600,2019,834010319.0
604,2017,24879504357.0
604,2018,27076329064.0
604,2019,27820380915.0
608,2017,63909742000.0
608,2018,69226493000.0
608,2019,76954496120.0
616,2017,12061468914.0
616,2018,15971565000.0
616,2019,19025492000.0
620,2017,37561715310.0
620,2018,40717726349.0
620,2019,44783612152.0
634,2017,143936523320.0
634,2018,152223186610.0
634,2019,172588507480.0
642,2017,5775399380.0
642,2018,6337992270.0
642,2019,7330047070.0
643,2017,205406863420.0
643,2018,229059622600.0
643,2019,276600096580.0
646,2017,1325158406.0
646,2018,1764673522.0
646,2019,3001191400.0
678,2019,94404075.0
682,2017,67949000000.0
682,2018,75730957854.0
682,2019,76422191630.0
686,2017,14640813.0
686,2018,14640813.0
686,2019,327326480.0
688,2017,2932721000.0
688,2018,2622036000.0
