entity,year,value
4,2015,6553.0
4,2016,8170.0
4,2017,8618.0
4,2018,15121.0
4,2019,18613.0
8,2012,34658.0
8,2013,34026.0
8,2014,18736.0
8,2015,12264.0
8,2016,18614.0
8,2017,11753.0
8,2018,4936.0
8,2019,4256.0
12,2014,973977.0
12,2015,1073883.0
12,2016,1104499.0
12,2017,1109910.0
12,2018,7999.0
12,2019,6691.0
20,2009,13608.0
20,2010,10565.0
20,2011,6599.0
20,2012,4203.0
20,2013,1179.0
20,2014,116.0
20,2015,0.0
20,2016,0.0
20,2017,0.0
20,2018,0.0
24,2011,8350.0
24,2012,10780.0
24,2013,14830.0
24,2014,30825.0
24,2015,13160.0
24,2016,20102.0
24,2017,33194.0
24,2018,35802.0
24,2019,28391.0
28,2012,4005.0
28,2013,3094.0
28,2014,6923.0
28,2016,3655.0
31,2008,55800.0
31,2009,93000.0
31,2010,423200.0
31,2011,869468.0
31,2012,1072958.0
31,2013,1001082.0
31,2014,1056471.0
31,2015,1016209.0
31,2016,973977.0
31,2017,920659.0
31,2018,850550.0
31,2019,701428.0
32,2014,601142.0
32,2015,623882.0
32,2016,254122.0
32,2017,236515.0
32,2018,339936.0
32,2019,206338.0
36,2009,2381000.0
36,2010,1240000.0
36,2011,808000.0
36,2012,609000.0
36,2013,332000.0
36,2014,175000.0
36,2015,118000.0
36,2016,92000.0
40,2011,26000.0
40,2012,20000.0
40,2013,13000.0
40,2014,10500.0
40,2015,180700.0
40,2016,163000.0
40,2017,3636.0
40,2018,2833.0
40,2019,547.0
48,2012,98897.0
48,2013,76342.0
48,2015,36084.0
48,2016,28501.0
48,2017,7722.0
48,2018,733.0
48,2019,196.0
50,2009,315599.0
50,2010,412999.0
50,2011,468000.0
50,2012,532722.0
50,2013,1215443.0
50,2014,1517500.0
50,2015,3057307.0
50,2016,1738963.0
50,2017,1794400.0
50,2018,1916110.0
50,2019,1778810.0
51,2011,122785.0
51,2012,138792.0
51,2013,95406.0
51,2014,84024.0
51,2015,3341.0
51,2016,5219.0
51,2017,5934.0
51,2018,4469.0
51,2019,3719.0
52,2011,59796.0
52,2012,58477.0
52,2013,58006.0
52,2014,133.0
52,2016,105.0
52,2017,0.0
52,2018,0.0
52,2019,514.0
56,2007,286009.0
56,2008,228825.0
56,2009,211814.0
