entity,year,value
120,2019,38269.0
152,2017,2115.0
156,2015,6444231.0
156,2016,9101245.0
156,2017,5253216.0
156,2018,5244931.0
170,2010,891945.0
170,2011,891945.0
170,2014,5890.0
170,2015,31350.0
170,2016,437630.0
170,2017,121420.0
170,2018,72145.0
174,2005,2000.0
174,2011,387.0
174,2012,63370.0
174,2013,1038.0
174,2014,3030.0
174,2015,287.0
174,2016,287.0
174,2017,391.0
188,2005,5892.0
188,2008,229270.0
188,2009,2379.0
188,2010,8377.0
188,2014,43421.0
188,2015,1456.0
188,2016,8808.0
188,2017,21697.0
188,2018,43.0
188,2019,165760.0
196,2005,29.0
196,2006,16.0
196,2007,34.0
196,2008,1.0
196,2009,308.0
196,2010,76.0
196,2011,322.0
196,2012,5.0
196,2013,1.0
196,2014,722.0
196,2015,88.0
196,2016,1.0
196,2017,670.0
203,2016,500.0
203,2017,50000.0
212,2007,3600.0
218,2005,3339.0
218,2006,5916.0
218,2007,11420.0
218,2008,11012.0
218,2009,1294.0
222,2005,5316.0
222,2006,6406.0
222,2007,25258.0
222,2008,932.0
222,2009,75260.0
222,2010,10285.0
222,2011,4365.0
222,2012,1001.0
222,2013,2608.0
222,2014,599.0
222,2015,22310.0
226,2016,72.0
226,2017,180.0
231,2005,5180225.0
231,2006,10010954.0
231,2007,3161611.0
231,2008,2358997.0
231,2009,5004155.0
231,2010,6351815.0
231,2011,2843212.0
231,2012,4597.0
231,2016,378.0
242,2012,4280.0
242,2018,150000.0
242,2019,77756.0
262,2006,208.0
262,2007,15.0
262,2011,5.0
270,2008,700.0
270,2009,16608.0
270,2010,47611.0
270,2012,428000.0
270,2013,3300.0
270,2016,15190.0
270,2017,31666.0
270,2018,43242.0
270,2019,38622.0
275,2018,3.0
288,2012,139.0
288,2014,146.0
288,2017,8330.0
288,2018,512.0
320,2005,36644.0
320,2006,582.0
320,2007,102.0
320,2016,42639.0
320,2017,44365.0
328,2005,976.0
328,2006,1181.0
328,2007,811.0
328,2008,4.0
328,2009,16.0
328,2011,40.0
328,2013,7784.0
340,2005,11476.0
340,2006,1641.0
340,2007,16459.0
340,2008,71741.0
340,2009,1699.0
340,2010,21250.0
340,2011,27.0
340,2012,2.0
340,2013,4.0
340,2014,2.0
340,2015,2.0
360,2018,9472983.0
360,2019,125591.0
364,2005,51.0
364,2006,89569.0
364,2007,33916.0
364,2008,716.0
364,2009,113.0
364,2010,2594.0
364,2011,6345500.0
368,2018,267.0
372,2016,606.0
384,2009,169.0
384,2010,2035.0
384,2014,8406.0
384,2015,70.0
388,2007,5453.0
388,2008,3277.0
388,2010,3924.0
388,2012,3028.0
398,2017,10509.0
398,2018,5812.0
398,2019,52.0
400,2005,834.0
400,2016,1207.0
400,2017,415.0
404,2005,2860.0
404,2006,1612.0
404,2008,33092.0
404,2009,105186.0
404,2010,4922.0
404,2011,780.0
412,2005,38.0
412,2006,87.0
412,2007,364.0
412,2008,36.0
412,2009,12.0
412,2010,151.0
412,2011,4.0
412,2012,122.0
412,2013,85.0
412,2014,96.0
412,2015,9.0
417,2015,184.0
417,2016,873.0
417,2017,826.0
417,2018,75.0
417,2019,140.0
418,2005,726354.0
418,2006,30037.0
418,2007,156646.0
418,2008,232182.0
418,2009,869937.0
418,2010,381750.0
418,2011,857080.0
418,2012,3030.0
422,2005,3.0
422,2006,35.0
422,2007,37.0
422,2008,26.0
422,2009,69.0
422,2012,21.0
422,2013,40.0
422,2014,20.0
422,2016,60.0
422,2017,250.0
450,2005,189626.0
450,2006,729773.0
450,2007,589978.0
450,2008,334568.0
450,2009,520731.0
450,2010,880136.0
450,2011,299107.0
450,2012,44528.0
450,2013,408662.0
450,2014,860885.0
450,2015,101874.0
450,2016,28262.0
450,2017,47699.0
450,2018,34397.0
454,2005,4379291.0
454,2006,3197936.0
454,2007,288339.0
454,2008,1366786.0
454,2009,243318.0
454,2010,231339.0
454,2011,4365398.0
454,2012,4364856.0
454,2013,1653052.0
454,2014,905623.0
454,2015,1125422.0
454,2016,165417.0
454,2017,50899.0
454,2018,46894.0
454,2019,3650587.0
458,2015,50.0
458,2016,3826.0
458,2017,2373.0
458,2018,189.0
458,2019,209.0
466,2006,105.0
466,2007,4766.0
466,2008,1802.0
466,2009,323.0
466,2010,5584.0
466,2011,5917.0
466,2012,4519.0
466,2013,885.0
466,2014,4.0
466,2017,86715.0
480,2012,3800.0
480,2014,48.0
484,2017,101198.0
484,2018,3632528.0
484,2019,3509239.0
496,2015,32549.0
496,2016,9699.0
496,2017,37101.0
499,2009,11.0
499,2010,553.0
499,2011,7.0
499,2017,15.0
499,2018,32.0
504,2005,3556.0
504,2006,232.0
504,2008,6934.0
504,2009,40370.0
504,2010,55606.0
508,2005,65198.0
508,2006,61625.0
508,2007,209768.0
508,2008,273480.0
508,2009,13437.0
508,2011,89.0
508,2012,11.0
508,2015,248556.0
508,2016,1493928.0
508,2017,162596.0
516,2008,215257.0
516,2009,677542.0
516,2011,141130.0
516,2013,7.0
516,2015,556447.0
516,2016,593004.0
516,2017,1684.0
524,2005,54.0
524,2006,247335.0
524,2007,19634.0
524,2008,304190.0
524,2009,132266.0
524,2010,37947.0
524,2011,3167.0
524,2012,13952.0
524,2013,12849.0
524,2014,194283.0
524,2015,4936439.0
524,2016,61092.0
524,2017,93076.0
524,2018,39933.0
524,2019,123288.0
558,2005,4926.0
558,2006,124.0
558,2007,40870.0
558,2008,703.0
558,2009,4742.0
558,2010,690.0
558,2011,836.0
558,2012,754.0
558,2013,9715.0
562,2005,538276.0
562,2006,370779.0
562,2007,719596.0
562,2008,281534.0
562,2009,1139236.0
562,2010,1249439.0
562,2011,2581814.0
562,2012,506420.0
562,2013,1349441.0
562,2014,177998.0
562,2015,4008816.0
562,2016,5807809.0
562,2017,5383771.0
562,2018,4085630.0
562,2019,9985.0
578,2017,4262.0
586,2005,1938870.0
586,2006,3329586.0
586,2007,841132.0
586,2008,1279088.0
586,2009,4113512.0
586,2010,4247460.0
586,2011,1939761.0
586,2012,717046.0
586,2013,220142.0
586,2014,306711.0
591,2005,12.0
591,2010,320412.0
591,2011,166.0
591,2012,64.0
591,2013,8.0
591,2014,4.0
591,2016,40.0
600,2006,4385.0
600,2007,1383.0
600,2008,49142.0
600,2009,514498.0
600,2010,5905.0
600,2011,1825.0
600,2012,578.0
600,2013,115206.0
600,2014,83575.0
600,2015,690.0
604,2005,145153.0
604,2006,59059.0
604,2007,26620.0
604,2008,85180.0
604,2009,4656.0
604,2010,25847.0
604,2011,66385.0
604,2012,65483.0
604,2013,33916.0
604,2014,164012.0
604,2015,151492.0
604,2016,882122.0
604,2017,134360.0
604,2018,84627.0
608,2008,4771845.0
608,2009,2074254.0
608,2010,370731.0
608,2011,148329688.0
608,2012,4203948.0
608,2013,7357418.0
608,2014,4643566.0
608,2015,3663510.0
608,2016,5694935.0
608,2017,1804341.0
608,2018,3356341.0
626,2010,108.0
626,2011,26.0
626,2013,270.0
626,2015,40.0
642,2005,45130.0
642,2006,4505.0
642,2007,3320.0
642,2008,4678.0
642,2009,2044.0
642,2010,15347.0
642,2011,5255.0
642,2012,1637.0
642,2013,1500.0
642,2014,2029.0
642,2015,700.0
642,2016,4919.0
642,2017,1225.0
642,2018,115068.0
646,2016,6843.0
659,2006,259.0
659,2007,134.0
662,2007,809.0
670,2010,1554.0
670,2013,28.0
686,2007,1836.0
686,2008,68271.0
686,2009,160857.0
686,2010,1582533.0
686,2011,38341.0
686,2012,148784.0
686,2013,71402.0
686,2014,89829.0
686,2015,1213.0
688,2005,9859.0
688,2006,5154.0
688,2007,43190.0
688,2008,106.0
688,2009,1460.0
688,2012,113924.0
688,2013,6245.0
688,2015,7383.0
688,2016,38307.0
688,2019,798.0
710,2016,19532.0
716,2019,234121.0
729,2005,6000000.0
729,2006,6000000.0
729,2007,4800000.0
729,2008,4320000.0
729,2009,4320000.0
729,2010,3600000.0
729,2011,3000000.0
729,2012,1900000.0
729,2013,1700000.0
729,2014,510.0
729,2015,6300000.0
729,2016,210000.0
729,2017,197340.0
729,2018,1864195.0
729,2019,300158.0
748,2005,77.0
748,2006,29.0
748,2007,346276.0
748,2008,287715.0
748,2009,258521.0
748,2010,190112.0
748,2011,165967.0
748,2012,100713.0
748,2013,219808.0
748,2014,256266.0
748,2015,200897.0
748,2016,638251.0
748,2017,177000.0
748,2019,206579.0
752,2018,2549.0
756,2005,23760.0
756,2006,23800.0
756,2007,22560.0
756,2008,17040.0
756,2009,66120.0
756,2010,10280.0
756,2011,23560.0
756,2012,15240.0
756,2013,26760.0
756,2014,13480.0
756,2015,11760.0
756,2016,10400.0
756,2017,21440.0
756,2018,24840.0
760,2005,3797.0
760,2006,2732.0
760,2007,1444.0
760,2008,21909.0
760,2009,890.0
762,2016,1395.0
762,2017,786.0
762,2018,1065.0
768,2005,149.0
768,2006,1032.0
768,2007,84214.0
768,2008,79409.0
768,2009,5167.0
768,2010,15789.0
768,2011,4850.0
768,2012,3451.0
768,2013,5805.0
768,2014,10289.0
768,2015,871.0
768,2016,10914.0
768,2017,4403.0
768,2018,2234.0
776,2018,80000.0
788,2005,52.0
788,2007,90.0
788,2008,15486.0
788,2009,17143.0
788,2010,118.0
788,2011,3130.0
788,2012,3827.0
788,2013,933.0
788,2018,267.0
792,2015,208750.0
792,2016,100728.0
792,2017,50378.0
792,2018,87986.0
792,2019,202944.0
800,2007,10682.0
800,2008,3475.0
800,2009,1652.0
800,2010,25318.0
800,2011,30073.0
800,2012,337.0
800,2013,21678.0
800,2014,29163.0
800,2015,36373.0
800,2016,24423.0
804,2005,7499.0
804,2006,11772.0
804,2007,98086.0
804,2008,13268.0
804,2009,29610.0
804,2010,36824.0
804,2011,5086.0
804,2012,5533.0
804,2013,22525.0
804,2014,4033.0
804,2015,168.0
804,2016,2598.0
804,2017,9638.0
804,2018,295.0
804,2019,11992.0
818,2017,3.0
818,2018,3.0
834,2005,5092.0
834,2007,20820.0
834,2008,1063.0
834,2010,1116.0
834,2011,5299.0
834,2013,954.0
834,2014,3069.0
834,2015,101758.0
834,2016,184007.0
834,2017,97089.0
834,2018,101217.0
834,2019,2245.0
862,2005,183.0
862,2006,2156.0
862,2007,3398.0
862,2008,64.0
862,2009,3243.0
862,2010,13407.0
862,2011,9402.0
862,2012,3582.0
862,2013,243.0
862,2014,333.0
862,2015,349.0
882,2008,200.0
887,2008,8500.0
887,2009,1700.0
894,2006,29.0
894,2009,95.0
894,2013,142.0
894,2014,30.0
894,2016,134.0
894,2017,238785.0
