entity,year,value
1,2021,0.60693
2,2021,0.46534
4,2021,0.74662
5,2021,0.78615
8,2021,0.62337
9,2021,0.52101
11,2021,0.44593
13,2021,0.65987
14,2021,0.53186
15,2021,0.50174
17,2021,0.28807
18,2021,0.47272
19,2021,0.76716
21,2021,0.50657
24,2021,0.23029
29,2021,0.5839
30,2021,0.26114
31,2021,0.56386
32,2021,0.7211
34,2021,0.4451
35,2021,0.45176
36,2021,0.52582
39,2021,1.16674
40,2021,1.00839
48,2021,0.69467
50,2021,0.17487
51,2021,1.49687
53,2021,0.66504
54,2021,0.29466
56,2021,1.23117
57,2021,0.37117
62,2021,0.48782
70,2021,0.43121
72,2021,0.2201
90,2021,0.23402
100,2021,1.031
104,2021,0.49248
112,2021,0.46115
120,2021,0.25696
132,2021,0.65923
135,2021,0.89615
142,2021,0.42186
143,2021,0.7847
144,2021,0.46838
145,2021,0.53788
148,2021,0.33221
150,2021,0.99515
151,2021,1.00739
152,2021,0.79266
154,2021,0.92471
155,2021,0.85131
156,2021,0.23207
170,2021,0.8861
178,2021,0.31586
188,2021,0.82573
191,2021,0.93898
196,2021,0.49078
199,2021,0.44169
202,2021,0.46384
203,2021,0.84263
204,2021,0.18497
208,2021,1.14357
218,2021,0.73378
222,2021,0.65893
231,2021,0.84378
233,2021,0.84587
242,2021,0.30991
246,2021,1.0581
250,2021,0.87437
262,2021,0.58872
268,2021,1.13594
270,2021,0.76676
276,2021,0.57907
296,2021,0.37111
300,2021,0.69916
320,2021,0.57537
328,2021,0.75008
332,2021,0.6542
348,2021,0.72755
352,2021,0.73998
356,2021,0.35443
360,2021,0.44282
364,2021,0.47204
372,2021,0.87052
376,2021,0.60811
380,2021,1.8234
392,2021,0.70752
398,2021,0.21354
404,2021,0.38645
410,2021,0.18912
414,2021,0.44345
417,2021,0.84697
419,2021,0.71805
428,2021,1.28793
432,2021,0.6301
440,2021,1.29119
442,2021,0.56674
450,2021,0.43975
458,2021,0.29091
462,2021,0.75628
470,2021,1.01914
484,2021,0.75786
485,2021,0.40399
498,2021,0.88072
499,2021,1.08886
504,2021,0.4009
508,2021,0.43241
512,2021,0.64884
513,2021,0.98017
514,2021,0.97182
515,2021,0.49159
518,2021,0.2261
524,2021,0.28057
528,2021,1.31424
543,2021,0.31308
554,2021,0.86393
558,2021,0.15027
562,2021,0.38715
566,2021,0.44227
578,2021,0.95773
586,2021,0.49695
598,2021,0.31404
604,2021,0.83675
616,2021,0.81622
620,2021,0.97601
634,2021,0.10635
642,2021,1.28391
646,2021,0.64298
678,2021,0.49418
686,2021,0.2755
688,2021,1.22279
702,2021,0.85981
703,2021,1.12077
704,2021,0.38402
705,2021,0.77105
710,2021,0.51822
722,2021,0.63816
724,2021,0.97476
738,2021,0.46384
740,2021,0.92645
746,2021,0.50174
747,2021,0.52829
752,2021,1.0384
753,2021,0.35068
756,2021,0.9002
764,2021,0.63281
780,2021,0.39269
784,2021,0.51615
788,2021,0.73226
792,2021,0.55057
795,2021,1.04471
804,2021,1.38838
807,2021,0.95897
826,2021,0.7451
834,2021,0.33188
840,2021,0.50664
858,2021,0.82549
862,2021,0.72314
887,2021,0.05664
894,2021,0.47258
