entity,year,value
1,2000,338651.61752
1,2001,347769.29544
1,2002,351737.49387
1,2003,348160.44838
1,2004,339546.62263
1,2005,333976.15489
1,2006,333238.35771
1,2007,327549.20948
1,2008,334119.18966
1,2009,334687.78338
1,2010,337718.61381
1,2011,349989.05494
1,2012,356743.8788
1,2013,354023.10478
1,2014,359778.8797
1,2015,359323.78602
1,2016,365989.05431
1,2017,369161.14876
1,2018,359771.97849
4,2015,3274.0
4,2016,2217.0
4,2017,2291.0
4,2018,2321.0
8,2000,118.0
8,2001,181.0
8,2002,177.0
8,2003,145.0
8,2004,112.0
8,2005,133.0
8,2006,72.0
8,2007,81.0
8,2008,74.0
8,2009,78.0
8,2010,108.0
8,2011,119.78231
8,2012,131.0
8,2013,99.96899
8,2014,104.0
8,2015,48.0
8,2016,62.0
8,2017,45.0
8,2018,51.0
12,2012,195.0
12,2013,170.0
12,2014,491.51852
12,2015,469.0
20,2007,0.0
20,2008,0.0
20,2009,0.0
20,2010,0.0
20,2011,1.0
20,2012,0.0
20,2013,0.0
20,2014,0.0
20,2015,0.0
28,2001,6.22222
28,2002,3.75
28,2008,11.0
31,2010,144.0
31,2012,144.0
31,2013,151.0
31,2014,149.0
31,2015,152.0
31,2016,120.0
31,2017,124.0
31,2018,153.0
32,2014,2799.79474
32,2015,2449.6226
32,2017,1879.29846
32,2018,1970.0
36,2000,225.95425
36,2001,230.95779
36,2002,244.85017
36,2003,205.64202
36,2004,170.46296
36,2005,164.63566
36,2006,188.12872
36,2007,169.66135
36,2008,160.0
36,2009,186.8417
36,2010,137.35418
36,2011,158.0
36,2012,160.0
36,2013,151.0
36,2014,149.0
36,2015,151.41225
36,2016,147.0
36,2017,141.69802
36,2018,138.0
40,2000,28.42667
40,2001,28.18182
40,2002,27.31884
40,2003,26.59574
40,2004,27.08197
40,2005,29.8209
40,2006,31.86567
40,2007,20.76923
40,2008,29.0
40,2009,22.86207
40,2010,28.0
40,2011,40.0
40,2012,41.0
40,2013,32.0
40,2014,22.0
40,2015,29.0
40,2016,25.0
40,2017,33.0
40,2018,42.0
44,2000,57.55556
44,2001,37.84
44,2002,39.76471
44,2003,44.0
44,2004,42.0
44,2005,44.0
44,2006,56.0
44,2007,70.0
44,2008,66.0
44,2009,77.0
44,2010,80.0
44,2011,111.0
44,2012,101.0
44,2014,113.0
44,2015,130.0
44,2016,104.0
44,2017,116.0
51,2000,65.14773
51,2001,69.62637
51,2002,49.41892
51,2003,65.14286
51,2004,61.0
51,2005,47.0
51,2006,53.0
51,2007,64.0
51,2008,70.6413
51,2009,72.0
51,2010,46.0
51,2011,52.0
51,2012,46.0
51,2013,44.0
51,2014,52.0
51,2015,54.0
51,2016,71.0
51,2017,59.0
51,2018,39.0
52,2000,15.0
52,2001,20.53571
52,2002,17.5
52,2003,22.0
52,2004,21.12
52,2005,19.84211
52,2006,33.47826
52,2007,19.0
52,2008,19.0
52,2009,16.0
52,2010,23.0
52,2011,25.0
52,2012,20.0
52,2013,17.0
52,2014,22.0
52,2015,28.0
52,2016,20.0
52,2017,28.0
52,2018,24.0
53,2000,257.15425
53,2001,260.78798
53,2002,278.27875
53,2003,235.49917
53,2004,203.52419
53,2005,198.89593
53,2006,219.79026
53,2007,198.66135
53,2008,188.0
53,2009,228.8417
53,2010,157.83037
53,2011,182.0
53,2012,180.0
53,2013,185.0
53,2014,178.31818
53,2015,183.41225
53,2016,175.0
53,2017,163.69802
53,2018,165.47268
56,2000,128.67052
56,2001,179.1875
56,2002,186.88889
56,2003,135.76389
56,2004,141.52809
56,2005,128.80368
56,2006,133.20548
56,2007,123.64331
56,2008,131.63281
56,2009,112.83582
56,2010,119.53846
56,2011,121.65753
56,2012,127.73077
56,2013,106.22727
56,2014,128.94737
60,2004,0.0
60,2005,2.0
60,2009,5.0
60,2010,7.0
60,2011,6.0
60,2012,6.0
60,2013,5.0
60,2014,3.0
60,2015,4.0
60,2016,8.0
60,2017,5.0
62,2000,49164.55781
62,2001,48123.37682
62,2002,47496.83419
62,2003,45663.88102
62,2004,47182.32321
62,2005,46131.8062
62,2006,46620.02196
62,2007,45207.99133
62,2008,47407.8818
62,2009,45463.81965
62,2010,46066.38311
62,2011,46290.87567
62,2012,46987.16508
62,2013,45865.65251
62,2014,46897.60825
62,2015,43378.75095
62,2016,38376.02419
62,2017,37430.56435
62,2018,37862.31879
64,2015,10.0
64,2016,5.0
64,2017,9.0
64,2018,7.0
68,2008,690.76243
68,2015,430.0
68,2016,452.0
70,2000,79.0
70,2001,53.0
70,2002,65.0
70,2009,56.0
70,2010,46.0
70,2011,35.0
70,2012,39.0
70,2013,32.0
70,2014,39.0
70,2015,39.0
70,2016,30.0
70,2017,32.0
70,2018,31.0
76,2000,38161.93686
76,2001,40440.28194
76,2002,42032.30421
76,2003,43214.62159
76,2004,40861.38366
76,2005,40078.79497
76,2006,41393.10161
76,2007,41091.08783
76,2008,42189.47629
76,2009,40823.75784
76,2010,39572.88716
76,2011,43921.37791
76,2012,48604.41301
76,2013,49612.50615
76,2014,53754.05304
76,2015,53810.33903
76,2016,57352.0
76,2017,59510.1666
76,2018,52751.45876
84,2004,65.0
84,2009,88.0
84,2010,112.875
84,2011,112.0
84,2012,131.0
84,2013,89.0
84,2014,111.0
84,2015,110.0
84,2016,123.0
84,2017,131.0
92,2001,1.0
92,2002,1.0
92,2003,1.0
92,2004,3.0
92,2006,1.0
96,2000,2.0
100,2000,234.68966
100,2001,246.14754
100,2002,198.33333
100,2003,195.11872
100,2004,186.84685
100,2005,147.0
100,2006,132.0
100,2007,139.0
100,2008,136.0
100,2009,115.0
100,2010,121.0
100,2011,98.0
100,2012,104.0
100,2013,75.0
100,2014,88.0
100,2015,97.0
100,2016,57.0
100,2017,68.0
100,2018,54.0
104,2009,748.0
104,2010,650.0
104,2011,955.0
104,2012,1195.0
104,2013,1030.0
104,2014,1024.0
104,2015,959.0
104,2016,992.0
108,2013,423.0
108,2014,462.0
108,2015,383.0
108,2016,512.0
112,2007,427.4717
112,2008,369.0
112,2009,289.0
112,2010,265.0
112,2011,256.0
112,2012,214.0
112,2013,230.0
112,2014,224.0
112,2015,210.0
112,2016,201.0
112,2017,146.0
112,2018,142.0
120,2014,121.0
120,2015,152.0
120,2016,169.0
124,2000,397.0
124,2001,391.70705
124,2002,375.0
124,2003,392.56987
124,2004,425.0
124,2005,484.0
124,2006,446.0
124,2007,431.0
124,2008,467.0
124,2009,448.0
124,2010,401.72252
124,2011,427.0
124,2012,391.0
124,2013,358.0
