entity,year,value
1,2000,4.80865
1,2001,4.61168
1,2002,4.43514
1,2003,4.25437
1,2004,4.0715
1,2005,3.91514
1,2006,3.71658
1,2007,3.51651
1,2008,3.31414
1,2009,3.10999
1,2010,2.90338
1,2011,2.70893
1,2012,2.49833
1,2013,2.2859
1,2014,2.07067
1,2015,1.85414
1,2016,1.63787
1,2017,1.4246
4,2000,7.1419
4,2001,7.1419
4,2002,6.63766
4,2003,6.13341
4,2004,5.62917
4,2005,5.12493
4,2006,4.62068
4,2007,4.11644
4,2008,3.61219
4,2009,3.10795
4,2010,2.60371
4,2011,2.09946
4,2012,1.59522
4,2013,1.09098
4,2014,0.58673
4,2015,0.08249
4,2016,0.0
4,2017,0.0
5,2000,3.04877
5,2001,2.90437
5,2002,2.75918
5,2003,2.61366
5,2004,2.47981
5,2005,2.7429
5,2006,2.59179
5,2007,2.44012
5,2008,2.28755
5,2009,2.13421
5,2010,1.97863
5,2011,1.82266
5,2012,1.66631
5,2013,1.50941
5,2014,1.33595
5,2015,1.1781
5,2016,1.02429
5,2017,0.87024
8,2000,0.46463
8,2001,0.43511
8,2002,0.40558
8,2003,0.37606
8,2004,0.34654
8,2005,0.31701
8,2006,0.28749
8,2007,0.25796
8,2008,0.22844
8,2009,0.0
8,2010,0.0
8,2011,0.0
8,2012,0.0
8,2013,0.0
8,2014,0.0
8,2015,0.0
8,2016,0.0
8,2017,0.0
9,2000,0.32591
9,2001,0.32346
9,2002,0.32516
9,2003,0.32677
9,2004,0.32738
9,2005,0.31463
9,2006,0.30233
9,2007,0.28323
9,2008,0.27061
9,2009,0.25763
9,2010,0.24448
9,2011,0.23116
9,2012,0.21763
9,2013,0.203
9,2014,0.18875
9,2015,0.17211
9,2016,0.15666
9,2017,0.20036
11,2000,12.38147
11,2001,12.16749
11,2002,11.94621
11,2003,11.72238
11,2004,11.49599
11,2005,11.26898
11,2006,11.04147
11,2007,10.8136
11,2008,10.58474
11,2009,10.35406
11,2010,10.12141
11,2011,9.88684
11,2012,9.65084
11,2013,9.41358
11,2014,9.1755
11,2015,8.93683
11,2016,8.69776
11,2017,8.47527
12,2000,0.74405
12,2001,0.70709
12,2002,0.67013
12,2003,0.63316
12,2004,0.5962
12,2005,0.55924
12,2006,0.52228
12,2007,0.48532
12,2008,0.44835
12,2009,0.41139
12,2010,0.37443
12,2011,0.33747
12,2012,0.30051
12,2013,0.26354
12,2014,0.22658
12,2015,0.18962
12,2016,0.18962
12,2017,0.18962
13,2000,4.04111
13,2001,3.83035
13,2002,3.62004
13,2003,3.4023
13,2004,3.18516
13,2005,2.96859
13,2006,2.75257
13,2007,2.53698
13,2008,2.32167
13,2009,2.10668
13,2010,1.89198
13,2011,1.67756
13,2012,1.46342
13,2013,1.24956
13,2014,1.03597
13,2015,0.82265
13,2016,0.61192
13,2017,0.41487
14,2000,10.97553
14,2001,10.51097
14,2002,10.16801
14,2003,9.8361
14,2004,9.50179
14,2005,9.17106
14,2006,8.83652
14,2007,8.505
14,2008,8.17787
14,2009,7.85202
14,2010,7.52317
14,2011,7.89589
14,2012,7.47326
14,2013,7.05948
14,2014,6.6447
14,2015,6.22934
14,2016,5.81397
14,2017,4.9219
15,2000,3.38653
15,2001,3.34943
15,2002,3.31461
15,2003,3.28044
15,2004,3.24477
15,2005,3.00158
15,2006,2.75366
15,2007,2.50335
15,2008,2.25137
15,2009,1.99935
15,2010,1.74758
15,2011,1.38132
15,2012,1.14196
15,2013,0.90144
15,2014,0.68566
15,2015,0.46888
15,2016,0.25985
15,2017,0.26173
17,2000,6.75811
17,2001,6.60404
17,2002,6.44049
17,2003,6.26965
17,2004,6.09025
17,2005,5.90155
17,2006,5.69233
17,2007,5.47808
17,2008,5.25984
17,2009,5.03853
17,2010,4.81524
17,2011,4.59001
17,2012,4.36281
17,2013,4.12733
17,2014,3.89531
17,2015,3.66237
17,2016,3.4273
17,2017,3.07946
18,2000,3.07669
18,2001,2.97354
18,2002,2.87228
18,2003,2.77142
18,2004,2.67098
18,2005,2.57126
18,2006,2.47239
18,2007,2.37421
18,2008,2.27684
18,2009,2.18047
18,2010,2.08528
18,2011,1.99139
18,2012,1.89881
18,2013,1.8076
18,2014,1.71756
18,2015,1.62853
18,2016,1.54024
18,2017,1.45352
20,2000,0.0
20,2001,0.0
20,2002,0.0
20,2003,0.0
20,2004,0.0
20,2005,0.0
20,2006,0.0
20,2007,0.0
20,2008,0.0
20,2009,0.0
20,2010,0.0
20,2011,0.0
20,2012,0.0
20,2013,0.0
20,2014,0.0
20,2015,0.0
20,2016,0.0
20,2017,0.0
21,2000,0.0
21,2001,0.0
21,2002,0.0
21,2003,0.0
21,2004,0.0
21,2005,0.0
21,2006,0.0
21,2007,0.0
21,2008,0.0
21,2009,0.0
21,2010,0.0
21,2011,0.0
21,2012,0.0
21,2013,0.0
21,2014,0.0
21,2015,0.0
21,2016,0.0
21,2017,0.0
24,2000,19.10217
24,2001,18.03581
24,2002,16.96945
24,2003,15.90309
24,2004,14.83673
24,2005,13.77037
24,2006,12.70401
24,2007,11.63765
24,2008,10.57129
24,2009,9.50493
24,2010,8.43858
24,2011,7.37222
24,2012,6.30586
24,2013,5.2395
24,2014,4.17314
24,2015,3.10678
24,2016,2.04042
24,2017,0.97406
29,2000,2.32702
29,2001,2.26935
29,2002,2.28957
29,2003,2.31
29,2004,2.31102
29,2005,2.30939
29,2006,2.30824
29,2007,2.30559
29,2008,2.30226
29,2009,2.29784
29,2010,2.29246
29,2011,2.28598
29,2012,2.28025
29,2013,2.27344
29,2014,2.26729
29,2015,2.25952
29,2016,2.2486
29,2017,2.2565
30,2000,0.14385
30,2001,0.14458
30,2002,0.14231
30,2003,0.14309
30,2004,0.14388
30,2005,0.14468
30,2006,0.14548
30,2007,0.1451
30,2008,0.1447
30,2009,0.14428
30,2010,0.14383
30,2011,0.14342
30,2012,0.14299
30,2013,0.14252
30,2014,0.142
30,2015,0.14144
30,2016,0.14085
30,2017,0.1402
31,2000,0.08344
31,2001,0.09223
31,2002,0.10102
31,2003,0.10981
31,2004,0.1186
31,2005,0.12739
31,2006,0.13618
31,2007,0.14497
31,2008,0.15376
31,2009,0.16255
31,2010,0.17134
31,2011,0.18013
31,2012,0.18892
31,2013,0.19771
31,2014,0.19771
31,2015,0.0
31,2016,0.0
31,2017,0.0
32,2000,0.61143
32,2001,0.61143
32,2002,0.61143
32,2003,0.61143
32,2004,0.70627
32,2005,0.80112
32,2006,0.89596
32,2007,0.99081
32,2008,1.08565
32,2009,1.1805
32,2010,1.27534
32,2011,1.37019
32,2012,1.46503
32,2013,1.55856
32,2014,1.64453
32,2015,1.7296
32,2016,1.7296
