entity,year,value
8,2011,1.38889
40,2009,0.58183
51,2008,1.39583
56,2013,1.1725
120,2014,0.94927
124,2016,0.41667
152,2008,1.3726
152,2015,1.19409
170,2013,0.5
188,2017,0.91843
233,2000,0.27778
233,2010,0.27778
242,2016,2.5298
246,2000,0.12917
246,2010,0.25417
250,2010,0.76899
275,2000,0.83333
275,2013,0.83333
300,2014,0.48611
348,2010,0.69616
380,2003,0.4
380,2009,0.3
380,2014,0.3
392,2001,0.69444
392,2006,0.69444
392,2011,0.625
392,2016,0.69444
398,2018,1.11111
410,2014,0.7625
418,2017,6.66504
440,2003,0.06667
484,2009,5.26724
484,2014,4.16918
496,2015,1.90556
498,2012,0.12077
578,2011,1.04167
600,2016,1.10331
604,2010,1.64917
616,2013,0.34583
620,2015,2.32244
634,2013,0.83333
642,2000,0.41667
642,2012,0.41667
688,2011,0.27302
688,2015,1.95158
752,2001,0.89404
752,2011,1.33698
756,2000,0.2
756,2004,0.2125
756,2007,0.2625
756,2010,0.11667
756,2013,0.16667
756,2016,0.15417
792,2006,1.07862
792,2015,0.60861
807,2015,0.625
826,2001,0.71785
826,2015,0.79613
840,2003,0.45833
840,2004,0.41667
840,2005,0.375
840,2006,0.5
840,2007,0.5
840,2008,0.375
840,2009,0.29167
840,2010,0.33333
840,2011,0.25
840,2012,0.54167
840,2013,0.41667
840,2014,0.54167
840,2015,0.58333
840,2016,0.66667
840,2017,0.625
840,2018,0.625
