entity,year,value
52,2019,0.14
53,2000,0.01
53,2001,0.01
53,2002,0.01
53,2003,0.01
53,2004,0.01
53,2005,0.01
53,2006,0.01
53,2007,0.01
53,2008,0.01
53,2009,0.01
53,2010,0.01
53,2011,0.01
53,2012,0.01
53,2013,0.01
53,2014,0.01
53,2015,0.01
53,2016,0.01
53,2017,0.01
53,2018,0.01
53,2019,0.01
62,2000,0.15
62,2001,0.12
62,2002,0.11
62,2003,0.07
62,2004,0.07
62,2005,0.07
62,2006,0.07
62,2007,0.07
62,2008,0.07
62,2009,0.07
62,2010,0.07
62,2011,0.07
62,2012,0.07
62,2013,0.07
62,2014,0.07
62,2015,0.07
62,2016,0.07
62,2017,0.06
62,2018,0.06
62,2019,0.06
68,2000,0.14
68,2001,0.11
68,2002,0.09
68,2003,0.08
68,2004,0.07
68,2005,0.06
68,2006,0.06
68,2007,0.05
68,2008,0.05
68,2009,0.06
68,2010,0.05
68,2011,0.06
68,2012,0.06
68,2013,0.06
68,2014,0.06
68,2015,0.06
68,2016,0.06
68,2017,0.06
68,2018,0.05
68,2019,0.05
72,2000,19.77
72,2001,17.74
72,2002,16.2
72,2003,14.8
72,2004,13.73
72,2005,12.38
72,2006,11.51
72,2007,10.92
72,2008,10.48
72,2009,9.89
72,2010,9.54
72,2011,9.25
72,2012,8.23
72,2013,7.57
72,2014,7.33
72,2015,7.05
72,2016,6.57
72,2017,6.03
72,2018,5.75
72,2019,5.42
76,2000,0.24
76,2001,0.24
76,2002,0.23
76,2003,0.22
76,2004,0.19
76,2005,0.21
76,2006,0.18
76,2007,0.18
76,2008,0.17
76,2009,0.16
76,2010,0.15
76,2011,0.15
76,2012,0.15
76,2013,0.16
76,2014,0.15
76,2015,0.14
76,2016,0.13
76,2017,0.13
76,2018,0.13
76,2019,0.13
100,2000,0.01
100,2001,0.01
100,2002,0.01
100,2003,0.01
100,2004,0.01
100,2005,0.01
100,2006,0.01
100,2007,0.01
100,2008,0.01
100,2009,0.01
100,2010,0.01
100,2011,0.01
100,2012,0.01
100,2013,0.01
100,2014,0.01
100,2015,0.01
100,2016,0.01
100,2017,0.01
100,2018,0.01
100,2019,0.01
104,2000,0.35
104,2001,0.37
104,2002,0.38
104,2003,0.37
104,2004,0.36
104,2005,0.35
104,2006,0.34
104,2007,0.32
104,2008,0.3
104,2009,0.27
104,2010,0.25
104,2011,0.23
104,2012,0.22
104,2013,0.21
104,2014,0.19
104,2015,0.18
104,2016,0.17
104,2017,0.15
104,2018,0.14
104,2019,0.13
108,2000,1.39
108,2001,1.22
108,2002,1.14
108,2003,1.0
108,2004,0.91
108,2005,0.82
108,2006,0.79
108,2007,0.72
108,2008,0.65
108,2009,0.6
108,2010,0.53
108,2011,0.48
108,2012,0.44
108,2013,0.39
108,2014,0.36
108,2015,0.31
108,2016,0.26
108,2017,0.23
108,2018,0.2
108,2019,0.18
112,2000,0.03
112,2001,0.04
112,2002,0.06
112,2003,0.08
112,2004,0.1
112,2005,0.11
112,2006,0.12
112,2007,0.13
112,2008,0.14
112,2009,0.15
112,2010,0.16
112,2011,0.17
112,2012,0.18
112,2013,0.19
112,2014,0.2
112,2015,0.2
112,2016,0.19
112,2017,0.18
112,2018,0.17
112,2019,0.17
116,2000,0.92
116,2001,0.73
116,2002,0.62
116,2003,0.53
116,2004,0.45
116,2005,0.38
116,2006,0.31
116,2007,0.25
116,2008,0.21
116,2009,0.17
116,2010,0.14
116,2011,0.11
116,2012,0.1
116,2013,0.08
116,2014,0.07
116,2015,0.06
116,2016,0.05
116,2017,0.05
116,2018,0.04
116,2019,0.03
120,2000,4.97
120,2001,4.58
120,2002,4.12
120,2003,3.7
120,2004,3.36
120,2005,3.08
120,2006,2.86
120,2007,2.71
120,2008,2.55
120,2009,2.4
120,2010,2.16
120,2011,2.0
120,2012,1.81
120,2013,1.61
120,2014,1.49
120,2015,1.33
120,2016,1.22
120,2017,1.07
120,2018,0.93
120,2019,0.87
132,2000,0.42
132,2001,0.43
132,2002,0.42
132,2003,0.42
132,2004,0.39
132,2005,0.36
132,2006,0.32
132,2007,0.3
132,2008,0.28
132,2009,0.27
132,2010,0.25
132,2011,0.24
132,2012,0.24
132,2013,0.23
132,2014,0.22
132,2015,0.21
132,2016,0.21
132,2017,0.2
132,2018,0.19
132,2019,0.19
140,2000,4.3
140,2001,4.0
140,2002,3.77
140,2003,3.61
140,2004,3.41
140,2005,3.16
140,2006,3.02
140,2007,2.85
140,2008,2.64
140,2009,2.5
140,2010,2.41
140,2011,2.26
140,2012,2.13
140,2013,2.04
140,2014,1.88
140,2015,1.68
140,2016,1.52
140,2017,1.44
140,2018,1.35
140,2019,1.23
143,2000,0.03
143,2001,0.04
143,2002,0.05
143,2003,0.06
143,2004,0.08
143,2005,0.09
143,2006,0.1
143,2007,0.12
143,2008,0.13
143,2009,0.13
143,2010,0.14
143,2011,0.15
143,2012,0.16
143,2013,0.16
143,2014,0.17
143,2015,0.18
143,2016,0.18
143,2017,0.19
143,2018,0.19
143,2019,0.19
144,2000,0.01
144,2001,0.01
144,2002,0.01
144,2003,0.01
144,2004,0.01
144,2005,0.01
144,2006,0.01
144,2007,0.01
144,2008,0.01
144,2009,0.01
144,2010,0.01
144,2011,0.01
144,2012,0.01
144,2013,0.01
144,2014,0.01
144,2015,0.01
144,2016,0.0
144,2017,0.0
144,2018,0.0
144,2019,0.0
145,2000,0.01
145,2001,0.01
145,2002,0.02
145,2003,0.02
145,2004,0.02
145,2005,0.02
145,2006,0.02
145,2007,0.02
145,2008,0.02
145,2009,0.02
145,2010,0.02
145,2011,0.02
145,2012,0.02
145,2013,0.02
145,2014,0.02
145,2015,0.02
145,2016,0.02
145,2017,0.02
145,2018,0.02
145,2019,0.02
148,2000,1.39
148,2001,1.29
148,2002,1.21
148,2003,1.19
148,2004,1.06
148,2005,1.04
148,2006,0.95
148,2007,0.91
148,2008,0.86
148,2009,0.76
148,2010,0.72
148,2011,0.67
148,2012,0.64
148,2013,0.59
148,2014,0.52
148,2015,0.5
148,2016,0.45
148,2017,0.44
148,2018,0.42
148,2019,0.38
150,2000,0.08
150,2001,0.08
150,2002,0.08
150,2003,0.08
150,2004,0.09
150,2005,0.09
150,2006,0.09
150,2007,0.09
150,2008,0.1
150,2009,0.1
150,2010,0.1
150,2011,0.11
150,2012,0.12
150,2013,0.12
150,2014,0.13
150,2015,0.13
150,2016,0.14
150,2017,0.14
150,2018,0.15
150,2019,0.16
152,2000,0.05
152,2001,0.05
152,2002,0.05
152,2003,0.04
152,2004,0.04
152,2005,0.04
152,2006,0.04
152,2007,0.05
152,2008,0.05
152,2009,0.06
152,2010,0.06
152,2011,0.07
152,2012,0.08
152,2013,0.08
152,2014,0.09
152,2015,0.1
152,2016,0.1
152,2017,0.11
152,2018,0.11
152,2019,0.11
170,2000,0.13
170,2001,0.12
170,2002,0.11
170,2003,0.09
170,2004,0.1
170,2005,0.1
170,2006,0.11
170,2007,0.1
170,2008,0.1
170,2009,0.11
170,2010,0.12
170,2011,0.12
170,2012,0.12
170,2013,0.13
170,2014,0.13
170,2015,0.13
170,2016,0.13
170,2017,0.13
170,2018,0.14
170,2019,0.14
174,2000,0.01
174,2001,0.01
174,2002,0.01
174,2003,0.01
174,2004,0.02
174,2005,0.01
174,2006,0.01
174,2007,0.01
174,2008,0.01
174,2009,0.01
174,2010,0.01
174,2011,0.01
174,2012,0.01
174,2013,0.01
174,2014,0.01
174,2015,0.01
174,2016,0.01
174,2017,0.01
174,2018,0.01
174,2019,0.01
178,2000,2.77
178,2001,2.55
178,2002,2.58
178,2003,2.29
178,2004,2.22
178,2005,2.15
178,2006,2.14
178,2007,2.08
178,2008,2.15
178,2009,2.11
178,2010,2.0
178,2011,1.96
178,2012,1.97
178,2013,1.99
178,2014,2.0
178,2015,2.02
178,2016,2.01
178,2017,2.01
178,2018,1.99
178,2019,2.0
180,2000,1.21
180,2001,1.14
180,2002,1.07
180,2003,1.01
180,2004,0.93
180,2005,0.9
180,2006,0.84
180,2007,0.8
180,2008,0.73
180,2009,0.7
180,2010,0.64
180,2011,0.6
180,2012,0.56
180,2013,0.51
180,2014,0.47
180,2015,0.43
180,2016,0.4
180,2017,0.37
180,2018,0.34
180,2019,0.3
188,2000,0.07
188,2001,0.08
188,2002,0.08
188,2003,0.08
188,2004,0.08
188,2005,0.09
188,2006,0.09
188,2007,0.09
188,2008,0.09
188,2009,0.1
188,2010,0.1
188,2011,0.1
188,2012,0.1
188,2013,0.11
188,2014,0.11
188,2015,0.11
188,2016,0.11
188,2017,0.11
188,2018,0.12
188,2019,0.12
192,2000,0.03
192,2001,0.03
192,2002,0.03
192,2003,0.04
192,2004,0.04
192,2005,0.05
192,2006,0.05
192,2007,0.06
192,2008,0.06
192,2009,0.07
192,2010,0.07
192,2011,0.07
192,2012,0.07
192,2013,0.07
192,2014,0.07
192,2015,0.07
192,2016,0.06
192,2017,0.06
192,2018,0.05
192,2019,0.05
199,2000,1.55
199,2001,1.48
199,2002,1.41
199,2003,1.34
199,2004,1.27
199,2005,1.22
199,2006,1.17
199,2007,1.12
199,2008,1.07
199,2009,1.03
199,2010,1.0
199,2011,0.95
199,2012,0.89
199,2013,0.85
199,2014,0.8
199,2015,0.76
199,2016,0.72
199,2017,0.68
199,2018,0.64
199,2019,0.6
202,2000,3.69
202,2001,3.51
202,2002,3.34
202,2003,3.17
202,2004,3.02
202,2005,2.88
202,2006,2.74
202,2007,2.61
202,2008,2.46
202,2009,2.32
202,2010,2.2
202,2011,2.04
202,2012,1.9
202,2013,1.76
202,2014,1.64
202,2015,1.52
202,2016,1.42
202,2017,1.32
202,2018,1.21
202,2019,1.13
204,2000,1.08
204,2001,1.02
204,2002,0.94
204,2003,0.9
204,2004,0.85
204,2005,0.81
204,2006,0.78
204,2007,0.72
204,2008,0.69
204,2009,0.64
204,2010,0.6
204,2011,0.57
204,2012,0.54
204,2013,0.53
204,2014,0.49
204,2015,0.45
204,2016,0.41
204,2017,0.39
204,2018,0.38
204,2019,0.35
214,2000,0.9
214,2001,0.8
214,2002,0.73
214,2003,0.66
214,2004,0.59
214,2005,0.54
214,2006,0.46
214,2007,0.39
214,2008,0.35
214,2009,0.33
214,2010,0.29
214,2011,0.26
214,2012,0.24
214,2013,0.23
214,2014,0.21
214,2015,0.2
214,2016,0.19
214,2017,0.19
214,2018,0.18
214,2019,0.17
218,2000,0.13
218,2001,0.13
218,2002,0.12
218,2003,0.11
218,2004,0.11
218,2005,0.11
218,2006,0.11
218,2007,0.11
218,2008,0.11
218,2009,0.11
218,2010,0.11
218,2011,0.11
218,2012,0.11
218,2013,0.11
218,2014,0.1
218,2015,0.1
218,2016,0.1
218,2017,0.1
218,2018,0.09
218,2019,0.09
222,2000,0.28
222,2001,0.28
222,2002,0.28
222,2003,0.27
222,2004,0.27
222,2005,0.26
222,2006,0.25
222,2007,0.24
222,2008,0.22
222,2009,0.2
222,2010,0.18
222,2011,0.17
222,2012,0.15
222,2013,0.14
222,2014,0.13
222,2015,0.12
222,2016,0.11
222,2017,0.1
222,2018,0.09
222,2019,0.09
226,2000,3.61
226,2001,3.74
226,2002,3.74
226,2003,3.88
226,2004,3.97
226,2005,4.0
226,2006,4.15
226,2007,4.25
226,2008,4.26
226,2009,4.5
226,2010,4.57
226,2011,4.75
226,2012,4.81
226,2013,4.64
226,2014,4.41
226,2015,4.54
226,2016,4.55
226,2017,4.52
226,2018,4.36
226,2019,4.43
231,2000,1.23
231,2001,1.07
231,2002,0.97
231,2003,0.85
231,2004,0.78
231,2005,0.68
231,2006,0.63
231,2007,0.58
231,2008,0.51
231,2009,0.48
231,2010,0.44
231,2011,0.39
231,2012,0.35
231,2013,0.3
231,2014,0.28
231,2015,0.25
231,2016,0.24
231,2017,0.22
231,2018,0.19
231,2019,0.19
232,2000,0.7
232,2001,0.65
232,2002,0.61
232,2003,0.57
232,2004,0.52
232,2005,0.47
232,2006,0.44
232,2007,0.39
232,2008,0.35
232,2009,0.32
232,2010,0.29
232,2011,0.26
232,2012,0.22
232,2013,0.2
232,2014,0.17
232,2015,0.16
232,2016,0.15
232,2017,0.14
232,2018,0.13
232,2019,0.12
242,2000,0.02
242,2001,0.02
242,2002,0.02
242,2003,0.02
242,2004,0.03
242,2005,0.03
242,2006,0.04
242,2007,0.04
242,2008,0.04
242,2009,0.05
242,2010,0.05
242,2011,0.06
242,2012,0.06
242,2013,0.06
242,2014,0.07
242,2015,0.07
242,2016,0.07
242,2017,0.07
242,2018,0.07
242,2019,0.06
262,2000,2.7
262,2001,1.91
262,2002,1.47
262,2003,1.09
262,2004,0.94
262,2005,0.8
262,2006,0.71
262,2007,0.68
262,2008,0.56
262,2009,0.51
262,2010,0.45
262,2011,0.41
262,2012,0.36
262,2013,0.32
262,2014,0.27
262,2015,0.23
262,2016,0.2
262,2017,0.18
262,2018,0.15
262,2019,0.14
266,2000,4.04
266,2001,3.87
266,2002,3.53
266,2003,3.28
266,2004,3.09
266,2005,2.85
266,2006,2.68
266,2007,2.55
266,2008,2.39
266,2009,2.37
266,2010,2.22
266,2011,2.11
266,2012,1.97
266,2013,1.78
266,2014,1.64
266,2015,1.5
266,2016,1.3
266,2017,1.18
266,2018,1.05
266,2019,0.97
270,2000,1.74
270,2001,1.73
270,2002,1.66
270,2003,1.56
270,2004,1.5
270,2005,1.46
270,2006,1.42
270,2007,1.4
270,2008,1.38
270,2009,1.34
270,2010,1.3
270,2011,1.26
270,2012,1.22
270,2013,1.23
270,2014,1.24
270,2015,1.22
270,2016,1.21
270,2017,1.19
270,2018,1.18
270,2019,1.17
288,2000,1.76
288,2001,1.69
288,2002,1.6
288,2003,1.47
288,2004,1.33
288,2005,1.35
288,2006,1.29
288,2007,1.24
288,2008,1.23
288,2009,1.15
288,2010,1.21
288,2011,1.15
288,2012,1.09
288,2013,1.06
288,2014,1.02
288,2015,0.97
288,2016,0.92
288,2017,0.9
288,2018,0.89
288,2019,0.86
320,2000,0.22
320,2001,0.22
320,2002,0.23
320,2003,0.24
320,2004,0.22
320,2005,0.21
320,2006,0.19
320,2007,0.18
320,2008,0.17
320,2009,0.14
320,2010,0.12
320,2011,0.1
320,2012,0.09
320,2013,0.07
320,2014,0.06
320,2015,0.06
320,2016,0.05
320,2017,0.05
320,2018,0.05
320,2019,0.05
324,2000,1.53
324,2001,1.45
324,2002,1.36
324,2003,1.27
324,2004,1.22
324,2005,1.14
324,2006,1.09
324,2007,1.01
324,2008,0.99
324,2009,0.97
324,2010,0.88
324,2011,0.83
324,2012,0.78
324,2013,0.67
324,2014,0.66
324,2015,0.68
324,2016,0.64
324,2017,0.61
324,2018,0.55
324,2019,0.48
328,2000,1.08
328,2001,1.24
328,2002,1.25
328,2003,1.21
328,2004,1.09
328,2005,0.92
328,2006,0.77
328,2007,0.64
328,2008,0.54
328,2009,0.54
328,2010,0.51
328,2011,0.49
328,2012,0.48
328,2013,0.46
328,2014,0.46
328,2015,0.45
328,2016,0.45
328,2017,0.45
328,2018,0.43
328,2019,0.4
332,2000,1.5
332,2001,1.54
332,2002,1.47
332,2003,1.38
332,2004,1.26
332,2005,1.18
332,2006,1.13
332,2007,1.08
332,2008,1.02
332,2009,0.99
332,2010,0.97
332,2011,0.93
332,2012,0.87
332,2013,0.81
332,2014,0.77
332,2015,0.73
332,2016,0.69
332,2017,0.62
332,2018,0.56
332,2019,0.54
340,2000,0.23
340,2001,0.18
340,2002,0.15
340,2003,0.12
340,2004,0.1
340,2005,0.09
340,2006,0.08
340,2007,0.07
340,2008,0.07
340,2009,0.07
340,2010,0.07
340,2011,0.07
340,2012,0.07
340,2013,0.08
340,2014,0.08
340,2015,0.08
340,2016,0.08
340,2017,0.08
340,2018,0.07
340,2019,0.07
364,2000,0.03
364,2001,0.03
364,2002,0.03
364,2003,0.03
364,2004,0.03
364,2005,0.03
364,2006,0.03
364,2007,0.03
364,2008,0.03
364,2009,0.03
364,2010,0.03
364,2011,0.03
364,2012,0.03
364,2013,0.03
364,2014,0.03
364,2015,0.03
364,2016,0.03
364,2017,0.03
364,2018,0.03
364,2019,0.03
380,2000,0.05
380,2001,0.06
380,2002,0.06
380,2003,0.06
380,2004,0.06
380,2005,0.06
380,2006,0.06
380,2007,0.05
380,2008,0.05
380,2009,0.05
380,2010,0.04
380,2011,0.04
380,2012,0.04
380,2013,0.03
380,2014,0.03
380,2015,0.03
380,2016,0.03
380,2017,0.03
380,2018,0.03
380,2019,0.02
384,2000,4.31
384,2001,3.83
384,2002,3.47
384,2003,3.23
384,2004,2.9
384,2005,2.62
384,2006,2.41
384,2007,2.19
384,2008,2.02
384,2009,1.79
384,2010,1.65
384,2011,1.53
384,2012,1.37
384,2013,1.22
384,2014,1.11
384,2015,1.02
384,2016,0.93
384,2017,0.82
384,2018,0.72
384,2019,0.61
388,2000,0.69
388,2001,0.65
388,2002,0.48
388,2003,0.49
388,2004,0.49
388,2005,0.47
388,2006,0.43
388,2007,0.43
388,2008,0.41
388,2009,0.42
388,2010,0.4
388,2011,0.4
388,2012,0.39
388,2013,0.38
388,2014,0.37
388,2015,0.36
388,2016,0.35
388,2017,0.34
388,2018,0.34
388,2019,0.33
398,2000,0.03
398,2001,0.03
398,2002,0.03
398,2003,0.04
398,2004,0.04
398,2005,0.04
398,2006,0.05
398,2007,0.06
398,2008,0.06
398,2009,0.07
398,2010,0.07
398,2011,0.08
398,2012,0.09
398,2013,0.09
398,2014,0.1
398,2015,0.1
398,2016,0.11
398,2017,0.11
398,2018,0.12
398,2019,0.12
404,2000,5.19
404,2001,4.71
404,2002,4.32
404,2003,3.98
404,2004,3.71
404,2005,3.47
404,2006,3.28
404,2007,3.06
404,2008,2.74
404,2009,2.63
404,2010,2.46
404,2011,2.19
404,2012,2.07
404,2013,1.95
404,2014,1.79
404,2015,1.58
404,2016,1.41
404,2017,1.3
404,2018,1.16
404,2019,1.11
417,2000,0.02
417,2001,0.02
417,2002,0.03
417,2003,0.03
417,2004,0.04
417,2005,0.05
417,2006,0.06
417,2007,0.07
417,2008,0.08
417,2009,0.09
417,2010,0.09
417,2011,0.1
417,2012,0.11
417,2013,0.1
417,2014,0.1
417,2015,0.1
417,2016,0.1
417,2017,0.1
417,2018,0.09
417,2019,0.09
418,2000,0.1
418,2001,0.12
418,2002,0.14
418,2003,0.14
418,2004,0.14
418,2005,0.15
418,2006,0.15
418,2007,0.15
418,2008,0.16
418,2009,0.15
418,2010,0.15
418,2011,0.15
418,2012,0.14
418,2013,0.14
418,2014,0.13
418,2015,0.12
418,2016,0.11
418,2017,0.1
418,2018,0.1
418,2019,0.09
419,2000,0.2
419,2001,0.2
419,2002,0.19
419,2003,0.18
419,2004,0.17
419,2005,0.17
419,2006,0.15
419,2007,0.15
419,2008,0.14
419,2009,0.14
419,2010,0.13
419,2011,0.13
419,2012,0.13
419,2013,0.13
419,2014,0.12
419,2015,0.12
419,2016,0.12
419,2017,0.11
419,2018,0.11
419,2019,0.11
422,2000,0.01
422,2001,0.01
422,2002,0.01
422,2003,0.01
422,2004,0.01
422,2005,0.01
422,2006,0.01
422,2007,0.01
422,2008,0.01
422,2009,0.01
422,2010,0.01
422,2011,0.01
422,2012,0.01
422,2013,0.01
422,2014,0.01
422,2015,0.01
422,2016,0.01
422,2017,0.01
422,2018,0.01
422,2019,0.01
426,2000,23.99
426,2001,21.89
426,2002,20.24
426,2003,18.84
426,2004,17.63
426,2005,16.85
426,2006,16.13
426,2007,15.86
426,2008,15.61
426,2009,14.74
426,2010,13.75
426,2011,12.72
426,2012,11.95
426,2013,10.98
426,2014,10.0
426,2015,9.1
426,2016,8.56
426,2017,8.01
426,2018,7.44
426,2019,7.18
428,2000,0.07
428,2001,0.07
428,2002,0.08
428,2003,0.08
428,2004,0.09
428,2005,0.09
428,2006,0.09
428,2007,0.1
428,2008,0.1
428,2009,0.1
428,2010,0.1
428,2011,0.1
428,2012,0.1
428,2013,0.1
428,2014,0.1
428,2015,0.1
428,2016,0.1
428,2017,0.1
428,2018,0.1
428,2019,0.1
430,2000,2.05
430,2001,1.8
430,2002,1.61
430,2003,1.43
430,2004,1.34
430,2005,1.28
430,2006,1.21
430,2007,1.14
430,2008,1.08
430,2009,1.02
430,2010,0.95
430,2011,0.87
430,2012,0.82
430,2013,0.79
430,2014,0.75
430,2015,0.69
430,2016,0.64
430,2017,0.6
430,2018,0.53
430,2019,0.49
432,2000,2.14
432,2001,1.99
432,2002,1.87
432,2003,1.75
432,2004,1.65
432,2005,1.55
432,2006,1.48
432,2007,1.42
432,2008,1.35
432,2009,1.3
432,2010,1.23
432,2011,1.15
432,2012,1.06
432,2013,0.99
432,2014,0.93
432,2015,0.86
432,2016,0.81
432,2017,0.76
432,2018,0.7
432,2019,0.66
434,2000,0.02
434,2001,0.03
434,2002,0.04
434,2003,0.04
434,2004,0.05
434,2005,0.06
434,2006,0.07
434,2007,0.07
434,2008,0.08
434,2009,0.08
434,2010,0.08
434,2011,0.08
434,2012,0.07
434,2013,0.07
434,2014,0.07
434,2015,0.06
434,2016,0.06
434,2017,0.05
434,2018,0.04
434,2019,0.04
440,2000,0.02
440,2001,0.06
440,2002,0.03
440,2003,0.03
440,2004,0.03
440,2005,0.03
440,2006,0.03
440,2007,0.04
440,2008,0.04
440,2009,0.04
440,2010,0.04
440,2011,0.04
440,2012,0.04
440,2013,0.04
440,2014,0.04
440,2015,0.04
440,2016,0.04
440,2017,0.04
440,2018,0.04
440,2019,0.04
450,2000,0.03
450,2001,0.03
450,2002,0.03
450,2003,0.03
450,2004,0.04
450,2005,0.04
450,2006,0.05
450,2007,0.06
450,2008,0.06
450,2009,0.08
450,2010,0.09
450,2011,0.11
450,2012,0.12
450,2013,0.14
450,2014,0.15
450,2015,0.17
450,2016,0.18
450,2017,0.19
450,2018,0.2
450,2019,0.21
454,2000,9.37
454,2001,8.69
454,2002,8.08
454,2003,7.55
454,2004,7.0
454,2005,6.46
454,2006,5.93
454,2007,5.52
454,2008,5.04
454,2009,4.81
454,2010,4.62
454,2011,4.19
454,2012,3.78
454,2013,3.53
