entity,year,value
4,2015,164.0
4,2016,131.0
4,2017,533.0
4,2018,734.0
4,2019,879.0
8,2012,110522.0
8,2013,132052.0
8,2014,175153.0
8,2015,216274.0
8,2016,203226.0
8,2017,230178.0
8,2018,253144.0
8,2019,253369.0
12,2014,542044.0
12,2015,763014.0
12,2016,978294.0
12,2017,1177546.0
12,2018,2194170.0
12,2019,2380075.0
20,2009,4294.0
20,2010,2699.0
20,2011,1738.0
20,2012,1035.0
20,2013,412.0
20,2014,32.0
20,2015,0.0
20,2016,0.0
20,2017,0.0
20,2018,0.0
24,2011,2147.0
24,2012,2902.0
24,2013,4001.0
24,2014,6765.0
24,2015,27294.0
24,2016,55728.0
24,2017,50754.0
24,2018,54261.0
24,2019,71603.0
28,2012,220.0
28,2013,1051.0
28,2014,3831.0
31,2008,3000.0
31,2009,5000.0
31,2010,23736.0
31,2011,100514.0
31,2012,167340.0
31,2013,504029.0
31,2014,698771.0
31,2015,729391.0
31,2016,685392.0
31,2017,737946.0
31,2018,831649.0
31,2019,979279.0
32,2014,5387566.0
32,2015,5656055.0
32,2016,5644433.0
32,2017,4778704.0
32,2018,3466070.0
32,2019,2713579.0
36,2009,3188000.0
36,2010,4067000.0
36,2011,5115000.0
36,2012,4213000.0
36,2013,4159000.0
36,2014,3305000.0
36,2015,2183000.0
36,2016,2158000.0
40,2011,1316000.0
40,2012,1296000.0
40,2013,1217000.0
40,2014,1209400.0
40,2015,962800.0
40,2016,937000.0
40,2017,1038972.0
40,2018,746608.0
40,2019,621791.0
44,2015,19879.0
44,2016,21330.0
44,2017,16058.0
44,2018,13845.0
44,2019,14030.0
48,2012,68031.0
48,2013,81772.0
48,2015,139173.0
48,2016,92350.0
48,2017,23820.0
48,2018,9663.0
48,2019,8174.0
50,2009,1000.0
50,2010,1450.0
50,2011,1900.0
50,2012,5433.0
50,2013,30500.0
50,2014,80500.0
50,2015,1272750.0
50,2016,4091773.0
50,2017,4670302.0
50,2019,5400707.0
51,2011,34348.0
51,2012,53582.0
51,2013,112665.0
51,2014,143033.0
51,2015,187091.0
51,2016,175912.0
51,2017,171326.0
51,2018,176290.0
51,2019,172679.0
52,2014,50480.0
52,2016,20643.0
52,2017,8580.0
52,2018,8580.0
52,2019,3814.0
56,2007,1450516.0
56,2008,1498235.0
56,2009,1582576.0
