entity,year,value
1,2010,14.65
1,2015,15.14
1,2019,14.53
4,2004,0.366621470819817
4,2005,0.583123857301518
4,2006,0.92377765122913
4,2007,1.23772333170366
4,2008,1.47708305638026
4,2009,2.22536798365124
4,2010,2.38686034043769
4,2011,2.21574246292028
4,2012,2.13494308041597
4,2013,2.25423088792247
4,2014,2.30427867615552
4,2015,2.16133045598748
4,2016,2.10971865735273
4,2017,2.03510397815864
4,2018,1.96173528958522
4,2019,1.87346721251886
8,2004,9.68233750719357
8,2005,11.7013701897881
8,2006,13.8284517701316
8,2007,18.6053750749694
8,2008,23.5011233269385
8,2009,24.0054519048548
8,2010,24.1267873743858
8,2011,24.1078770515803
8,2012,24.0566138101464
8,2013,23.4890000366342
8,2014,22.0669206147887
8,2015,22.0238745629371
8,2016,21.6838696292484
8,2017,20.7181646083651
8,2018,19.5355124681912
8,2019,18.7056694720929
9,2010,25.44181
9,2015,23.28106
9,2019,21.39
12,2004,4.73173097039493
12,2005,4.72469613153043
12,2006,4.94853173528749
12,2007,5.06468900451952
12,2008,5.23933455279475
12,2009,5.16832324548873
12,2010,5.05699052492747
12,2011,5.18251809528093
12,2012,5.22553547962927
12,2013,5.21594769095561
12,2014,5.21091006270068
12,2015,5.25719382009629
12,2016,5.25455445467033
12,2017,5.22292569754645
12,2018,5.2242395493851
12,2019,5.23408167769408
24,2004,1.80913268269552
24,2005,2.23786293583592
24,2006,3.37693697971434
24,2007,3.8711937435012
24,2008,4.65465990618642
24,2009,5.21665734042396
24,2010,7.4136409862293
24,2011,8.37372889412178
24,2012,9.0360625636456
24,2013,10.1493128463799
24,2014,10.1887282731518
24,2015,10.4350755230963
24,2016,10.2939350649147
24,2017,10.2864754975458
24,2018,9.49472676543949
24,2019,9.44801349776762
28,2009,38.3464989646445
28,2010,37.5364103180085
28,2011,35.3987521939852
28,2012,34.7735373380857
28,2013,34.1734301580521
28,2014,30.8244129350446
28,2015,28.9879079012755
28,2016,28.631418209582
28,2017,24.2551643287383
28,2018,23.9920026657781
28,2019,23.7479550372051
31,2004,6.51805285578395
31,2005,6.75205158179731
31,2006,7.33351730346569
31,2007,8.20898118195416
31,2008,9.18806301242562
31,2009,9.78699878769378
31,2010,9.86153065554847
31,2011,10.0006986403557
31,2012,9.69468681161473
31,2013,10.1976029182438
31,2014,10.8211413330669
31,2015,10.6555071840021
32,2004,13.4294662278321
32,2005,13.2376643371701
32,2006,13.2433936491105
32,2007,13.1924286476205
32,2008,13.1239535854149
32,2009,12.987219631236
32,2010,13.0432816856945
32,2011,13.1441220143068
32,2012,13.2235775323844
32,2013,13.2455467018287
32,2014,13.2265470742294
32,2015,13.2587696748346
32,2016,13.4514698800523
32,2017,13.5396439989981
32,2018,13.4867716725102
32,2019,13.4481114050166
36,2004,30.6705921877691
36,2005,30.6476467811013
36,2006,31.2441436007277
36,2007,31.6734733558596
36,2008,31.5670492927984
36,2009,31.2156218365676
36,2010,30.7535465381154
