entity,year,value
4,2015,1.00493
8,2017,0.91096
12,2013,1.03258
50,2006,1.139
50,2011,0.97314
50,2014,0.87885
68,2000,0.36432
68,2001,0.57415
68,2002,0.45015
68,2003,0.77176
68,2004,0.71032
68,2005,0.81905
68,2006,0.67535
68,2007,0.89492
68,2009,0.87192
68,2011,0.93964
68,2012,1.01946
68,2013,0.95779
68,2014,0.84211
68,2015,0.93733
68,2016,1.00361
68,2017,0.89795
68,2018,0.97193
76,2001,0.70462
76,2002,0.81171
76,2003,0.82145
76,2004,0.77258
76,2005,0.87172
76,2006,0.90891
76,2007,0.90046
76,2008,0.87468
76,2009,0.87177
76,2011,0.95184
76,2012,0.9581
76,2013,0.97662
76,2014,0.98304
76,2015,0.97408
76,2016,0.90542
76,2017,0.9134
76,2018,0.95157
116,2005,1.01892
120,2004,0.68534
120,2006,0.90836
140,2010,0.78105
144,2006,1.00002
148,2014,0.78991
152,2000,0.92377
152,2003,0.97072
152,2006,1.00577
152,2009,1.00367
152,2011,1.00961
152,2013,1.02502
152,2015,1.02855
152,2017,1.00919
170,2002,0.7419
170,2003,0.71467
170,2004,0.77228
170,2005,0.98206
170,2008,0.83769
170,2009,0.80361
170,2010,1.02986
170,2011,0.81467
170,2012,0.83271
170,2013,0.8529
170,2014,0.8862
170,2015,1.06296
170,2016,0.88925
170,2017,0.87041
170,2018,0.90275
174,2012,0.81181
180,2010,0.4017
180,2013,0.79523
188,2000,0.93625
188,2001,0.83519
188,2002,0.83089
188,2003,0.87882
188,2004,0.85814
188,2005,0.9119
188,2006,0.89304
188,2007,0.90377
188,2008,0.92051
188,2009,0.89382
188,2010,0.84207
188,2011,0.86169
188,2012,0.93635
188,2013,0.96922
188,2014,0.89671
188,2015,0.91976
188,2016,1.00668
188,2017,1.04808
188,2018,1.03979
204,2006,1.15709
204,2011,0.99707
204,2014,0.8479
204,2018,0.63301
214,2000,0.44361
214,2001,0.93343
214,2002,0.78048
214,2003,0.72101
214,2004,0.70008
214,2005,0.78705
214,2006,0.89804
214,2007,1.06562
214,2008,0.85134
214,2009,0.79965
214,2010,0.66634
214,2011,0.71048
214,2012,0.75244
214,2013,0.93944
214,2014,0.92691
214,2015,0.87114
214,2016,0.92821
214,2017,0.85551
214,2018,0.9537
218,2001,0.94681
218,2003,0.85327
218,2005,0.97896
218,2006,0.94303
218,2007,0.92081
218,2008,0.95349
218,2009,0.94987
218,2010,0.93577
218,2011,0.98637
218,2012,0.93266
218,2013,0.99198
218,2014,1.02071
218,2015,0.9678
218,2016,1.00225
218,2017,0.98165
218,2018,0.96985
222,2000,0.59267
222,2001,0.58551
222,2002,0.71461
222,2003,0.71849
222,2004,0.69823
222,2005,0.68706
222,2006,0.61685
222,2009,0.78271
222,2010,0.73014
222,2012,0.86102
222,2013,0.83147
222,2014,0.83897
222,2015,0.85563
222,2016,0.83749
222,2017,0.9449
222,2018,0.96741
266,2012,0.25911
270,2013,0.7105
288,2015,1.00137
320,2000,0.65827
320,2006,0.52206
320,2014,0.90311
320,2015,0.96144
328,2014,1.09847
340,2001,0.64202
340,2004,0.58201
340,2005,0.82492
340,2009,0.69968
340,2010,0.75258
340,2011,1.05607
340,2012,0.93937
340,2013,0.83639
340,2014,0.81965
340,2015,0.80602
340,2016,0.90409
