entity,year,value
4,2017,89.0
4,2018,127.0
4,2019,418.0
8,2005,11.0
8,2006,3.0
8,2007,2.0
8,2008,3.0
8,2009,3.0
8,2010,1025.0
8,2011,208.0
8,2012,20.0
8,2013,13.0
8,2014,154.0
8,2015,19.0
8,2016,15.0
8,2017,182.0
8,2018,18.0
8,2019,13.0
24,2006,8.0
24,2007,277.0
24,2008,458.0
24,2009,42.0
24,2010,87.0
24,2011,146.0
24,2012,59.0
24,2013,23.0
24,2014,87.0
24,2015,277.0
24,2016,338.0
24,2017,10923.0
24,2018,89.0
28,2005,210.0
28,2009,3.0
28,2010,13.0
28,2011,2.0
28,2012,36.0
28,2013,1252.0
28,2014,1.0
32,2005,2403.0
32,2006,23083.0
32,2007,72281.0
32,2008,2409.0
32,2009,32043.0
32,2010,2208.0
32,2011,435.0
32,2012,177.0
32,2013,120000.0
32,2014,386.0
32,2015,360.0
32,2016,220284.0
32,2017,133679.0
36,2009,414.0
36,2015,14.0
36,2017,2.0
36,2018,2.0
40,2005,111.0
40,2006,61.0
40,2007,109.0
40,2008,152.0
40,2009,119.0
40,2010,65.0
40,2011,57.0
40,2012,58.0
40,2013,583.0
40,2014,30.0
40,2015,196.0
40,2016,60.0
40,2017,271.0
40,2018,29.0
50,2015,912.0
50,2017,292.0
51,2015,9213.0
51,2016,9228.0
51,2017,10688.0
51,2018,11213.0
51,2019,12502.0
52,2005,1.0
52,2006,5.0
52,2007,6.0
52,2008,5.0
52,2009,46.0
52,2010,3.0
52,2011,13.0
52,2012,1.0
52,2013,6.0
52,2014,8.0
52,2015,10.0
52,2016,10.0
52,2017,5.0
52,2018,1.0
64,2005,2315.0
64,2006,1890.0
64,2007,918.0
64,2008,835.0
64,2009,741.0
64,2010,691.0
64,2011,733.0
64,2012,811.0
64,2013,792.0
64,2014,699.0
64,2015,591.0
64,2017,17.0
64,2018,12.0
68,2005,3069.0
68,2006,15499.0
68,2007,928.0
68,2008,8200.0
68,2009,84440.0
68,2010,12810.0
68,2011,46924.0
68,2012,43559.0
68,2014,55.0
72,2014,6.0
72,2018,1.0
76,2005,46275.0
76,2006,29156.0
76,2007,38606.0
76,2008,84583.0
76,2009,95746.0
76,2010,32815.0
76,2011,17944.0
76,2012,40099.0
76,2013,187301.0
76,2014,94193.0
76,2015,133607.0
76,2016,80431.0
76,2017,136531.0
84,2010,5.0
90,2007,19.0
90,2009,7.0
90,2010,4.0
90,2013,16.0
100,2005,365.0
100,2008,7.0
100,2010,7.0
100,2014,297.0
100,2015,1037.0
100,2016,1116.0
100,2017,1.0
100,2019,145.0
104,2006,10.0
104,2007,1.0
104,2008,26680.0
104,2011,556.0
104,2012,93.0
104,2013,2.0
104,2014,167.0
104,2015,26.0
104,2016,184.0
104,2017,42.0
104,2018,470.0
104,2019,715.0
108,2018,1508.0
116,2005,3.0
