entity,year,value
4,2015,0.01904
4,2016,0.02309
4,2017,0.02374
4,2018,0.04068
4,2019,0.04893
8,2012,1.18932
8,2013,1.17178
8,2014,0.64689
8,2015,0.42428
8,2016,0.64488
8,2017,0.4075
8,2018,0.17123
8,2019,0.14773
12,2014,2.50227
12,2015,2.70309
12,2016,2.7237
12,2017,2.68164
12,2018,0.01894
12,2019,0.01554
20,2009,16.1112
20,2010,12.51051
20,2011,7.87969
20,2012,5.09906
20,2013,1.45963
20,2014,0.14644
20,2015,0.0
20,2016,0.0
20,2017,0.0
20,2018,0.0
24,2011,0.03447
24,2012,0.04293
24,2013,0.057
24,2014,0.11441
24,2015,0.04719
24,2016,0.0697
24,2017,0.11133
24,2018,0.1162
24,2019,0.08921
28,2012,4.42987
28,2013,3.38083
28,2014,7.47931
28,2016,3.86662
31,2008,0.63252
31,2009,1.04209
31,2010,4.68532
31,2011,9.50625
31,2012,11.58115
31,2013,10.6663
31,2014,11.11417
31,2015,10.56049
31,2016,10.00383
31,2017,9.35123
31,2018,8.54864
31,2019,6.98097
32,2014,1.40989
32,2015,1.44835
32,2016,0.58407
32,2017,0.5383
32,2018,0.76629
32,2019,0.46077
36,2009,10.9467
36,2010,5.59701
36,2011,3.58506
36,2012,2.65893
36,2013,1.42766
36,2014,0.74164
36,2015,0.49305
36,2016,0.37918
40,2011,0.30756
40,2012,0.23523
40,2013,0.15194
40,2014,0.12188
40,2015,2.08212
40,2016,1.86343
40,2017,0.04122
40,2018,0.03186
40,2019,0.00611
48,2012,7.60779
48,2013,5.80535
48,2015,2.63031
48,2016,1.99896
48,2017,0.51684
48,2018,0.0467
48,2019,0.01194
50,2009,0.21628
50,2010,0.27986
50,2011,0.31352
50,2012,0.35278
50,2013,0.79565
50,2014,0.98209
50,2015,1.9566
50,2016,1.10077
50,2017,1.12371
50,2018,1.18735
50,2019,1.09099
51,2011,4.2685
51,2012,4.81209
51,2013,3.2926
51,2014,2.88503
51,2015,0.1142
51,2016,0.17775
51,2017,0.20151
51,2018,0.1514
51,2019,0.12574
52,2011,21.1303
52,2012,20.61219
52,2013,20.40338
52,2014,0.0467
52,2016,0.03674
52,2017,0.0
52,2018,0.0
52,2019,0.17908
56,2007,2.67359
56,2008,2.12293
56,2009,1.95042
56,2010,0.6424
56,2011,0.39836
56,2012,0.35988
56,2013,0.2689
56,2014,0.23712
56,2015,0.17669
56,2016,0.11005
56,2017,0.03083
56,2018,0.044
56,2019,0.0828
60,2016,0.0
60,2017,0.0
64,2009,0.49799
64,2010,1.26549
64,2011,1.9087
64,2012,2.38975
64,2013,2.88369
64,2014,3.47387
64,2015,3.81796
64,2016,2.22435
64,2017,2.22476
64,2018,1.39119
64,2019,1.09633
68,2012,1.02768
68,2013,1.29523
68,2014,1.39433
68,2015,1.401
68,2016,1.54012
68,2017,1.84743
68,2018,2.37213
70,2010,7.20804
70,2011,3.59259
70,2012,2.78515
70,2013,2.36747
70,2014,1.35585
70,2015,0.93644
70,2016,0.94024
70,2017,0.82386
70,2018,0.91401
70,2019,0.98922
72,2014,0.69534
72,2015,0.59371
72,2016,1.94187
72,2017,0.75399
72,2018,1.03741
72,2019,0.61202
76,2013,5.3294
76,2014,4.3941
76,2015,4.18268
76,2016,3.77525
76,2017,3.23931
76,2018,2.44094
76,2019,1.83648
84,2009,0.25901
84,2010,0.96135
84,2011,2.7559
84,2012,2.56923
84,2013,2.94202
84,2015,3.50813
84,2016,2.57926
84,2017,3.27329
84,2018,1.15305
84,2019,0.07685
90,2015,0.23544
90,2016,0.20535
90,2017,0.17043
92,2016,8.97973
92,2017,6.72144
92,2018,4.06684
96,2015,2.15807
96,2016,1.65293
100,2008,1.54016
100,2009,0.43709
100,2010,0.28187
100,2011,0.20286
100,2012,0.06455
100,2013,0.02001
100,2014,0.03639
100,2015,0.03222
100,2016,0.01032
100,2017,0.00683
100,2018,0.01506
100,2019,0.0035
104,2015,0.04185
104,2016,0.0477
104,2017,0.05961
104,2018,0.04821
108,2010,0.00032
108,2011,0.00313
108,2012,0.00372
108,2015,0.02484
108,2016,0.02859
108,2017,0.03198
108,2018,0.02812
108,2019,0.02663
112,2011,11.95799
112,2012,15.15631
112,2013,15.27036
112,2014,7.25874
112,2015,2.9792
112,2016,1.9482
112,2017,1.15836
112,2018,1.01633
112,2019,0.66625
116,2015,0.00968
116,2016,0.01288
116,2017,0.00972
116,2018,0.00127
116,2019,0.00101
120,2016,0.19215
120,2017,0.07511
120,2018,0.07133
120,2019,0.08501
124,2009,3.9683
124,2010,2.0402
124,2011,1.24169
124,2012,1.06924
124,2013,1.03537
124,2014,0.8608
124,2015,0.53209
124,2016,0.37327
124,2017,0.22211
124,2018,0.13047
124,2019,0.34098
132,2012,1.40291
132,2014,1.33887
136,2014,10.5591
136,2015,8.63035
136,2016,5.36048
140,2010,0.0
140,2015,0.03826
140,2016,0.01155
140,2017,0.00912
140,2018,0.00885
140,2019,0.00792
144,2012,0.50755
144,2015,0.19326
144,2016,0.13514
144,2017,0.9936
144,2018,1.61321
148,2011,0.0
148,2012,0.0
148,2013,0.0
148,2016,0.0352
148,2017,0.0022
148,2018,0.00216
148,2019,0.00043
152,2009,7.53782
152,2010,5.58258
152,2011,4.2235
152,2012,3.47687
152,2013,3.35157
152,2014,1.16285
152,2015,0.84319
152,2016,0.6833
152,2017,0.31436
152,2018,0.15677
156,2011,1.21279
156,2012,0.7202
156,2014,0.39737
156,2015,0.14999
156,2016,0.10848
156,2017,0.04033
156,2018,0.02304
156,2019,0.0251
158,2009,5.13035
158,2010,3.70294
158,2011,3.52301
158,2012,3.07126
158,2013,1.90531
158,2014,1.71669
158,2015,1.33995
158,2016,1.08677
158,2017,0.92895
158,2018,0.7241
158,2019,0.59013
170,2008,3.25661
170,2009,3.33266
170,2010,4.15296
170,2011,4.38211
170,2012,5.0308
170,2013,4.36328
170,2014,3.44418
170,2015,2.33334
170,2016,1.30667
170,2017,0.58596
170,2018,0.26034
170,2019,0.38021
174,2016,0.15787
174,2017,0.15432
174,2018,0.15871
174,2019,0.09766
188,2006,1.27482
188,2007,1.67367
188,2008,2.19203
188,2009,3.51144
188,2010,7.10131
188,2011,6.24038
188,2012,4.36839
188,2013,8.46179
188,2014,5.9168
188,2015,5.99863
188,2016,4.50495
188,2017,4.13186
188,2018,3.94674
188,2019,3.19766
191,2010,0.93407
191,2011,1.15094
191,2012,2.30765
191,2013,1.78911
191,2014,1.55316
191,2015,0.39085
191,2016,0.46605
191,2017,0.62869
191,2018,0.4354
191,2019,0.37353
192,2017,0.25897
192,2018,0.78025
192,2019,1.45027
196,2009,16.05506
196,2010,14.11586
196,2011,2.25394
196,2012,0.0828
196,2013,0.02844
196,2014,0.01523
196,2015,0.01415
196,2016,0.01614
196,2017,0.00995
196,2018,0.00486
196,2019,0.01967
203,2009,0.36517
203,2010,0.44607
203,2011,0.44575
203,2012,0.04688
203,2013,0.06083
203,2014,0.05542
203,2015,0.21012
203,2016,0.16399
203,2017,0.0994
203,2018,0.07426
203,2019,0.04463
204,2008,0.02297
204,2009,0.02002
204,2010,0.03261
204,2011,0.04117
204,2012,0.05136
204,2014,0.04159
204,2015,0.03788
204,2017,0.1498
204,2018,0.13492
204,2019,0.06283
208,2007,10.58207
208,2008,3.30526
208,2009,1.79902
208,2010,1.21771
208,2011,0.9791
208,2012,0.98177
208,2013,0.84499
208,2014,0.70243
208,2015,0.64746
208,2016,0.25488
208,2017,0.23593
208,2018,0.18336
208,2019,0.15763
212,2010,8.79257
214,2017,2.35957
214,2018,1.22747
214,2019,1.08285
218,2010,1.03341
218,2011,2.67337
218,2012,3.28932
218,2013,0.88503
218,2015,3.57121
218,2016,1.57738
218,2017,1.28547
218,2018,0.67219
218,2019,0.48633
222,2014,2.93926
222,2015,2.6972
222,2016,2.42693
222,2017,1.94201
222,2018,1.64727
226,2015,0.29044
226,2016,0.03818
226,2017,0.00943
226,2018,0.03323
231,2014,0.09609
231,2015,0.10339
231,2016,0.12476
231,2017,0.04427
232,2012,0.00043
232,2013,0.00049
232,2016,0.01481
233,2009,8.78489
233,2010,8.84708
233,2011,6.39229
233,2012,5.74383
233,2013,4.60699
233,2014,3.19408
233,2015,4.66257
233,2016,3.42656
233,2017,3.08597
233,2018,2.65617
233,2019,2.18761
234,2010,5.33107
234,2011,3.24739
234,2012,2.59808
234,2014,1.31985
234,2015,0.6722
234,2016,0.38611
234,2017,0.36829
234,2018,0.25569
238,2010,40.43433
238,2011,42.04664
238,2012,43.35813
238,2013,46.20616
238,2014,50.4298
246,2008,12.18171
246,2009,11.4371
