entity,year,value
29,2000,50.13455
29,2001,50.90112
29,2002,51.53945
29,2003,52.15168
29,2004,52.62252
29,2005,53.2894
29,2006,53.96436
29,2007,54.65335
29,2008,55.35659
29,2009,56.07687
29,2010,56.81454
29,2011,57.57892
29,2012,58.36609
29,2013,59.17814
29,2014,59.89238
29,2015,60.70987
29,2016,61.42595
29,2017,61.78175
30,2000,47.19177
30,2001,46.99333
30,2002,48.94899
30,2003,50.68546
30,2004,52.42191
30,2005,54.15763
30,2006,55.90193
30,2007,57.65191
30,2008,59.39752
30,2009,61.13819
30,2010,62.87348
30,2011,64.63604
30,2012,66.39808
30,2013,68.33351
30,2014,70.26677
30,2015,72.1977
30,2016,74.12606
30,2017,76.04943
31,2000,52.91071
31,2001,55.09346
31,2002,57.2762
31,2003,59.45895
31,2004,61.6417
31,2005,63.98895
31,2006,66.34745
31,2007,68.7172
31,2008,71.09821
31,2009,73.49046
31,2010,75.89397
31,2011,78.30873
31,2012,80.73474
31,2013,83.172
31,2014,85.40538
31,2015,87.63876
31,2016,87.63876
31,2017,87.63876
32,2000,68.7176
32,2001,69.3849
32,2002,70.05295
32,2003,70.72174
32,2004,71.39128
32,2005,72.06156
32,2006,72.73259
32,2007,73.40436
32,2008,74.07688
32,2009,74.75014
32,2010,75.42415
32,2011,76.0989
32,2012,76.77439
32,2013,76.77439
32,2014,76.77439
32,2015,76.77439
32,2016,76.77439
34,2000,9.74932
34,2001,12.12673
34,2002,14.55422
34,2003,17.00149
34,2004,19.46828
34,2005,21.97394
34,2006,24.47446
34,2007,26.99489
34,2008,29.53474
34,2009,32.09134
34,2010,34.66622
34,2011,37.25843
34,2012,39.86732
34,2013,42.49144
34,2014,45.13031
34,2015,47.78333
34,2016,50.50549
34,2017,53.2195
35,2000,46.70653
35,2001,48.0027
35,2002,49.26065
35,2003,50.56409
35,2004,51.87372
35,2005,53.19156
35,2006,54.51619
35,2007,55.97571
35,2008,57.45366
35,2009,58.95388
35,2010,60.47152
35,2011,62.03589
35,2012,63.62583
35,2013,65.2326
35,2014,66.84927
35,2015,68.47393
35,2016,70.12046
35,2017,71.75262
39,2000,95.42642
39,2001,95.51064
39,2002,95.59815
39,2003,95.67428
39,2004,95.7317
39,2005,95.88233
39,2006,97.0693
39,2007,97.18161
39,2008,97.29125
39,2009,97.39739
39,2010,97.49976
39,2011,97.59856
39,2012,97.69222
39,2013,97.78308
39,2014,97.83281
39,2015,97.84742
39,2016,97.8452
39,2017,97.82375
40,2000,99.99995
40,2001,99.99997
40,2002,100.0
40,2003,100.0
40,2004,100.0
40,2005,100.0
40,2006,100.0
40,2007,100.0
40,2008,100.0
40,2009,100.0
40,2010,100.0
40,2011,100.0
40,2012,100.0
40,2013,100.0
40,2014,100.0
40,2015,100.0
40,2016,100.0
40,2017,100.0
50,2000,20.06339
50,2001,21.40944
50,2002,22.75549
50,2003,24.10154
50,2004,25.44759
50,2005,26.99699
50,2006,28.56681
50,2007,30.15706
50,2008,31.76774
50,2009,33.39886
50,2010,35.0504
50,2011,36.72238
50,2012,38.41479
50,2013,40.12763
50,2014,41.86089
50,2015,43.61459
50,2016,45.38872
50,2017,46.85736
51,2000,77.04597
51,2001,77.40232
51,2002,77.7595
51,2003,78.11749
51,2004,78.47631
51,2005,78.83594
51,2006,79.1964
51,2007,79.55768
51,2008,79.91978
51,2009,80.2827
51,2010,80.64644
51,2011,81.011
51,2012,81.37638
51,2013,81.74258
51,2014,82.1096
51,2015,82.47744
51,2016,82.8461
51,2017,83.21558
54,2000,21.26329
54,2001,21.13851
54,2002,21.01222
54,2003,21.01165
54,2004,21.0107
54,2005,20.4883
54,2006,19.96825
54,2007,19.45156
54,2008,18.9289
54,2009,18.41639
54,2010,17.90268
54,2011,17.38194
54,2012,16.85402
54,2013,16.32105
54,2014,15.78425
54,2015,15.24475
54,2016,14.65328
54,2017,14.02047
56,2000,99.48562
56,2001,99.48545
56,2002,99.48528
56,2003,99.48511
56,2004,99.48495
56,2005,99.48478
56,2006,99.48461
56,2007,99.48444
56,2008,99.48428
56,2009,99.48411
56,2010,99.48394
56,2011,99.48377
56,2012,99.4836
56,2013,99.48344
56,2014,99.48327
56,2015,99.4831
56,2016,99.48293
56,2017,99.48277
57,2000,87.24458
57,2001,75.66138
57,2002,75.87738
57,2003,76.08408
57,2004,76.1823
57,2005,76.27474
57,2006,76.35216
57,2007,76.42166
57,2008,76.48746
57,2009,76.55028
57,2010,76.61519
57,2011,76.6805
57,2012,76.75071
57,2013,76.78467
57,2014,76.82848
57,2015,76.86217
57,2016,76.90956
57,2017,71.56235
61,2000,94.10109
61,2001,93.8057
61,2002,93.8312
61,2003,93.81101
61,2004,93.78547
61,2005,93.94069
61,2006,94.11695
61,2007,94.3129
61,2008,94.5099
61,2009,94.68445
61,2010,94.85775
61,2011,95.02968
61,2012,95.19957
61,2013,95.37179
61,2014,95.5221
61,2015,95.55635
61,2016,95.57512
61,2017,95.59256
64,2000,41.48323
64,2001,41.48323
64,2002,43.07875
64,2003,44.67426
64,2004,46.26977
64,2005,47.86528
64,2006,49.4608
64,2007,51.05631
64,2008,52.65182
64,2009,54.24734
64,2010,55.84285
64,2011,57.43836
64,2012,59.03387
64,2013,60.62939
64,2014,62.2249
64,2015,63.82041
64,2016,65.41593
64,2017,67.01144
68,2000,14.99267
68,2001,16.04887
68,2002,17.10506
68,2003,18.16126
68,2004,19.21745
68,2005,20.27365
68,2006,21.32985
68,2007,22.57924
68,2008,23.84687
68,2009,25.13272
68,2010,26.43681
68,2011,27.75913
68,2012,29.09968
68,2013,30.45846
68,2014,31.83547
68,2015,33.23071
68,2016,34.64418
68,2017,36.07588
70,2000,92.58207
70,2001,92.53648
70,2002,92.4909
70,2003,92.44531
70,2004,92.39972
70,2005,92.37374
70,2006,92.34775
70,2007,92.32174
70,2008,92.2957
70,2009,92.26965
70,2010,92.24358
70,2011,92.21749
70,2012,92.19138
70,2013,92.16525
70,2014,92.1391
70,2015,92.1391
70,2016,92.1391
70,2017,92.1391
72,2000,32.73298
72,2001,33.74531
72,2002,34.76577
72,2003,35.79436
72,2004,36.83108
72,2005,37.87593
72,2006,38.92891
72,2007,39.99002
72,2008,41.05926
72,2009,42.13663
72,2010,43.22213
72,2011,44.31575
72,2012,45.41751
72,2013,46.52739
72,2014,47.64541
72,2015,48.77155
72,2016,49.68465
72,2017,50.59775
76,2000,36.02095
76,2001,37.43605
76,2002,38.85164
76,2003,40.26774
76,2004,41.68435
76,2005,43.10146
76,2006,44.51907
76,2007,45.93719
76,2008,47.35581
76,2009,48.77494
76,2010,50.19458
76,2011,51.61471
76,2012,53.03536
76,2013,54.45651
76,2014,55.87816
76,2015,57.30031
76,2016,58.72298
76,2017,60.14614
84,2000,79.95333
84,2001,80.31577
84,2002,80.67821
84,2003,81.04064
84,2004,81.40308
84,2005,81.57449
84,2006,81.74421
84,2007,81.91224
84,2008,82.07858
84,2009,82.24322
84,2010,82.40617
84,2011,82.56742
84,2012,82.72698
84,2013,82.88485
84,2014,83.04102
84,2015,83.19551
84,2016,83.34829
84,2017,83.49939
90,2000,12.68976
90,2001,12.68976
90,2002,12.68976
90,2003,12.68976
90,2004,12.68976
90,2005,13.25646
90,2006,13.82316
90,2007,14.38987
90,2008,14.95657
90,2009,15.52327
90,2010,16.08998
90,2011,16.65668
90,2012,17.22338
90,2013,17.79009
90,2014,18.35679
90,2015,18.9235
90,2016,19.4902
90,2017,20.0569
100,2000,83.71608
100,2001,83.71608
100,2002,83.71604
100,2003,83.71592
100,2004,83.7158
100,2005,83.71568
100,2006,83.71556
100,2007,83.71544
100,2008,83.71532
100,2009,83.7152
100,2010,83.71508
100,2011,83.71496
100,2012,83.71484
100,2013,83.71472
100,2014,83.7146
100,2015,83.71448
100,2016,83.71436
100,2017,83.71424
104,2000,66.59456
104,2001,66.16277
104,2002,65.73099
104,2003,65.2992
104,2004,64.86742
104,2005,64.43563
104,2006,64.00385
104,2007,63.57206
104,2008,63.14027
104,2009,62.70849
104,2010,62.2767
104,2011,61.84492
104,2012,61.41313
104,2013,60.98135
104,2014,60.54956
104,2015,60.11778
104,2016,59.68599
104,2017,59.25421
108,2000,45.63327
108,2001,45.80906
108,2002,45.98485
108,2003,46.16065
108,2004,46.1866
108,2005,46.21142
108,2006,46.23511
108,2007,46.25765
108,2008,46.27906
108,2009,46.29934
108,2010,46.31847
108,2011,46.33647
108,2012,46.35333
108,2013,46.36906
108,2014,46.38365
108,2015,46.3971
108,2016,46.40941
108,2017,46.42059
112,2000,96.00356
112,2001,96.00356
112,2002,96.00356
112,2003,96.00356
112,2004,96.03887
112,2005,96.07411
112,2006,96.10929
112,2007,96.1444
112,2008,96.17944
112,2009,96.21441
112,2010,96.24932
112,2011,96.28415
112,2012,96.31892
112,2013,96.35363
112,2014,96.38826
112,2015,96.34584
112,2016,96.30342
112,2017,96.261
116,2000,1.64855
116,2001,4.18684
116,2002,6.7527
116,2003,9.34611
116,2004,11.96709
116,2005,14.61563
116,2006,17.29172
116,2007,19.99538
116,2008,22.72659
116,2009,25.48537
116,2010,28.27171
116,2011,31.08561
116,2012,33.92706
116,2013,36.79608
116,2014,39.69266
116,2015,42.6168
116,2016,45.5685
116,2017,48.30446
120,2000,27.07585
120,2001,26.56873
120,2002,26.06161
120,2003,25.44223
120,2004,24.82732
120,2005,24.21685
120,2006,23.61084
120,2007,23.00929
120,2008,22.41219
120,2009,21.81955
120,2010,21.23136
120,2011,20.64763
120,2012,20.06835
120,2013,19.49353
120,2014,18.92317
120,2015,18.35726
120,2016,17.7958
120,2017,17.7958
124,2000,99.51543
124,2001,99.51543
124,2002,99.51543
124,2003,99.51543
124,2004,99.51543
124,2005,99.42211
124,2006,99.32879
124,2007,99.23547
124,2008,99.14215
124,2009,99.04882
124,2010,98.9555
124,2011,98.86218
124,2012,98.76886
124,2013,98.67554
124,2014,98.58221
124,2015,98.48889
124,2016,98.39557
124,2017,98.30225
132,2000,22.24454
132,2001,24.62324
132,2002,27.00195
132,2003,29.38066
132,2004,31.75936
132,2005,34.13807
132,2006,36.51678
132,2007,38.89548
132,2008,41.27419
132,2009,43.65289
132,2010,46.0316
132,2011,48.41031
132,2012,50.78901
132,2013,53.16772
132,2014,55.54643
132,2015,57.92513
132,2016,60.22644
132,2017,62.35297
135,2000,87.0917
135,2001,87.67473
135,2002,88.31309
135,2003,88.9563
135,2004,89.62186
135,2005,90.32534
135,2006,91.03437
135,2007,91.74919
135,2008,92.46941
135,2009,93.19448
135,2010,93.92416
135,2011,94.66563
135,2012,95.41956
135,2013,96.06062
135,2014,96.46159
135,2015,96.82924
135,2016,96.96875
135,2017,97.0998
140,2000,8.35762
140,2001,8.41561
140,2002,8.4736
140,2003,8.53159
140,2004,8.58958
140,2005,8.64757
140,2006,8.70556
140,2007,8.76355
140,2008,8.82154
140,2009,8.87953
140,2010,8.93752
140,2011,8.99552
140,2012,9.05351
140,2013,9.05351
140,2014,9.05351
140,2015,9.05351
140,2016,9.05351
142,2000,31.63756
142,2001,32.62411
142,2002,34.45237
142,2003,36.23054
142,2004,38.0279
142,2005,39.8552
142,2006,41.69875
142,2007,43.58492
142,2008,45.49005
142,2009,47.41254
142,2010,49.35134
142,2011,51.33815
142,2012,53.34924
142,2013,55.36582
142,2014,57.45763
142,2015,59.55951
142,2016,61.67324
142,2017,63.78483
143,2000,91.26547
143,2001,91.73848
143,2002,92.29552
143,2003,92.85565
143,2004,93.43192
143,2005,94.02659
143,2006,94.61954
143,2007,95.21147
143,2008,95.80287
143,2009,96.39404
143,2010,96.98474
143,2011,97.57673
143,2012,98.17214
143,2013,98.62805
143,2014,98.82058
143,2015,98.97583
143,2016,99.13191
143,2017,99.27762
144,2000,84.65625
144,2001,85.40374
144,2002,86.15123
144,2003,86.89872
144,2004,87.64621
144,2005,88.39369
144,2006,89.14118
144,2007,89.88867
144,2008,90.63616
144,2009,91.2413
144,2010,91.84411
144,2011,92.44459
144,2012,93.04275
144,2013,93.63857
144,2014,94.23207
144,2015,94.82323
144,2016,95.41207
144,2017,95.99858
145,2000,64.82596
145,2001,64.97586
145,2002,65.60661
145,2003,66.53239
145,2004,67.48137
145,2005,68.4891
145,2006,69.51052
145,2007,70.54674
145,2008,71.58263
145,2009,72.60535
145,2010,73.61143
145,2011,74.66005
145,2012,75.69278
145,2013,74.86387
145,2014,76.0739
145,2015,77.2968
145,2016,77.57733
145,2017,77.86876
148,2000,7.68908
148,2001,7.412
148,2002,7.13492
148,2003,6.85783
148,2004,6.58075
148,2005,6.30367
148,2006,6.02659
148,2007,5.74951
148,2008,5.47243
148,2009,4.98431
148,2010,4.51871
148,2011,4.07561
148,2012,3.65503
148,2013,3.25695
148,2014,2.88139
148,2015,2.52833
148,2016,2.19778
148,2017,1.88975
150,2000,85.4469
150,2001,84.97807
150,2002,85.3593
150,2003,85.75204
150,2004,86.15071
150,2005,86.57214
150,2006,87.30998
150,2007,87.79276
150,2008,88.27375
150,2009,88.75089
150,2010,89.22286
150,2011,89.68967
150,2012,90.15395
150,2013,90.61724
150,2014,91.07694
150,2015,91.5152
150,2016,91.95728
150,2017,92.34376
151,2000,71.87937
151,2001,70.7872
151,2002,71.5539
151,2003,72.34211
151,2004,73.15102
151,2005,73.9638
151,2006,74.93521
151,2007,75.91281
151,2008,76.89406
151,2009,77.8759
151,2010,78.86364
151,2011,79.8485
151,2012,80.82996
151,2013,81.81095
151,2014,82.79661
151,2015,83.74438
151,2016,84.69785
151,2017,85.53626
152,2000,67.69962
152,2001,69.75573
152,2002,71.81183
152,2003,73.86793
152,2004,75.92404
152,2005,77.98014
152,2006,80.03624
152,2007,82.09235
152,2008,84.14845
152,2009,86.20455
152,2010,88.26066
152,2011,90.31676
152,2012,92.37286
152,2013,94.42897
152,2014,96.48507
152,2015,98.54117
152,2016,100.0
152,2017,100.0
154,2000,96.00743
154,2001,96.08823
154,2002,96.1768
154,2003,96.26691
154,2004,96.3618
154,2005,96.46402
154,2006,96.56995
154,2007,96.66873
154,2008,96.77665
154,2009,96.89134
154,2010,96.99228
154,2011,97.0911
154,2012,97.19076
154,2013,97.28966
154,2014,97.38725
154,2015,97.48613
154,2016,97.59238
154,2017,97.68664
155,2000,99.15163
155,2001,99.15095
155,2002,99.14947
155,2003,99.14814
155,2004,99.14696
155,2005,99.14592
155,2006,99.14519
155,2007,99.14476
155,2008,99.14448
155,2009,99.14414
155,2010,99.14396
155,2011,99.14412
155,2012,99.1433
155,2013,99.14251
155,2014,99.14195
155,2015,99.14134
155,2016,99.1407
155,2017,99.14017
156,2000,44.86909
156,2001,44.74355
156,2002,46.67567
156,2003,48.59622
156,2004,50.50518
156,2005,52.40257
156,2006,54.28838
156,2007,56.16261
156,2008,58.02525
156,2009,59.87632
156,2010,61.71582
156,2011,63.54373
156,2012,65.36006
156,2013,67.35983
156,2014,69.3596
156,2015,71.35936
156,2016,73.35913
156,2017,75.3589
170,2000,49.3466
170,2001,50.85025
170,2002,52.36324
170,2003,53.88557
170,2004,55.41725
170,2005,56.95827
170,2006,58.50863
170,2007,60.06834
170,2008,61.63739
170,2009,63.21578
170,2010,64.80352
170,2011,66.40059
170,2012,68.00701
170,2013,69.62278
170,2014,71.24788
170,2015,72.88233
170,2016,74.52613
170,2017,76.17926
174,2000,23.46364
174,2001,24.73015
174,2002,25.50706
174,2003,26.23627
174,2004,26.91777
174,2005,27.55157
174,2006,28.13766
174,2007,28.67604
174,2008,29.16672
174,2009,29.6097
174,2010,30.00497
174,2011,30.35253
174,2012,30.65239
174,2013,30.90455
174,2014,31.10899
174,2015,32.06542
174,2016,32.06542
174,2017,32.06542
178,2000,5.76276
178,2001,5.76276
178,2002,5.79038
178,2003,5.818
178,2004,5.84913
178,2005,5.88029
178,2006,5.91149
178,2007,5.94272
178,2008,5.97399
178,2009,6.00528
178,2010,6.03661
178,2011,6.06798
178,2012,6.09937
178,2013,6.1308
178,2014,6.16226
178,2015,6.19376
178,2016,6.22529
178,2017,6.25685
180,2000,20.42669
180,2001,20.17854
180,2002,19.93039
180,2003,19.68224
180,2004,19.43409
180,2005,19.18594
180,2006,19.11686
180,2007,19.04308
180,2008,18.96461
180,2009,18.88144
180,2010,18.79358
180,2011,18.70103
180,2012,18.60379
180,2013,18.50186
180,2014,18.39523
180,2015,18.28391
180,2016,18.1679
180,2017,18.1679
188,2000,88.56645
188,2001,88.82647
188,2002,89.0865
188,2003,89.34652
188,2004,89.60654
188,2005,89.86657
188,2006,90.12659
188,2007,90.38662
188,2008,90.64664
188,2009,91.20959
188,2010,91.77427
188,2011,92.34069
188,2012,92.90884
188,2013,93.47873
188,2014,94.05034
188,2015,94.62369
188,2016,95.19878
188,2017,95.77559
191,2000,94.56416
191,2001,94.56416
191,2002,94.58045
191,2003,94.59675
191,2004,94.61304
191,2005,94.62933
191,2006,94.64563
191,2007,94.66192
191,2008,94.67821
191,2009,94.6945
191,2010,94.7108
191,2011,94.72709
191,2012,94.74338
191,2013,94.75967
191,2014,94.77597
191,2015,94.79226
191,2016,94.80855
191,2017,94.82485
192,2000,73.33756
192,2001,73.84481
192,2002,74.35206
192,2003,74.85931
192,2004,75.36656
192,2005,76.93494
192,2006,78.51751
192,2007,80.11426
192,2008,81.7252
192,2009,83.35033
192,2010,84.98965
192,2011,86.64316
192,2012,88.31086
192,2013,89.99274
192,2014,91.68881
192,2015,93.39907
192,2016,94.7941
192,2017,94.7941
196,2000,100.0
196,2001,100.0
196,2002,100.0
196,2003,100.0
196,2004,99.95622
196,2005,99.83543
196,2006,99.71464
196,2007,99.59386
196,2008,99.47307
196,2009,99.35228
196,2010,99.23149
196,2011,99.11071
196,2012,98.98992
196,2013,98.86913
196,2014,98.74835
196,2015,98.62756
196,2016,98.50677
196,2017,98.38598
199,2000,16.42462
199,2001,17.00995
199,2002,17.60571
199,2003,18.26289
199,2004,18.90951
199,2005,19.63102
199,2006,20.36
199,2007,21.07886
199,2008,21.80934
199,2009,22.53517
199,2010,23.26211
199,2011,23.8115
199,2012,24.53444
199,2013,25.25567
199,2014,25.97553
199,2015,26.68987
199,2016,27.37038
199,2017,28.03988
202,2000,16.68812
202,2001,16.92045
202,2002,17.20841
202,2003,17.49662
202,2004,17.7746
202,2005,18.0649
202,2006,18.36868
202,2007,18.66601
202,2008,18.98873
202,2009,19.29602
202,2010,19.60356
202,2011,19.71324
202,2012,20.01622
202,2013,20.31799
202,2014,20.61813
202,2015,20.91438
202,2016,21.21113
202,2017,21.60386
203,2000,99.28326
203,2001,99.2813
203,2002,99.27933
203,2003,99.27737
203,2004,99.2754
203,2005,99.27343
203,2006,99.27147
203,2007,99.2695
203,2008,99.26754
203,2009,99.26557
203,2010,99.26361
203,2011,99.26164
203,2012,99.25968
203,2013,99.25771
203,2014,99.25575
203,2015,99.25378
203,2016,99.25182
203,2017,99.24985
204,2000,2.1283
204,2001,2.39271
204,2002,2.67216
204,2003,2.96664
204,2004,3.27616
204,2005,3.60072
204,2006,3.94032
204,2007,4.29496
204,2008,4.66464
204,2009,5.04935
204,2010,5.4491
204,2011,5.86389
204,2012,6.29372
204,2013,6.73859
204,2014,7.19849
204,2015,7.40995
204,2016,7.62141
204,2017,7.62141
208,2000,99.59759
208,2001,99.59759
208,2002,99.59759
208,2003,99.59759
208,2004,99.59759
208,2005,99.59759
208,2006,99.59759
208,2007,99.59759
208,2008,99.59759
208,2009,99.59759
208,2010,99.59759
208,2011,99.59759
208,2012,99.59759
208,2013,99.59759
208,2014,99.59759
208,2015,99.59759
208,2016,99.59759
208,2017,99.59759
214,2000,71.25219
214,2001,71.39725
214,2002,71.54125
214,2003,71.68421
214,2004,71.82612
214,2005,71.96698
214,2006,72.10679
214,2007,72.24554
214,2008,72.38325
214,2009,72.51991
214,2010,72.65552
214,2011,72.79008
214,2012,72.92359
214,2013,73.05605
214,2014,73.18745
214,2015,73.31781
214,2016,73.44712
214,2017,73.57538
218,2000,53.81462
218,2001,55.57781
218,2002,57.34099
218,2003,59.10418
218,2004,60.86737
218,2005,62.58266
218,2006,64.29525
218,2007,66.00515
218,2008,67.71235
218,2009,69.41686
218,2010,71.11867
218,2011,72.81778
218,2012,74.51419
218,2013,76.20791
218,2014,77.89893
218,2015,79.58726
218,2016,81.27288
218,2017,82.95582
222,2000,73.85118
222,2001,73.85118
222,2002,73.85118
222,2003,74.30263
222,2004,74.73473
222,2005,75.14746
222,2006,75.54082
222,2007,75.91483
222,2008,76.26947
222,2009,76.60475
222,2010,76.92067
222,2011,77.21723
222,2012,77.49443
222,2013,77.75226
222,2014,77.99073
222,2015,78.20984
222,2016,78.40959
222,2017,78.58998
226,2000,45.54156
226,2001,46.44233
226,2002,47.3431
226,2003,48.24386
226,2004,49.14463
226,2005,50.0454
226,2006,50.94617
226,2007,51.84693
226,2008,52.7477
226,2009,53.64847
226,2010,54.54923
226,2011,55.45
226,2012,56.35077
226,2013,57.25153
226,2014,57.25153
226,2015,57.25153
226,2016,57.25153
226,2017,57.25153
231,2000,1.23115
231,2001,1.43846
231,2002,1.64577
231,2003,1.85308
231,2004,2.04277
231,2005,2.22892
231,2006,2.41152
231,2007,2.59058
231,2008,2.76609
231,2009,2.93805
231,2010,3.10647
231,2011,3.27134
231,2012,3.43267
231,2013,3.59045
231,2014,3.74469
231,2015,3.89538
231,2016,4.04252
231,2017,4.18612
232,2000,1.38981
232,2001,1.73726
232,2002,2.08471
232,2003,2.43216
232,2004,2.77961
232,2005,3.12706
232,2006,3.47452
232,2007,3.82197
232,2008,4.16942
232,2009,4.51687
232,2010,4.86432
232,2011,5.21177
232,2012,5.55923
232,2013,5.55923
232,2014,5.55923
232,2015,5.55923
232,2016,5.55923
233,2000,99.37961
233,2001,99.41591
233,2002,99.44702
233,2003,99.43236
233,2004,99.41767
233,2005,99.40293
233,2006,99.38817
233,2007,99.37336
233,2008,99.35851
233,2009,99.34363
233,2010,99.32871
233,2011,99.31376
233,2012,99.29877
233,2013,99.28374
233,2014,99.26867
233,2015,99.30475
233,2016,99.34083
233,2017,99.37691
238,2000,100.0
238,2001,100.0
238,2002,100.0
238,2003,100.0
238,2004,100.0
238,2005,100.0
238,2006,100.0
238,2007,100.0
238,2008,100.0
238,2009,100.0
238,2010,100.0
238,2011,100.0
238,2012,100.0
238,2013,100.0
238,2014,100.0
238,2015,100.0
238,2016,100.0
238,2017,100.0
242,2000,69.76076
242,2001,69.76076
242,2002,69.76076
242,2003,71.61763
