entity,year,value
36,2003,1.00207199289674
36,2011,1.03385745625181
36,2015,0.993088852182441
40,2007,1.73743261900297
51,2003,1.36358379526457
51,2007,1.11620036621638
51,2015,1.01043922470842
72,2003,0.231501754502732
72,2011,0.951197509779818
100,2015,1.08853101352636
191,2015,1.17783942203216
250,2015,1.41727715542251
276,2007,1.46077678724394
276,2015,1.11855937053134
348,2003,1.93176200199955
348,2007,2.50887910314779
348,2015,1.53243561177824
398,2007,1.00559509969885
398,2015,1.02223259801451
440,2003,1.64459111631254
440,2007,2.08529697971501
440,2015,0.984966055858894
498,2003,1.30956476552757
578,2003,1.68864536939955
578,2011,0.737427387116944
578,2015,1.40530208014692
643,2003,1.3196974332369
643,2007,1.31982490041109
643,2015,1.08769637354886
688,2015,1.15424878801226
703,2007,2.23458490564847
703,2015,1.19280307511024
710,2003,8.22886841217256
710,2011,0.152947425932684
710,2015,1.02324186716984
792,2015,2.33493963471643
804,2007,2.19966008725981
