entity,year,value
4,2017,0.06056
4,2019,1.16548
8,2005,0.22677
8,2006,0.0653
8,2007,0.06592
8,2008,0.53286
8,2009,0.20181
8,2010,0.44097
8,2011,0.71707
8,2012,0.27453
8,2013,0.30994
8,2014,0.31074
8,2015,0.41583
8,2016,0.69551
8,2017,0.20858
8,2018,0.73162
8,2019,0.13974
12,2019,0.04413
16,2009,317.60035
16,2015,7.16769
24,2005,0.11373
24,2006,0.31148
24,2007,2.76299
24,2008,1.38686
24,2009,0.43224
24,2010,0.49341
24,2011,1.36171
24,2012,0.38759
24,2013,0.26064
24,2014,0.60103
24,2015,1.64533
24,2016,1.24711
24,2017,9.31606
24,2018,0.30427
24,2019,0.92459
28,2009,2.30566
28,2010,9.08781
28,2011,1.12045
28,2012,1.10611
28,2013,4.37111
28,2014,3.24107
32,2005,0.49109
32,2006,0.31815
32,2007,0.95
32,2008,0.5988
32,2009,1.02019
32,2010,0.44111
32,2011,0.17909
32,2012,0.16764
32,2014,0.21577
32,2015,0.22257
32,2016,11.47042
32,2018,0.02225
36,2009,0.7912
36,2011,0.16872
36,2015,0.04169
36,2016,0.0697
36,2017,0.03229
36,2018,0.004
40,2005,0.18174
40,2006,0.04828
40,2007,0.04811
40,2008,0.09591
40,2009,0.07166
40,2010,0.10702
40,2011,0.01183
40,2012,0.1529
40,2013,0.17531
40,2014,0.03482
40,2015,0.06914
40,2016,0.04573
40,2017,0.12472
40,2018,0.01134
50,2015,0.15453
50,2016,0.20452
50,2017,0.44266
50,2018,0.23755
51,2015,14.69805
51,2016,11.34139
51,2017,11.9217
51,2018,13.55655
51,2019,14.43676
52,2005,1.4476
52,2006,0.72079
52,2007,2.15284
52,2008,1.78606
52,2009,0.35574
52,2010,2.48112
52,2014,0.35109
52,2015,1.05143
52,2016,1.04969
52,2017,1.39748
64,2005,89.92381
64,2006,72.50511
64,2007,77.85845
64,2008,59.15811
64,2009,469.70546
64,2010,397.08431
64,2011,329.1141
64,2012,276.68352
64,2013,287.72051
64,2014,254.84699
64,2015,171.98517
64,2017,2.85499
64,2018,2.31119
64,2019,3.66927
68,2005,0.67156
68,2006,0.41509
68,2007,0.84742
68,2008,1.2961
68,2009,0.31361
68,2010,0.43787
68,2011,1.31206
68,2012,0.90579
68,2013,0.10434
68,2014,0.21482
68,2017,0.2859
72,2018,0.04641
76,2005,0.0875
76,2006,0.04644
76,2007,0.06386
76,2008,0.118
76,2009,0.15707
76,2010,0.41586
76,2011,0.55016
76,2012,0.04919
76,2013,0.36462
76,2014,0.05918
76,2015,0.07224
76,2016,0.04436
76,2017,0.07833
84,2005,1.05709
84,2008,2.28145
84,2010,1.24044
84,2011,0.30281
90,2007,29.26038
90,2009,10.28763
90,2010,1.13666
90,2011,0.36933
90,2012,0.17983
90,2013,4.20073
90,2014,3.74737
100,2005,0.02591
100,2007,0.1178
100,2012,0.13728
100,2014,0.29158
100,2016,0.09857
100,2017,0.05674
100,2018,0.01429
104,2005,0.01659
104,2006,0.07828
104,2007,0.00819
104,2008,172.1752
104,2009,0.01214
104,2010,0.1025
104,2011,0.51459
104,2012,0.05341
104,2013,0.10193
104,2014,0.2712
104,2015,0.65967
104,2016,0.9789
104,2017,1.41418
104,2018,1.05756
104,2019,0.97326
108,2015,1.5
108,2016,1.79224
108,2017,1.9138
108,2018,5.52143
116,2005,0.21848
116,2006,0.21517
116,2007,0.24123
116,2008,0.35293
116,2009,1.25589
116,2010,0.63582
116,2011,3.14962
116,2012,1.29901
116,2013,2.49562
116,2014,0.85109
116,2015,0.66484
116,2016,0.33648
116,2017,0.6235
116,2018,0.03129
116,2019,0.26688
120,2005,7.74744
120,2006,6.16326
120,2007,6.50204
120,2008,7.17974
120,2009,6.73592
120,2011,8.28755
120,2012,0.07269
120,2014,6.17338
120,2015,4.91891
120,2016,3.69002
120,2017,1.37216
120,2018,1.03365
120,2019,3.91477
132,2009,0.61644
132,2015,2.85856
132,2017,0.18605
140,2015,0.04451
144,2005,0.18835
144,2006,0.46833
144,2007,0.49903
144,2008,0.50874
144,2009,0.23442
144,2010,0.24667
144,2011,0.59353
144,2012,0.62668
144,2013,0.6121
144,2014,0.6016
144,2015,0.34335
144,2016,1.15078
144,2017,2.01921
144,2018,0.42455
144,2019,0.53204
152,2005,0.1483
152,2006,0.13457
152,2007,0.08476
152,2008,0.04192
152,2010,3.3814
152,2011,0.01159
152,2012,0.04013
152,2014,0.12368
152,2015,0.36169
152,2016,0.01101
152,2017,0.26175
156,2015,0.07035
156,2016,0.12338
156,2017,0.07043
156,2018,0.04551
170,2005,0.64353
170,2006,0.57365
170,2007,0.53726
170,2008,0.6569
170,2009,0.60918
170,2010,1.1602
170,2011,1.17929
170,2012,0.59036
170,2013,1.09717
170,2014,1.4456
170,2015,1.12233
170,2016,1.07697
170,2017,2.02671
170,2018,0.96921
170,2019,0.83831
174,2007,0.15731
174,2011,9.35671
174,2012,0.4142
174,2014,0.53778
174,2015,1.14687
174,2017,2.29428
174,2019,0.70514
184,2010,16.31144
188,2005,0.21351
188,2006,0.1636
188,2007,0.73726
188,2008,0.27247
188,2009,0.78311
188,2010,0.92636
188,2011,0.23954
188,2012,0.3654
188,2013,0.25461
188,2014,0.25141
188,2015,0.16556
188,2016,0.38852
188,2017,0.44467
188,2018,0.09993
188,2019,0.11887
191,2017,0.58345
196,2005,0.13441
196,2006,0.13194
196,2008,0.12549
196,2009,0.12209
196,2011,1.50812
196,2013,0.11655
196,2016,0.23397
196,2018,0.08409
196,2019,1.41835
203,2015,0.01895
203,2016,0.00945
203,2017,0.08483
203,2018,0.01875
212,2007,2.82498
212,2010,8.46537
212,2011,7.05099
212,2012,4.22809
212,2013,2.81615
218,2005,0.49183
218,2006,0.58324
218,2007,0.25181
218,2008,1.24521
218,2009,0.46702
218,2016,3.9991
218,2017,0.01192
222,2005,4.39515
222,2006,1.11853
222,2007,0.37669
222,2008,1.20683
222,2009,1.25047
222,2010,0.90558
222,2011,1.0466
222,2012,0.44887
222,2013,0.15959
222,2014,0.33359
222,2015,0.07905
226,2012,0.09698
226,2015,0.3423
226,2016,0.90521
226,2017,1.34706
231,2005,0.70992
231,2006,2.34427
231,2008,0.19942
231,2009,0.00773
231,2010,0.07786
231,2016,0.01627
233,2005,1.10719
233,2011,0.75333
242,2005,0.36207
242,2006,0.96314
242,2007,9.91316
242,2008,1.66538
242,2009,3.2989
242,2010,0.47093
242,2011,0.11708
242,2012,3.26187
242,2016,5.16657
242,2018,1.01559
242,2019,0.22473
246,2005,0.42009
246,2006,0.11416
246,2007,0.32073
246,2008,0.33794
246,2009,0.11212
246,2010,0.20464
246,2011,0.05554
246,2013,0.05503
246,2014,0.34724
246,2015,0.01825
246,2016,0.0546
246,2018,0.07246
250,2016,1.13952
250,2017,0.82147
250,2018,2.35608
258,2007,7.61275
262,2005,6.38367
262,2006,17.11652
262,2007,3.47629
262,2008,3.06237
262,2009,6.88555
262,2010,8.21239
262,2011,24.01394
262,2012,3.2253
268,2017,0.21469
268,2018,0.05362
268,2019,0.17514
270,2007,21.16052
270,2008,0.35518
270,2009,0.28731
270,2010,2.67678
270,2013,0.10185
270,2016,0.05385
270,2017,0.32307
270,2018,14.48432
270,2019,10.43576
275,2006,0.0273
275,2008,0.05186
275,2009,0.02527
275,2010,0.02466
275,2013,0.0923
275,2015,0.99329
275,2016,1.83505
275,2017,1.47887
275,2018,0.0206
288,2012,0.26542
288,2014,0.00735
288,2015,0.38062
288,2016,0.01755
288,2017,0.49448
288,2018,0.52677
308,2005,1.91099
308,2007,0.95072
320,2005,9.83504
320,2006,0.55236
320,2007,0.33576
320,2008,2.11332
320,2009,0.90107
320,2010,2.87073
320,2011,0.83619
320,2012,0.62865
320,2013,0.50013
320,2014,0.34541
320,2015,7.40913
320,2016,0.38058
320,2017,1.86124
320,2018,5.79782
320,2019,0.56878
324,2014,15.78338
324,2015,0.48985
328,2005,4.55669
328,2006,1.60786
328,2007,0.66981
328,2008,1.07122
328,2009,1.06992
328,2010,0.4003
328,2011,1.59568
328,2012,0.52953
328,2013,0.39511
340,2005,0.97259
340,2006,0.02715
340,2007,0.27863
340,2008,0.87709
340,2009,0.08588
340,2010,0.87767
340,2011,0.70749
340,2012,0.27776
340,2013,0.3296
340,2014,0.15633
340,2015,0.13168
340,2017,5.30278
360,2005,0.90724
360,2006,3.27788
360,2007,0.3236
360,2008,0.13307
360,2009,0.76396
360,2010,0.79952
360,2011,0.17687
360,2012,0.13039
360,2013,0.20577
360,2014,0.23953
360,2015,0.10799
360,2016,0.2236
360,2017,0.14463
360,2018,1.82237
360,2019,0.23205
364,2005,0.926
364,2006,0.44079
364,2007,0.49904
364,2008,0.57542
364,2009,0.10696
364,2010,0.12608
364,2011,0.00804
368,2007,7.17268
368,2008,8.36228
368,2009,18.98027
368,2010,22.55541
368,2011,23.00478
368,2012,28.32898
368,2013,3.33191
368,2014,3.29989
368,2015,4.96981
368,2016,19.85395
