entity,year,value
8,2000,36.6112877403341
8,2009,32.2654099471174
8,2012,39.3350261865259
8,2015,46.7170262588741
8,2018,57.6271501529544
12,2015,19.0432357362718
31,2006,89.464496920572
31,2009,54.7251943838235
32,2000,41.3249889680242
32,2006,35.8565198286177
32,2009,36.4454240972326
32,2012,33.5150688455146
32,2018,31.0328809294583
36,2000,89.6731754639692
36,2003,85.6574014818116
36,2006,87.0328049117537
36,2009,84.1264471600714
36,2012,80.3328543363969
36,2015,78.0255276953865
36,2018,77.5668771091092
40,2000,84.4444584625022
40,2003,81.2301602554268
40,2006,80.0000084831839
40,2009,76.7601041184617
40,2012,81.345071429624
40,2015,78.2486153221021
40,2018,78.9211225832498
48,2003,17.12855627346
48,2007,18.7654292686154
48,2011,26.1933469482131
48,2015,39.4739547013951
50,2013,35.0
50,2015,57.0
51,2003,53.9679466334755
51,2007,63.4883375455838
51,2011,49.0175857996825
51,2015,50.4072115124218
56,2000,80.3217824258436
56,2003,83.5025272431601
56,2006,82.6561101544584
56,2009,80.9488247899268
56,2012,81.0368100851149
56,2015,79.9373387002162
56,2018,80.3380743295051
70,2018,42.4365892249964
76,2000,19.5947375551125
76,2003,24.8314042458648
76,2006,27.4800713856729
76,2009,30.8808330273728
76,2012,31.7097171393984
76,2015,29.7486317286156
76,2018,31.9061334098968
96,2018,52.1317480900542
100,2000,54.5915863331821
100,2006,46.7224560067287
100,2009,52.8792262216284
100,2012,56.2434226630437
100,2015,57.9265402059207
100,2018,55.5871578951119
112,2018,70.637415544927
116,2015,9.88192260894556
124,2000,90.5923755561601
124,2003,89.879690813837
124,2006,89.2133906525403
124,2009,88.5236668754703
124,2012,86.1710535475372
124,2015,85.63728243347
124,2018,83.7388112067514
152,2003,15.0117542403447
152,2011,22.9526307741394
152,2015,27.8921686789689
156,2015,78.9
170,2006,28.1038047285789
170,2009,29.5527400830201
170,2012,26.1829835160836
170,2015,33.7132655854686
170,2018,34.6132046279609
188,2009,43.3063781152956
188,2012,40.1267970907905
188,2015,37.5031977645834
188,2018,40.0019122078418
191,2006,71.4193378828233
191,2009,66.8465744807507
191,2012,70.130553362133
191,2015,67.9610104030558
191,2018,68.8392602445365
196,2018,63.1446462606628
203,2000,76.8763538786608
203,2003,83.4329854912077
203,2006,80.8389961536932
203,2009,77.6671538822693
203,2012,79.0368908836155
203,2015,78.3089683121098
203,2018,79.61491983313
208,2000,86.1676033871916
208,2003,84.5929017989205
208,2006,86.3660291915847
208,2009,82.9464058445202
208,2012,83.1593630319768
208,2015,86.4280366212525
208,2018,85.4288067190031
214,2015,9.45182539233177
214,2018,9.44209274749007
218,2015,29.0676015053566
222,2007,3.46699503522044
233,2006,87.9212376402938
233,2009,87.36230288028
233,2012,89.4555165313983
233,2015,88.7823438482052
233,2018,89.7835837058386
246,2000,92.0813992205096
246,2003,93.2408287923005
246,2006,94.0477731020427
246,2009,92.1539647806102
246,2012,87.7321169742271
246,2015,86.4360191577034
246,2018,85.0244648436731
250,2000,85.6139117886389
250,2003,83.36898140624
250,2006,77.7444757375562
250,2009,77.4756814985818
250,2012,77.6456467226718
250,2015,76.5220583339042
250,2018,78.744368080263
268,2009,31.2859826265838
268,2015,42.9039515036404
268,2018,38.9455117224764
275,2003,18.705960890415
275,2007,15.1851459715531
275,2011,25.2758139358241
276,2000,73.7459569547764
276,2003,78.3956716331542
276,2006,80.1308260073783
276,2009,81.3819042167892
276,2012,82.2613278798386
276,2015,82.8090280810008
276,2018,78.9033836421992
288,2003,1.58955732952827
288,2007,3.69591428269644
288,2011,4.84779214008262
300,2000,61.1693636137431
300,2003,61.0570769376077
300,2006,67.6603059596654
300,2009,69.6815707865532
300,2012,64.3107944748686
300,2015,64.2434695797299
300,2018,64.1610813447742
320,2015,10.6376515604699
340,2015,15.4376108497798
344,2000,91.9677716959029
344,2003,89.595632162913
344,2006,90.4735462517501
344,2009,91.2358472172192
344,2012,91.4830213963721
344,2015,91.0138906128019
344,2018,90.8299443929004
348,2003,75.3206028073829
348,2007,69.2685079512442
348,2011,65.4475730721518
348,2015,66.8611124464948
352,2000,87.1927484714998
352,2003,84.9981437132473
352,2006,83.1816968334797
352,2009,83.0462586314652
352,2012,78.5238073564666
352,2015,76.3849289832685
352,2018,79.3108047649711
360,2000,26.4718503995993
360,2003,21.8633390240655
360,2006,34.2357196941055
360,2009,23.3303253724294
360,2012,24.306058376773
360,2015,31.3502211235434
360,2018,28.1362979297291
364,2003,19.8974060875624
364,2007,19.7006478866638
364,2011,25.5313040765324
364,2015,34.1456894690787
372,2000,84.4622009925533
372,2003,83.190217870377
372,2006,83.5844742550235
372,2009,79.186916576152
372,2012,83.1033033226136
372,2015,85.0227313349852
372,2018,84.313064042302
376,2000,55.992483040302
376,2006,58.0247672394732
376,2009,60.546756065602
376,2012,66.4978254013729
376,2015,67.8728031590072
376,2018,65.9047765469779
380,2003,55.8175682899599
380,2007,53.6619731187613
380,2011,63.7843740659853
380,2015,62.3567829771899
392,2011,86.7794457470235
392,2015,89.101534121001
398,2009,40.8620019515379
398,2012,54.7564131510008
398,2018,50.8999768891578
400,2006,33.6484796587443
400,2009,34.7309449103873
400,2012,31.4378142382606
400,2015,32.4707654737712
400,2018,40.6743104937553
410,2000,92.7714714735394
410,2003,90.4805272880011
410,2006,91.144938397558
410,2009,91.8746374551233
410,2012,90.8668931490637
410,2015,84.5371147614201
410,2018,85.0014731961941
414,2007,6.00691932805951
414,2015,18.2623687579362
417,2006,10.5883181669819
417,2009,13.368971671374
422,2003,26.945053993739
422,2007,36.4966069419477
422,2011,37.7290034254443
422,2015,34.7874639322539
428,2000,66.4242538700265
428,2003,76.2705121776596
428,2006,79.2999524596945
428,2009,77.4404549946708
428,2012,80.0571630119602
428,2015,78.5670689470408
428,2018,82.6832689750797
438,2000,83.1160850984972
438,2003,87.7289545460765
438,2006,86.8236652423878
438,2009,90.5112743082586
438,2012,85.9220708212579
440,2006,77.0466852714948
440,2009,73.6673885176769
440,2012,73.9816940686497
440,2015,74.5909660386512
440,2018,74.3635601728237
442,2000,63.2932258212182
442,2003,78.2869933001693
442,2006,77.2081272174301
442,2009,76.0778357046837
442,2012,75.668623292756
442,2015,74.180548137962
442,2018,72.7824052420034
446,2003,88.822563146438
446,2006,89.0614424895904
446,2009,89.037373181436
446,2012,89.2185798904515
446,2015,93.3538790242171
446,2018,94.9987192813797
458,2009,40.6719806384387
458,2012,48.2456597283602
458,2018,58.5022155177752
470,2007,60.1404144508866
470,2015,61.6257321993683
480,2009,49.8365292766182
484,2000,34.3894979276309
484,2003,34.077302756955
484,2006,43.5004151545215
484,2009,49.2035074108085
484,2012,45.2878012666606
484,2015,43.3586241073008
484,2018,43.7535560042756
496,2007,31.1653989565597
498,2009,39.3364556202647
498,2015,49.7385722714939
498,2018,49.6668576953784
499,2006,39.9497007009023
499,2009,41.5837801596123
499,2012,43.353338911355
499,2015,48.1056394511352
499,2018,53.8393137103802
504,2003,10.0757732705985
504,2007,12.7295961564295
504,2011,11.7967174816583
504,2015,14.05927482999
512,2007,14.2608382222482
512,2011,16.4090279556126
512,2015,23.3847459913763
528,2000,93.7752696776006
528,2003,89.0937674455054
528,2006,88.4719108795438
528,2009,86.5838150747109
528,2012,85.2064528294794
528,2015,83.2680305390064
528,2018,84.2493691686005
554,2000,87.4065120228154
554,2003,84.9309892562249
554,2006,85.9648812240967
554,2009,84.5907779159748
554,2012,77.3559149966853
554,2015,78.3671997651884
554,2018,78.2211571857909
578,2000,80.8554742512466
578,2003,79.1589447360209
578,2006,77.7622671023455
578,2009,81.8222253492672
578,2012,77.6909628617206
578,2015,82.9234751063305
578,2018,81.1340702202478
591,2009,21.2435286720636
591,2018,18.8194159595343
600,2015,8.3469306263833
604,2000,11.7066830197555
604,2009,26.4685200523774
604,2012,25.4186032582975
604,2015,33.839486329238
604,2018,39.6635215824588
608,2018,19.279440092121
616,2000,69.4731201727646
616,2003,77.9533531242619
616,2006,80.1556615358562
616,2009,79.5126048179316
616,2012,85.6133952390197
616,2015,82.8060192225849
616,2018,85.2803287285369
620,2000,65.3831537104074
620,2003,69.9322273951729
620,2006,69.2837709515308
620,2009,76.2829287733433
620,2012,75.0939211589795
620,2015,76.2352801619705
620,2018,76.7188792869401
634,2007,3.66728523361101
634,2011,29.1170278222173
634,2015,36.0432978006403
642,2000,52.0488923187336
642,2006,47.256223950194
642,2009,52.9810662377964
642,2012,59.1757007360935
642,2015,60.0535703263884
642,2018,53.4487188102746
643,2000,71.023701210028
643,2003,69.7768989772943
643,2006,73.3706699595053
643,2009,71.4256933882427
643,2012,76.0477558180533
643,2015,81.0686700747328
643,2018,78.3571689795835
682,2003,3.17120440228903
682,2007,2.64837407738372
682,2011,20.1768192498715
682,2015,11.1164955199164
686,2015,7.70824587537386
688,2003,57.9125403392485
688,2006,57.3999952228156
688,2009,59.4172562864925
688,2012,61.0901003924412
688,2018,60.2502731735776
702,2003,92.8537576060136
702,2007,88.1727426313104
702,2011,92.476831668937
702,2015,93.5534991214917
703,2003,80.0528715153282
703,2006,79.1311517536083
703,2009,78.9737761835215
703,2012,72.5361391163862
703,2015,72.2864452613293
703,2018,74.911587139138
704,2012,85.7512640935753
704,2015,80.8970151937588
705,2006,82.3353948531876
705,2009,79.6543381217541
705,2012,79.9134196051587
705,2015,83.8862219036421
705,2018,83.5661943012246
724,2000,73.8302441059098
724,2003,77.0334405364526
724,2006,75.3078083640975
724,2009,76.2685211975013
724,2012,76.3945961139107
724,2015,77.804634030034
724,2018,75.3045291024926
752,2000,83.2925474105281
752,2003,82.7257117816494
752,2006,81.6870993413392
752,2009,78.9245023504648
752,2012,72.9280843631737
752,2015,79.1625456733243
752,2018,81.1920561932583
756,2000,86.3055978836394
756,2003,85.4675050431181
756,2006,86.4739793466361
756,2009,86.5293783530559
756,2012,87.5572198766203
756,2015,84.219912949604
756,2018,83.1719772296155
760,2003,7.23420134655567
760,2007,17.071974209594
760,2011,17.2832198452564
764,2000,54.4162326011967
764,2003,46.0364842042532
764,2006,47.0026656313019
764,2009,47.4728505103202
764,2012,50.2626069243961
764,2015,46.219879552598
764,2018,47.3002463375727
780,2009,46.8137676583993
780,2015,47.7470159014587
784,2011,42.4790771775346
784,2015,46.4421344883369
788,2003,22.0093134305337
788,2006,27.5305258484282
788,2009,26.4336814915483
788,2012,32.250012264352
788,2015,25.1943036081771
792,2007,32.8691805511447
792,2011,40.3990041844991
792,2015,42.3851859893337
804,2018,64.079340072477
807,2000,35.3803638140272
807,2015,29.773538822156
807,2018,38.9639250996878
818,2003,23.6918784575794
818,2007,21.1025674526159
