entity,year,value
4,2011,63.17112
4,2015,67.94329
8,2009,99.39183
8,2017,96.31943
12,2013,96.30407
24,2015,81.55431
31,2006,100.0
32,2000,99.2
32,2001,96.42
32,2002,99.44
32,2003,90.74
32,2004,96.83
32,2005,98.92
32,2006,96.74
32,2007,96.99
32,2008,99.52
32,2009,98.38
32,2011,96.06
32,2012,97.49
32,2013,99.41
32,2014,96.27
32,2016,97.18
32,2017,98.29
32,2018,96.18
50,2006,70.13116
50,2011,71.25997
50,2014,72.80157
51,2006,100.0
51,2011,100.0
51,2016,100.0
52,2012,100.0
64,2010,84.45401
68,2000,83.02
68,2001,91.9
68,2002,94.3
68,2003,95.84318
68,2004,95.82
68,2005,96.51
68,2006,93.39
68,2007,98.23
68,2008,95.3904
68,2009,98.36
68,2011,94.49
68,2012,94.3
68,2013,99.48
68,2014,96.08
68,2015,96.91
68,2016,97.08
68,2017,99.5
68,2018,98.21
70,2012,100.0
76,2001,97.38
76,2002,96.65
76,2003,97.47
76,2004,97.3
76,2005,97.63
76,2006,98.16
76,2007,97.33
76,2008,98.06
76,2009,98.35
76,2011,98.62
76,2012,98.69
76,2013,97.54
76,2014,98.43
76,2015,98.81
76,2016,97.87
76,2017,97.99
76,2018,97.78
84,2016,100.0
104,2016,89.74031
108,2017,44.5079
112,2012,100.0
116,2005,68.70731
116,2010,69.33089
116,2014,66.05534
120,2004,75.60565
120,2006,82.525
120,2011,83.78685
120,2014,87.43546
140,2006,36.4222
140,2010,66.63835
144,2006,96.9202
148,2004,35.59816
148,2014,46.79923
152,2000,98.25
152,2003,98.97
152,2006,97.8
152,2009,97.78
152,2011,97.78
152,2013,97.32
152,2015,97.62
152,2017,97.57
170,2002,93.62
170,2003,92.31
170,2004,94.8
170,2005,94.44941
170,2008,97.79
170,2009,97.83
170,2010,95.05306
170,2011,97.7
170,2012,96.74
170,2013,98.15
170,2014,97.75
170,2015,96.35522
170,2016,96.65
170,2017,97.78
170,2018,98.45
174,2012,93.2556
178,2005,70.22847
178,2012,91.92729
178,2015,92.77866
180,2007,62.79157
180,2010,56.06316
180,2013,80.37148
188,2000,90.11
188,2001,93.46
188,2002,93.76
188,2003,99.54
188,2004,94.95
188,2005,94.38
188,2006,92.66
188,2007,97.71
188,2008,96.62
188,2009,98.03
188,2010,98.31
188,2011,98.67014
188,2012,94.79
188,2013,97.18
188,2014,98.07
188,2015,96.9
188,2016,98.98
188,2017,98.92
188,2018,100.0
204,2006,66.71923
204,2011,78.31559
204,2014,70.08244
204,2018,55.8807
214,2000,83.32
