entity,year,value
1,2021,700841.98
2,2021,27651.28
5,2021,55551.79
9,2021,0.47
11,2021,1410.0
13,2021,10228.4
14,2021,19430.44
15,2021,739.0
18,2021,6071.9
19,2021,67613.41
29,2021,1833.22
30,2021,368189.7
34,2021,4455.36
35,2021,219797.34
39,2021,708.25
40,2021,0.77
50,2021,4401.09
51,2021,283.0
57,2021,0.47
62,2021,4455.36
76,2021,41157.0
104,2021,52546.77
112,2021,1333.03
127,2021,4455.36
135,2021,282.0
142,2021,600183.12
145,2021,7740.72
150,2021,5388.15
151,2021,3406.39
154,2021,1273.0
155,2021,0.77
156,2021,368080.0
188,2021,259.9
199,2021,71291.82
202,2021,26876.51
203,2021,893.36
204,2021,9.0
214,2021,1816.0
222,2021,778.0
223,2021,109.9
233,2021,800.0
270,2021,1.0
360,2021,74639.48
364,2021,54.27
368,2021,3921.26
410,2021,109.9
414,2021,12.5
419,2021,67613.42
426,2021,36.0
432,2021,6876.41
440,2021,473.0
450,2021,12515.3
480,2021,11.46
484,2021,8383.27
499,2021,14.5
504,2021,739.01
508,2021,383.17
513,2021,5388.15
514,2021,5388.15
515,2021,695447.33
518,2021,368189.7
543,2021,0.47
585,2021,0.45
591,2021,812.02
608,2021,160.7
616,2021,1180.0
620,2021,81.53
686,2021,1400.0
704,2021,92450.4
710,2021,6000.0
716,2021,6521.51
722,2021,1845.15
724,2021,612.22
738,2021,26912.34
746,2021,739.01
747,2021,8479.73
748,2021,35.83
753,2021,587987.04
780,2021,17.22
792,2021,3523.0
858,2021,10438.78
862,2021,3956.0
887,2021,0.5
