entity,year,value
1,2000,69.37473
1,2001,69.71533
1,2002,70.48637
1,2003,71.19391
1,2004,71.90353
1,2005,72.60946
1,2006,73.32813
1,2007,74.04325
1,2008,74.77027
1,2009,75.48741
1,2010,76.21659
1,2011,76.9555
1,2012,77.68177
1,2013,78.41157
1,2014,79.14706
1,2015,79.85459
1,2016,80.53024
1,2017,81.19361
4,2000,21.61913
4,2001,21.61913
4,2002,23.59988
4,2003,25.58063
4,2004,27.56138
4,2005,29.54213
4,2006,31.52288
4,2007,33.73274
4,2008,35.96969
4,2009,38.23373
4,2010,40.52486
4,2011,42.84308
4,2012,45.18839
4,2013,47.56079
4,2014,49.96028
4,2015,52.38686
4,2016,54.84053
4,2017,57.32129
5,2000,70.73424
5,2001,71.72272
5,2002,72.74001
5,2003,73.75671
5,2004,74.77354
5,2005,75.79674
5,2006,76.82022
5,2007,77.84333
5,2008,78.85762
5,2009,79.8678
5,2010,80.87288
5,2011,81.87816
5,2012,82.88452
5,2013,83.81694
5,2014,84.74967
5,2015,85.68229
5,2016,86.56832
5,2017,87.61915
8,2000,81.78472
8,2001,81.83538
8,2002,81.88605
8,2003,81.93673
8,2004,81.98741
8,2005,82.03811
8,2006,82.08881
8,2007,82.13952
8,2008,82.19024
8,2009,82.24096
8,2010,82.2917
8,2011,82.34244
8,2012,82.59078
8,2013,86.2311
8,2014,89.87517
8,2015,89.87517
8,2016,89.87517
8,2017,89.87517
9,2000,62.00295
9,2001,61.85083
9,2002,61.48592
9,2003,61.15136
9,2004,60.83806
9,2005,60.83932
9,2006,60.86154
9,2007,60.92102
9,2008,60.99912
9,2009,61.08406
9,2010,61.17138
9,2011,61.25738
9,2012,61.33802
9,2013,61.42904
9,2014,61.51845
9,2015,61.60572
9,2016,61.70211
9,2017,61.79645
11,2000,39.29197
11,2001,40.23625
11,2002,41.1679
11,2003,42.09523
11,2004,43.02291
11,2005,43.95288
11,2006,44.88207
11,2007,45.81202
11,2008,46.74062
11,2009,47.66607
11,2010,48.58726
11,2011,49.50398
11,2012,50.41624
11,2013,51.32405
11,2014,52.2277
11,2015,53.12813
11,2016,54.02563
11,2017,54.90461
12,2000,83.32201
12,2001,83.67994
12,2002,84.03787
12,2003,84.3958
12,2004,84.75373
12,2005,85.11166
12,2006,85.46959
12,2007,85.82752
12,2008,86.18545
12,2009,86.54338
12,2010,86.90131
12,2011,87.25924
12,2012,87.61717
12,2013,87.9751
12,2014,88.33303
12,2015,88.69096
12,2016,88.69096
12,2017,88.69096
13,2000,73.24047
13,2001,74.40605
13,2002,75.69262
13,2003,76.97801
13,2004,78.26717
13,2005,79.56047
13,2006,80.85947
13,2007,82.16465
13,2008,83.44266
13,2009,84.46796
13,2010,85.48905
13,2011,86.50532
13,2012,87.51725
13,2013,88.52458
13,2014,89.52731
13,2015,90.5295
13,2016,91.52415
13,2017,92.41678
14,2000,22.56875
14,2001,23.71116
14,2002,24.81333
14,2003,25.92864
14,2004,27.06209
14,2005,28.18964
14,2006,29.34423
14,2007,30.44864
14,2008,31.5861
14,2009,32.71691
14,2010,33.83959
14,2011,35.07256
14,2012,36.12178
14,2013,37.16186
