entity,year,value
1,2000,6167287775.0
1,2001,6245145286.0
1,2002,6325993523.0
1,2003,6494276736.0
1,2004,6804383526.0
1,2005,6823910168.0
1,2006,6983760677.0
1,2007,7351751318.0
1,2008,7736536554.0
1,2009,7689884625.0
1,2010,7804039876.0
1,2011,8242159118.0
1,2012,8303227705.0
1,2013,8678869030.0
1,2014,8836645376.0
1,2015,9037576241.0
1,2016,9239643228.0
1,2017,9441880857.0
2,2000,568918315.0
2,2001,581848891.0
2,2002,613748213.0
2,2003,630502766.0
2,2004,653101626.0
2,2005,683587695.0
2,2006,712880209.0
2,2007,698589147.0
2,2008,741798865.0
2,2009,749802423.0
2,2010,799825948.0
2,2011,809448734.0
2,2012,870589381.0
2,2013,890435366.0
2,2014,917164482.0
2,2015,944348536.0
2,2016,972501851.0
2,2017,1000674371.0
4,2000,4982030.0
4,2001,5664336.0
4,2002,6945939.0
4,2003,7608693.0
4,2004,6518511.0
4,2005,9127191.0
4,2006,8509290.0
4,2007,9645728.0
4,2008,8330716.0
4,2009,11396771.0
4,2010,10201945.0
4,2011,9408891.0
4,2012,10749558.0
4,2013,11187033.0
4,2014,11589306.0
4,2015,12042379.0
4,2016,12495451.0
4,2017,12948523.0
5,2000,675339394.0
5,2001,690095242.0
5,2002,720126944.0
5,2003,781325485.0
5,2004,793027338.0
5,2005,794338146.0
5,2006,859314983.0
5,2007,953768331.0
5,2008,1067717244.0
5,2009,1077877413.0
5,2010,1128148967.0
5,2011,1162918096.0
5,2012,1123582092.0
5,2013,1216136638.0
5,2014,1200481981.0
5,2015,1243935444.0
5,2016,1287386428.0
5,2017,1330841397.0
8,2000,2256916.0
8,2001,2268687.0
8,2002,2372585.0
8,2003,2362311.0
8,2004,2500187.0
8,2005,2477077.0
8,2006,2546375.0
8,2007,2498796.0
8,2008,2712770.0
8,2009,2739975.0
8,2010,2992344.0
8,2011,3083326.0
8,2012,3148322.0
8,2013,3025836.0
8,2014,3079303.0
8,2015,3153279.0
8,2016,3227254.0
8,2017,3301229.0
9,2000,70102396.0
9,2001,69368498.0
9,2002,50546400.0
9,2003,87991100.0
9,2004,65537901.0
9,2005,81975914.0
9,2006,56558072.0
9,2007,75353984.0
9,2008,80252458.0
9,2009,68684207.0
9,2010,68251153.0
9,2011,68386910.0
9,2012,67520506.0
9,2013,65836454.0
9,2014,70749254.0
