entity,year,value
1,2000,92268237.0
1,2001,89674933.0
1,2002,89904535.0
1,2003,87083026.0
1,2004,91548147.0
1,2005,91532929.0
1,2006,89612532.0
1,2007,90388171.0
1,2008,89407436.0
1,2009,89773983.0
1,2010,88195936.0
1,2011,92641662.0
1,2012,88754879.0
1,2013,89853580.0
1,2014,90282379.0
1,2015,90245250.0
1,2016,90210756.0
1,2017,90178097.0
2,2000,6891429.0
2,2001,7485060.0
2,2002,7042908.0
2,2003,7570606.0
2,2004,8278763.0
2,2005,8364927.0
2,2006,8308535.0
2,2007,8369977.0
2,2008,8425411.0
2,2009,8917465.0
2,2010,9354614.0
2,2011,9827386.0
2,2012,9749591.0
2,2013,9524233.0
2,2014,9802153.0
2,2015,10009686.0
2,2016,10217292.0
2,2017,10424795.0
4,2000,1000.0
4,2001,800.0
4,2002,900.0
4,2003,900.0
4,2004,1000.0
4,2005,1000.0
4,2006,1000.0
4,2007,1000.0
4,2008,1000.0
4,2009,1000.0
4,2010,1009.0
4,2011,1000.0
4,2012,1000.0
4,2013,1000.0
4,2014,1000.0
4,2015,1008.0
4,2016,1015.0
4,2017,1023.0
5,2000,13761070.0
5,2001,10752099.0
5,2002,12447344.0
5,2003,9294463.0
5,2004,13733269.0
5,2005,12284745.0
5,2006,10465223.0
5,2007,10378417.0
5,2008,10150328.0
5,2009,9531648.0
5,2010,7101950.0
5,2011,10959723.0
5,2012,6822364.0
5,2013,7960899.0
5,2014,6029139.0
5,2015,5607527.0
5,2016,5185909.0
5,2017,4764293.0
8,2000,6389.0
8,2001,6729.0
8,2002,8401.0
8,2003,7598.0
8,2004,9647.0
8,2005,10059.0
8,2006,9483.0
8,2007,10980.0
8,2008,11530.0
8,2009,12237.0
8,2010,10656.0
8,2011,11739.0
8,2012,9569.0
8,2013,9804.0
8,2014,10165.0
8,2015,10438.0
8,2016,10712.0
8,2017,10986.0
9,2000,914445.0
9,2001,946177.0
9,2002,948415.0
9,2003,1033909.0
9,2004,1217148.0
9,2005,1232380.0
9,2006,1136580.0
9,2007,1134107.0
9,2008,1052417.0
9,2009,985913.0
9,2010,908261.0
9,2011,889958.0
9,2012,976471.0
9,2013,928460.0
9,2014,1051067.0
9,2015,1047188.0
9,2016,1043451.0
9,2017,1040612.0
11,2000,2419730.0
11,2001,2775977.0
11,2002,2584989.0
11,2003,2901695.0
11,2004,3191979.0
11,2005,3360768.0
11,2006,3761111.0
11,2007,3480244.0
11,2008,3698769.0
11,2009,3965898.0
11,2010,4139307.0
11,2011,4637437.0
11,2012,3941830.0
11,2013,3857007.0
11,2014,3833409.0
11,2015,3954655.0
11,2016,4075788.0
11,2017,4196923.0
12,2000,119961.0
12,2001,140074.0
12,2002,143216.0
12,2003,161022.0
12,2004,134923.0
12,2005,144783.0
12,2006,166889.0
12,2007,166160.0
12,2008,154270.0
12,2009,153928.0
12,2010,121957.0
12,2011,129669.0
12,2012,133536.0
12,2013,131109.0
12,2014,128792.0
12,2015,128081.0
12,2016,127370.0
12,2017,126660.0
13,2000,1568047.0
13,2001,1626132.0
13,2002,1695753.0
13,2003,1524404.0
13,2004,1562509.0
13,2005,1720523.0
13,2006,1805211.0
13,2007,2038262.0
13,2008,2111296.0
13,2009,2033410.0
13,2010,2111113.0
13,2011,1942285.0
13,2012,1874462.0
13,2013,1886614.0
13,2014,1811983.0
13,2015,1842697.0
13,2016,1873696.0
13,2017,1904696.0
14,2000,1132257.0
14,2001,1046434.0
14,2002,1016033.0
14,2003,1138968.0
14,2005,1393980.0
14,2006,1382415.0
14,2007,1486941.0
14,2008,1356615.0
