entity,year,value
31,2011,79.8665561838301
31,2016,78.4978455184301
32,2006,42.086772720278
32,2013,41.3690045540527
40,2006,96.8628918486173
40,2011,96.5088035560132
40,2016,97.1088576202793
76,2006,46.1968009109093
76,2013,51.7444697672355
100,2001,93.4270830434858
100,2006,93.227327285902
100,2011,92.0239355663532
100,2016,94.0021344642429
120,2014,22.12
152,2006,60.9732089360609
152,2013,66.8175730755794
170,2006,49.1107166812358
170,2013,54.0973698063912
178,2014,16.08
188,2006,71.2184813131459
188,2013,67.1593667354998
191,2011,98.5721774561375
192,2006,72.0998340907451
204,2014,26.05
214,2006,9.04136880346889
214,2013,19.3770593308419
218,2006,20.94626016818
218,2013,37.8711499615667
222,2006,34.0595293750974
250,2001,94.3631148661978
250,2006,94.9727754204647
250,2011,95.4019369573125
250,2016,92.793987075613
276,2001,96.6556661039144
276,2006,97.3673767293278
276,2011,97.3202921130168
276,2016,94.8032074977611
320,2006,21.4966595381376
320,2013,37.2564028118704
340,2013,28.4981028422449
348,2001,96.5104314081661
348,2006,97.155552280429
348,2011,93.6272008190375
348,2016,96.5411688259918
356,2017,45.0
384,2014,20.82
398,2016,97.7364376510021
404,2006,60.5
426,2006,20.2
440,2001,97.1686041135498
440,2006,98.3008256585487
440,2011,95.6979160280859
440,2016,96.6412304581428
454,2006,8.6
480,2006,60.6
484,2006,51.0677669970979
484,2013,54.8015504967793
498,2001,84.3352746795386
498,2006,89.5461874907925
508,2006,32.8
516,2006,31.6
516,2013,30.9
558,2006,25.9901256926029
558,2013,26.4467346649667
591,2006,27.0100592138118
591,2013,32.4511539775728
600,2006,24.2456987522583
600,2013,26.3588287141318
604,2006,33.1548289796655
604,2013,44.8903753251579
643,2001,95.3800831165086
643,2006,98.1611510928212
643,2011,98.6518642507066
643,2016,98.8099324014508
686,2014,35.2
690,2006,55.8
703,2001,92.6242522231838
703,2006,93.7007280850056
703,2011,95.3438105338157
703,2016,92.7873993241039
716,2006,39.9
748,2006,69.6
768,2014,13.81
792,2001,68.249379830376
800,2006,32.6
834,2006,81.4
854,2014,22.13
858,2006,54.8591828639429
858,2013,53.9076240727996
894,2006,13.2
