entity,year,value
1,2013,82.56397
1,2014,82.68186
1,2015,81.41147
1,2016,81.62077
1,2017,82.15749
1,2018,81.13111
8,2018,84.3686
12,2000,92.91404
12,2001,94.24977
12,2002,96.09818
12,2003,97.09641
12,2004,97.64026
12,2005,98.09629
12,2006,98.91706
12,2007,99.64142
12,2014,100.0
12,2015,100.0
15,2012,82.65931
15,2013,81.04151
15,2014,85.15426
15,2015,84.69141
15,2016,84.59004
15,2017,88.11058
15,2018,91.32713
20,2006,100.0
20,2007,100.0
20,2008,100.0
20,2009,100.0
20,2010,100.0
20,2011,100.0
20,2012,100.0
20,2013,100.0
20,2014,100.0
20,2015,100.0
20,2016,100.0
20,2017,100.0
20,2018,100.0
24,2011,45.1762
28,2000,58.78378
28,2007,70.73171
28,2008,52.27273
28,2009,65.71429
28,2010,57.14286
28,2011,54.54545
28,2012,40.67797
28,2014,81.13208
28,2015,56.0
28,2017,33.80282
28,2018,35.9375
31,2000,99.98452
31,2001,99.9397
31,2002,100.0
31,2003,99.3769
31,2004,99.53358
31,2005,99.90266
31,2006,100.0
31,2007,99.98307
31,2008,99.8594
31,2010,99.92095
31,2011,99.95954
31,2012,99.97604
31,2013,99.55224
31,2017,97.86943
31,2018,96.52802
34,2013,76.72239
34,2014,77.59412
34,2015,72.17515
34,2016,71.64201
34,2017,72.17951
34,2018,72.30176
35,2013,94.59754
35,2014,96.09011
35,2015,97.84549
35,2016,98.17946
35,2017,98.32246
35,2018,97.16845
44,2002,94.2446
44,2004,85.05747
44,2006,71.30045
44,2008,89.66667
44,2009,77.04918
44,2011,75.93985
44,2012,58.33333
44,2013,80.0
44,2014,60.45198
44,2015,82.82828
44,2016,85.35032
44,2017,82.82828
44,2018,72.64151
48,2011,79.20331
48,2012,79.93131
48,2013,79.77064
48,2014,80.78971
48,2015,80.49509
48,2016,81.87579
48,2017,82.11416
48,2018,100.0
50,2005,52.81014
50,2006,49.88856
50,2007,55.15145
50,2008,52.17489
50,2009,54.80945
50,2011,59.76811
50,2015,46.85174
50,2016,47.96601
50,2017,49.24236
51,2004,84.48276
51,2005,22.44898
52,2005,77.5076
52,2007,72.51462
52,2008,64.67236
52,2009,57.14286
52,2010,54.66667
52,2011,50.52356
52,2015,57.37705
52,2016,63.48315
52,2017,71.68142
52,2018,67.27829
60,2001,100.0
60,2002,100.0
60,2003,100.0
60,2004,100.0
60,2005,100.0
60,2006,100.0
60,2011,100.0
60,2012,100.0
60,2014,100.0
60,2016,100.0
62,2013,76.81364
62,2014,77.70482
62,2015,72.40242
62,2016,71.88103
