entity,year,value
4,2011,0.80342
4,2015,0.78911
8,2009,0.74877
8,2017,1.17321
12,2013,1.27344
24,2015,1.36305
31,2006,1.06214
50,2006,1.17125
50,2011,1.43402
50,2014,1.84869
51,2006,1.12781
51,2016,0.62483
64,2010,1.69492
68,2000,0.22944
68,2001,0.51732
68,2002,0.4729
68,2003,0.97806
68,2004,0.44879
68,2008,0.91877
68,2011,0.56241
68,2012,0.65619
68,2013,0.68113
68,2014,0.62264
68,2016,0.64561
68,2018,0.70695
76,2001,0.15281
76,2002,0.15303
76,2003,0.31469
76,2004,0.28444
76,2005,0.32084
76,2006,0.32214
76,2007,0.3491
76,2008,0.39283
76,2009,0.44347
76,2011,0.49543
76,2012,0.39922
76,2013,0.64289
76,2014,0.56248
76,2015,0.59369
76,2016,0.59492
76,2017,0.62533
76,2018,0.58237
84,2016,0.70238
104,2016,1.30452
116,2005,1.69169
116,2010,1.10168
116,2014,0.81528
120,2004,0.23942
120,2006,0.08421
120,2011,0.43285
120,2014,0.60333
140,2006,2.0
140,2010,0.21554
144,2006,1.443
152,2000,0.43409
152,2003,0.45385
152,2006,0.70546
152,2009,0.7461
152,2011,0.85569
152,2013,0.74816
152,2015,0.90968
152,2017,0.8092
170,2002,0.36795
170,2003,0.29593
170,2004,0.33969
170,2005,1.10509
170,2008,0.30158
170,2009,0.4104
170,2011,0.44687
170,2012,0.42909
170,2013,0.42703
170,2014,0.36256
170,2016,0.58452
170,2017,0.5874
170,2018,0.58765
174,2012,0.48169
178,2005,0.18461
178,2015,0.64236
180,2007,0.61575
180,2010,1.14161
180,2013,1.05088
188,2000,0.2923
188,2001,0.17597
188,2002,0.23194
188,2003,0.25253
188,2004,0.65739
188,2005,0.59328
188,2006,0.31031
188,2007,0.74006
188,2008,0.52423
188,2009,0.4928
188,2010,0.74662
188,2011,0.7479
188,2012,0.55942
188,2013,0.79126
188,2014,0.59006
188,2015,0.81303
188,2016,0.97198
188,2017,1.24716
188,2018,1.0638
204,2006,0.62881
204,2011,1.30636
204,2014,0.40485
204,2018,1.28711
214,2000,0.24248
214,2001,0.32839
214,2002,0.41092
214,2003,0.56179
214,2004,0.63326
214,2005,0.52619
214,2006,0.83564
214,2007,1.08895
214,2008,0.7299
214,2009,0.65779
214,2010,0.42407
214,2011,0.72906
214,2012,0.64853
214,2013,1.00694
214,2014,1.0201
214,2015,0.78893
214,2016,0.68578
214,2017,0.78424
218,2001,0.33654
218,2003,0.43058
218,2005,0.37383
218,2006,0.63353
218,2007,0.47571
218,2008,0.54207
218,2009,0.42141
218,2010,0.49557
218,2011,0.55285
218,2012,0.45425
218,2013,0.48114
218,2014,0.71966
218,2015,0.69081
218,2016,0.51926
218,2017,0.62597
218,2018,0.66555
222,2000,0.22155
222,2001,0.38526
222,2002,0.22527
222,2003,0.3642
222,2004,0.24422
222,2005,0.24483
222,2006,0.21351
222,2009,0.21823
222,2010,0.4121
222,2012,0.52736
222,2013,0.37303
222,2014,0.46233
222,2015,0.47504
222,2016,0.58757
222,2017,0.51695
222,2018,0.53052
270,2006,0.39093
270,2010,0.70074
270,2013,0.57083
275,2014,1.04114
288,2009,0.54353
288,2015,1.34593
320,2000,0.11237
320,2006,0.31867
320,2014,0.43578
320,2015,1.02847
324,2016,0.21693
332,2005,1.47495
332,2012,1.10489
332,2017,0.80709
340,2001,0.0503
340,2004,0.07951
340,2005,0.16097
340,2009,0.23607
340,2010,0.14848
340,2011,1.02545
340,2012,0.17328
340,2013,0.29808
340,2014,0.4176
340,2015,0.45029
340,2016,0.33181
340,2018,0.44881
356,2006,1.40415
356,2016,1.22949
360,2003,0.66614
360,2008,0.87107
360,2017,0.79261
368,2011,1.15418
384,2006,0.94849
384,2012,0.41694
384,2016,0.23688
388,2011,0.94804
398,2006,0.94892
398,2011,0.98515
398,2015,0.99387
400,2007,0.91017
404,2014,1.14195
417,2006,1.22855
418,2012,0.52366
418,2017,0.60491
426,2014,0.95039
430,2007,1.36443
430,2013,1.24864
454,2016,0.63712
466,2006,0.05682
478,2007,1.5647
478,2011,1.27852
478,2015,1.02063
484,2000,0.36892
484,2002,0.46023
484,2004,0.49754
484,2006,0.62849
484,2008,0.42984
484,2010,0.50164
484,2012,0.60258
484,2014,0.62982
484,2016,0.81212
484,2018,0.63111
496,2006,0.91584
496,2014,0.99445
498,2005,1.36344
498,2012,0.66601
504,2004,0.50043
508,2003,2.0
508,2008,0.2088
516,2007,0.91768
516,2013,0.9593
558,2001,0.30225
558,2005,0.27738
558,2009,0.21462
558,2014,0.29734
566,2003,1.06833
566,2007,0.56606
566,2008,1.17547
566,2011,0.8113
566,2013,0.93042
566,2016,0.96643
586,2007,1.15703
586,2012,1.5798
586,2018,1.18377
591,2000,0.25127
591,2001,0.29972
591,2002,0.40903
591,2003,0.42986
591,2004,0.32924
591,2005,0.25025
591,2006,0.28865
591,2007,0.44182
591,2008,0.30533
591,2009,0.40957
591,2011,0.5925
591,2013,0.37901
591,2014,0.59448
591,2015,0.56163
591,2016,0.6921
591,2017,0.81674
591,2018,0.67784
600,2001,0.48438
600,2003,0.43378
600,2004,0.33118
600,2005,0.52807
600,2006,0.36937
600,2007,0.42478
600,2008,0.12745
600,2009,0.48953
600,2010,0.51668
600,2011,0.34224
600,2012,0.44741
600,2013,0.37258
600,2014,0.92469
600,2015,0.614
600,2016,1.16259
600,2017,0.81782
600,2018,0.63724
604,2000,0.35933
604,2001,0.52309
604,2002,0.52672
604,2003,0.38899
604,2004,0.55462
604,2005,0.61865
604,2006,0.42479
604,2007,0.5378
604,2008,0.57359
604,2009,0.63182
604,2010,0.64749
604,2011,0.56579
604,2012,0.65512
604,2013,0.70582
604,2014,0.69565
604,2015,0.73278
604,2016,0.78508
604,2017,0.78612
604,2018,0.82832
608,2004,0.98282
608,2018,1.05632
624,2014,0.30325
626,2009,1.17744
626,2016,0.62453
646,2005,0.53555
686,2005,0.85098
686,2011,0.30209
686,2016,0.59347
686,2017,1.09649
688,2011,0.95028
694,2013,1.48501
694,2017,0.45062
