entity,year,value
1,2018,51.503752384867
9,2018,33.87165
21,2018,40.74951
30,2018,66.84936
36,2018,39.3545031547546
40,2018,91.9080913066864
53,2018,33.87165
56,2018,30.5150538682937
124,2018,51.9260346889495
145,2018,100.0
150,2018,49.61573
156,2018,100.0
203,2018,43.0555552244186
208,2018,32.7283173799514
246,2018,65.625
250,2018,50.2411544322967
276,2018,64.2835557460784
352,2018,100.0
372,2018,54.8265159130096
380,2018,57.3959529399871
392,2018,61.3435387611389
410,2018,39.2045468091964
442,2018,33.5278302431106
492,2018,0.0
513,2018,48.80971
528,2018,58.3608448505401
554,2018,28.3887922763824
578,2018,61.7965340614318
620,2018,34.8809510469436
705,2018,6.25
724,2018,67.7515745162963
747,2018,100.0
752,2018,56.3841581344604
753,2018,66.84936
756,2018,60.4367196559906
826,2018,22.3468661308288
840,2018,29.5729756355285
