entity,year,value
2,2000,10.96925
2,2001,11.61625
2,2002,9.90576
2,2003,9.40654
2,2004,7.14803
2,2005,9.16176
2,2006,9.71886
2,2007,4.30703
2,2008,3.71171
2,2009,4.20504
2,2010,3.09695
2,2011,3.02218
2,2012,3.46734
2,2013,4.38504
2,2014,4.56179
2,2015,5.24527
2,2016,7.35503
2,2017,6.67796
2,2018,8.53046
4,2008,0.40271
4,2009,0.48731
4,2010,0.34994
4,2011,0.31495
4,2012,0.5564
4,2013,1.55169
4,2014,1.87408
4,2015,2.8125
4,2016,3.9894
4,2017,3.98034
5,2000,30.08058
5,2001,24.69185
5,2002,29.11692
5,2003,33.58126
5,2004,20.67977
5,2005,21.62251
5,2006,16.23809
5,2007,10.77294
5,2008,8.11394
5,2009,9.28555
5,2010,7.2757
5,2011,6.50943
5,2012,5.08458
5,2013,7.12692
5,2014,7.11163
5,2015,12.74621
5,2016,13.59272
5,2017,15.89667
5,2018,14.606
8,2000,4.08926
8,2001,4.10437
8,2002,6.4732
8,2003,5.01339
8,2004,4.7444
8,2005,4.44251
8,2006,4.38055
8,2007,3.65509
8,2008,3.14391
8,2009,4.82784
8,2010,6.83599
8,2011,7.55693
8,2012,7.91895
8,2013,5.13167
8,2014,6.37559
8,2015,16.92546
8,2016,7.22021
8,2017,6.8108
8,2018,13.14293
11,2000,9.89228
11,2001,12.23795
11,2002,8.10891
11,2003,6.49506
11,2004,5.54531
11,2005,12.56009
11,2006,9.07747
11,2007,2.63107
11,2008,2.49494
11,2009,2.34797
11,2010,1.34312
11,2011,1.24351
11,2012,1.24959
11,2013,1.63903
11,2014,1.94447
11,2015,2.97702
11,2016,4.54561
11,2017,5.0186
11,2018,1.97709
12,2005,11.37543
12,2006,22.11208
12,2007,1.1295
12,2008,1.18792
12,2009,0.88362
12,2010,0.60487
12,2011,0.58706
12,2012,0.85269
12,2013,0.4209
12,2014,0.35787
12,2015,0.47057
12,2016,0.47545
12,2017,0.42008
12,2018,0.32619
13,2000,15.72954
13,2001,13.43017
13,2002,10.89246
13,2003,12.11187
13,2004,11.91853
13,2005,9.67117
13,2006,13.4533
13,2007,7.30218
13,2008,6.93539
13,2009,7.22034
13,2010,6.08586
13,2011,5.40467
13,2012,8.96826
13,2013,5.6833
13,2014,4.66024
13,2015,6.35464
13,2016,9.58756
13,2017,7.87854
13,2018,6.39493
14,2000,14.83635
14,2001,9.67948
14,2002,9.46923
14,2003,11.30019
14,2004,8.27149
14,2005,6.64917
14,2006,4.35145
14,2007,2.92479
14,2008,2.42024
14,2009,2.54528
14,2010,2.05428
14,2011,2.20294
14,2012,2.51998
14,2013,3.28654
14,2014,4.59425
14,2015,5.25767
14,2016,6.55505
14,2017,6.87438
15,2000,15.91076
15,2001,14.628
15,2002,16.14113
15,2003,16.67923
15,2004,11.40236
15,2005,10.37982
15,2006,14.20608
15,2007,4.94663
15,2008,4.07358
15,2009,4.86482
15,2010,4.44228
15,2011,4.66737
15,2012,4.47127
15,2013,4.76626
15,2014,6.03721
15,2015,6.25701
15,2016,8.90471
15,2017,8.42497
15,2018,10.54974
17,2000,14.16893
17,2001,20.14851
17,2002,12.72469
17,2003,11.65903
17,2004,11.05829
17,2005,8.80865
17,2006,10.95271
17,2007,8.53071
17,2008,5.30093
17,2009,7.47891
17,2010,3.88607
17,2011,3.52939
17,2012,4.74377
17,2013,6.29104
17,2014,7.96448
17,2015,10.87932
17,2016,16.0812
17,2017,11.23562
17,2018,13.33851
18,2000,5.25751
18,2001,6.22308
18,2002,4.43952
18,2003,4.10294
18,2004,2.934
18,2005,5.01061
18,2006,4.59075
18,2007,2.52037
18,2008,3.46712
18,2009,3.39451
18,2010,2.80547
18,2011,2.612
18,2012,4.02526
18,2013,6.11945
18,2014,2.74144
18,2015,2.97502
18,2016,4.28447
18,2017,3.93998
18,2018,9.48555
24,2000,20.61688
24,2001,32.79306
24,2002,16.73923
24,2003,15.24616
24,2004,13.56804
24,2005,10.5208
24,2006,12.9735
24,2007,9.64435
24,2008,2.43799
24,2009,8.47578
24,2010,4.44493
24,2011,4.17629
24,2012,5.83401
24,2013,6.98866
24,2014,10.44689
24,2015,15.58056
24,2016,25.00734
24,2017,14.68304
24,2018,17.60619
31,2000,5.54873
31,2001,5.00853
31,2002,4.5559
31,2003,5.36261
31,2004,3.26988
31,2005,1.57776
31,2006,1.03068
31,2007,0.80481
31,2008,0.77748
31,2009,1.23284
31,2010,1.08896
31,2011,0.9357
31,2012,1.02869
31,2013,2.30988
31,2014,2.03689
31,2015,3.72993
31,2016,5.38142
31,2017,7.72544
31,2018,8.33652
32,2000,40.2876
32,2001,31.8057
32,2002,15.59649
32,2003,34.95636
32,2004,19.90058
32,2005,14.20544
32,2006,23.08478
32,2007,6.91209
32,2008,6.73971
32,2009,10.92174
32,2010,10.42447
32,2011,7.75775
32,2012,6.31428
32,2013,8.07125
32,2014,11.97841
32,2015,15.90451
32,2016,23.79025
32,2017,38.97565
32,2018,32.49168
34,2000,13.58292
34,2001,13.19852
34,2002,15.59592
34,2003,18.31188
34,2004,9.30225
34,2005,9.382
34,2006,3.9465
34,2007,4.71186
34,2008,5.14059
34,2009,3.59658
34,2010,2.83726
34,2011,2.50783
34,2012,2.95795
34,2013,3.70083
34,2014,4.11796
34,2015,4.12548
34,2016,5.69235
34,2017,4.24705
34,2018,5.34604
50,2000,10.29935
50,2001,9.41041
50,2002,10.00799
50,2003,8.09227
50,2004,6.82865
50,2005,7.28397
50,2006,5.01333
50,2007,6.3777
50,2008,4.8038
50,2009,5.4252
50,2010,4.55611
50,2011,5.34195
50,2012,5.17782
50,2013,5.20211
50,2014,4.91206
50,2015,3.55492
50,2016,3.08828
50,2017,3.54005
50,2018,4.23312
51,2000,8.23274
51,2001,8.18853
51,2002,7.93635
51,2003,8.79874
51,2004,6.55219
51,2005,3.30808
51,2006,2.7554
51,2007,1.90597
51,2008,1.78614
51,2009,2.93826
51,2010,2.74213
51,2011,2.67109
51,2012,5.92655
51,2013,19.52307
51,2014,5.86373
51,2015,9.6262
51,2016,5.38421
51,2017,5.34168
51,2018,6.63683
54,2000,5.95641
54,2001,5.04587
54,2002,5.31638
54,2003,4.93184
54,2004,5.44124
54,2005,4.1627
54,2006,2.72599
54,2007,3.41877
54,2008,2.6652
54,2009,1.84443
54,2010,1.4268
54,2011,2.82574
54,2012,1.42685
54,2013,1.53176
54,2014,1.26704
54,2015,3.40758
54,2016,1.5147
54,2017,1.39401
54,2018,1.81322
61,2001,9.78634
61,2017,7.31381
61,2018,8.92693
62,2000,13.18009
62,2001,12.34548
62,2002,14.6836
62,2003,16.47211
62,2004,8.56861
62,2005,8.63864
62,2006,3.49605
62,2007,4.18527
62,2008,4.28901
62,2009,3.17179
62,2010,2.52002
62,2011,2.17974
62,2012,2.571
62,2013,3.25626
62,2014,3.71061
62,2015,3.90853
62,2016,5.43951
62,2017,4.16566
62,2018,5.01218
64,2006,2.53037
64,2007,4.69506
64,2008,11.85071
64,2009,12.68449
64,2010,14.40495
64,2011,11.19028
64,2012,17.78114
64,2013,11.00702
64,2014,11.83524
64,2015,17.02788
64,2016,11.37387
64,2017,10.11955
64,2018,10.41969
68,2000,18.20905
68,2001,16.39784
68,2002,14.40157
68,2003,14.197
68,2004,10.91514
68,2005,9.77566
68,2006,6.90096
68,2007,5.37549
68,2008,6.44883
68,2009,4.74883
68,2010,4.35692
68,2011,2.49981
68,2012,3.57037
68,2013,2.20659
