entity,year,value
212,2019,1.0
214,2016,0.0
214,2017,0.0
214,2018,0.0
214,2019,0.0
218,2016,0.0
218,2017,0.0
218,2018,0.0
218,2019,0.0
222,2016,1.0
222,2017,1.0
222,2018,1.0
222,2019,1.0
233,2015,1.0
233,2016,1.0
233,2017,1.0
233,2018,1.0
233,2019,1.0
234,2016,1.0
234,2017,1.0
234,2018,1.0
234,2019,1.0
242,2016,1.0
242,2017,1.0
242,2018,1.0
242,2019,1.0
246,2016,1.0
246,2017,1.0
246,2018,1.0
246,2019,1.0
248,2016,1.0
248,2017,1.0
248,2018,1.0
248,2019,1.0
250,2016,1.0
250,2017,1.0
250,2018,1.0
250,2019,1.0
254,2016,1.0
254,2017,1.0
254,2018,1.0
254,2019,1.0
258,2016,1.0
258,2017,1.0
258,2018,1.0
258,2019,1.0
262,2016,0.0
262,2017,0.0
262,2018,0.0
268,2015,1.0
268,2016,1.0
268,2017,1.0
268,2018,1.0
268,2019,1.0
270,2016,0.0
270,2017,0.0
270,2018,0.0
270,2019,0.0
275,2016,1.0
275,2017,1.0
275,2018,1.0
275,2019,1.0
276,2016,1.0
276,2017,1.0
276,2018,1.0
276,2019,1.0
288,2016,0.0
288,2017,0.0
288,2018,0.0
288,2019,0.0
292,2016,1.0
292,2017,1.0
292,2018,1.0
292,2019,1.0
296,2016,0.0
296,2017,0.0
296,2018,0.0
296,2019,0.0
300,2016,1.0
300,2017,1.0
300,2018,1.0
300,2019,1.0
304,2016,1.0
304,2017,1.0
304,2018,1.0
304,2019,1.0
308,2016,1.0
308,2017,1.0
308,2018,1.0
308,2019,1.0
312,2016,1.0
312,2017,1.0
312,2018,1.0
312,2019,1.0
316,2016,1.0
316,2017,1.0
316,2018,1.0
316,2019,1.0
320,2016,1.0
320,2017,1.0
320,2018,1.0
320,2019,1.0
324,2016,0.0
324,2017,0.0
324,2018,0.0
324,2019,0.0
328,2019,0.0
336,2016,1.0
336,2017,1.0
336,2018,1.0
336,2019,1.0
340,2016,0.0
340,2017,0.0
340,2018,0.0
340,2019,0.0
344,2016,1.0
344,2017,1.0
344,2018,1.0
344,2019,1.0
348,2016,1.0
348,2017,1.0
348,2018,1.0
348,2019,1.0
352,2016,1.0
352,2017,1.0
352,2018,1.0
352,2019,1.0
356,2016,0.0
356,2017,0.0
356,2018,0.0
356,2019,0.0
364,2016,1.0
364,2017,1.0
364,2018,1.0
364,2019,1.0
368,2016,0.0
368,2017,0.0
368,2018,0.0
368,2019,1.0
372,2016,1.0
372,2017,1.0
372,2018,1.0
372,2019,1.0
376,2015,1.0
376,2016,1.0
376,2017,1.0
376,2018,1.0
376,2019,1.0
380,2015,1.0
380,2016,1.0
380,2017,1.0
380,2018,1.0
380,2019,1.0
384,2018,0.0
384,2019,0.0
388,2015,1.0
388,2016,1.0
388,2017,1.0
388,2018,1.0
388,2019,1.0
392,2015,1.0
392,2016,1.0
392,2017,1.0
392,2018,1.0
392,2019,1.0
398,2015,1.0
398,2016,1.0
398,2017,1.0
398,2018,1.0
398,2019,1.0
400,2015,1.0
400,2016,1.0
400,2017,1.0
400,2018,1.0
400,2019,1.0
404,2015,0.0
404,2016,0.0
404,2017,0.0
404,2018,0.0
404,2019,0.0
410,2015,1.0
410,2016,1.0
410,2017,1.0
410,2018,1.0
410,2019,1.0
414,2015,1.0
414,2016,1.0
414,2017,1.0
414,2018,1.0
414,2019,1.0
417,2015,1.0
417,2016,1.0
417,2017,1.0
417,2018,1.0
417,2019,1.0
419,2015,32.0
419,2016,35.0
419,2017,34.0
419,2018,37.0
419,2019,37.0
422,2015,1.0
422,2016,1.0
422,2017,1.0
422,2018,1.0
426,2015,0.0
426,2016,0.0
426,2017,0.0
426,2018,0.0
426,2019,0.0
428,2015,1.0
428,2016,1.0
428,2017,1.0
428,2018,1.0
428,2019,1.0
432,2016,9.0
432,2017,10.0
432,2018,10.0
432,2019,10.0
438,2015,1.0
438,2016,1.0
438,2017,1.0
438,2018,1.0
438,2019,1.0
440,2015,1.0
440,2016,1.0
440,2017,1.0
440,2018,1.0
440,2019,1.0
442,2015,1.0
442,2016,1.0
442,2017,1.0
442,2018,1.0
442,2019,1.0
446,2015,1.0
446,2016,1.0
446,2017,1.0
446,2018,1.0
446,2019,1.0
454,2016,0.0
454,2017,0.0
454,2018,0.0
454,2019,0.0
458,2015,1.0
458,2016,1.0
458,2017,1.0
458,2018,1.0
458,2019,1.0
462,2015,1.0
462,2016,1.0
462,2017,1.0
462,2018,1.0
462,2019,1.0
470,2015,1.0
470,2016,1.0
470,2017,1.0
470,2018,1.0
470,2019,1.0
474,2015,1.0
474,2016,1.0
474,2017,1.0
474,2018,1.0
474,2019,1.0
480,2015,1.0
480,2016,1.0
480,2017,1.0
480,2018,1.0
480,2019,1.0
484,2015,1.0
484,2016,1.0
484,2017,1.0
484,2018,1.0
484,2019,1.0
492,2015,1.0
492,2016,1.0
492,2017,1.0
492,2018,1.0
492,2019,1.0
496,2015,1.0
496,2016,1.0
496,2017,1.0
496,2018,1.0
496,2019,1.0
498,2015,1.0
498,2016,1.0
498,2017,1.0
498,2018,1.0
498,2019,1.0
499,2015,1.0
499,2016,1.0
499,2017,1.0
499,2018,1.0
499,2019,1.0
500,2015,1.0
500,2016,1.0
500,2017,1.0
500,2018,1.0
500,2019,1.0
504,2015,0.0
504,2016,0.0
504,2017,0.0
504,2018,0.0
504,2019,0.0
508,2015,0.0
508,2016,0.0
508,2017,0.0
508,2018,0.0
508,2019,0.0
512,2015,0.0
512,2016,0.0
512,2017,1.0
512,2018,1.0
512,2019,1.0
513,2015,54.0
513,2016,54.0
513,2017,53.0
513,2018,54.0
513,2019,54.0
516,2015,0.0
516,2016,0.0
516,2017,0.0
516,2018,0.0
516,2019,0.0
520,2015,1.0
520,2016,1.0
520,2017,1.0
520,2018,1.0
520,2019,1.0
524,2015,0.0
524,2016,0.0
524,2017,0.0
524,2018,0.0
524,2019,0.0
528,2015,1.0
528,2016,1.0
528,2017,1.0
528,2018,1.0
528,2019,1.0
531,2015,1.0
531,2016,1.0
531,2017,1.0
531,2018,1.0
531,2019,1.0
533,2015,1.0
533,2016,1.0
533,2017,1.0
533,2018,1.0
533,2019,1.0
534,2015,1.0
534,2016,1.0
534,2017,1.0
534,2018,1.0
534,2019,1.0
540,2015,1.0
540,2016,1.0
540,2017,1.0
540,2018,1.0
540,2019,1.0
543,2015,11.0
543,2016,11.0
543,2017,11.0
543,2018,11.0
543,2019,11.0
548,2018,0.0
548,2019,0.0
554,2015,1.0
554,2016,1.0
554,2017,1.0
554,2018,1.0
554,2019,1.0
558,2015,0.0
558,2016,0.0
558,2017,0.0
558,2018,0.0
558,2019,0.0
562,2015,0.0
562,2016,0.0
562,2017,0.0
562,2018,0.0
562,2019,0.0
570,2015,1.0
570,2016,1.0
570,2017,1.0
570,2018,1.0
570,2019,1.0
574,2015,1.0
574,2016,1.0
574,2017,1.0
574,2018,1.0
574,2019,1.0
578,2015,1.0
578,2016,1.0
578,2017,1.0
578,2018,1.0
578,2019,1.0
580,2015,1.0
580,2016,1.0
580,2017,1.0
580,2018,1.0
580,2019,1.0
585,2015,1.0
585,2016,1.0
585,2017,1.0
585,2018,1.0
585,2019,1.0
591,2015,1.0
591,2016,1.0
591,2017,1.0
591,2018,1.0
591,2019,1.0
600,2015,0.0
600,2016,0.0
600,2017,0.0
600,2018,0.0
600,2019,0.0
604,2015,0.0
604,2016,0.0
604,2017,0.0
604,2018,0.0
604,2019,0.0
608,2015,1.0
608,2016,1.0
608,2017,1.0
608,2018,1.0
612,2015,1.0
612,2016,1.0
612,2017,1.0
612,2018,1.0
612,2019,1.0
616,2015,1.0
616,2016,1.0
616,2017,1.0
616,2018,1.0
616,2019,1.0
620,2015,1.0
620,2016,1.0
620,2017,1.0
620,2018,1.0
620,2019,1.0
630,2015,1.0
630,2016,1.0
630,2017,1.0
630,2018,1.0
630,2019,1.0
634,2015,1.0
634,2016,1.0
634,2017,1.0
634,2018,1.0
634,2019,1.0
638,2015,1.0
638,2016,1.0
638,2017,1.0
638,2018,1.0
638,2019,1.0
642,2015,1.0
642,2016,1.0
642,2017,1.0
642,2018,1.0
642,2019,1.0
643,2015,1.0
643,2016,1.0
646,2015,0.0
646,2016,0.0
646,2017,0.0
646,2018,0.0
646,2019,0.0
652,2018,1.0
652,2019,1.0
654,2015,1.0
654,2016,1.0
654,2017,1.0
654,2018,1.0
654,2019,1.0
659,2015,1.0
659,2016,1.0
659,2017,1.0
659,2018,1.0
659,2019,1.0
660,2015,1.0
660,2016,1.0
660,2017,1.0
660,2018,1.0
660,2019,1.0
662,2015,1.0
662,2016,1.0
662,2017,1.0
662,2018,1.0
662,2019,1.0
663,2018,1.0
663,2019,1.0
666,2018,1.0
666,2019,1.0
670,2015,1.0
670,2016,1.0
670,2017,1.0
670,2018,1.0
670,2019,1.0
674,2015,1.0
674,2016,1.0
674,2017,1.0
674,2018,1.0
674,2019,1.0
678,2015,1.0
678,2016,1.0
678,2017,1.0
678,2018,1.0
678,2019,1.0
682,2016,1.0
682,2017,1.0
682,2018,1.0
682,2019,1.0
686,2016,0.0
686,2017,0.0
686,2018,0.0
686,2019,0.0
688,2015,1.0
688,2016,1.0
688,2017,1.0
688,2018,1.0
688,2019,1.0
690,2015,1.0
690,2016,1.0
690,2017,1.0
690,2018,1.0
690,2019,1.0
694,2015,0.0
694,2016,0.0
694,2017,0.0
694,2018,0.0
694,2019,0.0
702,2015,1.0
702,2016,1.0
702,2017,1.0
702,2018,1.0
702,2019,1.0
703,2015,1.0
703,2016,1.0
703,2017,1.0
703,2018,1.0
703,2019,1.0
705,2015,1.0
705,2016,1.0
705,2017,1.0
705,2018,1.0
705,2019,1.0
710,2015,1.0
710,2016,1.0
710,2017,1.0
710,2018,1.0
710,2019,1.0
716,2015,0.0
716,2019,0.0
722,2016,36.0
722,2017,35.0
722,2018,36.0
722,2019,36.0
724,2015,1.0
724,2016,1.0
724,2017,1.0
724,2018,1.0
724,2019,1.0
740,2015,1.0
740,2016,1.0
740,2017,1.0
740,2018,1.0
740,2019,1.0
747,2015,15.0
747,2016,17.0
747,2017,18.0
747,2018,18.0
747,2019,18.0
748,2016,0.0
748,2017,0.0
748,2018,0.0
748,2019,0.0
752,2015,1.0
752,2016,1.0
752,2017,1.0
752,2018,1.0
752,2019,1.0
753,2015,9.0
753,2016,9.0
753,2017,9.0
753,2018,9.0
753,2019,8.0
756,2015,1.0
756,2016,1.0
756,2017,1.0
756,2018,1.0
756,2019,1.0
760,2015,0.0
762,2015,0.0
762,2016,0.0
762,2017,0.0
762,2018,0.0
762,2019,0.0
764,2015,0.0
764,2016,0.0
764,2017,0.0
764,2018,0.0
764,2019,0.0
772,2016,0.0
772,2017,0.0
772,2018,0.0
772,2019,0.0
780,2015,1.0
780,2016,1.0
780,2017,1.0
780,2018,1.0
780,2019,1.0
784,2015,1.0
784,2016,1.0
784,2017,1.0
784,2018,1.0
784,2019,1.0
788,2015,1.0
788,2016,1.0
788,2017,1.0
788,2018,1.0
788,2019,1.0
792,2015,1.0
792,2016,1.0
792,2017,1.0
792,2018,1.0
792,2019,1.0
796,2015,0.0
796,2016,1.0
796,2017,1.0
796,2018,1.0
796,2019,1.0
798,2018,0.0
798,2019,0.0
800,2015,0.0
800,2016,0.0
800,2017,0.0
800,2018,0.0
800,2019,0.0
804,2015,1.0
804,2016,1.0
804,2017,1.0
804,2018,1.0
804,2019,1.0
807,2015,1.0
807,2016,1.0
807,2017,1.0
807,2018,1.0
807,2019,1.0
818,2015,1.0
818,2016,1.0
818,2017,1.0
818,2018,1.0
818,2019,1.0
826,2015,1.0
826,2016,1.0
826,2017,1.0
826,2018,1.0
826,2019,1.0
831,2015,1.0
831,2016,1.0
831,2017,1.0
831,2018,1.0
831,2019,1.0
832,2015,1.0
832,2016,1.0
832,2017,1.0
832,2018,1.0
832,2019,1.0
833,2015,1.0
833,2016,1.0
833,2017,1.0
833,2018,1.0
833,2019,1.0
834,2015,0.0
834,2016,0.0
834,2017,0.0
834,2018,0.0
834,2019,0.0
840,2015,1.0
840,2016,1.0
840,2017,1.0
840,2018,1.0
840,2019,1.0
850,2015,1.0
850,2016,1.0
850,2017,1.0
850,2018,1.0
850,2019,1.0
858,2015,1.0
858,2016,1.0
858,2017,1.0
858,2018,1.0
858,2019,1.0
860,2015,1.0
860,2016,1.0
860,2017,1.0
860,2018,1.0
860,2019,1.0
862,2015,0.0
862,2016,0.0
862,2017,0.0
862,2018,0.0
862,2019,0.0
882,2015,0.0
882,2016,0.0
882,2017,0.0
882,2018,0.0
882,2019,0.0
887,2015,0.0
887,2016,0.0
887,2017,0.0
887,2018,0.0
887,2019,0.0
894,2015,0.0
894,2019,0.0
