entity,year,value
1,2000,79.35889
1,2001,79.60678
1,2002,79.8622
1,2003,80.1429
1,2004,80.43438
1,2005,80.80465
1,2006,81.13149
1,2007,81.48424
1,2008,81.83868
1,2009,82.19891
1,2010,82.56142
1,2011,82.9148
1,2012,83.28104
1,2013,83.65431
1,2014,84.02303
1,2015,84.38327
1,2016,84.73917
1,2017,85.09602
4,2000,29.58614
4,2001,29.58614
4,2002,31.29478
4,2003,33.00342
4,2004,34.71206
4,2005,36.42071
4,2006,38.12935
4,2007,40.17754
4,2008,42.25486
4,2009,44.36131
4,2010,46.49688
4,2011,48.66158
4,2012,50.85541
4,2013,53.07836
4,2014,55.33044
4,2015,57.61165
4,2016,59.92198
4,2017,62.26144
5,2000,82.08399
5,2001,82.65114
5,2002,83.22038
5,2003,83.7899
5,2004,84.36129
5,2005,85.5352
5,2006,86.10248
5,2007,86.68789
5,2008,87.27654
5,2009,87.86704
5,2010,88.43222
5,2011,88.99895
5,2012,89.56721
5,2013,90.12831
5,2014,90.6402
5,2015,91.15009
5,2016,91.66308
5,2017,92.156
8,2000,97.00085
8,2001,97.09843
8,2002,97.19601
8,2003,97.29359
8,2004,97.39117
8,2005,97.48875
8,2006,97.58633
8,2007,97.68391
8,2008,97.78149
8,2009,97.87907
8,2010,97.97665
8,2011,98.07423
8,2012,98.17181
8,2013,98.20863
8,2014,98.28801
8,2015,98.28801
8,2016,98.28801
8,2017,98.28801
9,2000,97.86698
9,2001,97.85053
9,2002,97.83321
9,2003,97.82505
9,2004,97.81969
9,2005,97.78952
9,2006,97.76234
9,2007,97.73714
9,2008,97.71287
9,2009,97.68447
9,2010,97.65468
9,2011,97.62303
9,2012,97.58953
9,2013,97.5518
9,2014,97.51151
9,2015,97.4703
9,2016,97.42263
9,2017,97.32434
11,2000,30.66644
11,2001,30.99845
11,2002,31.73659
11,2003,32.48688
11,2004,33.24427
11,2005,34.02926
11,2006,34.83331
11,2007,35.64592
11,2008,36.46876
11,2009,37.30425
11,2010,38.15248
11,2011,39.01287
11,2012,39.88537
11,2013,40.76919
11,2014,41.66302
11,2015,42.5679
11,2016,43.48368
11,2017,44.39574
12,2000,91.36205
12,2001,91.24941
12,2002,91.13676
12,2003,91.02411
12,2004,90.91147
12,2005,90.79882
12,2006,90.68618
12,2007,90.57353
12,2008,90.46089
12,2009,90.34824
12,2010,90.2356
12,2011,90.12295
12,2012,90.01031
12,2013,89.89766
12,2014,89.78501
12,2015,89.67237
12,2016,89.67237
12,2017,89.67237
13,2000,82.54223
13,2001,83.07924
13,2002,83.6249
13,2003,84.17383
13,2004,84.72325
13,2005,85.27382
13,2006,85.8254
13,2007,86.37841
13,2008,86.93323
13,2009,87.49138
13,2010,88.05006
13,2011,88.60924
13,2012,89.16886
13,2013,89.72883
13,2014,90.28921
13,2015,90.85
13,2016,91.39487
13,2017,91.91702
14,2000,30.3398
14,2001,31.5896
14,2002,31.95016
14,2003,32.22458
14,2004,32.38409
14,2005,32.5848
14,2006,32.80679
14,2007,32.95309
14,2008,33.26017
14,2009,33.53124
14,2010,33.81959
14,2011,33.79855
14,2012,34.13546
14,2013,34.49815
14,2014,34.87434
14,2015,35.26739
14,2016,35.6722
14,2017,36.33479
15,2000,86.3301
15,2001,86.36983
15,2002,86.54757
15,2003,86.72331
15,2004,86.90133
15,2005,87.24248
15,2006,87.59117
15,2007,87.96195
15,2008,88.3358
15,2009,88.70911
15,2010,89.08039
15,2011,89.44981
15,2012,89.81595
15,2013,90.18129
15,2014,90.40551
15,2015,90.62555
15,2016,90.87368
15,2017,90.89392
17,2000,34.88753
17,2001,35.23453
17,2002,35.60156
17,2003,35.97623
17,2004,36.35853
17,2005,36.73784
17,2006,37.15257
17,2007,37.56174
17,2008,37.96663
17,2009,38.33645
17,2010,38.70188
17,2011,39.06223
17,2012,39.41702
17,2013,39.71015
17,2014,39.99475
17,2015,40.25834
17,2016,40.52702
17,2017,40.55764
18,2000,70.12739
18,2001,70.4457
18,2002,70.75384
18,2003,71.06007
18,2004,71.3663
18,2005,71.67214
18,2006,71.97733
18,2007,72.28738
18,2008,72.59658
18,2009,72.90596
18,2010,73.21535
18,2011,73.5246
18,2012,73.8333
18,2013,74.14054
18,2014,74.44694
18,2015,74.75269
18,2016,75.0455
18,2017,75.35249
20,2000,100.0
20,2001,100.0
20,2002,100.0
20,2003,100.0
20,2004,100.0
20,2005,100.0
20,2006,100.0
20,2007,100.0
20,2008,100.0
