entity,year,value
36,2006,186.8195
36,2007,251.311
36,2008,320.39269
36,2009,305.37183
36,2010,409.46354
36,2011,453.49533
36,2012,438.8295
36,2013,372.814
36,2014,337.95782
36,2015,410.47395
36,2016,393.10461
36,2017,426.28619
36,2018,428.33574
40,2006,34.86363
40,2007,33.78272
40,2008,55.22646
40,2009,60.91901
40,2010,69.16183
40,2011,61.55385
40,2012,51.09343
40,2013,79.13455
40,2014,58.38864
40,2015,50.59462
40,2016,51.50928
40,2017,68.69348
40,2018,62.7344
56,2006,179.59959
56,2007,164.44927
56,2008,218.43444
56,2009,441.87075
56,2010,365.49534
56,2011,420.85455
56,2012,201.30503
56,2013,214.14179
56,2014,240.11332
56,2015,227.99708
56,2016,208.09795
56,2017,204.80036
56,2018,208.11869
124,2006,234.40601
124,2007,302.08785
124,2008,296.62962
124,2009,350.50525
124,2010,679.3503
124,2011,681.51481
124,2012,484.46656
124,2013,474.90018
124,2014,333.52317
124,2015,349.34208
124,2016,392.9086
124,2017,465.99745
124,2018,561.42296
203,2010,0.15138
203,2011,11.15901
203,2012,9.96726
203,2013,8.75829
203,2014,7.4518
203,2015,12.32196
203,2016,6.94824
203,2017,9.26342
203,2018,8.36977
208,2006,233.17739
208,2007,290.54922
208,2008,294.115
208,2009,288.44337
208,2010,336.55157
208,2011,412.29898
208,2012,394.68774
208,2013,347.01708
208,2014,313.2548
208,2015,281.63218
208,2016,268.16226
208,2017,245.12613
208,2018,299.37395
246,2006,48.55222
246,2007,56.86527
246,2008,89.87992
246,2009,113.17439
246,2010,155.51418
246,2011,166.80531
246,2012,155.6245
246,2013,144.66902
246,2014,194.54536
246,2015,165.79567
246,2016,135.48102
246,2017,180.43118
246,2018,93.45692
250,2006,578.38919
250,2007,955.80114
250,2008,1125.08612
250,2009,1038.20525
250,2010,917.21907
250,2011,1508.7101
250,2012,1871.67214
250,2013,1712.61528
250,2014,1950.47973
250,2015,1589.23868
250,2016,2031.24495
250,2017,2607.36835
250,2018,2503.33345
276,2006,1596.54112
276,2007,1675.63808
276,2008,2019.87617
276,2009,2179.34735
276,2010,3019.48445
276,2011,2887.79034
276,2012,2488.90752
276,2013,3287.0931
276,2014,4285.39647
276,2015,5483.54682
276,2016,4879.94593
276,2017,4806.52116
276,2018,4663.69122
300,2006,27.53895
300,2007,13.32221
300,2008,11.64711
300,2009,14.83341
300,2010,16.62775
300,2011,17.20792
300,2012,0.09611
300,2013,0.0633
300,2014,0.01486
300,2015,0.00526
300,2016,0.00101
300,2017,0.00057
300,2018,0.00069
348,2014,6.64817
348,2015,0.44623
348,2016,4.17341
348,2017,2.56613
348,2018,12.42828
352,2011,10.1168
352,2012,11.32345
352,2013,13.59113
352,2014,11.34909
352,2015,8.49652
352,2016,8.83529
352,2017,8.53739
352,2018,10.05837
372,2006,37.15867
372,2007,37.6651
372,2008,65.66002
372,2009,58.18841
372,2010,66.25977
372,2011,67.41124
372,2012,52.99153
372,2013,52.60792
372,2014,48.22031
372,2015,35.23434
372,2016,42.72841
372,2017,45.00126
372,2018,35.37336
380,2006,238.08486
380,2007,328.97871
380,2008,195.99302
380,2009,123.06767
380,2010,179.74016
380,2011,152.02549
380,2012,87.42076
380,2013,108.31758
380,2014,81.32115
380,2015,213.02704
380,2016,103.97576
380,2017,306.6406
380,2018,140.33531
392,2006,3412.4067
392,2007,4007.12818
392,2008,4882.71357
392,2009,4360.05247
392,2010,5427.60613
392,2011,4708.93765
392,2012,5424.15163
392,2013,6288.03366
392,2014,6272.01286
392,2015,6503.26835
392,2016,6411.27608
392,2017,8387.54748
392,2018,7354.45754
410,2006,166.02126
410,2007,181.51107
410,2008,278.34209
410,2009,316.26194
410,2010,395.22283
410,2011,457.85626
410,2012,482.58247
410,2013,588.43635
410,2014,551.05967
410,2015,632.84669
410,2016,609.82249
410,2017,574.63669
410,2018,649.56455
442,2006,18.63417
442,2007,41.29989
442,2008,41.08083
442,2009,31.51558
442,2010,37.96768
442,2011,39.99691
442,2012,41.51217
442,2013,41.92359
442,2014,41.74175
442,2015,36.15534
442,2016,41.30052
442,2017,59.22235
442,2018,58.97173
528,2006,577.90861
528,2007,445.75735
528,2008,509.09594
528,2009,573.08621
528,2010,417.78107
528,2011,534.98722
528,2012,670.21763
528,2013,688.58247
528,2014,628.82692
528,2015,578.9435
528,2016,659.74598
528,2017,580.31017
528,2018,689.69683
554,2006,29.38425
554,2007,30.61098
554,2008,31.5785
554,2009,44.22109
554,2010,35.89326
554,2011,78.25547
554,2012,88.76659
554,2013,84.52131
554,2014,115.95666
554,2015,110.95219
554,2016,102.92845
554,2017,95.84602
554,2018,147.30406
578,2006,312.95394
578,2007,524.44559
578,2008,379.0754
578,2009,337.16465
578,2010,381.98003
578,2011,514.24442
578,2012,548.13687
578,2013,490.2193
578,2014,517.80786
578,2015,517.30018
578,2016,435.13061
578,2017,459.15352
578,2018,451.98217
616,2013,3.63291
616,2014,24.40788
616,2015,33.56267
616,2016,84.87497
616,2017,16.89078
616,2018,38.37079
620,2006,31.33669
620,2007,33.53929
620,2008,48.58291
620,2009,30.06574
620,2010,84.62464
620,2011,52.51917
620,2012,54.91752
620,2013,31.11422
620,2014,44.97959
620,2015,25.00248
620,2016,5.39868
620,2017,4.10401
620,2018,16.98587
703,2013,0.99281
703,2014,0.62562
703,2015,0.84533
703,2016,1.1592
703,2017,0.72894
703,2018,0.56671
705,2010,3.73973
705,2011,2.82113
705,2012,0.90703
705,2013,1.04172
705,2014,0.58648
705,2015,0.60658
705,2016,1.79625
705,2017,1.23976
705,2018,3.34288
724,2006,393.23442
724,2007,399.5887
724,2008,668.65815
724,2009,902.47019
724,2010,1144.37515
724,2011,518.78056
724,2012,130.46705
724,2013,135.78099
724,2014,88.41534
724,2015,73.83281
724,2016,84.5112
724,2017,95.61941
724,2018,79.41367
752,2006,308.67908
752,2007,342.80049
752,2008,332.92029
752,2009,403.09831
752,2010,296.56464
752,2011,340.58345
752,2012,410.83253
752,2013,415.8767
752,2014,368.05655
752,2015,338.30421
752,2016,336.26899
752,2017,443.25352
752,2018,526.61313
756,2006,256.55839
756,2007,234.66968
756,2008,252.32699
756,2009,229.78207
756,2010,219.55801
756,2011,230.39853
756,2012,252.48109
756,2013,272.17458
756,2014,369.18818
756,2015,373.39364
756,2016,373.68089
756,2017,335.08713
756,2018,373.88766
826,2006,384.62158
826,2007,1100.69339
826,2008,1146.85122
826,2009,1264.59941
826,2010,1190.51934
826,2011,1262.13338
826,2012,1285.05744
826,2013,1322.34149
826,2014,1486.91386
826,2015,2066.71797
826,2016,1844.95245
826,2017,1939.66693
826,2018,2402.29577
840,2006,5363.1313
840,2007,3950.93344
840,2008,4173.69534
840,2009,4101.7482
840,2010,4699.34694
840,2011,4483.23872
840,2012,3898.24202
840,2013,3616.41701
840,2014,3369.91518
840,2015,2986.62789
840,2016,2813.82923
840,2017,2463.37915
840,2018,2176.92583
