entity,year,value
4,2011,31.29959
4,2015,44.16031
8,2009,89.63943
8,2017,97.29047
12,2013,49.63061
24,2015,49.9051
31,2006,89.36983
32,2000,84.98
32,2001,87.41
32,2002,89.94
32,2003,91.08
32,2004,90.75
32,2005,87.97
32,2006,92.26
32,2007,88.25
32,2008,88.89
32,2009,81.6
32,2011,82.42
32,2012,82.02
32,2013,82.08
32,2014,84.7
32,2016,88.69
32,2017,89.37
32,2018,92.87
50,2006,36.6577
50,2011,32.65723
50,2014,38.88419
51,2006,69.88741
51,2011,99.28627
51,2016,80.63876
52,2012,98.08975
64,2010,51.88622
68,2000,73.3
68,2001,86.35
68,2002,83.68
68,2003,85.55791
68,2004,78.4
68,2005,86.99
68,2006,81.14
68,2007,87.45
68,2008,89.88683
68,2009,83.57
68,2011,82.19
68,2012,83.62
68,2013,92.64
68,2014,83.8
68,2015,85.11
68,2016,89.89
68,2017,91.98
68,2018,91.3
70,2012,97.66034
76,2001,84.23
76,2002,86.46
76,2003,88.9
76,2004,89.43
76,2005,89.94
76,2006,92.69
76,2007,92.5
76,2008,93.06
76,2009,92.3
76,2011,92.84
76,2012,91.81
76,2013,90.94
76,2014,93.32
76,2015,92.68
76,2016,93.25
76,2017,92.85
76,2018,94.29
84,2016,74.55166
104,2016,47.09694
108,2000,17.64706
108,2010,24.929
108,2017,35.82335
112,2012,95.37733
116,2005,33.06175
116,2010,49.39574
116,2014,53.89045
120,2004,17.96132
120,2006,25.99875
120,2011,36.93824
120,2014,41.23947
140,2006,10.49745
140,2010,24.79012
144,2006,46.61714
148,2004,14.78261
148,2014,28.63119
152,2000,91.78
152,2003,94.59
152,2006,95.66
152,2009,94.7
152,2011,96.61
152,2013,95.03
152,2015,93.93
152,2017,95.23
170,2002,84.01
170,2003,83.24
170,2004,86.93
170,2005,88.366
170,2008,90.93
170,2009,91.71
170,2010,90.71948
170,2011,92.89
170,2012,91.31
170,2013,92.96
170,2014,92.93
170,2015,94.55314
170,2016,92.34
170,2017,93.85
170,2018,95.44
174,2012,61.82946
178,2005,18.72595
178,2012,36.06113
178,2015,54.65838
180,2007,34.02171
180,2010,41.47678
180,2013,57.34203
188,2000,73.74
188,2001,77.32
188,2002,74.02
188,2003,77.61
188,2004,74.45
188,2005,73.21
188,2006,77.17
188,2007,82.27
188,2008,79.05
188,2009,86.9
188,2010,90.73
188,2011,88.10832
188,2012,85.23
188,2013,89.95
188,2014,88.85
188,2015,89.5
188,2016,89.87
188,2017,92.61
188,2018,91.81
204,2006,27.26823
204,2011,35.37139
204,2014,31.31937
204,2018,27.19358
214,2000,66.37
214,2001,65.55
214,2002,74.01
214,2003,73.19
214,2004,67.98
214,2005,77.52
214,2006,75.33
214,2007,78.66196
214,2008,79.95
214,2009,80.04
214,2010,82.04
214,2011,90.2
214,2012,80.38
214,2013,82.7587
214,2014,88.49879
214,2015,88.13
214,2016,88.03
214,2017,82.77
214,2018,84.27
218,2001,72.29
218,2003,80.29
218,2005,85.62
218,2006,88.62
218,2007,86.11
218,2008,85.08
218,2009,88.53
218,2010,88.55
218,2011,92.64
218,2012,92.75
218,2013,93.68
218,2014,89.57
218,2015,89.85
218,2016,93.15
218,2017,92.17
218,2018,92.08
222,2000,79.88
222,2001,85.69
222,2002,86.69
222,2003,75.66
222,2004,78.29
222,2005,85.55
222,2006,86.03
222,2009,86.88
222,2010,87.91
222,2012,91.36
222,2013,90.79
222,2014,86.66
222,2015,90.55
222,2016,88.2
222,2017,92.35
222,2018,92.64
231,2005,35.77419
231,2011,33.96898
231,2016,42.39067
266,2012,36.46389
270,2006,43.96357
270,2010,42.84476
270,2013,50.12069
275,2014,78.68786
288,2009,63.90024
288,2015,73.57159
320,2000,62.37
320,2006,74.98
320,2014,78.46
320,2015,74.85783
324,2005,12.54823
324,2012,36.1588
324,2016,47.56594
328,2006,80.57397
328,2009,77.91843
328,2014,84.1573
332,2005,32.69781
332,2012,31.52098
332,2017,40.27273
340,2001,57.44
340,2004,61.57
340,2005,67.01
340,2009,75.24
340,2010,72.08
340,2011,77.64251
340,2012,74.17
340,2013,77.98
340,2014,73.1
340,2015,77.25
340,2016,87.48
340,2018,74.16
356,2006,60.96077
356,2016,76.25706
360,2003,78.32978
360,2008,75.57521
360,2017,92.54673
368,2011,40.88796
384,2006,23.12721
384,2012,35.32224
384,2016,39.35902
388,2011,91.60508
398,2006,95.47516
398,2011,95.34102
398,2015,98.65477
400,2007,78.61254
404,2003,45.02957
404,2008,58.84174
404,2014,71.27964
417,2006,93.73624
417,2012,93.72601
417,2014,89.77961
418,2006,58.48721
418,2012,71.58009
418,2017,75.41898
426,2005,38.75784
426,2009,50.50772
426,2014,39.11591
430,2007,17.4371
430,2013,31.85838
450,2009,25.0705
454,2004,47.17657
454,2010,46.37455
454,2016,41.56525
462,2008,28.58189
462,2017,55.28649
466,2006,11.81448
466,2013,28.80935
466,2015,44.6024
478,2007,17.12416
478,2011,32.06111
478,2015,45.64332
484,2000,64.68
484,2002,77.83
484,2004,79.33
484,2006,74.48
484,2008,76.63
484,2010,76.92
484,2012,76.73
484,2014,76.66
484,2016,88.27903
484,2018,83.41
496,2006,92.94952
496,2014,92.80287
498,2005,82.92764
498,2012,85.70563
499,2013,93.40102
504,2004,45.36568
508,2003,7.05944
508,2008,13.62817
508,2011,21.82613
516,2007,56.44459
516,2013,65.27008
524,2007,21.45358
548,2007,26.15138
558,2001,60.62
558,2005,71.54
558,2009,72.32
558,2014,78.56
562,2006,4.00683
562,2012,8.04718
566,2003,72.30746
566,2007,72.97566
566,2008,83.28947
566,2011,87.49331
566,2013,85.17009
