entity,year,value
31,2011,84.0859446069407
31,2016,83.5372507542717
32,2006,47.3750204908014
32,2013,51.4023419057946
40,2006,98.3992846870649
40,2011,97.7283871161795
40,2016,98.0894173657143
76,2006,53.9236086096055
76,2013,54.2323783504119
100,2001,96.7830020031676
100,2006,96.354890883051
100,2011,94.5234955720583
100,2016,95.5844083458503
120,2014,26.52
152,2006,63.1349673472142
152,2013,72.9414482961924
170,2006,47.392490279148
170,2013,56.6490458438413
178,2014,18.06
188,2006,71.2749971101607
188,2013,69.5493081660401
191,2011,99.4316313964323
192,2006,77.8863440944266
204,2014,20.31
214,2006,12.2177547589841
214,2013,21.8132061206887
218,2006,23.5722125116865
218,2013,38.0013921065481
222,2006,33.0965784791296
250,2001,96.8299516971727
250,2006,96.9529063823506
250,2011,95.1903788381084
250,2016,94.6761668105412
276,2001,97.4572249628289
276,2006,97.8501684407824
276,2011,98.1244484483684
276,2016,96.1797940012753
320,2006,20.5778711135632
320,2013,35.4971175866698
340,2013,32.631381249193
348,2001,98.5501725098343
348,2006,97.6991922562564
348,2011,95.9440906647547
348,2016,97.7439963173379
356,2017,47.0
384,2014,24.47
398,2016,98.4684332531073
404,2006,60.6
426,2006,23.6
440,2001,98.8664774800326
440,2006,99.1251531188575
440,2011,97.4280065595225
440,2016,97.9428670776157
454,2006,5.1
480,2006,73.2
484,2006,57.3961815608695
484,2013,60.3596559196063
498,2001,92.6685640840954
498,2006,93.048907429892
508,2006,29.9
516,2006,39.6
516,2013,39.1
558,2006,26.5204791344668
558,2013,34.6702821400053
591,2006,33.8893283351102
591,2013,39.1838770241727
600,2006,27.3439813011297
600,2013,31.2094476295101
604,2006,30.8801973828205
604,2013,47.8695114622977
643,2001,97.0440821698824
643,2006,98.7091514778587
643,2011,99.4643020987909
643,2016,99.4101971345799
686,2014,34.23
690,2006,80.3
703,2001,95.2939831287435
703,2006,95.045553211239
703,2011,96.2029320122352
703,2016,94.138529072793
716,2006,43.8
748,2006,74.8
768,2014,16.05
792,2001,76.5403042345396
800,2006,28.6
834,2006,74.6
854,2014,19.58
858,2006,63.2869374976425
858,2013,63.2251420725428
894,2006,11.6
