entity,year,value
4,2017,29933.2
4,2018,283200.12
4,2019,332536.23324
8,2005,29259.74973
8,2006,1724.73852
8,2007,2346.30497
8,2008,1856.57818
8,2009,10580.79152
8,2010,90495.12157
8,2011,5341.90169
8,2012,6665.61371
8,2013,16150.40793
8,2014,3914.13062
8,2015,1500.08626
8,2016,146.19031
8,2017,752.85467
8,2018,4683.0
8,2019,517.84045
24,2005,10485.0
24,2006,16374.0
24,2007,43274.0
24,2008,98202.0
24,2009,19891.0
24,2010,18715.0
24,2011,187508.0
24,2012,19814.0
24,2013,12111.0
24,2014,30701.0
24,2015,40634.0
24,2016,75290.0
24,2017,38797.0
24,2018,33176.0
28,2005,210.0
28,2008,8352.0
28,2009,7.0
28,2010,2403.4
28,2011,6.0
28,2012,52.0
28,2013,1276.0
28,2014,40.2
32,2005,460457.35988
32,2006,246494.17983
32,2007,303360.76711
32,2008,25240.25219
32,2009,211579.18241
32,2010,46770.67853
32,2011,1314.71125
32,2012,447008.77678
32,2013,600000.0
32,2014,147949.46388
32,2015,209399.71584
32,2016,248552.89199
32,2017,133679.0
36,2009,6076.0
36,2010,15476.35781
36,2011,13994.0
36,2012,879.0
36,2013,7625.0
36,2014,288.0
36,2015,6755.0
36,2016,4110.0
36,2017,11798.0
36,2018,25021.0
40,2005,111.0
40,2006,61.0
40,2007,109.0
40,2008,152.0
40,2009,119.0
40,2010,65.0
40,2011,57.0
40,2012,58.0
40,2013,583.0
40,2014,30.0
40,2015,196.0
40,2016,60.0
40,2017,271.0
40,2018,6630.0
50,2015,3927721.0
50,2016,4567343.0
50,2017,12384370.0
50,2018,36782.0
51,2015,9213.0
51,2016,10827.0836
51,2017,17685.504
51,2018,18343.0
51,2019,19446.852
52,2005,153.0
52,2006,133.0
52,2007,258.0
52,2008,188.1512
52,2009,303.456
52,2010,259.2
52,2011,180.31842
52,2012,93.0
52,2013,162.0
52,2014,352.8
52,2015,198.0
52,2016,250.044
52,2017,233.0
52,2018,191.0
64,2005,3801.0
64,2006,3404.0
64,2007,1992.0
64,2008,3232.0
64,2009,1719.0
64,2010,1686.0
64,2011,1815.0
64,2012,1972.0
64,2013,2047.0
64,2014,2472.0
64,2015,734.0
64,2017,289.0
64,2018,242.0
68,2005,111962.40442
68,2006,63999.24367
68,2007,192303.04809
68,2008,97063.26597
68,2009,179242.58458
68,2010,1709261.40953
68,2011,1036855.32944
68,2012,121495.24002
68,2013,66892.13214
68,2014,43900.00323
68,2015,4938.56818
72,2014,6.0
72,2017,6483.0
72,2018,6106.0
76,2005,303955.0
76,2006,246078.0
76,2007,257752.0
76,2008,741147.0
76,2009,1154694.0
76,2010,585837.0
76,2011,444758.0
76,2012,426891.0
76,2013,946440.0
76,2014,515308.0
76,2015,631422.0
76,2016,228197.0
76,2017,438410.0
84,2007,8.0
84,2008,551462.657
84,2009,64.0
84,2010,5244.981
90,2007,21343.0
90,2009,607.0
90,2010,1456.0
90,2011,36.0
90,2012,216.0
90,2013,4800.0
100,2005,6933.0
100,2006,547.0
100,2007,2559.72
100,2008,557.85504
100,2009,63.0
100,2010,946.81048
100,2012,8640.0
100,2013,173.04319
100,2014,5135.0
100,2015,1482.0
100,2016,2195.0
100,2017,6675.0
100,2018,621.0
100,2019,432.0
104,2005,90925.0
104,2006,89330.0
104,2007,44975.0
104,2008,1169776.0
104,2009,85423.0
104,2010,272578.0
104,2011,449542.914
104,2012,423334.842
104,2013,299306.832
104,2014,236174.626
104,2015,566307.0
104,2016,1063882.0
104,2017,1023153.0
104,2018,224398.0599
104,2019,212676.73027
108,2015,50599.0
108,2016,34090.0
108,2017,60901.0
108,2018,106233.0
116,2005,15307.0695
116,2006,50917.21414
116,2007,85508.75074
116,2008,69627.93993
116,2009,231333.1991
116,2010,104596.42052
116,2011,444855.47905
116,2012,86667.48132
116,2013,47432.05854
116,2014,47300.24093
116,2015,75065.8
116,2016,48441.2
116,2017,64297.6
116,2018,2323.53341
116,2019,180456.76016
120,2005,7059.0
120,2006,6628.0
120,2007,7602.5
120,2008,11001.0
120,2009,9154.0
120,2011,5399.0
120,2012,57918.0
120,2014,25082.0
120,2015,4058.0
120,2016,3388.0
120,2017,1202.5
120,2018,1459.0
120,2019,78717.0
132,2009,4.0
132,2014,936.0
132,2017,9.0
144,2005,472092.0
144,2006,752008.0
144,2007,696073.0
144,2008,1743155.0
144,2009,726942.0
144,2010,1193504.0
144,2011,839592.0
144,2012,1109128.0
144,2013,573587.0
144,2014,2703244.0
144,2015,6481.0
144,2016,7341.0
144,2017,47125.0
144,2018,1440541.0
144,2019,81884.0
152,2005,20072.0
152,2006,16636.0
152,2007,18500.0
152,2008,24393.0
152,2010,722477.0
152,2011,5654.0
152,2012,1109.0
152,2014,37372.0
152,2015,45296.0
152,2016,649.0
152,2017,17008.2
156,2015,8682611.0
156,2016,12240627.0
156,2017,6661711.0
156,2018,6493721.0
170,2005,254168.0
170,2006,228166.0
170,2007,169110.0
170,2008,580076.0
170,2009,244686.0
170,2010,2369508.0
170,2011,2125975.0
170,2012,460691.0
170,2013,280552.0
170,2014,248191.0
170,2015,210807.0
170,2016,571983.0
170,2017,238047.0
170,2018,194234.0
170,2019,122188.0
174,2005,2000.0
174,2009,70.0
174,2011,461.0
174,2012,66576.90024
174,2013,1068.0
174,2014,6530.54072
174,2015,2972.80055
174,2016,287.0
174,2017,573.4864
174,2019,52125.12593
184,2005,1681.0
184,2010,4443.0
188,2005,27975.3
188,2006,223.0
188,2007,4785.0
188,2008,1238867.6
188,2009,2709.73
188,2010,14343.648
188,2011,6.0
188,2012,10768.0
188,2013,16.0
188,2014,43448.8
188,2015,1491.918
188,2016,10185.0
188,2017,27005.0
188,2018,47.2
188,2019,165762.0
191,2017,7530.0
196,2005,101.0
196,2006,17.0
196,2007,147.0
196,2008,21.0
196,2009,1185.0
196,2010,306.0
196,2011,466.0
196,2012,9.0
196,2013,2.0
196,2014,1314.0
196,2015,88.0
196,2016,10.0
196,2017,670.5
196,2018,935.0
203,2016,500.0
203,2017,81001.0
212,2007,6969.0
212,2009,4.0
212,2010,686.0
212,2011,429.0
212,2012,21.0
212,2013,4231.0
212,2014,9.0
218,2005,11332.36057
218,2006,19752.38208
218,2007,20781.30201
218,2008,75550.56127
218,2009,10142.12232
218,2011,476.0
218,2012,18945.0
218,2013,283.0
218,2016,96012.77754
218,2017,23031.0
218,2018,3.0
218,2019,45.36
222,2005,32227.0075
222,2006,25756.06382
222,2007,40903.68665
222,2008,39497.29384
222,2009,81881.54384
222,2010,37359.08345
222,2011,61951.02789
222,2012,2468.83231
222,2013,3393.79566
222,2014,1942.70251
222,2015,23179.98527
226,2010,12.0
226,2012,69.0
226,2013,8.0
226,2014,12.0
226,2016,1499.0
226,2017,430.0
231,2005,5180332.0
231,2006,10011265.0
231,2007,3161713.0
231,2008,2359031.0
231,2009,5004163.0
231,2010,6351826.0
231,2011,2843212.0
231,2012,4763.88535
231,2016,378.0
233,2005,1863.0
233,2010,600.0
242,2006,79.62851
242,2007,14.40004
242,2008,964.80254
242,2009,15230.44002
242,2010,7972.82095
242,2011,412.80108
242,2012,42976.85162
242,2016,140241.82659
242,2018,155724.0
242,2019,77756.0
246,2005,610.0
246,2006,453.0
246,2007,325.0
246,2008,450.0
246,2009,338.0
246,2010,324.0
246,2011,231.0
246,2012,400.0
246,2013,245.0
246,2014,275.0
246,2015,207.0
246,2016,267.0
246,2017,273.0
246,2018,305.0
246,2019,68.0
250,2016,4367.0
250,2017,11611.0
250,2018,8526.0
262,2005,44.0
262,2006,324.5
262,2007,27.0
262,2008,75.0
262,2009,141.0
262,2010,39.0
262,2011,157.0
262,2012,13.0
268,2017,103.0
268,2018,198.0
268,2019,90.77097
270,2008,710.0
270,2009,16608.0
270,2010,53822.0
270,2012,428000.0
270,2013,3300.0
270,2015,2147.94684
270,2016,29403.89044
270,2017,56149.0
270,2018,76651.83387
270,2019,77477.0
275,2005,6.35685
275,2006,6.35685
275,2008,10.0
275,2009,975.34167
275,2010,408.78498
275,2012,223.10725
275,2013,2016.35444
275,2015,1737.0
275,2016,2303.0
275,2017,2063.0
275,2018,305.0
288,2011,13.21553
288,2012,6132.68471
288,2013,8.81035
288,2014,145.8
288,2015,155.27947
288,2016,221.06605
288,2017,79691.4675
288,2018,4506.46884
308,2005,24472.0
308,2009,1.0
308,2011,77.0
320,2005,316963.96669
320,2006,8938.47728
320,2007,22159.37973
320,2008,19248.0
320,2009,1532.0
320,2010,27531.0
320,2011,8481.0
320,2012,18069.0
320,2013,1551.0
320,2014,8576.0
320,2015,11444.0
320,2016,49932.0
320,2017,52178.0
320,2018,9870.0
328,2005,291945.25258
