entity,year,value
4,2011,0.31875
4,2015,0.49683
8,2009,1.01825
8,2017,0.98968
12,2013,0.9378
24,2015,0.30934
31,2006,0.95859
50,2006,0.98519
50,2011,0.9493
50,2014,0.99163
51,2006,1.0
51,2011,1.0
51,2016,0.99757
52,2012,1.00755
64,2010,0.72422
68,2000,0.57829
68,2001,0.61163
68,2002,0.66306
68,2003,0.76006
68,2004,0.81769
68,2005,0.8515
68,2006,0.78716
68,2007,0.90657
68,2008,0.89841
68,2009,0.8914
68,2011,0.91086
68,2012,0.89769
68,2013,0.96828
68,2014,0.93379
68,2015,0.98347
68,2016,0.91585
68,2017,0.94943
68,2018,0.9721
70,2012,1.00079
76,2001,0.87696
76,2002,0.88707
76,2003,0.9491
76,2004,0.94363
76,2005,0.93432
76,2006,0.95487
76,2007,0.94661
76,2008,0.97142
76,2009,0.95708
76,2011,0.96686
76,2012,0.97243
76,2013,0.97965
76,2014,0.98705
76,2015,0.9829
76,2016,0.97665
76,2017,0.98124
76,2018,0.98315
84,2016,1.00501
104,2016,0.90753
108,2000,0.24966
108,2010,0.58613
108,2017,0.7718
112,2012,1.0068
116,2005,0.77259
116,2008,0.79585
116,2010,0.86064
116,2014,0.85303
120,2004,0.50379
120,2005,0.5933
120,2006,0.47834
120,2011,0.62389
120,2014,0.66295
140,2006,0.13414
140,2010,0.30208
144,2006,1.01085
148,2004,0.14049
148,2014,0.31854
152,2000,0.94913
152,2002,0.97238
152,2003,0.98343
152,2006,0.99784
152,2009,0.99743
152,2011,1.0148
152,2013,1.01123
152,2015,0.99435
152,2017,1.00697
170,2002,0.80297
170,2003,0.82916
170,2004,0.84002
170,2005,0.82729
170,2008,0.89238
170,2009,0.88047
170,2010,0.92542
170,2011,0.90937
170,2012,0.92909
170,2013,0.93652
170,2014,0.94352
170,2015,0.90894
170,2016,0.93728
170,2017,0.93504
170,2018,0.94101
174,2012,0.84131
178,2005,0.57583
178,2012,0.57369
178,2015,0.62353
180,2007,0.33323
180,2010,0.41823
180,2013,0.6056
188,2000,0.89829
188,2001,0.92333
188,2002,0.90915
188,2003,0.93421
188,2004,0.96591
188,2005,0.93164
188,2006,0.95864
188,2007,0.93953
188,2008,0.93937
188,2009,0.94837
188,2010,0.98384
188,2011,0.96052
188,2012,0.98178
188,2013,1.00937
188,2014,1.00053
188,2015,0.97677
188,2016,0.9661
188,2017,0.96656
188,2018,0.98304
192,2014,1.00353
204,2006,0.48454
204,2011,0.72284
204,2014,0.59947
204,2018,0.62761
214,2000,0.80289
214,2001,0.78551
214,2002,0.84867
214,2003,0.9687
214,2004,0.93533
214,2005,0.94421
214,2006,0.92604
214,2007,0.91059
214,2008,0.95198
214,2009,0.97159
214,2010,0.94164
214,2011,0.93662
214,2012,0.90528
214,2013,0.91145
214,2014,0.98175
214,2015,0.97843
214,2016,0.98708
214,2017,0.98845
214,2018,0.98621
218,2001,0.90945
218,2003,0.89971
218,2005,0.92928
218,2006,0.96184
218,2007,0.96029
218,2008,0.93786
218,2009,0.95429
218,2010,0.9819
218,2011,0.95366
218,2012,0.96662
218,2013,0.97474
218,2014,0.98644
218,2015,0.97728
218,2016,0.97808
218,2017,1.00234
218,2018,0.99939
222,2000,0.65882
222,2001,0.68985
222,2002,0.68754
222,2003,0.71734
222,2004,0.7667
222,2005,0.80281
222,2006,0.76334
222,2007,0.81105
222,2009,0.81812
222,2010,0.84636
222,2012,0.88846
222,2013,0.92162
222,2014,0.9517
222,2015,0.93771
222,2016,0.9104
222,2017,0.89559
222,2018,0.91914
231,2000,0.07214
231,2005,0.23041
231,2007,0.24491
231,2011,0.42251
231,2016,0.52503
242,2007,0.99505
262,2006,0.51172
266,2012,0.50712
270,2006,0.62271
270,2010,0.61033
270,2013,0.62994
275,2014,0.99605
288,2009,0.74377
288,2010,0.73357
288,2015,0.77646
320,2000,0.40536
320,2006,0.62081
320,2014,0.75804
320,2015,0.81776
324,2005,0.25908
324,2012,0.36599
324,2016,0.40103
328,2006,0.97278
328,2009,0.92622
328,2014,0.9874
332,2003,0.4589
332,2005,0.48821
332,2012,0.58919
332,2017,0.67329
340,2001,0.77255
340,2004,0.7199
340,2005,0.76014
340,2009,0.84837
340,2010,0.85015
340,2011,0.88173
340,2012,0.86305
340,2013,0.8847
340,2014,0.86842
340,2015,0.88539
340,2016,0.87639
340,2018,0.9149
356,2006,0.79578
356,2016,0.95749
360,2003,0.90825
360,2008,0.95569
360,2017,0.98091
368,2011,0.57567
384,2006,0.51244
384,2012,0.37984
384,2016,0.56376
388,2001,1.00192
388,2011,0.99447
398,2006,1.00116
398,2011,0.9989
398,2015,0.99892
400,2007,0.98819
404,2003,0.78909
404,2008,0.89389
404,2009,0.72632
404,2014,0.90589
417,2006,1.00036
417,2012,1.00227
417,2014,1.00695
418,2006,0.54018
418,2012,0.68355
418,2017,0.83141
426,2005,0.76229
426,2009,0.8655
426,2014,0.86321
430,2007,0.25921
430,2008,0.51064
430,2013,0.33849
450,2009,0.55342
454,2004,0.63897
454,2008,0.62487
454,2010,0.70702
454,2016,0.62031
462,2008,0.9849
462,2017,0.98265
466,2006,0.31964
466,2009,0.38228
466,2013,0.56772
466,2015,0.47107
478,2007,0.4567
478,2011,0.52126
478,2015,0.56529
484,2000,0.85897
484,2002,0.95942
484,2004,0.98366
484,2006,0.95833
484,2008,0.95814
484,2010,0.94983
484,2012,0.96258
484,2014,0.98168
484,2016,1.00653
484,2018,0.99441
496,2006,0.9546
496,2014,0.98537
498,2005,0.98813
498,2012,1.00126
499,2013,1.00354
504,2004,0.34902
508,2003,0.18118
508,2008,0.27932
508,2011,0.32444
516,2007,0.89351
516,2013,0.91298
524,2007,0.75656
524,2011,0.81823
524,2014,0.83505
524,2016,0.8511
548,2007,0.88648
558,2001,0.53124
558,2005,0.63001
558,2009,0.74447
558,2014,0.82977
562,2006,0.11824
562,2012,0.2004
566,2003,0.67697
566,2007,0.69236
566,2008,0.68453
566,2010,0.76521
566,2011,0.69282
566,2013,0.5598
566,2016,0.70222
586,2007,0.57459
586,2012,0.6395
586,2018,0.60257
591,2000,0.96168
591,2001,0.84192
591,2002,0.83671
591,2003,0.84725
591,2004,0.91846
591,2005,0.87694
591,2006,0.90693
591,2007,0.88316
591,2008,0.8836
