entity,year,value
4,2011,40.4085
4,2015,62.15272
8,2009,99.39029
8,2017,93.62263
12,2013,95.86108
24,2015,35.49703
31,2006,99.27264
50,2006,58.33659
50,2011,61.95839
50,2014,70.88185
51,2006,100.0
51,2011,100.0
51,2016,100.0
64,2010,51.51859
68,2000,46.67
68,2001,59.08
68,2002,63.96
68,2003,85.77117
68,2004,89.44
68,2005,76.4
68,2006,89.14
68,2007,87.16
68,2008,93.76189
68,2009,89.68
68,2011,92.67
68,2012,87.32
68,2013,82.08
68,2014,93.93
68,2015,96.3
68,2016,97.19
68,2017,93.86
68,2018,97.4
70,2012,100.0
76,2001,71.24
76,2002,68.85
76,2003,79.29
76,2004,79.88
76,2005,76.39
76,2006,83.33
76,2007,83.01
76,2008,85.14
76,2009,84.12
76,2011,85.77
76,2012,89.01
76,2013,89.31
76,2014,92.24
76,2015,92.96
76,2016,85.81
76,2017,89.23
76,2018,88.46
84,2016,96.73729
104,2016,79.47399
108,2000,5.22388
108,2010,33.35226
108,2017,36.57623
112,2012,100.0
116,2005,46.18028
116,2010,58.80637
116,2014,59.83895
120,2004,32.67444
120,2006,36.99268
120,2011,58.64205
120,2014,61.48036
140,2006,12.13567
140,2010,29.36432
144,2006,98.57387
148,2004,14.74541
148,2014,18.93201
152,2000,83.67
152,2003,93.42
152,2006,93.24
152,2009,92.52
152,2011,94.83
152,2013,93.26
152,2015,94.17
152,2017,95.45
170,2002,60.07
170,2003,61.91
170,2004,66.53
170,2005,78.00724
170,2008,72.65
170,2009,73.81
170,2010,89.59437
170,2011,77.76
170,2012,77.5
170,2013,76.42
170,2014,79.29
170,2015,90.64744
170,2016,84.89
170,2017,84.49
170,2018,86.53
174,2012,75.36523
178,2005,48.06863
178,2012,62.86178
178,2015,62.14927
180,2007,33.82004
180,2010,26.67233
180,2013,61.36922
188,2000,73.49
188,2001,74.74
188,2002,70.28
188,2003,82.29
188,2004,78.67
188,2005,84.45
188,2006,83.24
188,2007,83.3
188,2008,81.99
188,2009,80.05
188,2010,80.93
188,2011,89.8725
188,2012,90.31
188,2013,88.46
188,2014,87.95
188,2015,91.97
188,2016,86.96
188,2017,97.31
188,2018,98.4
204,2006,41.05714
204,2011,55.92391
204,2014,49.41888
204,2018,38.1948
214,2000,38.91
214,2001,62.7
214,2002,58.25
214,2003,56.19
214,2004,66.11
214,2005,69.35
214,2006,61.38
214,2007,77.97544
214,2008,68.67
214,2009,64.47
214,2010,68.38
214,2011,65.58
214,2012,81.59
214,2013,84.96255
214,2014,87.46667
214,2015,82.32
214,2016,77.48
214,2017,94.73
214,2018,85.39
218,2001,83.43
218,2003,81.96
218,2005,86.02
218,2006,90.84
218,2007,89.13
218,2008,89.87
218,2009,93.04
218,2010,89.02
218,2011,94.78
218,2012,96.62
218,2013,94.08
218,2014,97.8
218,2015,96.62
218,2016,96.62
218,2017,96.14
218,2018,97.58
222,2000,48.02
222,2001,56.3
222,2002,56.06
222,2003,50.16
222,2004,50.1
222,2005,58.6
222,2006,55.12
222,2009,56.71
222,2010,66.37
222,2012,71.92
222,2013,76.28
222,2014,81.22
222,2015,78.93
222,2016,79.09
222,2017,76.06
222,2018,81.95
231,2005,20.58838
231,2011,21.55584
231,2016,39.52312
266,2012,37.61815
270,2006,53.98431
270,2010,52.01384
270,2013,48.94619
275,2014,98.19544
288,2009,54.45628
288,2015,59.64261
320,2000,35.41
320,2006,44.58
320,2014,58.2
320,2015,74.91604
324,2005,18.74782
324,2012,34.16768
324,2016,41.04431
328,2006,77.86264
328,2009,94.55222
328,2014,96.31171
332,2005,20.89807
332,2012,19.85228
332,2017,33.05902
340,2001,45.5
340,2004,50.77
340,2005,46.97
340,2009,59.98
340,2010,66.75
340,2011,75.36693
340,2012,67.05
340,2013,69.93
340,2014,59.41
340,2015,71.61
340,2016,76.57
340,2018,75.06
356,2006,77.00131
356,2016,92.35854
360,2003,87.58375
360,2008,91.0955
360,2017,96.12392
368,2011,64.54512
384,2006,38.12705
384,2012,32.25169
384,2016,45.83029
388,2011,100.0
398,2006,99.32658
398,2011,100.0
398,2015,99.68655
400,2007,97.26884
404,2003,47.1944
404,2008,69.6829
404,2014,76.4377
417,2006,99.35822
417,2012,98.82629
417,2014,99.7373
418,2006,39.93702
418,2012,54.08137
418,2017,83.19609
426,2005,22.03548
426,2009,34.19209
426,2014,43.73167
430,2007,10.2948
430,2013,12.7148
450,2009,16.76971
454,2004,35.10123
454,2010,37.20985
454,2016,28.375
462,2008,93.78996
462,2017,96.7718
466,2006,26.21799
466,2013,24.81025
466,2015,31.9866
478,2007,22.20819
478,2011,31.11624
478,2015,39.67179
484,2000,79.18
484,2002,90.29
484,2004,90.51
484,2006,86.99
484,2008,91.2
484,2010,87.11
484,2012,93.88
484,2014,93.6
484,2016,98.88023
484,2018,96.38
496,2006,94.02072
496,2014,96.56545
498,2005,97.20201
498,2012,99.01002
504,2004,46.37076
508,2003,4.85772
508,2008,20.37585
508,2011,14.70394
516,2007,68.18422
516,2013,65.28925
524,2007,61.59152
524,2011,70.47116
524,2014,69.21786
524,2016,79.47212
548,2007,79.20724
558,2001,24.03
558,2005,29.83
558,2009,37.44
558,2014,39.27
562,2006,9.35176
562,2012,25.48647
566,2003,57.69755
566,2007,41.03505
566,2008,52.76608
566,2011,59.78074
566,2013,56.22336
566,2016,64.39375
586,2007,49.40699
586,2012,58.44983
586,2018,54.18717
591,2000,82.06
591,2001,65.1
591,2002,73.31
591,2003,77.78
591,2004,83.84
591,2005,84.77
591,2006,82.46
591,2007,80.6
591,2008,88.1
591,2009,86.32
591,2011,84.3
591,2013,89.78
591,2014,80.16
591,2015,89.89
591,2016,82.7
591,2017,89.63
591,2018,91.48
600,2001,59.56
600,2003,68.36
600,2004,76.27
600,2005,69.19
600,2006,76.38
600,2007,72.62
600,2008,67.33
600,2009,85.9
600,2010,76.19
600,2011,88.14
600,2012,69.24
600,2013,77.34
600,2014,81.66
600,2015,82.51
600,2016,93.98329
600,2017,84.2
600,2018,92.47
604,2000,73.7
604,2001,72.57
604,2002,70.76
604,2003,70.43
604,2004,82.72
604,2005,83.54
604,2006,79.33
604,2007,82.39
604,2008,82.31
604,2009,86.08
604,2010,85.35
604,2011,85.14
604,2012,89.12
604,2013,91.02
604,2014,91.62
604,2015,91.96
604,2016,90.97
604,2017,94.3
604,2018,93.52
608,2004,76.92472
608,2018,90.18939
624,2014,12.13773
626,2009,44.96074
626,2016,65.82277
646,2005,9.69376
646,2010,27.72445
646,2015,42.49488
662,2012,100.0
678,2009,32.7899
678,2014,64.866
686,2005,9.69024
686,2011,30.93402
686,2016,38.87571
686,2017,38.61374
688,2011,100.0
688,2014,100.0
694,2008,24.5052
694,2013,48.71331
694,2017,38.97415
704,2011,92.17596
704,2014,99.20036
710,2016,93.05364
716,2005,83.76926
716,2010,85.08236
716,2015,83.27971
728,2010,15.46482
729,2014,51.69185
740,2010,68.63567
748,2006,52.87395
748,2010,50.82281
748,2014,49.59367
760,2006,97.24771
762,2006,98.96716
762,2012,97.99117
762,2017,100.0
764,2013,95.71608
764,2016,99.12863
768,2006,43.60347
768,2010,49.59312
768,2014,48.40257
788,2012,94.36358
792,2004,94.33385
792,2014,95.71031
795,2016,100.0
800,2006,11.37873
800,2011,22.75118
800,2016,28.0518
804,2007,98.84657
804,2013,100.0
807,2011,100.0
818,2005,87.23117
818,2009,80.72
818,2014,87.89394
834,2004,41.33595
834,2010,58.74944
834,2015,60.59935
854,2003,15.71667
854,2006,13.11563
854,2010,18.59938
858,2008,97.98
858,2009,93.44
858,2010,95.2
858,2011,91.05
858,2012,96.51
858,2014,96.97
858,2015,96.48
858,2016,98.02
858,2017,100.0
858,2018,95.3
860,2006,100.0
887,2006,73.51111
887,2013,65.01994
894,2001,37.58349
894,2007,38.5452
894,2013,61.13622
