entity,year,value
1,2018,692789922.463
4,2018,11502321.928
5,2018,52372316.5623
8,2018,206299.51
9,2018,6942975.708
11,2018,91740550.55
12,2018,1124491.2
13,2018,2613246.558
14,2018,51645973.1664
15,2018,7676005.798
17,2018,40323797.2308
18,2018,1603473.17
21,2018,73939.84
24,2018,365482.1708
28,2018,27022.32
29,2018,29655448.937
30,2018,1080815.778
31,2018,886714.5
32,2018,50128416.812
34,2018,65899697.807
35,2018,10688499.31
39,2018,38144218.5877
44,2018,64059.57
50,2018,17775910.891
51,2018,235622.19
52,2018,145992.44
53,2018,94572.26
54,2018,1626658.375
57,2018,4829355.2
60,2018,36969.92
61,2018,439676.003
62,2018,67537930.269
64,2018,110204.07
68,2018,200543.886
70,2018,1074629.137
72,2018,121028.39
76,2018,405554.35
84,2018,558490.47
90,2018,125624.67
96,2018,4925.0
104,2018,1891167.66
108,2018,76756.01
112,2018,72126.8
116,2018,185225.24
120,2018,5207872.02
132,2018,649857.49
136,2018,13253.32
140,2018,792630.12
142,2018,100435292.193
143,2018,1638232.462
144,2018,216405.977
145,2018,21128046.836
148,2018,1065146.99
150,2018,39801440.2477
151,2018,1657221.66
154,2018,0.0
155,2018,0.0
156,2018,265346.158
170,2018,76242.5353
174,2018,130641.61
178,2018,25200961.87
180,2018,5251906.65
184,2018,53303.112
188,2018,808674.555
192,2018,367194.339
199,2018,176322214.6862
202,2018,370627588.2344
204,2018,488865.36
212,2018,19549.93
214,2018,232197.618
218,2018,213652.565
222,2018,205785.184
226,2018,193765.17
231,2018,612414.54
232,2018,130774.8664
242,2018,465617.13
262,2018,178493.18
266,2018,90256.11
268,2018,75364.91
270,2018,347279.54
275,2018,5237918.26
288,2018,558517.33
296,2018,1569407.86
300,2018,42578.28
308,2018,57610.73
320,2018,144969.557
324,2018,8036622.79
328,2018,451101.78
332,2018,28327908.92
340,2018,485133.95
356,2018,484243.11
360,2018,782839.14
364,2018,8239.93
368,2018,5504595.606
384,2018,973400.17
388,2018,185737.53
398,2018,303009.63
400,2018,4298878.55
404,2018,384126.27
408,2018,322821.0
414,2018,47304.37
417,2018,222040.853
418,2018,2201282.561
419,2018,169282024.1146
422,2018,1276220.82
426,2018,694203.73
430,2018,7063351.09
432,2018,73869063.249
434,2018,78510.5
450,2018,5638343.84
454,2018,3966007.42
458,2018,208799.52
462,2018,174524.672
466,2018,6506586.16
478,2018,183081.51
480,2018,146057.26
484,2018,94857.322
496,2018,492648.62
498,2018,1209203.77
499,2018,2770774.043
504,2018,1326209.7
508,2018,14770707.28
512,2018,7320.0
513,2018,39838410.1677
514,2018,39885696.2977
516,2018,117904.59
520,2018,102572.61
524,2018,366560.149
531,2018,13351.37
543,2018,6895689.578
548,2018,86278.53
554,2018,47286.13
558,2018,202956.0
562,2018,21511676.29
566,2018,40004569.33
570,2018,15918.97
584,2018,2052374.73
585,2018,1105000.0
586,2018,35261287.08
591,2018,112379.52
598,2018,949138.045
600,2018,312571.513
604,2018,370737.577
608,2018,286417.163
624,2018,406302.14
626,2018,515881.17
634,2018,102345.72
646,2018,4179518.55
659,2018,22744.14
662,2018,54307.1
670,2018,55226.93
674,2018,29031.58
678,2018,2155776.13
682,2018,79735.27
686,2018,577685.28
688,2018,30678673.8777
690,2018,40452.06
694,2018,336873.85
702,2018,20677.29
704,2018,4355907.965
706,2018,713918.04
710,2018,560737.73
716,2018,688740.73
722,2018,41817898.046
728,2018,230308.39
729,2018,512017.63
740,2018,45958.289
747,2018,24966049.735
748,2018,109598.73
753,2018,11769315.088
760,2018,14946.2
762,2018,553985.379
764,2018,235376.601
768,2018,1636746.59
776,2018,90638.87
780,2018,53585.17
784,2018,98614.31
788,2018,389540.39
792,2018,2692199.97
795,2018,132359.57
796,2018,15707.51
798,2018,122443.21
800,2018,831556.28
804,2018,375891.09
807,2018,3342232.16
818,2018,407233.479
834,2018,11401539.36
854,2018,2459135.63
860,2018,426837.03
862,2018,167537.255
882,2018,157371.841
887,2018,570266.16
894,2018,7525617.48
