entity,year,value
4,2017,54865343.0
4,2018,332116074.0
4,2019,558334756.0
8,2005,36435528.0
8,2006,3328231.0
8,2007,3411034.0
8,2008,3471102.0
8,2009,21580207.0
8,2010,150308447.0
8,2011,9546194.0
8,2012,11353632.0
8,2013,33066513.0
8,2014,7294638.0
8,2015,2962713.0
8,2016,290604.0
8,2017,1436787.0
8,2018,5345436.0
8,2019,1664835.0
24,2005,30495262.0
24,2006,62874000.0
24,2007,2955506.0
24,2008,6880275.0
24,2009,30542012.0
24,2010,45852736.0
24,2011,145171994.0
24,2012,25285788.0
24,2013,92156368.0
24,2014,139000441.0
24,2015,127503768.0
24,2016,94803693.0
24,2017,80352174.0
24,2018,72968711.0
28,2008,19639901.0
28,2009,35250.0
28,2010,11107361.0
28,2011,234030.0
28,2012,273168.0
28,2013,205200.0
28,2014,351463.0
32,2005,1331664074.0
32,2006,640853863.0
32,2007,829560458.0
32,2008,94383509.0
32,2009,562817505.0
32,2010,129613600.0
32,2011,4509717.0
32,2012,2054261339.0
32,2013,94462500.0
32,2014,693540157.0
32,2015,1281403197.0
32,2016,154870500.0
32,2017,2542000.0
36,2009,129259800.0
36,2010,105392138.0
36,2011,112653225.0
36,2012,6822638.0
36,2013,59416500.0
36,2014,2539875.0
36,2015,77816512.0
36,2016,38570512.0
36,2017,91792012.0
36,2018,184595250.0
40,2018,633383127.0
51,2016,10970545.0
51,2017,13616731.0
51,2018,13288937.0
51,2019,5416073.0
52,2005,1075125.0
52,2006,889350.0
52,2007,2891160.0
52,2008,1294545.0
52,2009,1519345.0
52,2010,2008267.0
52,2011,1419704.0
52,2012,688200.0
52,2013,1036462.0
52,2014,3669394.0
52,2015,1447905.0
52,2016,1956903.0
52,2017,2089022.0
52,2018,522450.0
64,2005,423338.0
64,2006,546000.0
64,2007,464550.0
64,2008,458438.0
64,2009,495112.0
64,2010,541575.0
64,2011,695138.0
64,2012,782812.0
64,2013,970688.0
64,2014,510300.0
64,2015,9219075.0
64,2017,10854486.0
64,2018,1855374.0
68,2005,44758287.0
68,2006,24789298.0
68,2007,74132370.0
68,2008,93145179.0
68,2009,62019922.0
68,2010,946308325.0
68,2011,533782320.0
68,2012,71004776.0
68,2013,45849561.0
68,2014,59227474.0
68,2015,10642469.0
72,2018,81279.0
76,2005,862599.0
76,2006,501408.0
76,2007,1105447.0
76,2008,2804216.0
76,2009,2752940.0
76,2010,2140222.0
76,2011,3211188.0
76,2012,995313.0
76,2013,2060522.0
76,2014,2231402.0
84,2007,13410.0
84,2008,1152274456.0
84,2009,126112.0
84,2010,12074804.0
84,2011,65.0
90,2007,64771080.0
90,2009,2694012.0
