entity,year,value
15,2015,80.35164
15,2016,81.62366
15,2017,85.36359
15,2018,88.15764
24,2015,42.65764
28,2000,61.90476
28,2007,68.04734
28,2009,43.58974
28,2010,47.90698
31,2018,74.29099
34,2016,92.68881
34,2017,90.95739
34,2018,87.75835
35,2016,99.12207
35,2017,99.76415
35,2018,82.53444
44,2002,99.44444
44,2005,91.939
44,2006,89.94253
44,2007,89.76641
44,2008,88.32952
44,2009,89.68186
44,2011,93.12268
44,2012,74.07862
44,2013,82.63337
44,2014,84.63303
44,2015,86.66667
44,2016,87.48591
44,2017,86.66667
44,2018,88.18061
48,2011,83.13878
48,2012,84.38061
48,2013,85.19202
48,2014,85.65751
48,2015,85.60633
48,2016,86.60338
48,2017,86.61896
48,2018,100.0
50,2000,30.31903
50,2001,22.51
50,2002,24.55794
50,2003,24.67358
50,2004,27.56014
50,2007,26.46097
50,2008,38.35946
50,2009,37.65379
50,2011,40.75566
50,2012,50.18668
50,2013,54.13556
50,2016,70.83307
52,2015,53.92954
52,2016,57.92507
52,2017,47.48603
52,2018,49.30362
60,2001,100.0
60,2002,100.0
60,2003,100.0
60,2004,100.0
60,2005,100.0
60,2006,100.0
60,2011,100.0
60,2012,100.0
60,2014,100.0
60,2016,100.0
62,2016,93.49728
62,2017,92.2281
62,2018,89.22083
64,2015,100.0
64,2016,100.0
64,2017,100.0
64,2018,100.0
84,2000,54.81481
84,2001,42.46575
84,2003,43.00518
84,2004,53.2
84,2006,41.17647
84,2007,34.85342
84,2008,37.90614
84,2009,34.42029
84,2010,39.64912
84,2012,36.44578
84,2013,33.63363
84,2015,45.0
84,2016,44.20485
84,2018,58.15789
90,2010,72.13115
90,2015,68.0
92,2003,75.0
96,2014,91.07981
96,2015,90.81515
96,2016,91.79567
96,2017,89.95968
96,2018,89.88764
104,2000,97.11103
104,2001,90.29915
104,2002,85.05143
104,2003,93.00055
104,2004,99.29741
104,2005,99.00339
104,2006,100.0
104,2007,100.0
104,2008,100.0
104,2009,100.0
104,2010,100.0
104,2014,94.72906
104,2016,98.92711
104,2017,93.59478
104,2018,88.0896
108,2015,100.0
108,2017,100.0
108,2018,100.0
112,2013,90.95771
112,2014,91.95834
112,2015,92.23427
112,2016,92.02342
112,2017,92.52941
112,2018,92.51403
116,2007,100.0
120,2013,79.7578
120,2015,67.75024
132,2002,100.0
132,2003,100.0
132,2004,100.0
132,2005,100.0
132,2007,100.0
132,2008,100.0
132,2009,100.0
132,2010,100.0
132,2011,100.0
132,2012,100.0
132,2014,100.0
132,2017,95.28719
132,2018,97.51938
136,2000,100.0
136,2001,100.0
136,2004,100.0
136,2005,100.0
136,2006,100.0
136,2011,100.0
136,2012,99.09091
136,2018,100.0
143,2016,99.05457
144,2017,80.82835
144,2018,77.57586
148,2016,48.49266
170,2007,97.34374
170,2009,97.33038
170,2010,97.34617
170,2011,97.62618
